Strike,Dip,Rake,P,SV,SH,SH/SV
110,0,-90,-0.340746761735,1.18852723127,-4.46445465137,-3.75629142852
110,0,0,0.939253237892,-3.27612225749,-1.61963611515,0.494375968861
110,0,90,0.340746761735,-1.18852723127,4.46445465137,-3.75629142852
110,20,-90,-0.559811948352,-0.472311217429,-2.98547416862,6.32098933597
110,20,0,0.777475062247,-2.65594341281,-2.07535463873,0.781400171678
110,20,90,0.559811948352,0.472311217429,2.98547416862,6.32098933597
110,45,-90,-0.46482660915,-2.1512174124,0.675956571134,-0.314220481499
110,45,0,0.446793327727,-1.44285801162,-2.28936673485,1.58668886087
110,45,90,0.46482660915,2.1512174124,-0.675956571134,-0.314220481499
110,60,-90,-0.232178271011,-2.45727254384,2.81762288814,-1.14664646997
110,60,0,0.20341729105,-0.567988977729,-2.21106220421,3.89279068943
110,60,90,0.232178271011,2.45727254384,-2.81762288814,-1.14664646997
110,70,-90,-0.0377576216763,-2.29324057944,3.85446718585,-1.68079495034
110,70,0,0.0323894819826,0.0405965097724,-2.07438715961,-51.0976724661
110,70,90,0.0377576216763,2.29324057944,-3.85446718585,-1.68079495034
110,80,-90,0.161217154076,-1.85260995654,4.42640585506,-2.38928104615
110,80,0,-0.139622465105,0.647948492868,-1.87468291087,-2.89325915795
110,80,90,-0.161217154076,1.85260995654,-4.42640585506,-2.38928104615
110,90,-90,0.340746761735,-1.18852723127,4.46445465137,-3.75629142852
110,90,0,-0.307392054243,1.23561288888,-1.61801737051,-1.30948566907
110,90,90,-0.340746761735,1.18852723127,-4.46445465137,-3.75629142852
111,0,-90,-0.357087093608,1.24552242999,-4.43550814554,-3.56116280104
111,0,0,0.933163334097,-3.2548806279,-1.69730491383,0.521464565943
111,0,90,0.357087093608,-1.24552242999,4.43550814554,-3.56116280104
111,20,-90,-0.568809482698,-0.442799122852,-2.94541607946,6.6518110074
111,20,0,0.767425121339,-2.61858850353,-2.13186544015,0.814127701729
111,20,90,0.568809482698,0.442799122852,2.94541607946,6.6518110074
111,45,-90,-0.459350638501,-2.17322897653,0.703778792598,-0.323840147633
111,45,0,0.433540667324,-1.39187619247,-2.31022784009,1.65979406256
111,45,90,0.459350638501,2.17322897653,-0.703778792598,-0.323840147633
111,60,-90,-0.219265775382,-2.50483271691,2.8272443858,-1.12871584866
111,60,0,0.189415222685,-0.513324232245,-2.20818298246,4.30173142773
111,60,90,0.219265775382,2.50483271691,-2.8272443858,-1.12871584866
111,70,-90,-0.0217203151619,-2.3510501954,3.85017665514,-1.63764119655
111,70,0,0.0184174442468,0.0956520398658,-2.05568952245,-21.4913296709
111,70,90,0.0217203151619,2.3510501954,-3.85017665514,-1.63764119655
111,80,-90,0.178444935625,-1.91369632251,4.40872079731,-2.30377241438
111,80,0,-0.153139938916,0.701721973148,-1.84073497653,-2.62316850115
111,80,90,-0.178444935625,1.91369632251,-4.40872079731,-2.30377241438
111,90,-90,0.357087093608,-1.24552242999,4.43550814554,-3.56116280104
111,90,0,-0.320044242527,1.28647043936,-1.5698506298,-1.22027726542
111,90,90,-0.357087093608,1.24552242999,-4.43550814554,-3.56116280104
112,0,-90,-0.373318653293,1.30213823051,-4.40521054096,-3.38305906219
112,0,0,0.92678917971,-3.23264753014,-1.77445669698,0.548917467936
112,0,90,0.373318653293,-1.30213823051,4.40521054096,-3.38305906219
112,20,-90,-0.57758392389,-0.414139487915,-2.90487414429,7.01424092379
112,20,0,0.757241434319,-2.58083798968,-2.18723625093,0.847490721877
112,20,90,0.57758392389,0.414139487915,2.90487414429,7.01424092379
112,45,-90,-0.453657226163,-2.19611458326,0.730743568012,-0.332743825656
112,45,0,0.420362729737,-1.34130159464,-2.32937093274,1.73664964096
112,45,90,0.453657226163,2.19611458326,-0.730743568012,-0.332743825656
112,60,-90,-0.206219355821,-2.55296013398,2.83544776403,-1.11065101499
112,60,0,0.175608713643,-0.459521131505,-2.20338887444,4.79496746367
112,60,90,0.206219355821,2.55296013398,-2.83544776403,-1.11065101499
112,70,-90,-0.00562656415466,-2.40913099923,3.84429996705,-1.59572060144
112,70,0,0.00471459636227,0.14957382972,-2.03501777956,-13.6054400918
112,70,90,0.00562656415466,2.40913099923,-3.84429996705,-1.59572060144
112,80,-90,0.195644874188,-1.97472511098,4.38947285821,-2.22282728558
112,80,0,-0.166322771544,0.754124065817,-1.80481369922,-2.39325832582
112,80,90,-0.195644874188,1.97472511098,-4.38947285821,-2.22282728558
112,90,-90,0.373318653293,-1.30213823051,4.40521054096,-3.38305906219
112,90,0,-0.3323065062,1.33576062378,-1.51977126791,-1.13775720054
112,90,90,-0.373318653293,1.30213823051,-4.40521054096,-3.38305906219
113,0,-90,-0.3894364965,1.35835738712,-4.37357106657,-3.21974990386
113,0,0,0.920132716361,-3.20942973663,-1.85106796343,0.576759148924
113,0,90,0.3894364965,-1.35835738712,4.37357106657,-3.21974990386
113,20,-90,-0.586135943109,-0.386327601026,-2.86387655005,7.41307776728
113,20,0,0.746930935393,-2.54271877444,-2.24146585519,0.881523304002
113,20,90,0.586135943109,0.386327601026,2.86387655005,7.41307776728
113,45,-90,-0.447753308683,-2.21984635001,0.756818044951,-0.340932625786
113,45,0,0.407271451853,-1.29118147045,-2.34682253838,1.8175776156
113,45,90,0.447753308683,2.21984635001,-0.756818044951,-0.340932625786
113,60,-90,-0.193047491698,-2.60162202517,2.84220918626,-1.09247583191
