Strike,Dip,Rake,P,SV,SH,SH/SV
3,70,-90,-0.785754451604,-3.23163027874,-0.149141672581,0.0461505988362
3,70,0,-0.337903184284,1.31021437321,4.12204073441,3.14608114421
3,70,90,0.785754451604,3.23163027874,0.149141672581,0.0461505988362
3,80,-90,-0.92842499387,-1.73530810812,-0.62545239593,0.360427288389
3,80,0,-0.30239906912,1.37471926958,3.67010257099,2.66971057451
3,80,90,0.92842499387,1.73530810812,0.62545239593,0.360427288389
3,90,-90,-0.959113779781,-0.0296821692407,-1.02632432964,34.5771335414
3,90,0,-0.257706711261,1.3974540166,3.10665019811,2.22307865677
3,90,90,0.959113779781,0.0296821692407,1.02632432964,34.5771335414
50,0,-90,0.858834148649,0.0265787658224,-1.87191928754,-70.4291275238
50,0,0,0.510546809308,0.0158001450074,3.14891441556,199.296551651
