Strike,Dip,Rake,P,SV,SH,SH/SV
0,0,-90,0.867307805069,0.329452373793,1.89983912947,5.76665788624
0,0,0,-0.49149877573,-0.18669892907,3.35249116932,-17.9566705927
0,0,90,-0.867307805069,-0.329452373793,-1.89983912947,5.76665788624
0,20,-90,0.541788447709,-2.92634920503,2.59168282697,-0.885636896142
0,20,0,-0.597007418431,0.650435461408,3.87460475709,5.95693959966
0,20,90,-0.541788447709,2.92634920503,-2.59168282697,-0.885636896142
0,45,-90,-0.190743995357,-4.94521723404,1.76780261768,-0.357477241953
0,45,0,-0.626956160125,1.57543265469,3.86800407371,2.45520115518
0,45,90,0.190743995357,4.94521723404,-1.76780261768,-0.357477241953
0,60,-90,-0.598843048133,-4.4474099388,0.58104241105,-0.130647369828
0,60,0,-0.587960303854,1.99783961496,3.51022121786,1.75700851639
0,60,90,0.598843048133,4.4474099388,-0.58104241105,-0.130647369828
0,70,-90,-0.787004201385,-3.43109952546,-0.319039588938,0.0929846501305
0,70,0,-0.539423081672,2.20521830439,3.13659966749,1.42235336123
0,70,90,0.787004201385,3.43109952546,0.319039588938,0.0929846501305
0,80,-90,-0.880241033004,-2.00094787171,-1.18064070598,0.590040711538
0,80,0,-0.474495762114,2.34559255154,2.66767412342,1.13731352091
0,80,90,0.880241033004,2.00094787171,1.18064070598,0.590040711538
0,90,-90,-0.867307805069,-0.329452373793,-1.89983912947,5.76665788624
0,90,0,-0.395151128932,2.41469715594,2.11769265103,0.877001343963
0,90,90,0.867307805069,0.329452373793,1.89983912947,5.76665788624
1,0,-90,0.875753546287,0.332660542192,1.84104073631,5.53429247778
1,0,0,-0.476287309765,-0.18092075719,3.38513733333,-18.7106078148
1,0,90,-0.875753546287,-0.332660542192,-1.84104073631,5.53429247778
1,20,-90,0.552644128029,-2.95069284746,2.52219536662,-0.854780723379
1,20,0,-0.579805890428,0.638098413816,3.94704305034,6.18563369675
1,20,90,-0.552644128029,2.95069284746,-2.52219536662,-0.854780723379
1,45,-90,-0.183920797265,-4.98691256481,1.72977251624,-0.346862411113
1,45,0,-0.610189095654,1.54278670917,3.97742670282,2.57807944493
1,45,90,0.183920797265,4.98691256481,-1.72977251624,-0.346862411113
1,60,-90,-0.597156855859,-4.48512323868,0.577506573681,-0.128760469434
1,60,0,-0.572992710607,1.95574170291,3.63228669631,1.85724254431
1,60,90,0.597156855859,4.48512323868,-0.577506573681,-0.128760469434
1,70,-90,-0.78908814732,-3.46035836704,-0.298442684587,0.0862461782657
1,70,0,-0.526232367484,2.15838080269,3.26250253592,1.51155094219
1,70,90,0.78908814732,3.46035836704,0.298442684587,0.0862461782657
1,80,-90,-0.885843762514,-2.0182232069,-1.13839535055,0.564058200629
1,80,0,-0.463482720161,2.29543859398,2.79358888688,1.21701747727
1,80,90,0.885843762514,2.0182232069,1.13839535055,0.564058200629
1,90,-90,-0.875753546287,-0.332660542192,-1.84104073631,5.53429247778
1,90,0,-0.38665038492,2.36275064514,2.23979345313,0.947960148795
1,90,90,0.875753546287,0.332660542192,1.84104073631,5.53429247778
2,0,-90,0.883932524491,0.335767378968,1.7816815443,5.30629732339
2,0,0,-0.460930762073,-0.175087475094,3.41675235172,-19.5145446576
2,0,90,-0.883932524491,-0.335767378968,-1.7816815443,5.30629732339
2,20,-90,0.563197435831,-2.97451513072,2.45092365939,-0.823974177866
2,20,0,-0.56230691342,0.624828597384,4.01757906428,6.42988986276
2,20,90,-0.563197435831,2.97451513072,-2.45092365939,-0.823974177866
2,45,-90,-0.177250091524,-5.02767604238,1.68963495345,-0.336066790939
2,45,0,-0.592986343335,1.50814422113,4.08419061825,2.70809022177
2,45,90,0.177250091524,5.02767604238,-1.68963495345,-0.336066790939
2,60,-90,-0.595469344328,-4.52197886419,0.572426020658,-0.126587504685
2,60,0,-0.5575446145,1.91117836392,3.75147335432,1.96291116787
2,60,90,0.595469344328,4.52197886419,-0.572426020658,-0.126587504685
2,70,-90,-0.791065761126,-3.4889406004,-0.278770833449,0.0799012839075
2,70,0,-0.512549367721,2.10885710578,3.38548845785,1.60536645587
2,70,90,0.791065761126,3.4889406004,0.278770833449,0.0799012839075
2,80,-90,-0.891247972244,-2.03508460893,-1.09634381082,0.538721489029
2,80,0,-0.451980567767,2.24245929163,2.91663720772,1.30064220948
2,80,90,0.891247972244,2.03508460893,1.09634381082,0.538721489029
2,90,-90,-0.883932524491,-0.335767378968,-1.7816815443,5.30629732339
2,90,0,-0.377678566973,2.30792548663,2.35916541193,1.02220172428
2,90,90,0.883932524491,0.335767378968,1.7816815443,5.30629732339
3,0,-90,0.891842248285,0.338771937747,1.72177963483,5.08241516781
3,0,0,-0.445433810404,-0.169200859658,3.44732659424,-20.3741671361
3,0,90,-0.891842248285,-0.338771937747,-1.72177963483,5.08241516781
3,20,-90,0.573441238513,-2.99778485636,2.37791298965,-0.793223364446
3,20,0,-0.544518621604,0.610647187979,4.08615400728,6.69151367225
3,20,90,-0.573441238513,2.99778485636,-2.37791298965,-0.793223364446
3,45,-90,-0.170740005362,-5.06745800272,1.64743883073,-0.325101624886
3,45,0,-0.575358940066,1.47155116606,4.18818617139,2.84610298846
3,45,90,0.170740005362,5.06745800272,-1.64743883073,-0.325101624886
3,60,-90,-0.593786306228,-4.55793333184,0.565834061176,-0.124142680461
3,60,0,-0.541627820743,1.8642065566,3.86765042521,2.07468985211
3,60,90,0.593786306228,4.55793333184,-0.565834061176,-0.124142680461
