Strike,Dip,Rake,P,SV,SH,SH/SV
0,0,-90,0.866822033899,0.317094997464,1.90240080353,5.99946646508
0,0,0,-0.491223491761,-0.179696068838,3.35701154661,-18.6816081638
0,0,90,-0.866822033899,-0.317094997464,-1.90240080353,5.99946646508
0,20,-90,0.537592175454,-2.93634484675,2.59230404451,-0.882833651973
0,20,0,-0.595755170858,0.657153527684,3.87799767797,5.90120499184
0,20,90,-0.537592175454,2.93634484675,-2.59230404451,-0.882833651973
0,45,-90,-0.196693316553,-4.94604074439,1.76571617635,-0.356995881676
0,45,0,-0.624707366498,1.58066876033,3.86943312221,2.44797216173
0,45,90,0.196693316553,4.94604074439,-1.76571617635,-0.356995881676
0,60,-90,-0.603752425839,-4.44194443153,0.577954662827,-0.13011298807
0,60,0,-0.585306866319,2.00168928374,3.51031686476,1.75367720319
0,60,90,0.603752425839,4.44194443153,-0.577954662827,-0.13011298807
0,70,-90,-0.79045622903,-3.42216256825,-0.322343083749,0.094192802744
0,70,0,-0.536599130895,2.20799128475,3.13579706218,1.42020355055
0,70,90,0.79045622903,3.42216256825,0.322343083749,0.094192802744
0,80,-90,-0.881819345108,-1.9896173935,-1.18376149715,0.594969415234
0,80,0,-0.471587102411,2.34720458787,2.66599765265,1.13581818408
0,80,90,0.881819345108,1.9896173935,1.18376149715,0.594969415234
0,90,-90,-0.866822033899,-0.317094997464,-1.90240080353,5.99946646508
0,90,0,-0.392246138455,2.41509926732,2.11519325351,0.875820419529
0,90,90,0.866822033899,0.317094997464,1.90240080353,5.99946646508
1,0,-90,0.875263044735,0.320182831189,1.84352312875,5.75772011855
1,0,0,-0.476020545599,-0.174134629482,3.38970172953,-19.4659829559
1,0,90,-0.875263044735,-0.320182831189,-1.84352312875,5.75772011855
1,20,-90,0.548411988978,-2.96078513401,2.52278470235,-0.852066120359
1,20,0,-0.578583023062,0.6446098595,3.95042804731,6.12840152704
1,20,90,-0.548411988978,2.96078513401,-2.52278470235,-0.852066120359
1,45,-90,-0.189920279839,-4.98774301856,1.72773095978,-0.346395344217
1,45,0,-0.607990516379,1.54786344496,3.97878497698,2.57050128675
1,45,90,0.189920279839,4.98774301856,-1.72773095978,-0.346395344217
1,60,-90,-0.602107309402,-4.47960357721,0.574497337697,-0.128247361132
1,60,0,-0.570397654377,1.95947551389,3.63227955066,1.85369989311
1,60,90,0.602107309402,4.47960357721,-0.574497337697,-0.128247361132
1,70,-90,-0.792568794395,-3.45133369124,-0.301656594723,0.0874029061544
1,70,0,-0.523470055815,2.16107152737,3.26157956785,1.50924183978
1,70,90,0.792568794395,3.45133369124,0.301656594723,0.0874029061544
1,80,-90,-0.887434785715,-2.00678202585,-1.14142628984,0.568784389705
1,80,0,-0.460637084496,2.29700447604,2.79177814031,1.21539952117
1,80,90,0.887434785715,2.00678202585,1.14142628984,0.568784389705
1,90,-90,-0.875263044735,-0.320182831189,-1.84352312875,5.75772011855
1,90,0,-0.383807888458,2.36314410604,2.23714994668,0.946683674923
1,90,90,0.875263044735,0.320182831189,1.84352312875,5.75772011855
2,0,-90,0.883437441968,0.323173134121,1.78408389896,5.52052045976
2,0,0,-0.460672598968,-0.16852014703,3.42135937645,-20.302375928
2,0,90,-0.883437441968,-0.323173134121,-1.78408389896,5.52052045976
2,20,-90,0.558930265044,-2.98470105075,2.45148213288,-0.821349304735
2,20,0,-0.561114687085,0.631131316066,4.02095593236,6.3710290236
2,20,90,-0.558930265044,2.98470105075,-2.45148213288,-0.821349304735
2,45,-90,-0.183298614415,-5.02851328433,1.68764076916,-0.335614260864
2,45,0,-0.590840484683,1.51305978643,4.08547941232,2.70014407161
2,45,90,0.183298614415,5.02851328433,-1.68764076916,-0.335614260864
2,60,-90,-0.600459977546,-4.51640681456,0.569497829077,-0.126095334734
2,60,0,-0.555010979377,1.9147948684,3.75136551016,1.95914746381
2,60,90,0.600459977546,4.51640681456,-0.569497829077,-0.126095334734
2,70,-90,-0.794574421482,-3.47983101787,-0.281892980838,0.0810076637026
2,70,0,-0.509851977245,2.11146441732,3.38444767797,1.60289117363
2,70,90,0.794574421482,3.47983101787,0.281892980838,0.0810076637026
2,80,-90,-0.892851463517,-2.02353624359,-1.09928333697,0.543248652179
2,80,0,-0.449201380781,2.24397818838,2.9146951157,1.29889636664
2,80,90,0.892851463517,2.02353624359,1.09928333697,0.543248652179
2,90,-90,-0.883437441968,-0.323173134121,-1.78408389896,5.52052045976
2,90,0,-0.37490202767,2.30830981768,2.35638101725,1.02082528056
2,90,90,0.883437441968,0.323173134121,1.78408389896,5.52052045976
3,0,-90,0.891342735598,0.326064995386,1.72410121994,5.28759984767
3,0,0,-0.445184327001,-0.162854331709,3.45197484417,-21.196702648
3,0,90,-0.891342735598,-0.326064995386,-1.72410121994,5.28759984767
3,20,-90,0.569139910525,-3.00806136601,2.37844160204,-0.79068918903
3,20,0,-0.543358267178,0.616739139679,4.08952258801,6.63087896471
3,20,90,-0.569139910525,3.00806136601,-2.37844160204,-0.79068918903
3,45,-90,-0.17683638776,-5.06830186943,1.64549444823,-0.324663859933
3,45,0,-0.573268249635,1.47630381522,4.1894068918,2.83776743554
3,45,90,0.17683638776,5.06830186943,-1.64549444823,-0.324663859933
3,60,-90,-0.598816171913,-4.55231067066,0.562989383989,-0.123671125439
3,60,0,-0.539158575623,1.86770434883,3.86744411871,2.07069396242
3,60,90,0.598816171913,4.55231067066,-0.562989383989,-0.123671125439
3,70,-90,-0.796476388514,-3.50762192163,-0.263034715774,0.0749894719701
3,70,0,-0.495756690232,2.05923214785,3.5042615902,1.70173216937
3,70,90,0.796476388514,3.50762192163,0.263034715774,0.0749894719701
3,80,-90,-0.89806979792,-2.03986220186,-1.05733294684,0.518335476716
3,80,0,-0.437291488673,2.18819122009,3.0346038465,1.38680925992
3,80,90,0.89806979792,2.03986220186,1.05733294684,0.518335476716
3,90,-90,-0.891342735598,-0.326064995386,-1.72410121994,5.28759984767
3,90,0,-0.365539406511,2.25066320938,2.47274120051,1.09867224479
3,90,90,0.891342735598,0.326064995386,1.72410121994,5.28759984767
50,0,-90,0.933481489387,0.341479910447,-1.3487803756,-3.94980885943
50,0,0,0.348271828151,0.12740245419,3.61516899187,28.3759760741
50,0,90,-0.933481489387,-0.341479910447,1.3487803756,-3.94980885943
50,20,-90,0.624186231293,-3.13642642863,-1.89979517001,0.605719666389
50,20,0,0.429698036444,-0.5109501047,4.46099529717,-8.73078458372
50,20,90,-0.624186231293,3.13642642863,1.89979517001,0.605719666389
50,45,-90,-0.141418526176,-5.2863732363,-1.34814275389,0.255022241833
50,45,0,0.458032557036,-1.21378490628,4.75575378225,-3.91811906512
50,45,90,0.141418526176,5.2863732363,1.34814275389,0.255022241833
50,60,-90,-0.589212780928,-4.74887347174,-0.493135684994,0.103842666672
50,60,0,0.433496688635,-1.53320937368,4.50134136441,-2.93589475886
50,60,90,0.589212780928,4.74887347174,0.493135684994,0.103842666672
50,70,-90,-0.805990384105,-3.6596040043,0.16665625343,-0.0455394226353
50,70,0,0.400538909873,-1.68917532,4.15935807499,-2.46236019775
50,70,90,0.805990384105,3.6596040043,-0.16665625343,-0.0455394226353
50,80,-90,-0.925553651809,-2.12893228395,0.806346988106,-0.378756522313
50,80,0,0.355410959017,-1.79381652899,3.6909947952,-2.05762113101
50,80,90,0.925553651809,2.12893228395,-0.806346988106,-0.378756522313
50,90,-90,-0.933481489387,-0.341479910447,1.3487803756,-3.94980885943
50,90,0,0.299484026018,-1.84395353045,3.11048250629,-1.68685514842
50,90,90,0.933481489387,0.341479910447,-1.3487803756,-3.94980885943
90,0,-90,0.491223491761,0.179696068838,-3.35701154661,-18.6816081638
90,0,0,0.866822033899,0.317094997464,1.90240080353,5.99946646508
