Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,90,45,0.252961519249,3.11851979299,3.36804626193,1.08001439321,0.0811158934499,0.0751063078047
0,90,45,0.252961519249,3.11851979299,3.36804626193,1.08001439321,0.0811158934499,0.0751063078047
1,90,45,0.27127536022,3.08519781844,3.41009115977,1.1053071344,0.0879280280178,0.079550764924
1,90,45,0.27127536022,3.08519781844,3.41009115977,1.1053071344,0.0879280280178,0.079550764924
45,70,45,0.744866289534,2.55722526767,2.82807474857,1.10591537802,0.291279105893,0.263382815433
45,70,45,0.744866289534,2.55722526767,2.82807474857,1.10591537802,0.291279105893,0.263382815433
50,70,45,0.813167783883,2.32469181189,2.31519704676,0.995915688659,0.349795951327,0.351230485985
50,70,45,0.813167783883,2.32469181189,2.31519704676,0.995915688659,0.349795951327,0.351230485985
50,80,45,0.936429030078,1.55321479622,1.49188011463,0.960511140033,0.602897314884,0.627683833905
50,80,45,0.936429030078,1.55321479622,1.49188011463,0.960511140033,0.602897314884,0.627683833905
85,20,45,0.527099754039,2.04887788191,1.98991057297,0.971219705447,0.257262650299,0.26488615177
85,20,45,0.527099754039,2.04887788191,1.98991057297,0.971219705447,0.257262650299,0.26488615177
90,60,45,0.768923009876,2.12462619821,2.06427426303,0.971594092538,0.361909784659,0.372490721629
90,60,45,0.768923009876,2.12462619821,2.06427426303,0.971594092538,0.361909784659,0.372490721629
90,80,-90,0.316411138849,1.82335290993,1.79011040658,0.981768475444,0.17353258227,0.176755097164
90,80,90,0.316411138849,1.82335290993,1.79011040658,0.981768475444,0.17353258227,0.176755097164
100,0,45,0.509910741809,1.88818954845,2.08449910089,1.10396707926,0.270052729732,0.244620274286
100,0,45,0.509910741809,1.88818954845,2.08449910089,1.10396707926,0.270052729732,0.244620274286
100,80,100,0.132850429931,1.25635943887,1.32255755112,1.05269042458,0.105742374213,0.100449640031
140,0,-100,0.568404005652,2.10478896554,1.94296610237,0.923116822723,0.270052729732,0.292544478753
140,70,0,0.378391845138,2.84514970586,2.59608108388,0.912458517923,0.132995407714,0.145755018011
140,80,0,0.532418321541,2.4786610504,2.47210251774,0.997354001808,0.214800777805,0.215370648151
150,0,-90,0.568404005652,2.10478896554,1.94296610237,0.923116822723,0.270052729732,0.292544478753
150,0,90,0.568404005652,2.10478896554,1.94296610237,0.923116822723,0.270052729732,0.292544478753
150,60,45,0.481947742177,3.51121865921,3.18122607368,0.906017648699,0.137259393092,0.151497482736
150,60,45,0.481947742177,3.51121865921,3.18122607368,0.906017648699,0.137259393092,0.151497482736
150,90,-90,0.568404005652,2.10478896554,1.94296610237,0.923116822723,0.270052729732,0.292544478753
150,90,90,0.568404005652,2.10478896554,1.94296610237,0.923116822723,0.270052729732,0.292544478753
160,0,0,0.537796540653,1.9914501186,2.02017368308,1.01442344159,0.270052729732,0.266213021761
160,0,100,0.568404005652,2.10478896554,1.94296610237,0.923116822723,0.270052729732,0.292544478753
160,80,45,0.945033740476,1.04160292292,1.15088778002,1.10491988328,0.907287911428,0.821134568362
160,80,45,0.945033740476,1.04160292292,1.15088778002,1.10491988328,0.907287911428,0.821134568362
50,80,45,0.936429030078,1.55321479622,1.49188011463,0.960511140033,0.602897314884,0.627683833905
50,80,45,0.936429030078,1.55321479622,1.49188011463,0.960511140033,0.602897314884,0.627683833905
85,80,0,0.683345458664,1.15373641552,3.12246224286,2.70639133936,0.592289061413,0.218848269575
90,20,100,0.261669394431,0.420464248995,2.89794555869,6.89225199436,0.622334467333,0.0902947930288
90,80,0,0.592311285164,0.845349280943,3.73123925047,4.41384328891,0.700670478484,0.158743850341
100,60,0,0.620192792153,0.983525629194,3.89630634216,3.96157072729,0.630581221011,0.15917454576
150,80,-90,0.562728395293,0.851576053649,2.66521554765,3.1297445909,0.66080814847,0.211138043146
150,80,45,0.839687479905,1.2753877326,2.53471076614,1.9874040665,0.658378200167,0.331275461927
150,80,45,0.839687479905,1.2753877326,2.53471076614,1.9874040665,0.658378200167,0.331275461927
150,80,90,0.562728395293,0.851576053649,2.66521554765,3.1297445909,0.66080814847,0.211138043146
160,80,-90,0.704842881623,1.07602042926,2.34501096549,2.17933684317,0.65504600327,0.300571251903
160,80,90,0.704842881623,1.07602042926,2.34501096549,2.17933684317,0.65504600327,0.300571251903
0,0,45,0.771408915514,2.85651219404,1.1476402108,0.401762755712,0.270052729732,0.672169647117
0,0,45,0.771408915514,2.85651219404,1.1476402108,0.401762755712,0.270052729732,0.672169647117
0,0,100,0.755178784132,2.79641233355,1.24136714509,0.44391420042,0.270052729732,0.60834442664
0,20,45,0.931704111605,0.00048711265486,1.4495453618,2975.79081007,1912.70767103,0.642756091778
0,20,45,0.931704111605,0.00048711265486,1.4495453618,2975.79081007,1912.70767103,0.642756091778
1,0,45,0.764628852553,2.83140575292,1.18793782579,0.41955760829,0.270052729732,0.643660666368
1,0,45,0.764628852553,2.83140575292,1.18793782579,0.41955760829,0.270052729732,0.643660666368
1,0,100,0.762270467895,2.82267270045,1.20155719576,0.42568066626,0.270052729732,0.634402149631
1,20,-90,0.910791332989,0.485698632847,1.52170398646,3.13302093841,1.87521905847,0.598533841726
1,20,45,0.923173784823,0.0213958826578,1.53852518954,71.9075353959,43.1472634052,0.600038134636
1,20,45,0.923173784823,0.0213958826578,1.53852518954,71.9075353959,43.1472634052,0.600038134636
1,20,90,0.910791332989,0.485698632847,1.52170398646,3.13302093841,1.87521905847,0.598533841726
2,0,45,0.757615876237,2.80543683817,1.22787358341,0.437676431244,0.270052729732,0.61701455791
2,0,45,0.757615876237,2.80543683817,1.22787358341,0.437676431244,0.270052729732,0.61701455791
2,0,100,0.769129956689,2.84807325389,1.16138124046,0.407777868381,0.270052729732,0.662254503423
2,20,-90,0.918963397371,0.487629825319,1.44280807721,2.9588183542,1.88455125109,0.636926984182
2,20,90,0.918963397371,0.487629825319,1.44280807721,2.9588183542,1.88455125109,0.636926984182
3,0,45,0.750372122786,2.77861336018,1.26743531884,0.456139503611,0.270052729732,0.592039776415
3,0,45,0.750372122786,2.77861336018,1.26743531884,0.456139503611,0.270052729732,0.592039776415
3,0,100,0.775755161047,2.87260625663,1.12085151719,0.390186268865,0.270052729732,0.692112335263
3,20,-90,0.926696228051,0.489523371965,1.36267386463,2.78367477974,1.89305818909,0.680057240475
3,20,90,0.926696228051,0.489523371965,1.36267386463,2.78367477974,1.89305818909,0.680057240475
3,60,-100,0.0583955432985,5.38423275609,0.0984049660892,0.0182765067089,0.0108456573005,0.593420694292
40,70,100,0.243733103392,5.1354043763,0.385537092195,0.0750743396127,0.0474613264179,0.632191061057
45,0,-90,0.771408915514,2.85651219404,1.1476402108,0.401762755712,0.270052729732,0.672169647117
45,0,90,0.771408915514,2.85651219404,1.1476402108,0.401762755712,0.270052729732,0.672169647117
45,90,-90,0.771408915514,2.85651219404,1.1476402108,0.401762755712,0.270052729732,0.672169647117
