Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,20,0.861661101295,1.14291033593,1.92476358033,1.68408974862,0.753918373301,0.447671137432,36.4874496235,38.5453724577,0.0621408761595,0.00821692248528,0.0180083596628,0.0883661583076
0,0,30,0.920548445528,1.22101871785,1.20072964256,0.983383485454,0.753918373301,0.766657549626,36.4874496235,38.5453724577,7.48638909205e-05,0.00821692248528,0.00979430825038,0.0180860946266
0,0,60,0.926508912539,1.22892470239,1.09743537713,0.893004571385,0.753918373301,0.844249175715,36.4874496235,38.5453724577,0.00321898910873,0.00821692248528,0.0213262622694,0.0327621738634
0,0,70,0.871393778448,1.15581979337,1.8278447543,1.58142710895,0.753918373301,0.47673292625,36.4874496235,38.5453724577,0.0489573820805,0.00821692248528,0.0121549491744,0.0693292537402
0,5,20,0.8570324061,1.61001420265,1.83147791813,1.13755388935,0.532313568842,0.467945803559,36.4874496235,38.5453724577,0.00409443108882,0.00438162668686,0.0137906865612,0.0222667443368
0,5,30,0.899429668717,1.78319751644,1.06672353777,0.598208290409,0.504391499217,0.843170359394,36.4874496235,38.5453724577,0.0607976839124,0.00777964204596,0.0211425948779,0.0897199208362
0,5,60,0.861662044463,1.96495104326,1.32487590204,0.674253898886,0.438515782579,0.650371890031,36.4874496235,38.5453724577,0.0370316001004,0.0201907610797,0.000463361160057,0.0576857223401
0,5,70,0.795362726012,1.90679437019,2.07369682522,1.08753039008,0.417120345248,0.383548219942,36.4874496235,38.5453724577,0.00173312707442,0.0256574045871,0.0356707160186,0.0630612476802
0,10,20,0.841262123727,2.05224496133,1.75043657321,0.852937444698,0.409922859883,0.480601317753,36.4874496235,38.5453724577,0.00631642768965,0.0276642459236,0.0114708827599,0.0454515563732
0,50,-60,0.849830958856,2.08727952079,2.09540654926,1.00389359853,0.407147653389,0.405568532348,36.4874496235,38.5453724577,2.78318704523e-06,0.0284610370624,0.0288365179995,0.057300338249
0,50,-10,0.789705912941,1.95941890002,2.28434836879,1.16582950627,0.403030670437,0.345702925057,36.4874496235,38.5453724577,0.00579767375953,0.0296668318944,0.0494036025174,0.0848681081713
0,55,-60,0.917690688762,1.74870945844,1.46638491359,0.838552628924,0.524781680762,0.625818419335,36.4874496235,38.5453724577,0.00771977825544,0.00519568113748,1.66206266614e-05,0.0129320800196
0,55,-20,0.861705466417,1.368227778,1.98351208784,1.44969435626,0.629796792808,0.434434189587,36.4874496235,38.5453724577,0.0328608341347,4.468050533e-05,0.0211052638386,0.0540107784786
0,55,-10,0.779027723687,2.10300179502,1.96771581419,0.935670059271,0.370436071682,0.395904590525,36.4874496235,38.5453724577,0.00112201129565,0.0402377466088,0.0317338280061,0.0730935859106
0,60,-20,0.856341120058,1.58324506368,1.55546266584,0.98245224414,0.540877176694,0.550537881022,36.4874496235,38.5453724577,8.3284507533e-05,0.00354557828802,0.00268891066443,0.00631777345998
0,60,-10,0.759765964873,2.24489829432,1.63373175296,0.727753126764,0.338441152009,0.465049395959,36.4874496235,38.5453724577,0.0245118060856,0.052448505595,0.014355034823,0.0913153465036
0,65,-30,0.920054208896,1.18453013939,0.910161519937,0.76837345853,0.77672503071,1.01086915755,36.4874496235,38.5453724577,0.0170344507109,0.0110312964988,0.0555509685408,0.0836167157505
0,65,-20,0.838655836416,1.81089805157,1.11572657632,0.616117829136,0.463115985845,0.751667885499,36.4874496235,38.5453724577,0.0545158356756,0.0147985819497,0.00800253988248,0.0773169575077
