Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,70,0.90975809511,0.931078047036,1.44760845028,1.5547659564,0.977101863808,0.628455916332,46.6836193914,50.3428855855,0.0429318274388,0.0489914495822,0.000210523952341,0.0921338009734
0,15,60,0.854605487024,1.22974151685,1.53194156005,1.2457427346,0.694947251367,0.557857759924,46.6836193914,50.3428855855,0.0104781133785,0.00300851265856,0.0014224325011,0.0149090585381
0,15,70,0.764777805017,1.33211947863,2.15489822804,1.61764636177,0.574106014727,0.354902052944,46.6836193914,50.3428855855,0.0506641175749,0.000980612016993,0.0422450284031,0.093889757995
0,20,20,0.929129970417,0.948006167083,1.14499770426,1.20779562836,0.980088529673,0.81146885008,46.6836193914,50.3428855855,0.0076060840826,0.0496691478474,0.0182584843372,0.0755337162672
0,20,60,0.780944102543,1.92117146789,1.61021140722,0.838140392011,0.406493702198,0.484994764688,46.6836193914,50.3428855855,0.00892257267471,0.0276839884605,0.00902493227004,0.0456314934052
0,25,20,0.908807850699,1.3787539183,1.08796043971,0.789089644841,0.6591515996,0.835331706491,46.6836193914,50.3428855855,0.01536982791,0.000918387686575,0.0223040244444,0.0385922400409
0,30,10,0.887330412037,1.2760808639,1.66418043671,1.30413399636,0.695355942669,0.533193632412,46.6836193914,50.3428855855,0.0155267888401,0.00303881530855,0.00321745445732,0.0217830586059
0,30,20,0.879183472616,1.77824429143,1.04759336289,0.589116674204,0.494410963023,0.839241163375,46.6836193914,50.3428855855,0.067417749345,0.00870684955601,0.022995776419,0.09912037532
0,35,10,0.871337454618,1.5775469536,1.59569091436,1.01150137605,0.552336938454,0.546056536876,46.6836193914,50.3428855855,8.31731065587e-07,0.00228878587445,0.00218655432662,0.00447617193214
0,40,0,0.874361359509,1.19294047343,1.99321406583,1.67084117794,0.732946344754,0.438669069468,46.6836193914,50.3428855855,0.0573372180168,0.00640323917477,0.0177368841768,0.0814773413684
0,40,10,0.848488552229,1.85278411826,1.52625922983,0.82376528101,0.457953273598,0.555926893443,46.6836193914,50.3428855855,0.0106013752221,0.015136070594,0.00153577365706,0.0272732194732
