Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,-100,0.761516006038,2.12978580959,1.46999096756,0.69020601083,0.357555207011,0.518041282459,56.3948876418,59.8750533304,0.0316806803581,0.0490785264905,0.0080865081139,0.0888457149625
0,0,-90,0.659707851294,1.84505172448,1.82171724786,0.987352941754,0.357555207011,0.362135151363,56.3948876418,59.8750533304,9.47854959943e-06,0.0490785264905,0.0486011925913,0.0976891976314
0,0,10,0.748779911199,2.0941658701,1.52144270564,0.726514899015,0.357555207011,0.492151238049,56.3948876418,59.8750533304,0.0236583641971,0.0490785264905,0.0122218222205,0.0849587129081
0,0,80,0.761516006038,2.12978580959,1.46999096756,0.69020601083,0.357555207011,0.518041282459,56.3948876418,59.8750533304,0.0316806803581,0.0490785264905,0.0080865081139,0.0888457149625
0,0,90,0.659707851294,1.84505172448,1.82171724786,0.987352941754,0.357555207011,0.362135151363,56.3948876418,59.8750533304,9.47854959943e-06,0.0490785264905,0.0486011925913,0.0976891976314
0,5,-100,0.770072243027,1.4836092505,1.82650753149,1.23112438863,0.519053276844,0.421609125477,56.3948876418,59.8750533304,0.0113439052504,0.00742226159936,0.0285293092046,0.0472954760543
0,5,0,0.701996385677,1.59774950038,1.86846369405,1.16943469149,0.439365736311,0.375707800966,56.3948876418,59.8750533304,0.006597921181,0.0227861959011,0.0434765012542,0.0728606183362
0,5,10,0.805621668479,1.78615516857,1.4608047477,0.817848736438,0.451036775894,0.551491682751,56.3948876418,59.8750533304,0.00932832320287,0.0199404222093,0.00408493840688,0.033353683819
0,5,70,0.858575285136,1.6973698154,1.41337263987,0.832683972018,0.505826884246,0.607465618703,56.3948876418,59.8750533304,0.00770151568212,0.0093369881174,0.000484458059986,0.0175229618595
0,5,80,0.770072243027,1.4836092505,1.82650753149,1.23112438863,0.519053276844,0.421609125477,56.3948876418,59.8750533304,0.0113439052504,0.00742226159936,0.0285293092046,0.0472954760543
0,10,0,0.754643400273,1.38219980795,1.8565759374,1.34320372983,0.545972728353,0.406470527313,56.3948876418,59.8750533304,0.0221172179344,0.0042484762658,0.0330619001342,0.0594275943344
0,10,10,0.853729326288,1.45970721785,1.39768670031,0.957511673038,0.584863399899,0.610815947594,56.3948876418,59.8750533304,0.000339182458088,0.00127527857761,0.000382859255556,0.00199732029126
0,10,60,0.928664517947,1.1823737706,1.21963555233,1.03151438458,0.78542381524,0.76142788407,56.3948876418,59.8750533304,0.000353307285907,0.0101734012683,0.00686804479224,0.0173947533464
0,10,70,0.856345252938,1.00580355451,1.69564720664,1.68586320761,0.851404082929,0.50502560296,56.3948876418,59.8750533304,0.0641620772613,0.0197071921411,0.0100483090738,0.0939175784762
0,15,0,0.801547122926,1.15613074037,1.83055851684,1.58334905639,0.693301453663,0.437870254107,56.3948876418,59.8750533304,0.0507922429978,0.00170484748692,0.024080859793,0.0765779502777
0,15,10,0.892821919955,1.119906646,1.33373975593,1.19093833463,0.797228878984,0.669412391724,56.3948876418,59.8750533304,0.00813864550455,0.0116904995826,0.000483992243645,0.0203131373308
0,30,50,0.866479185844,1.27807101335,1.11452201896,0.872034501464,0.67795856161,0.777444654394,56.3948876418,59.8750533304,0.00422048360043,0.000951910497707,0.00863678701323,0.0138091811114
0,30,60,0.774543271651,1.54288166941,1.63859664027,1.06203649493,0.502010806797,0.472686964329,56.3948876418,59.8750533304,0.00111295292635,0.00993438296344,0.0159622611416,0.0270095970314
0,35,50,0.802792765377,1.85474437472,1.07194162551,0.577945748276,0.432832025977,0.748914629561,56.3948876418,59.8750533304,0.0665990586905,0.0244736732597,0.0056107367757,0.096683468726
0,45,10,0.939859544644,0.908301800283,0.984776620974,1.08419538601,1.03474367699,0.954388563484,56.3948876418,59.8750533304,0.00190620219097,0.056427807471,0.037699341906,0.096033351568
0,50,-40,0.766761297344,1.92855420683,2.20116436951,1.14135467995,0.397583482293,0.348343498543,56.3948876418,59.8750533304,0.00478879602352,0.0347840766794,0.0541506515563,0.0937235242593
0,50,-30,0.85177663859,1.34625109791,2.05865165779,1.52917361478,0.632702651024,0.413754622044,56.3948876418,59.8750533304,0.0439059739861,6.51571596305e-07,0.0308332423668,0.0747398679246
0,50,10,0.919296138867,1.19991225341,0.933712529196,0.778150674385,0.766136137249,0.98456014043,56.3948876418,59.8750533304,0.0146017579273,0.00788937796311,0.043981250008,0.0664723858984
0,55,-40,0.833644844715,1.84209884975,1.84432018042,1.00120586942,0.452551634146,0.452006573242,56.3948876418,59.8750533304,1.51128950425e-05,0.0195867009369,0.0205578008172,0.0401596146491
0,55,-30,0.901710851735,1.21297199897,1.74773741937,1.44087202413,0.743389668108,0.515930391913,56.3948876418,59.8750533304,0.0331163772312,0.00552505601095,0.00838885764069,0.0470302908828
0,60,-40,0.891553057277,1.68546970899,1.45165751766,0.861277725679,0.52896415315,0.614162119115,56.3948876418,59.8750533304,0.00505637132363,0.0061429210361,0.000293555551278,0.011492847911
0,60,-30,0.942736106243,1.02678116012,1.40657839075,1.36989111739,0.918147062745,0.670233605495,56.3948876418,59.8750533304,0.0250003960603,0.031621652967,0.000509255985316,0.0571313050126
0,60,0,0.922569771886,1.05231537336,1.02680261429,0.975755595977,0.876704641254,0.898487946027,56.3948876418,59.8750533304,8.07370132338e-05,0.0239841934036,0.0269215330584,0.0509864634753
0,65,-40,0.938466860143,1.45926992784,1.03280038118,0.707751432051,0.643107105984,0.908662387472,56.3948876418,59.8750533304,0.0276237226421,4.34016632459e-05,0.0287910076244,0.0564581319297
0,65,0,0.900670208859,1.28252733772,0.886758218644,0.691414672079,0.702261996581,1.01568859462,56.3948876418,59.8750533304,0.0313900856886,0.00223881664105,0.0507510744389,0.0843799767685
0,85,-80,0.761167598727,2.00984335481,1.33564198161,0.664550288668,0.378719862375,0.569888944197,56.3948876418,59.8750533304,0.038250447714,0.0411677650424,0.0024916625466,0.081909875303
0,85,-70,0.858007637272,1.54934611961,1.22676353453,0.791794369897,0.553786933993,0.699407516708,56.3948876418,59.8750533304,0.0126328069736,0.00350231254684,0.00180004656503,0.0179351660855
0,85,-60,0.928777547931,1.04177278657,1.08061049822,1.03728040523,0.891535620724,0.859493359969,56.3948876418,59.8750533304,0.000465783625543,0.0266318191871,0.0201862822279,0.0472838850406
5,0,-90,0.71332635079,1.99501038386,1.65214100302,0.828136543242,0.357555207011,0.431758759988,56.3948876418,59.8750533304,0.00818115452922,0.0490785264905,0.0257024501014,0.0829621311211
5,0,10,0.699053442352,1.95509232881,1.70025700092,0.869655604427,0.357555207011,0.41114575148,56.3948876418,59.8750533304,0.00439809670117,0.0490785264905,0.0316212164257,0.0850978396174
5,0,90,0.71332635079,1.99501038386,1.65214100302,0.828136543242,0.357555207011,0.431758759988,56.3948876418,59.8750533304,0.00818115452922,0.0490785264905,0.0257024501014,0.0829621311211
5,5,-100,0.821775214676,1.56729298836,1.61658058374,1.03144759515,0.524327755424,0.508341633534,56.3948876418,59.8750533304,0.000352091827155,0.00672506138677,0.00952627396278,0.0166034271767
5,5,-90,0.721408228467,1.33852382889,2.00958647516,1.50134531174,0.538958076722,0.358983421407,56.3948876418,59.8750533304,0.0404388790532,0.00498437622386,0.0498387384456,0.0952619937227
5,5,10,0.756636870863,1.64517316136,1.70674114345,1.03742340535,0.45991321074,0.443322570484,56.3948876418,59.8750533304,0.000468761476216,0.0179182930952,0.0226846195346,0.041071674106
5,5,20,0.849178233858,1.80582382486,1.27420912861,0.70561098545,0.470244229901,0.666435528354,56.3948876418,59.8750533304,0.0281002848614,0.0157164899661,0.000397655819893,0.0442144306474
5,5,70,0.897172976825,1.74844074346,1.1744557093,0.671716049685,0.513127470967,0.763905330545,56.3948876418,59.8750533304,0.0363371341117,0.00825044987046,0.00713011798807,0.0517177019702
5,5,80,0.821775214676,1.56729298836,1.61658058374,1.03144759515,0.524327755424,0.508341633534,56.3948876418,59.8750533304,0.000352091827155,0.00672506138677,0.00952627396278,0.0166034271767
5,5,90,0.721408228467,1.33852382889,2.00958647516,1.50134531174,0.538958076722,0.358983421407,56.3948876418,59.8750533304,0.0404388790532,0.00498437622386,0.0498387384456,0.0952619937227
5,10,10,0.805608922817,1.31743984684,1.70818315546,1.29659290294,0.611495792199,0.471617414234,56.3948876418,59.8750533304,0.0173498500353,0.000259110129952,0.0161840185396,0.0337929787049
5,10,20,0.893466853931,1.37017676038,1.22332437231,0.892822304161,0.652081453841,0.730359726457,56.3948876418,59.8750533304,0.00283853067995,0.000166686963533,0.00395781018792,0.0069630278314
5,10,60,0.959410498651,1.16777662773,0.926460225646,0.79335397168,0.821570218025,1.03556577184,56.3948876418,59.8750533304,0.0124184002812,0.0150870843771,0.055209635661,0.0827151203192
5,10,70,0.902012082114,1.02155064762,1.434591678,1.40432751067,0.882983221848,0.628758758293,56.3948876418,59.8750533304,0.0288635112735,0.0250928686195,4.36072766103e-05,0.0539999871696
5,15,20,0.925444293869,0.919106133758,1.18109089017,1.28504298556,1.00689600458,0.783550446094,56.3948876418,59.8750533304,0.016227407789,0.0501347786841,0.00935643705296,0.075718623526
5,25,60,0.877733121894,1.00876906563,1.27942776437,1.26830590664,0.870103130437,0.686035699971,56.3948876418,59.8750533304,0.0146464705578,0.0228383051741,0.00111496437496,0.0385997401069
5,25,70,0.788631665678,1.20403711049,1.83009370683,1.51996453505,0.654989500581,0.430924199529,56.3948876418,59.8750533304,0.0427527127432,0.000223456158266,0.0259285612975,0.0689047301989
5,30,60,0.813505967136,1.68615557212,1.27220588149,0.754500890976,0.482461986655,0.639445217926,56.3948876418,59.8750533304,0.0184247348084,0.0133188490793,1.03685257466e-06,0.0317446207403
5,30,70,0.713107185351,1.89154029915,1.81971908381,0.962030301248,0.376998145729,0.391877620944,56.3948876418,59.8750533304,0.00025808018288,0.0417814112345,0.0377977689522,0.0798372603696
5,40,20,0.910253127167,1.25593207144,1.14801352575,0.914072943799,0.7247630249,0.792894078987,56.3948876418,59.8750533304,0.00172866169427,0.00387213853008,0.0105045611511,0.0161053613754
5,45,10,0.899190671687,1.02855604271,1.64011733862,1.59458237618,0.874226230121,0.548247768935,56.3948876418,59.8750533304,0.0522388917967,0.0235515845292,0.00440953445943,0.0802000107854
5,45,20,0.877208515067,1.61727442031,1.17653516685,0.727480229745,0.542399300979,0.745586311217,56.3948876418,59.8750533304,0.0234644840642,0.00461547891243,0.00529534193086,0.0333753049074
5,50,10,0.879869310841,1.31101695122,1.61940741768,1.23522996111,0.671134961314,0.543327949,56.3948876418,59.8750533304,0.0116935022784,0.000684519679624,0.00492733393611,0.0173053558941
5,50,20,0.836639193614,1.93822062075,1.21326203893,0.625966944082,0.431653231143,0.689578315954,56.3948876418,59.8750533304,0.0496482444828,0.0247854217652,0.00128135284521,0.0757150190932
5,55,10,0.853917155019,1.56808636517,1.59381796246,1.01640955362,0.544560028062,0.535768309261,56.3948876418,59.8750533304,0.00013048004066,0.0043916171728,0.00578361870577,0.0103057159192
