Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,60,0.887310640575,1.21409236172,1.44692442237,1.19177458651,0.730842783098,0.613239106935,43.9787506481,46.6506549544,0.00756907154748,0.00574115661355,2.51349518865e-05,0.0133353631129
0,10,70,0.80815466726,1.26374310204,2.12492771361,1.68145543994,0.639492841508,0.380321016137,43.9787506481,46.6506549544,0.0617985878967,0.000184862273335,0.0367424853482,0.0987259355182
0,15,20,0.916365839519,1.14687406528,1.39814906727,1.21909554815,0.799011737437,0.655413547075,43.9787506481,46.6506549544,0.00963111378007,0.0141089591857,0.000628037870045,0.0243681108358
0,15,60,0.818558654643,1.93911204182,1.57786005435,0.813702364958,0.422130664443,0.518777728347,43.9787506481,46.6506549544,0.0105334325221,0.0243107739715,0.00586052865834,0.0407047351519
0,20,10,0.873278632687,1.19178596406,2.02460747828,1.69880124395,0.732747875055,0.431332316045,43.9787506481,46.6506549544,0.0640550773718,0.005930709359,0.0218711143739,0.0918569011047
0,20,20,0.899159811654,1.59190614881,1.32939189871,0.835094392783,0.564832174514,0.676369257649,43.9787506481,46.6506549544,0.00808132653424,0.00169724189642,0.00156649337474,0.0113450618054
0,25,10,0.867483578845,1.52136049371,1.95481265174,1.28491088064,0.570202514416,0.443768142216,43.9787506481,46.6506549544,0.0153208272235,0.00137904869735,0.0188928720308,0.0355927479517
0,25,20,0.872200117797,2.00473602931,1.27713080022,0.637056840178,0.43506980722,0.682937188302,43.9787506481,46.6506549544,0.0477205896122,0.0210215371135,0.00194230613852,0.0706844328642
0,30,10,0.854089375628,1.82695233408,1.88333103729,1.03085942756,0.467494066317,0.453499336397,43.9787506481,46.6506549544,0.000222587317599,0.01393592865,0.0167315833208,0.0308900992884
0,35,0,0.848333723839,1.43998499603,2.34473178237,1.62830292595,0.589126779916,0.361804164646,43.9787506481,46.6506549544,0.0549313411124,0.000527657256409,0.0432469258004,0.0987059241692
0,35,10,0.833708889263,2.10440677927,1.80998433172,0.860092425835,0.396172877543,0.460616633333,43.9787506481,46.6506549544,0.00567743462791,0.0317388928954,0.015243167178,0.0526594947013
0,40,0,0.844622036988,1.6484943102,2.20331093749,1.33655962527,0.512359691971,0.383342188619,43.9787506481,46.6506549544,0.0203866988945,0.00670278055994,0.0357385974146,0.0628280768691
0,40,10,0.807022927149,2.35021573401,1.7342295865,0.737902296119,0.343382488455,0.465349532398,43.9787506481,46.6506549544,0.0224878144021,0.0504404647018,0.0142959707691,0.087224249873
0,45,0,0.834482266439,1.84445758727,2.04512156599,1.10879294818,0.452426920628,0.408035532124,43.9787506481,46.6506549544,0.00262858515048,0.0170267505252,0.0281221080876,0.0477774437633
0,50,-50,0.825308303425,1.96590337931,2.39927408043,1.22044354045,0.419811223741,0.34398250294,43.9787506481,46.6506549544,0.00973775642131,0.0249290630795,0.0500894793673,0.0847562988681
0,50,-10,0.873458638896,1.25470347001,2.11413512991,1.68496794697,0.696147464141,0.413151754841,43.9787506481,46.6506549544,0.0622550184712,0.00278559906688,0.0266728843271,0.0917135018652
0,50,0,0.817991581969,2.0263834284,1.8713675845,0.923501227986,0.403670682707,0.437108983155,43.9787506481,46.6506549544,0.00160194967558,0.0294775126553,0.0204571770224,0.0515366393534
0,55,-60,0.829931447291,2.46507950495,1.71595243208,0.696104295476,0.336675326546,0.48365644162,43.9787506481,46.6506549544,0.0315297835289,0.0531770914739,0.0109460351248,0.0956529101275
0,55,-50,0.893579459861,1.74079140415,1.85538459753,1.06582821647,0.513317941329,0.481614141376,43.9787506481,46.6506549544,0.000997282907398,0.00657912478345,0.011295385813,0.0188717935039
0,55,-10,0.869873387288,1.44544552248,1.83309783555,1.26818880895,0.601802955394,0.474537348972,43.9787506481,46.6506549544,0.0137869930557,0.000185307352927,0.0125529611152,0.0265252615239
0,55,0,0.795275487642,2.19288726807,1.68337136572,0.767650663229,0.362661363957,0.472430209897,43.9787506481,46.6506549544,0.0171533313199,0.04303438631,0.0129416228513,0.0731293404812
0,60,-50,0.946341515046,1.43068518101,1.27976268619,0.894510338941,0.661460346136,0.739466406749,43.9787506481,46.6506549544,0.00312470281567,0.000842894705867,0.00666095417308,0.0106285516946
0,60,-10,0.857693834954,1.64145030842,1.53411728175,0.934610858387,0.522521961556,0.559079703459,43.9787506481,46.6506549544,0.00116018568811,0.00545448705051,0.00205420414775,0.00866887688637
0,65,-20,0.915963967709,1.14964633462,1.13595252412,0.988088675547,0.796735430823,0.806340008281,43.9787506481,46.6506549544,3.92627367305e-05,0.013780474601,0.0152483175096,0.0290680548472
0,65,-10,0.836644831568,1.84012234998,1.22177414581,0.663963537982,0.454668045077,0.684778634771,43.9787506481,46.6506549544,0.0398178149617,0.0165451174255,0.00205447192952,0.0584174043167
0,75,-80,0.85553231061,1.84718890937,1.16529832237,0.630849566311,0.463153663531,0.734174497796,43.9787506481,46.6506549544,0.0496746912527,0.0147910349633,0.00611286776182,0.0705785939779
0,75,-70,0.930298726602,1.2897824959,0.96750794243,0.750132635161,0.721283417601,0.96154117791,43.9787506481,46.6506549544,0.0201886868685,0.00483176096949,0.0443875199399,0.0694079677779
0,80,-90,0.764651006109,1.687812699,1.85498885763,1.09904899917,0.453042571941,0.412213260993,43.9787506481,46.6506549544,0.00219753346779,0.0168936732747,0.0269354642889,0.0460266710314
0,80,-80,0.856518074388,1.18388402646,1.72557098101,1.45755069115,0.723481401258,0.496367917527,43.9787506481,46.6506549544,0.0337821773743,0.00503463566281,0.00890627468322,0.0477230877204
0,80,90,0.764651006109,1.687812699,1.85498885763,1.09904899917,0.453042571941,0.412213260993,43.9787506481,46.6506549544,0.00219753346779,0.0168936732747,0.0269354642889,0.0460266710314
0,85,-50,0.923306585838,1.05637852968,1.56155795818,1.47821819008,0.874030056365,0.591272697247,43.9787506481,46.6506549544,0.036233419854,0.0265440584475,0.000446609315831,0.0632240876173
0,85,-40,0.897391967291,1.52257354284,1.23264471457,0.809579754201,0.589391541387,0.728021591856,43.9787506481,46.6506549544,0.0110497662648,0.000518667282922,0.00550194917148,0.0170703827192
5,10,30,0.935163317203,0.898341941004,1.18982128437,1.32446369257,1.04098815219,0.785969564914,43.9787506481,46.6506549544,0.0191588830381,0.062560542308,0.0123246124682,0.0940440378143
5,10,60,0.914171869308,1.27711642708,1.05459821459,0.825765131689,0.715809341985,0.86684374832,43.9787506481,46.6506549544,0.0091045468177,0.00434290688156,0.0253067741686,0.0387542278678
5,10,70,0.850457889724,1.32983834896,1.76898592664,1.33022628504,0.639519750946,0.480760121897,43.9787506481,46.6506549544,0.0197408461541,0.000185381985005,0.011443267347,0.0313694954861
5,15,20,0.879468755754,1.18922491266,1.86037091246,1.5643558192,0.739531056229,0.472738393115,43.9787506481,46.6506549544,0.0468069134384,0.00662764266093,0.012884368765,0.0663189248643
5,15,30,0.913094445077,1.47465389676,1.13160807402,0.767371975557,0.619192372584,0.806899902924,43.9787506481,46.6506549544,0.0171993007,8.92597090332e-07,0.0153322040148,0.0325323973119
5,15,70,0.772592653671,2.10328371456,1.89441259608,0.9006928466,0.367326884301,0.407827025259,43.9787506481,46.6506549544,0.00275363935037,0.0413431980845,0.0281820948247,0.0722789322596
5,20,20,0.863186530829,1.64209014729,1.83529083241,1.11765534641,0.52566330311,0.470326836263,43.9787506481,46.6506549544,0.00305007283751,0.00509654212697,0.0133361454851,0.0214827604495
5,25,20,0.836868511166,2.06125413046,1.82114194487,0.883511604881,0.405999676993,0.459529535039,43.9787506481,46.6506549544,0.00384926476961,0.0287943989262,0.0154655125841,0.0481091762799
5,30,10,0.805395608091,1.85335445403,2.45762602849,1.32604209796,0.434561023305,0.327712841073,43.9787506481,46.6506549544,0.0193177396943,0.0211457968918,0.0568475172178,0.0973110538039
5,30,20,0.801677358406,2.43892778963,1.81760382759,0.745247085755,0.328700735551,0.441062758693,43.9787506481,46.6506549544,0.0210890201517,0.0565400296377,0.0195199677772,0.0971490175666
5,55,-50,0.849867376695,1.94382479691,2.35384097516,1.21093268226,0.43721398042,0.361055562233,43.9787506481,46.6506549544,0.00899496276068,0.0205023924491,0.0435227475728,0.0730201027825
5,60,-60,0.869655309462,2.35954702928,1.55744460631,0.660060845147,0.368568754371,0.55838602923,43.9787506481,46.6506549544,0.04090809631,0.0408995944491,0.00210240320512,0.0839100939643
5,60,-50,0.914812086422,1.62481417129,1.82203401222,1.1213799365,0.563025669389,0.502082881156,43.9787506481,46.6506549544,0.00323537991788,0.00181205339709,0.0080637274281,0.0131111607431
5,60,-10,0.816496087586,1.56643007449,2.27271567045,1.4508886847,0.521246432179,0.359260112561,43.9787506481,46.6506549544,0.033000510758,0.00560356860212,0.0441883946843,0.0827924740444
5,65,-50,0.962587374458,1.2226811822,1.26730934131,1.03650024206,0.787275856101,0.759552023391,43.9787506481,46.6506549544,0.000311394705343,0.0124494505957,0.00892564701263,0.0216864923137
5,65,-10,0.802194887123,1.76509459753,1.97847465515,1.12088873759,0.454476994177,0.405461290613,43.9787506481,46.6506549544,0.00321066848411,0.0165858746763,0.028867805077,0.0486643482375
5,70,-20,0.873853720415,1.32626752726,1.48857379351,1.1223782253,0.658881939319,0.587040914077,43.9787506481,46.6506549544,0.00328585664393,0.000741847807645,0.000589252430136,0.00461695688171
5,70,-10,0.779128706004,1.96471406915,1.6693219584,0.849651348566,0.39656086259,0.466733635225,43.9787506481,46.6506549544,0.00662291104207,0.0316195329603,0.0140253413584,0.0522677853607
5,75,-20,0.851257278299,1.62397413038,1.08908297275,0.670628276877,0.524181550908,0.781627570715,43.9787506481,46.6506549544,0.0379987359217,0.0052637540421,0.0117346586964,0.0549971486602
5,80,-90,0.804983419295,1.78977945423,1.63021650116,0.910847700991,0.449766823166,0.49378927199,43.9787506481,46.6506549544,0.00219931041034,0.0176084708554,0.0093014627321,0.0291092439978
5,80,-80,0.892681081345,1.29306038144,1.37489233144,1.06328548239,0.690363028794,0.649273445585,43.9787506481,46.6506549544,0.000923421449332,0.00238846863549,0.000430708066623,0.00374259815144
5,80,90,0.804983419295,1.78977945423,1.63021650116,0.910847700991,0.449766823166,0.49378927199,43.9787506481,46.6506549544,0.00219931041034,0.0176084708554,0.0093014627321,0.0291092439978
10,10,-100,0.810173202393,1.40595153415,2.0874059038,1.4846926463,0.576245469859,0.388124418407,43.9787506481,46.6506549544,0.0370090650572,0.0010619212352,0.0341819867939,0.0722529730864
10,10,70,0.884624183754,1.39041284654,1.38585156903,0.99671947974,0.63623130781,0.638325347044,43.9787506481,46.6506549544,3.67749283721e-06,0.000127195819514,0.000169350365946,0.000300223678297
10,10,80,0.810173202393,1.40595153415,2.0874059038,1.4846926463,0.576245469859,0.388124418407,43.9787506481,46.6506549544,0.0370090650572,0.0010619212352,0.0341819867939,0.0722529730864
10,15,30,0.882090802396,1.5144301003,1.60066748544,1.05694378705,0.58245725717,0.551076854137,43.9787506481,46.6506549544,0.000750863694433,0.00078044055471,0.00264619607797,0.00417750032712
10,15,70,0.808888643255,2.19606025089,1.4962394731,0.681328971957,0.368336270795,0.540614425565,43.9787506481,46.6506549544,0.0351892695134,0.0409824298514,0.00354048023766,0.0797121796025
10,20,20,0.816482814718,1.66513369952,2.33139749602,1.40012630619,0.490340694537,0.350211757589,43.9787506481,46.6506549544,0.0271974916767,0.00989359754238,0.0476318969417,0.0847229861608
10,20,30,0.846897346363,2.06341228142,1.60857407291,0.77956988402,0.410435352155,0.526489491921,43.9787506481,46.6506549544,0.0152557253367,0.027518509204,0.00496980481738,0.047744039358
10,25,20,0.790056979291,2.08373985071,2.35600702954,1.13066274983,0.379153366492,0.335337275901,43.9787506481,46.6506549544,0.00371776823736,0.0372296701666,0.0536189997903,0.0945664381943
10,60,-50,0.872443636782,1.8591118953,2.30947892501,1.24224847942,0.469279788371,0.377766442176,43.9787506481,46.6506549544,0.0115231722599,0.0135923166491,0.0376037832187,0.0627192721277
10,65,-60,0.907295207662,2.15931813425,1.41658839343,0.656035056142,0.420176718415,0.640479063552,43.9787506481,46.6506549544,0.0420523886737,0.0248310501494,0.000211475293404,0.0670949141165
10,65,-50,0.931878921864,1.44542515924,1.80010902519,1.24538376386,0.644709216461,0.517679156552,43.9787506481,46.6506549544,0.0117889592645,0.000298942572131,0.00599387007801,0.0180817719146
10,70,-50,0.972441487349,0.953900528489,1.27598321069,1.33764808026,1.01943699401,0.762111506796,43.9787506481,46.6506549544,0.0204983436764,0.0574397486135,0.00923458217805,0.087172674468
