Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,60,0.875170520163,1.39581387085,1.44536014231,1.03549633121,0.626996577725,0.605503427514,42.8837316601,45.6357926278,0.000391124821146,5.51505976174e-06,0.000235091056387,0.000631730937295
0,10,70,0.795934631026,1.43342155887,2.13068011789,1.48642951874,0.55526905264,0.373558951596,42.8837316601,45.6357926278,0.0382334342568,0.0025812298955,0.0409181317284,0.0817327958807
0,15,20,0.905022417184,1.31271124294,1.42885087825,1.08847310171,0.689429927601,0.633391791235,42.8837316601,45.6357926278,0.00199605619322,0.00210784944791,2.32528498186e-05,0.00412715849095
0,15,60,0.801768001673,2.10783722291,1.56824887272,0.744008529538,0.380374723891,0.51125048812,42.8837316601,45.6357926278,0.0205643212736,0.0377178897834,0.00760062380101,0.065882834858
0,20,10,0.862081326688,1.33651883981,2.05919472052,1.540715072,0.645019958572,0.418649736277,42.8837316601,45.6357926278,0.0449573838585,0.000230462466952,0.0266699434071,0.0718577897325
0,20,20,0.885003093867,1.74783519588,1.3624441754,0.779503799105,0.506342414863,0.649570169439,42.8837316601,45.6357926278,0.0146265967349,0.00791685210302,0.000265168702633,0.0228086175406
0,25,10,0.854234655949,1.65726874907,1.98973024972,1.20060807931,0.515447272164,0.429321842028,42.8837316601,45.6357926278,0.0086953774006,0.00668411412552,0.0237971997349,0.039176691261
0,25,20,0.855491235527,2.14878275564,1.31227980758,0.610708460006,0.398128304633,0.651912214592,42.8837316601,45.6357926278,0.0551319781176,0.0319671321112,0.000321460348978,0.0874205705778
0,30,10,0.838980880341,1.95267945778,1.91827218099,0.982379454726,0.429656222887,0.437362793797,42.8837316601,45.6357926278,4.28811159102e-05,0.0230667633554,0.0217543979282,0.0448640423995
0,35,0,0.83619495323,1.54985377895,2.3747101316,1.53221559599,0.53953151232,0.352125062382,42.8837316601,45.6357926278,0.0438912955985,0.00395828193071,0.0489392968664,0.0967888743956
0,35,10,0.816957581284,2.21876117813,1.84460332419,0.831366323864,0.368204378793,0.442890658695,42.8837316601,45.6357926278,0.00800700806952,0.0419781731227,0.0204098092659,0.0703949904581
0,40,0,0.831240576631,1.75019519304,2.23111621281,1.27478136249,0.47494164076,0.372567135616,42.8837316601,45.6357926278,0.0150190366794,0.0130609772433,0.0412711212051,0.0693511351277
0,45,0,0.819959957328,1.93721656491,2.07054215245,1.06882327456,0.423267058613,0.396012202098,42.8837316601,45.6357926278,0.0012669746927,0.02473807946,0.0333884600107,0.0593935141635
0,50,-50,0.836878721406,1.88206194277,2.37523338769,1.26203783931,0.444660562115,0.352335364492,42.8837316601,45.6357926278,0.0138456260182,0.0193990764886,0.048856554689,0.0821012571958
0,50,-10,0.863031229995,1.34344729138,2.12785262321,1.58387503318,0.642400513613,0.40558787793,42.8837316601,45.6357926278,0.0504345194734,0.000177661132598,0.0304414495779,0.0810536301839
0,50,0,0.802438947643,2.10949454901,1.89421001608,0.897944968366,0.380393942246,0.423627232901,42.8837316601,45.6357926278,0.00263986505247,0.0377113688107,0.0253069768422,0.0656582107054
0,55,-60,0.844735934962,2.37379443349,1.67854497497,0.707114715279,0.355858924869,0.503254871069,42.8837316601,45.6357926278,0.0280807717848,0.0465698840429,0.00874989622182,0.0834005520494
