Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,5,30,0.933326789103,1.08508370862,0.961352430045,0.885970752682,0.860142661523,0.970847693244,39.4045786872,42.1652737436,0.00449141973967,0.0249248686612,0.0501922707517,0.0796085591526
0,5,60,0.898808561701,1.26263122153,1.24986622863,0.989890165327,0.711853585095,0.719123807902,39.4045786872,42.1652737436,0.000137130960634,0.0043771822399,0.00590970375545,0.010424016956
0,5,70,0.831345021692,1.24636179237,1.9406712462,1.55706894906,0.667017415632,0.428380140798,39.4045786872,42.1652737436,0.0432112616508,0.00127938549163,0.0201188681747,0.0646095153171
0,10,20,0.87978718757,1.40720494118,1.58360947612,1.12535809801,0.625201889095,0.55555817317,39.4045786872,42.1652737436,0.00273362861506,3.92826717861e-05,0.00155793310842,0.00433084439527
0,10,60,0.827931640703,1.96722464461,1.42053137267,0.72209921554,0.420862784009,0.582832351777,39.4045786872,42.1652737436,0.0277634591588,0.0237516538855,0.000356099107681,0.051871212152
0,10,70,0.749017223624,1.96429258235,2.12073326155,1.07964224912,0.381316526038,0.353187851205,39.4045786872,42.1652737436,0.00100157610193,0.0354117040695,0.0428735196642,0.0792867998357
0,15,10,0.826174021233,1.47668000218,2.21001756734,1.49661237646,0.559480740588,0.373831427153,39.4045786872,42.1652737436,0.0359943784486,0.00179639941789,0.0356550284188,0.0734458062853
0,15,20,0.861072710755,1.83337608618,1.51097227272,0.824147475309,0.469665071583,0.569879888799,39.4045786872,42.1652737436,0.0105545490079,0.0128573757936,0.0008175767499,0.0242295015515
0,20,10,0.819603843115,1.78700587617,2.14559615631,1.20066541745,0.458646417476,0.38199352693,39.4045786872,42.1652737436,0.00710695749239,0.0149954501545,0.0330088308678,0.0551112385147
0,20,20,0.832591415603,2.22684899427,1.45324316838,0.652600680206,0.373887685131,0.572919545553,39.4045786872,42.1652737436,0.0457218174268,0.0379009869674,0.000691785132649,0.0843145895269
0,25,10,0.805662601273,2.07203074343,2.07816900257,1.00296243632,0.38882753252,0.387679057997,39.4045786872,42.1652737436,2.6529823624e-05,0.0329926900998,0.0312339188734,0.0642531387969
0,30,10,0.784989005193,2.32775725882,2.00776053365,0.86253002801,0.337229752896,0.390977405939,39.4045786872,42.1652737436,0.00644878663926,0.0516305955497,0.0302297350624,0.0883091172513
0,35,0,0.792392737447,1.88083543884,2.44157634103,1.29813395186,0.421298281116,0.324541454687,39.4045786872,42.1652737436,0.0149764912965,0.0236377731432,0.0541744530801,0.0927887175198
0,40,0,0.783881643841,2.0500923887,2.29274725856,1.11836289486,0.382364057425,0.341896229911,39.4045786872,42.1652737436,0.00241935373581,0.0350684587628,0.0471471316673,0.0846349441659
0,45,0,0.769404737604,2.20374689761,2.12646898505,0.964933399277,0.349134802386,0.361822694341,39.4045786872,42.1652737436,0.000598978940992,0.0469038893164,0.0397615358959,0.0872644041533
0,50,-60,0.813320975182,2.30160769422,2.11815618032,0.92029418638,0.353370809987,0.38397592337,39.4045786872,42.1652737436,0.00231486173539,0.0452848127488,0.032383624932,0.0799832994162
0,50,-50,0.869622336854,1.56656804806,2.26341517893,1.44482404179,0.555113030636,0.384208052039,39.4045786872,42.1652737436,0.0300490888655,0.00209000813925,0.0323108612678,0.0644499582725
0,50,-10,0.825673584029,1.60890925537,2.14429012273,1.33276013894,0.51318841089,0.385056842484,39.4045786872,42.1652737436,0.0182414495541,0.00613626354916,0.0320455897642,0.0564233028675
0,55,-60,0.887395667058,2.02362538331,1.5319877622,0.75705107024,0.438517758463,0.579244618628,39.4045786872,42.1652737436,0.0207444562549,0.0193801256912,0.000464522918235,0.0405891048643
0,55,-50,0.92992524221,1.29680352517,1.70536643671,1.31505382551,0.717090310261,0.545293505369,39.4045786872,42.1652737436,0.0165453016769,0.00484795104135,0.00224188674241,0.0236351394606
0,55,-10,0.81749849923,1.7699707126,1.8522724218,1.04649891019,0.461871201264,0.441348955807,39.4045786872,42.1652737436,0.000258809378565,0.0143508045603,0.0171438946872,0.031753508626
0,60,-50,0.97255724101,0.951629310116,1.12107127667,1.1780545899,1.02199168381,0.867524894494,39.4045786872,42.1652737436,0.00561574129924,0.0594370216351,0.0282271683014,0.0932799312358
0,60,-20,0.885569313957,1.2460733326,1.50321368935,1.20636053274,0.710687959359,0.589117382466,39.4045786872,42.1652737436,0.00750454740493,0.00427536048002,0.000201413458567,0.0119813213435
0,60,-10,0.800700379903,1.93241838894,1.54315029999,0.798559105432,0.414351459541,0.518873877617,39.4045786872,42.1652737436,0.013963243845,0.0254913517781,0.00461566884794,0.044070264471
0,65,-20,0.871910567029,1.48260841241,1.09211381448,0.736616496529,0.58809228366,0.798369689561,39.4045786872,42.1652737436,0.0246953057816,0.000435101138261,0.0161734535651,0.041303860485
0,75,-90,0.803272542793,1.73288331159,1.54409037172,0.891052710465,0.463546816694,0.520223788391,39.4045786872,42.1652737436,0.00411882883498,0.0140220444006,0.00447236383812,0.0226132370737
0,75,-80,0.889436491367,1.23043343908,1.37455242396,1.11712863151,0.722864368862,0.647073531619,39.4045786872,42.1652737436,0.00236567525698,0.00539197063716,0.00076973128438,0.00852737717852
0,75,90,0.803272542793,1.73288331159,1.54409037172,0.891052710465,0.463546816694,0.520223788391,39.4045786872,42.1652737436,0.00411882883498,0.0140220444006,0.00447236383812,0.0226132370737
0,80,-100,0.69165578252,1.5138039953,2.11775577688,1.39896299881,0.456899165722,0.32659846337,39.4045786872,42.1652737436,0.0250172522392,0.0153513217164,0.0533121276571,0.0936807016127
0,80,-50,0.939170143462,0.970320382747,1.18498953066,1.22123532776,0.967896954615,0.792555646413,39.4045786872,42.1652737436,0.0085827233739,0.0469196067019,0.0152804269065,0.0707827569824
0,80,80,0.69165578252,1.5138039953,2.11775577688,1.39896299881,0.456899165722,0.32659846337,39.4045786872,42.1652737436,0.0250172522392,0.0153513217164,0.0533121276571,0.0936807016127
0,85,-50,0.877887564509,1.51659438429,1.68316963795,1.10983507218,0.578854553073,0.521568084829,39.4045786872,42.1652737436,0.00205951836964,0.000770097922147,0.00433205423298,0.00716167052476
0,85,-40,0.841143415459,1.89811236307,1.33460384461,0.703121622609,0.443147324587,0.630257000123,39.4045786872,42.1652737436,0.032116209259,0.0183158993413,0.000249625321037,0.0506817339214
5,5,30,0.908829450453,1.08674276566,1.34796414161,1.24037093616,0.836287555041,0.674223758928,39.4045786872,42.1652737436,0.0100504805128,0.0207366705496,0.00217575964294,0.0329629107053
5,5,70,0.867871729623,1.30068673967,1.58953497791,1.22207363959,0.667241160502,0.545990960679,39.4045786872,42.1652737436,0.0086451559347,0.00129048583554,0.00219128114264,0.0121269229129
5,10,20,0.84190251038,1.40374203246,1.99692954293,1.42257586989,0.599755860344,0.421598505245,39.4045786872,42.1652737436,0.0275776510234,0.000149742342511,0.021781373361,0.0495087667268
5,10,30,0.885215926247,1.64333919657,1.27730336775,0.777260939441,0.538669027121,0.69303498965,39.4045786872,42.1652737436,0.0172414869024,0.00340760391477,0.00353608423575,0.0241851750529
5,10,70,0.78866499416,2.05336375436,1.75717605952,0.855754883073,0.384084404182,0.448825255665,39.4045786872,42.1652737436,0.00709002795703,0.0345088935976,0.0155487401724,0.057147661727
5,15,20,0.824143536615,1.83831214685,1.96654354421,1.06975496386,0.448315340802,0.419082272061,39.4045786872,42.1652737436,0.000732219307641,0.0171675015072,0.0224171400973,0.0403168609122
5,20,20,0.796378010504,2.23900971039,1.94567029707,0.868986984752,0.355683142778,0.409307790587,39.4045786872,42.1652737436,0.0058696541304,0.0444147776059,0.0249850731777,0.075269504914
5,55,-60,0.854400299518,2.23908921712,1.91150916944,0.853699421541,0.381583856947,0.446976825002,39.4045786872,42.1652737436,0.00729146038717,0.035323925905,0.0159350623629,0.058550448655
5,55,-50,0.892120942435,1.50016726967,2.17344386537,1.4488010166,0.594680980228,0.410464220701,39.4045786872,42.1652737436,0.0304964817161,0.000255284174564,0.0246730534014,0.0554248192921
5,60,-60,0.92194124366,1.85210099858,1.34351591887,0.725401001292,0.497781300461,0.68621534789,39.4045786872,42.1652737436,0.0270460767484,0.00820941412029,0.00300778976595,0.0382632806346
5,60,-50,0.946408740179,1.13771185154,1.63132073693,1.43386107363,0.831852756827,0.580148782978,39.4045786872,42.1652737436,0.0288244658856,0.0199902738719,0.000435809399749,0.0492505491572
5,60,-10,0.762338826866,1.83687347785,2.2232816065,1.21036186395,0.415019780109,0.342889009038,39.4045786872,42.1652737436,0.00778899074689,0.0253095824333,0.0467620285431,0.0798606017233
5,65,-20,0.843329256578,1.3682330185,1.7801515965,1.30105879074,0.616363766387,0.473740134399,39.4045786872,42.1652737436,0.0152439027997,1.25484901085e-08,0.0108474867586,0.0260914021068
5,65,-10,0.74329276002,2.00351263514,1.91622875101,0.956434572662,0.370994795332,0.387893543308,39.4045786872,42.1652737436,0.000834853060863,0.038896615602,0.0311680514015,0.0708995200643
5,70,-30,0.910633899661,1.0405809435,1.11999772306,1.07631965591,0.875120676912,0.813067634793,39.4045786872,42.1652737436,0.000906666436926,0.0276960995751,0.0185197288297,0.0471224948417
5,70,-20,0.825651696119,1.62857891402,1.37878334839,0.84661746294,0.506976781419,0.598826274689,39.4045786872,42.1652737436,0.00801040291512,0.00693280177224,4.92122729009e-05,0.0149924169603
5,70,-10,0.715582483591,2.16709333834,1.59567533937,0.736320541042,0.330203813066,0.448451176711,39.4045786872,42.1652737436,0.0247556499934,0.0545435216195,0.0156264972497,0.0949256688626
5,75,-90,0.835230456499,1.82406836908,1.3323146772,0.730408300359,0.457894271212,0.626901790392,39.4045786872,42.1652737436,0.0259802293599,0.0151480743352,0.00017941424221,0.0413077179374
5,75,-80,0.916732851415,1.33071617635,1.04801414551,0.787556478334,0.688901861801,0.874733280409,39.4045786872,42.1652737436,0.0156051715343,0.0025767561555,0.0296210780314,0.0478030057213
5,75,90,0.835230456499,1.82406836908,1.3323146772,0.730408300359,0.457894271212,0.626901790392,39.4045786872,42.1652737436,0.0259802293599,0.0151480743352,0.00017941424221,0.0413077179374
5,80,-100,0.735955674778,1.55428426946,2.00096295756,1.28738545251,0.473501333855,0.367800749133,39.4045786872,42.1652737436,0.014007822884,0.0121555128789,0.0376853145363,0.0638486502992
5,80,-90,0.834935500953,1.10167379771,1.8086607686,1.64173893612,0.757879058835,0.46163189662,39.4045786872,42.1652737436,0.0536742942316,0.00922517476474,0.0130156989535,0.0759151679499
5,80,80,0.735955674778,1.55428426946,2.00096295756,1.28738545251,0.473501333855,0.367800749133,39.4045786872,42.1652737436,0.014007822884,0.0121555128789,0.0376853145363,0.0638486502992
5,80,90,0.834935500953,1.10167379771,1.8086607686,1.64173893612,0.757879058835,0.46163189662,39.4045786872,42.1652737436,0.0536742942316,0.00922517476474,0.0130156989535,0.0759151679499
5,85,-60,0.924699892935,1.05234392652,1.43076563364,1.35959888929,0.878705021842,0.646297248964,39.4045786872,42.1652737436,0.020910582635,0.028374620316,0.000739658342231,0.0500248612932
5,85,-50,0.907714241712,1.47296423811,1.06486804428,0.722942225429,0.616250020351,0.852419458533,39.4045786872,42.1652737436,0.0275791902494,3.78125960696e-08,0.0253847241331,0.0529639521951
10,5,-100,0.832110178552,1.3146145973,1.92047123809,1.46086255397,0.632968917478,0.433284374192,39.4045786872,42.1652737436,0.0318631851832,0.000140004940843,0.0189625449908,0.0509657351149
10,5,30,0.876396330384,1.07769710689,1.72664411559,1.60216085257,0.813212102718,0.507572071438,39.4045786872,42.1652737436,0.0487418226486,0.0169698692543,0.00591119027847,0.0716228821813
10,5,40,0.924007901666,1.20229418114,1.0134909535,0.842964200774,0.768537281608,0.911708090215,39.4045786872,42.1652737436,0.00839654960995,0.0105643251117,0.0371236422133,0.0560845169349
10,5,70,0.896886263615,1.3473867249,1.22006826216,0.905507112112,0.665648731014,0.735111543698,39.4045786872,42.1652737436,0.00315602541148,0.00121247807607,0.00762705977253,0.0119955632601
10,5,80,0.832110178552,1.3146145973,1.92047123809,1.46086255397,0.632968917478,0.433284374192,39.4045786872,42.1652737436,0.0318631851832,0.000140004940843,0.0189625449908,0.0509657351149
10,10,-100,0.747241297359,2.09600582392,2.08991676062,0.997094920616,0.356507261969,0.35754596137,39.4045786872,42.1652737436,6.53573440406e-05,0.0441070395418,0.0412860814292,0.0854584783151
10,10,30,0.853654717095,1.64321845804,1.70136569043,1.03538618503,0.519501660245,0.501746756676,39.4045786872,42.1652737436,0.000115648534001,0.00538021514002,0.00664667264239,0.0121425363164
10,10,70,0.820517711491,2.13124509793,1.3679800914,0.641868967921,0.384994533143,0.599802377718,39.4045786872,42.1652737436,0.0490135096162,0.0342149407419,3.96520692716e-05,0.0832681024274
10,10,80,0.747241297359,2.09600582392,2.08991676062,0.997094920616,0.356507261969,0.35754596137,39.4045786872,42.1652737436,6.53573440406e-05,0.0441070395418,0.0412860814292,0.0854584783151
10,15,20,0.778084428139,1.81868483576,2.41016249776,1.32522273809,0.427828072704,0.322834841577,39.4045786872,42.1652737436,0.0175128433352,0.0219671769906,0.05489593861,0.0943759589358
10,15,30,0.817000410297,2.17349327885,1.69443418252,0.779590256392,0.375892770522,0.482167096677,39.4045786872,42.1652737436,0.0168626871657,0.0372195727293,0.00946561379065,0.0635478736857
10,55,-60,0.814404330518,2.48297397528,2.23613148353,0.900585952888,0.327995516113,0.364202345219,39.4045786872,42.1652737436,0.00346793344133,0.0554781687944,0.0389274367001,0.0978735389358
10,55,-50,0.845608785647,1.74236628618,2.5865611197,1.48451054191,0.48532205447,0.326923952891,39.4045786872,42.1652737436,0.0345831876577,0.0101284978892,0.05317640735,0.097888092897
10,60,-60,0.893166695278,2.07925139301,1.71953614502,0.826997712158,0.429561667377,0.519423042001,39.4045786872,42.1652737436,0.0102091521047,0.0215352175034,0.00455707837826,0.0363014479863
10,60,-50,0.910647177274,1.36581317854,2.09256259077,1.53210016102,0.66674358659,0.435182766476,39.4045786872,42.1652737436,0.0401995652182,0.00126586254119,0.0185252066466,0.059990634406
10,65,-60,0.951639156754,1.58546810291,1.18315121346,0.74624725107,0.600225986891,0.804325893368,39.4045786872,42.1652737436,0.0227807344831,0.000141401620067,0.017109151584,0.0400312876871
10,70,-20,0.792166170602,1.45466122412,2.04740327805,1.40747773028,0.54457089903,0.386912622001,39.4045786872,42.1652737436,0.0259326872525,0.00289567215152,0.0314699341512,0.0602982935552
10,75,-90,0.862789670392,1.91392210201,1.1310146637,0.590940802925,0.450796649187,0.762845697836,39.4045786872,42.1652737436,0.0667169293194,0.0166308541839,0.0110461417006,0.0943939252039
10,75,-30,0.869222378369,1.24421644712,1.31591000636,1.05762145277,0.698610262213,0.660548498123,39.4045786872,42.1652737436,0.000456542665274,0.0032850956018,0.00138263599062,0.00512427425769
10,75,-20,0.770162166014,1.73381761397,1.65462762594,0.95432622936,0.444200220259,0.465459511217,39.4045786872,42.1652737436,0.000899764861645,0.018078555916,0.0123067388366,0.0312850596142
10,75,90,0.862789670392,1.91392210201,1.1310146637,0.590940802925,0.450796649187,0.762845697836,39.4045786872,42.1652737436,0.0667169293194,0.0166308541839,0.0110461417006,0.0943939252039
10,80,-100,0.777511946388,1.58093802677,1.87999083647,1.18916162723,0.491804190439,0.413572200091,39.4045786872,42.1652737436,0.00633049684727,0.00910257219038,0.0238454268747,0.0392784959124
10,80,-90,0.871595226842,1.153269939,1.57203489049,1.36311095723,0.755759946017,0.554437584124,39.4045786872,42.1652737436,0.0212680819189,0.00896816613221,0.00162629644694,0.031862544498
10,80,-20,0.735576382112,2.01468639136,1.25806887782,0.624448987801,0.365107137899,0.584686892014,39.4045786872,42.1652737436,0.0546740917995,0.0409687949665,0.000305809279601,0.0959486960456
10,80,80,0.777511946388,1.58093802677,1.87999083647,1.18916162723,0.491804190439,0.413572200091,39.4045786872,42.1652737436,0.00633049684727,0.00910257219038,0.0238454268747,0.0392784959124
10,80,90,0.871595226842,1.153269939,1.57203489049,1.36311095723,0.755759946017,0.554437584124,39.4045786872,42.1652737436,0.0212680819189,0.00896816613221,0.00162629644694,0.031862544498
15,5,-100,0.868187053072,1.36523061298,1.56160863103,1.14384237811,0.635927032998,0.5559568741,39.4045786872,42.1652737436,0.00364398681233,0.00019436557138,0.00153397915279,0.0053723315365
15,5,40,0.898492119918,1.19706742688,1.40247338318,1.17159096612,0.750577703262,0.640648250938,39.4045786872,42.1652737436,0.0052161146863,0.00835283481513,0.000538322254056,0.0141072717555
15,5,80,0.868187053072,1.36523061298,1.56160863103,1.14384237811,0.635927032998,0.5559568741,39.4045786872,42.1652737436,0.00364398681233,0.00019436557138,0.00153397915279,0.0053723315365
15,10,-100,0.786206061406,2.17785024621,1.7124788616,0.7863161687,0.361000974596,0.459104097011,39.4045786872,42.1652737436,0.0157971289504,0.0424506116814,0.0134959602281,0.07174370086
15,10,30,0.813510710386,1.62526218736,2.11456550018,1.30106115593,0.500541215264,0.384717669099,39.4045786872,42.1652737436,0.015244119694,0.00781392430723,0.0321514419725,0.0552094859737
15,10,40,0.86083498254,1.85743547361,1.38614368829,0.746267478992,0.463453506067,0.621028678206,39.4045786872,42.1652737436,0.0227768126808,0.014040241042,8.40388187829e-05,0.0369010925416
15,10,80,0.786206061406,2.17785024621,1.7124788616,0.7863161687,0.361000974596,0.459104097011,39.4045786872,42.1652737436,0.0157971289504,0.0424506116814,0.0134959602281,0.07174370086
15,15,30,0.776567340673,2.15652030271,2.14727187918,0.995711413653,0.360102030895,0.361653011061,39.4045786872,42.1652737436,7.7064433216e-05,0.0427790581792,0.0398213987403,0.0826775213527
15,60,-60,0.857406701253,2.33063309188,2.03981906684,0.875221017822,0.367885749259,0.420334683203,39.4045786872,42.1652737436,0.00533962482738,0.0399831673477,0.0220994122636,0.0674222044387
15,60,-50,0.866304921317,1.62903259531,2.49482729898,1.53147782688,0.531791029726,0.347240436912,39.4045786872,42.1652737436,0.0401250254721,0.00406037729599,0.0450954389158,0.0892808416839
15,65,-60,0.926366817434,1.81796209472,1.5575674257,0.856765622468,0.50956332925,0.594752305517,39.4045786872,42.1652737436,0.00699215953866,0.00659472656569,0.000100384355358,0.0136872704597
15,65,-50,0.922631244917,1.1607991228,2.028606615,1.74759488972,0.794824209282,0.454810330447,39.4045786872,42.1652737436,0.0670963703376,0.0141848344614,0.0143338779226,0.0956150827216
15,70,-60,0.973041081146,1.22465229944,1.06495171396,0.869595161372,0.794544771272,0.913695023347,39.4045786872,42.1652737436,0.00581669499351,0.0141440662265,0.0375425229082,0.0575032841282
15,80,-100,0.816189651029,1.59233053944,1.75265809955,1.10068736116,0.512575517968,0.465686748166,39.4045786872,42.1652737436,0.00170274103022,0.00621252232639,0.0122653378782,0.0201806012348
15,80,-90,0.903223329114,1.20289126876,1.33683954013,1.11135526116,0.750876951704,0.675640794574,39.4045786872,42.1652737436,0.00212176049907,0.00838785432138,0.00226753006113,0.0127771448816
15,80,-40,0.9039933716,1.02541568247,1.06466418361,1.03827569814,0.881587230477,0.849087802067,39.4045786872,42.1652737436,0.00014753808002,0.0289244076013,0.0247725822281,0.0538445279094
15,80,-30,0.817234750745,1.43192202106,1.50665668272,1.05219185162,0.570725736964,0.542416039513,39.4045786872,42.1652737436,0.000353328314164,0.00114655154682,0.00245710693204,0.00395698679303
15,80,-20,0.705644865528,1.79492013362,1.90287018092,1.06014197806,0.393134408774,0.370831847912,39.4045786872,42.1652737436,0.000508732387999,0.031649514238,0.0366568413196,0.0688150879456
15,80,70,0.70435646341,1.93338765244,2.11522302951,1.0940501388,0.364312072916,0.332993946068,39.4045786872,42.1652737436,0.00146330202881,0.0412533566701,0.0506817569574,0.0933984156563
15,80,80,0.816189651029,1.59233053944,1.75265809955,1.10068736116,0.512575517968,0.465686748166,39.4045786872,42.1652737436,0.00170274103022,0.00621252232639,0.0122653378782,0.0201806012348
15,80,90,0.903223329114,1.20289126876,1.33683954013,1.11135526116,0.750876951704,0.675640794574,39.4045786872,42.1652737436,0.00212176049907,0.00838785432138,0.00226753006113,0.0127771448816
15,85,-30,0.779483672451,1.85144478125,1.08147832596,0.584126697656,0.421013729573,0.720757553563,39.4045786872,42.1652737436,0.0693593936907,0.0237121472204,0.00607629969629,0.0991478406073
20,5,-100,0.896614519538,1.4072194714,1.18538383951,0.842358895402,0.637153292549,0.756391718574,39.4045786872,42.1652737436,0.00846154415595,0.000219459753047,0.0102026378987,0.0188836418077
20,5,-90,0.834861659333,1.35805304986,1.89405396745,1.39468334293,0.614748930036,0.440780291205,39.4045786872,42.1652737436,0.0245606086405,1.64638834102e-06,0.017268785287,0.0418310403159
20,5,40,0.8650124747,1.18085306348,1.78186562792,1.50896473323,0.732531846214,0.485453258174,39.4045786872,42.1652737436,0.0374472150392,0.0063601495301,0.00895455805863,0.0527619226279
20,5,50,0.915079422617,1.29869900407,1.06581561323,0.820679472216,0.704612400373,0.858571981178,39.4045786872,42.1652737436,0.0109838994959,0.00376234290136,0.0265293642463,0.0412756066435
20,5,80,0.896614519538,1.4072194714,1.18538383951,0.842358895402,0.637153292549,0.756391718574,39.4045786872,42.1652737436,0.00846154415595,0.000219459753047,0.0102026378987,0.0188836418077
20,5,90,0.834861659333,1.35805304986,1.89405396745,1.39468334293,0.614748930036,0.440780291205,39.4045786872,42.1652737436,0.0245606086405,1.64638834102e-06,0.017268785287,0.0418310403159
20,10,-90,0.750352915616,2.17947716662,2.05162028262,0.941335983713,0.344281154723,0.365736740845,39.4045786872,42.1652737436,0.00135710588653,0.0487994028596,0.0383949671435,0.0885514758896
20,10,40,0.82720198448,1.84300649068,1.80993578132,0.982056108035,0.448832919831,0.457033886516,39.4045786872,42.1652737436,0.00024594584107,0.017054775681,0.0138964669148,0.0311971884368
20,10,90,0.750352915616,2.17947716662,2.05162028262,0.941335983713,0.344281154723,0.365736740845,39.4045786872,42.1652737436,0.00135710588653,0.0487994028596,0.0383949671435,0.0885514758896
20,65,-60,0.894076192633,2.07070547861,1.87646101978,0.906194067268,0.431773712808,0.476469366115,39.4045786872,42.1652737436,0.00311377203452,0.0209910452064,0.0103886325673,0.0344934498083
20,65,-50,0.880024889631,1.43938732258,2.41847829298,1.68021369582,0.611388523317,0.363875455151,39.4045786872,42.1652737436,0.0585221822658,1.3879598454e-05,0.0390414169601,0.0975774788244
20,70,-60,0.950271547119,1.45762650171,1.44030772763,0.988118510427,0.651930755926,0.659769803973,39.4045786872,42.1652737436,0.000158909075542,0.000637786192165,0.00134259774244,0.00213929301015
20,80,-100,0.851814228069,1.58756119854,1.61659036776,1.01828538594,0.536555207354,0.526920266914,39.4045786872,42.1652737436,5.90429866953e-06,0.00360174532874,0.00379702446801,0.00740467409543
20,80,-90,0.929824169666,1.24849516117,1.10375060437,0.884064783506,0.74475592584,0.842422342497,39.4045786872,42.1652737436,0.00463582177167,0.00768419719017,0.023564458736,0.0358844776979
