Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,-100,0.753388447382,2.26406090662,1.59683116355,0.705295144171,0.332759796867,0.471802194609,57.101920704,59.6389581368,0.157915371771,0.211262321629,0.0130500444635,0.382227737863
0,0,-90,0.65266687748,1.96137539338,1.97890663055,1.00893823652,0.332759796867,0.329811860451,57.101920704,59.6389581368,0.0491993310086,0.211262321629,0.0559298311435,0.316391483781
0,0,-80,0.532114354772,1.59909448131,2.30085402096,1.43884807799,0.332759796867,0.231268194299,57.101920704,59.6389581368,0.00232544897813,0.211262321629,0.10745299899,0.321040769598
0,0,-70,0.395393806657,1.18822589261,2.55289112622,2.14848972918,0.332759796867,0.154880794796,57.101920704,59.6389581368,0.0152566207838,0.211262321629,0.161132303644,0.387651246057
0,0,-60,0.246659417805,0.741253661433,2.72735992645,3.67938813438,0.332759796867,0.0904388949231,57.101920704,59.6389581368,0.0862982096638,0.211262321629,0.216112715443,0.513673246736
0,0,-50,0.0904304073594,0.271758812846,2.81895927541,10.3730188026,0.332759796867,0.0320793592685,57.101920704,59.6389581368,0.214399356588,0.211262321629,0.273533614821,0.699195293038
0,0,-40,0.0685462852542,0.205993289753,2.82490597326,13.713582499,0.332759796867,0.0242649794021,57.101920704,59.6389581368,0.236534541145,0.211262321629,0.281761968564,0.729558831339
0,0,-30,0.225440233676,0.677486390481,2.74501933258,4.05177044315,0.332759796867,0.0821270112747,57.101920704,59.6389581368,0.100596640842,0.211262321629,0.223851678511,0.535710640982
0,0,-20,0.375484294677,1.12839441006,2.58172666853,2.28796478033,0.332759796867,0.145439212932,57.101920704,59.6389581368,0.0216356302705,0.211262321629,0.168630310028,0.401528261928
0,0,-10,0.514119455387,1.54501673648,2.33998954607,1.51453993398,0.332759796867,0.219710150522,57.101920704,59.6389581368,0.000596282333282,0.211262321629,0.114784731247,0.326643335209
0,0,0,0.637133356603,1.91469451118,2.02715302535,1.05873444223,0.332759796867,0.314299585989,57.101920704,59.6389581368,0.0390998306823,0.211262321629,0.0627749346615,0.313137086973
0,0,10,0.740788283183,2.22619526204,1.65272248573,0.742397809354,0.332759796867,0.448223031742,57.101920704,59.6389581368,0.139157844673,0.211262321629,0.0178750370587,0.36829520336
0,0,20,0.821934732636,2.47005419638,1.22807480971,0.497185370068,0.332759796867,0.669287185223,57.101920704,59.6389581368,0.302789610531,0.211262321629,0.00120699554115,0.515258927701
0,0,30,0.878107111157,2.63886178386,0.766112702033,0.29031937433,0.332759796867,1.14618529209,57.101920704,59.6389581368,0.531593510232,0.211262321629,0.08900338783,0.831859219691
0,0,40,0.907598649449,2.72748889137,0.280872647574,0.102978475352,0.332759796867,3.23135291844,57.101920704,59.6389581368,0.826353412878,0.211262321629,0.512088233137,1.54970396764
