Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,5,30,0.933192626556,1.08637056281,0.961499118508,0.885056307144,0.859000288212,0.970560043783,39.3911850472,42.1581466685,0.0045603817151,0.0247178618883,0.0501259331592,0.0794041767626
0,5,60,0.898659381448,1.26391812489,1.24993857844,0.988939515797,0.711010755957,0.718962833014,39.3911850472,42.1581466685,0.000148612574866,0.00430344919405,0.00589340032883,0.0103454620978
0,5,70,0.831199833419,1.24756928367,1.94081520169,1.5556772895,0.666255449134,0.428273558809,39.3911850472,42.1581466685,0.0430423658757,0.00124192586781,0.0201444245013,0.0644287162448
0,10,20,0.879629604864,1.40837573523,1.58383822678,1.12458500041,0.624570264072,0.555378440796,39.3911850472,42.1581466685,0.00269806230786,3.37949244676e-05,0.00156879478885,0.00430065202118
0,10,60,0.827724890539,1.96845019481,1.4205566065,0.721662458236,0.420495724362,0.582676457065,39.3911850472,42.1581466685,0.0278592270266,0.0238478786787,0.000360504736284,0.0520676104416
0,10,70,0.74881339912,1.96543684782,2.12082513074,1.0790604303,0.38099082143,0.353076445704,39.3911850472,42.1581466685,0.000984638413542,0.0355188176133,0.0429145492825,0.0794180053094
0,15,10,0.826015346633,1.47770557253,2.21030092293,1.495765438,0.558985065759,0.373711714122,39.3911850472,42.1581466685,0.0358952165148,0.00182854929601,0.0356947073593,0.0734184731701
0,15,20,0.860880810412,1.83449449123,1.51121600054,0.823777889638,0.469274132209,0.569660994925,39.3911850472,42.1581466685,0.0105998284869,0.0129301245871,0.000827054029253,0.0243570071032
0,20,10,0.819420556224,1.78798185852,2.1458818773,1.20016982671,0.458293551649,0.38185725174,39.3911850472,42.1581466685,0.00707276714189,0.0150669460042,0.0330520593281,0.0551917724742
0,20,20,0.832368446932,2.22790032224,1.45350119555,0.652408539573,0.373611170402,0.572664439137,39.3911850472,42.1581466685,0.0457794676078,0.0379955143955,0.000701926399873,0.0844769084032
0,25,10,0.805457175312,2.07294701734,2.07845524201,1.0026571951,0.388556566363,0.387526831963,39.3911850472,42.1581466685,2.8120784041e-05,0.033078261603,0.03128071477,0.064387097157
0,30,10,0.784764219193,2.32860468329,2.0080451606,0.862338367265,0.337010495952,0.39081004481,39.3911850472,42.1581466685,0.00646645126364,0.0517201065303,0.0302802395378,0.0884667973317
0,35,0,0.792209268408,1.88157605336,2.44183861893,1.29776238095,0.42103494408,0.324431460075,39.3911850472,42.1581466685,0.0149426349351,0.0237065977694,0.0542207886697,0.0928700213742
0,40,0,0.78368567884,2.05077778649,2.29299123236,1.11810808927,0.382140709736,0.341774389618,39.3911850472,42.1581466685,0.00240822824939,0.0351414829608,0.0471945190005,0.0847442302107
0,45,0,0.769197768054,2.20437186237,2.12669279796,0.964761360943,0.348941928168,0.361687296252,39.3911850472,42.1581466685,0.000603347962226,0.046978389057,0.0398092990572,0.0873910360764
0,50,-60,0.813498709066,2.30109392318,2.11799261215,0.920428579996,0.353526946846,0.384089493231,39.3911850472,42.1581466685,0.00230786556378,0.045225759191,0.0323480133864,0.0798816381411
0,50,-50,0.869736161198,1.5660013494,2.26331098745,1.4452803558,0.555386597547,0.384276030126,39.3911850472,42.1581466685,0.0301003387028,0.0020709331153,0.0322895703085,0.0644608421266
0,50,-10,0.825517805645,1.60950742284,2.14443595949,1.33235543313,0.512900899946,0.384958012848,39.3911850472,42.1581466685,0.018202086345,0.00617197353151,0.0320764128817,0.0564504727582
0,55,-60,0.887546484288,2.02300820958,1.53177560775,0.757177158496,0.438726091216,0.579423304432,39.3911850472,42.1581466685,0.0207213757735,0.0193315101421,0.00045877397306,0.0405116598887
0,55,-50,0.930013696902,1.29615928693,1.70521457592,1.31559029289,0.717514973878,0.545393940465,39.3911850472,42.1581466685,0.0165958920814,0.00488707581678,0.00223456198338,0.0237175298816
0,55,-10,0.817330439754,1.77052818173,1.85238781688,1.04623458468,0.461630855803,0.441230735976,39.3911850472,42.1581466685,0.000254765549756,0.0143983080568,0.0171698165931,0.0318228901996
0,60,-50,0.972614356659,0.950919929377,1.12087897452,1.17873118429,1.02281414724,0.867724686404,39.3911850472,42.1581466685,0.00565827535057,0.0596332557374,0.0282654828074,0.0935570138954
0,60,-20,0.88544452466,1.24666232551,1.50322820875,1.20580222727,0.710252091959,0.589028678084,39.3911850472,42.1581466685,0.00746519174614,0.00423756513723,0.000203286967964,0.0119060438513
0,60,-10,0.800520117819,1.93292921829,1.54323575161,0.798392272729,0.414148697347,0.518728338805,39.3911850472,42.1581466685,0.0139873314371,0.0255466445294,0.00463126358244,0.044165239549
0,65,-20,0.871766683629,1.483169755,1.09209696678,0.736326346393,0.587772694724,0.798250256293,39.3911850472,42.1581466685,0.0247544654319,0.000445065405647,0.0161549052622,0.0413544360998
0,75,-90,0.803389608257,1.73198800523,1.54449508799,0.891746988618,0.46385402545,0.520163265332,39.3911850472,42.1581466685,0.00406932107508,0.0139622276793,0.00447873714418,0.0225102858986
0,75,-80,0.889510475401,1.22952032208,1.37493826647,1.11827209504,0.723461385246,0.646945755381,39.3911850472,42.1581466685,0.00241538655811,0.00544969483671,0.000764741548106,0.00862982294292
0,75,90,0.803389608257,1.73198800523,1.54449508799,0.891746988618,0.46385402545,0.520163265332,39.3911850472,42.1581466685,0.00406932107508,0.0139622276793,0.00447873714418,0.0225102858986
0,80,-100,0.69175352649,1.51288462075,2.11814599535,1.40007107369,0.457241429386,0.326584441303,39.3911850472,42.1581466685,0.0251358672125,0.015281245271,0.0533179789516,0.0937350914352
