Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,45,-70,0.893972132551,1.90286938926,2.45236494042,1.28877207982,0.469802151213,0.364534705996,21.7608349966,20.1993589639,0.0146348957356,0.0153819580349,0.0439219050179,0.0739387587883
0,50,-70,0.955257668857,1.22150973961,1.52097346245,1.24515868612,0.782030333352,0.628056762619,21.7608349966,20.1993589639,0.0108643909567,0.0100931232389,2.73796980255e-06,0.0209602521654
0,55,-50,0.949053391395,1.17716678094,1.53514366376,1.30410039479,0.806218291885,0.618217964742,21.7608349966,20.1993589639,0.0160510562045,0.0132936873288,2.9509472151e-05,0.0293742530055
0,55,-40,0.884408076024,1.958777737,1.95534770863,0.998248893529,0.451510173574,0.452302202888,21.7608349966,20.1993589639,2.92398552814e-05,0.0193526403413,0.0180560888151,0.0374379690117
0,60,-100,0.855835434367,1.83554783505,1.76576635208,0.961983293689,0.46625613238,0.484682151383,21.7608349966,20.1993589639,0.00057146413173,0.01611194997,0.0116254387885,0.0283088528903
0,60,-90,0.932429756372,1.14026317585,1.3389117053,1.17421287792,0.817732060565,0.696408697216,21.7608349966,20.1993589639,0.00568892781624,0.0149419323035,0.00241787465996,0.0230487347797
0,60,80,0.855835434367,1.83554783505,1.76576635208,0.961983293689,0.46625613238,0.484682151383,21.7608349966,20.1993589639,0.00057146413173,0.01611194997,0.0116254387885,0.0283088528903
0,60,90,0.932429756372,1.14026317585,1.3389117053,1.17421287792,0.817732060565,0.696408697216,21.7608349966,20.1993589639,0.00568892781624,0.0149419323035,0.00241787465996,0.0230487347797
0,65,-70,0.980010389721,1.15453030938,1.29218520334,1.11923021236,0.84883903156,0.758413257779,21.7608349966,20.1993589639,0.00266986925256,0.0197674687832,0.00805042290146,0.0304877609373
0,70,-70,0.933639383593,1.97223455026,2.15070654722,1.09049227788,0.47339165794,0.434108216577,21.7608349966,20.1993589639,0.00149997175292,0.0146622043147,0.0223740900154,0.038536266083
0,70,-60,0.914709256255,2.49246650693,1.65256285467,0.663023093822,0.36698958791,0.553509510196,21.7608349966,20.1993589639,0.041801170575,0.0447294707773,0.00287361153798,0.0894042528902
5,45,-70,0.871312242267,2.20223033198,2.63650338597,1.19719692699,0.395649914368,0.330480228814,21.7608349966,20.1993589639,0.00722133403119,0.0347718657396,0.0575804033299,0.0995736031006
5,50,-70,0.940234273917,1.45636661185,1.78027687316,1.22240983738,0.645602739218,0.528139351857,21.7608349966,20.1993589639,0.00906547894411,0.000101101843164,0.005363348388,0.0145299291753
5,55,-40,0.864676959898,1.7116462242,2.50281798862,1.46222855707,0.505172708982,0.345481358943,21.7608349966,20.1993589639,0.0327743446416,0.0091098696572,0.0513004788979,0.0931846931968
5,60,-100,0.869691071501,1.81216515451,1.66468091592,0.918614350233,0.479918217905,0.522437100818,21.7608349966,20.1993589639,0.00220192055865,0.0134025401339,0.00603790939323,0.0216423700858
5,60,-90,0.942144855562,1.15649753502,1.13155207336,0.978430164442,0.814653578616,0.832612901996,21.7608349966,20.1993589639,0.000238181720198,0.0144936455301,0.0182717984732,0.0330036257236
5,60,-50,0.93694151235,1.60617175251,1.17028057345,0.728614839362,0.583338307926,0.800612719385,21.7608349966,20.1993589639,0.0256818868432,0.00123514890679,0.0134501318688,0.0403671676189
5,60,-40,0.862084292612,2.22658715503,1.70037329467,0.763667970879,0.387177430115,0.506997078416,21.7608349966,20.1993589639,0.0189717168984,0.0375658220052,0.00808383431964,0.0646213732233
5,60,80,0.869691071501,1.81216515451,1.66468091592,0.918614350233,0.479918217905,0.522437100818,21.7608349966,20.1993589639,0.00220192055865,0.0134025401339,0.00603790939323,0.0216423700858
5,60,90,0.942144855562,1.15649753502,1.13155207336,0.978430164442,0.814653578616,0.832612901996,21.7608349966,20.1993589639,0.000238181720198,0.0144936455301,0.0182717984732,0.0330036257236
5,70,-80,0.943785429842,1.47978087625,2.15609406917,1.45703604079,0.637787286609,0.437729245369,21.7608349966,20.1993589639,0.0321765335905,2.04215673277e-05,0.0214730616539,0.0536700168117
5,70,-70,0.949184758966,2.02568786114,1.64374615285,0.811450857946,0.468574046957,0.577452155443,21.7608349966,20.1993589639,0.0117169704059,0.0156326387818,0.00125773426864,0.0286073434563
10,50,-70,0.923127897646,1.71501831186,1.99619595962,1.16395023063,0.538261248445,0.462443525745,21.7608349966,20.1993589639,0.0050536155289,0.00482146365626,0.0158724953014,0.0257475744865
