Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,60,0.875789806044,1.3904069561,1.44520784412,1.03941356002,0.629880196011,0.605995746293,42.9368286156,45.6651641842,0.00046930743554,1.94977270451e-05,0.000224176240775,0.000712981403359
0,10,70,0.796555791422,1.42835692385,2.13022350964,1.49138039244,0.557672790406,0.373930617053,42.9368286156,45.6651641842,0.0388376758467,0.0023981015372,0.0407863045435,0.0820220819274
0,15,20,0.905600403816,1.30777214971,1.42777150693,1.09175861196,0.692475676297,0.634275442127,42.9368286156,45.6651641842,0.00213246381838,0.00230139528094,2.97299125473e-05,0.00446358901186
0,15,60,0.802610777815,2.10271686833,1.56831156174,0.745850088217,0.381701783013,0.51176743027,42.9368286156,45.6651641842,0.0202260479744,0.0372691250439,0.00752934853178,0.0650245215501
0,20,10,0.862648713187,1.33218475122,2.05791737259,1.54476874975,0.647544353285,0.419185300964,42.9368286156,45.6651641842,0.0454673990233,0.000287697287088,0.0265213405686,0.072276436879
0,20,20,0.885715938472,1.74312785449,1.36130617333,0.780956009518,0.508118745386,0.65063683382,42.9368286156,45.6651641842,0.0144090680675,0.00766742981711,0.000290149744637,0.0223666476293
0,25,10,0.85490012267,1.65314930668,1.98845287172,1.2028271516,0.517134247472,0.429932303063,42.9368286156,45.6651641842,0.00886552719859,0.00646809906176,0.0236384691323,0.0389720953926
0,25,20,0.856325939204,2.14436825078,1.31108826506,0.611410033972,0.399337165569,0.653141334587,42.9368286156,45.6651641842,0.0548923500905,0.0315952453938,0.000353115852498,0.0868407113368
0,30,10,0.839734883317,1.94881686319,1.91700388186,0.983675746076,0.430894713187,0.438045478813,42.9368286156,45.6651641842,3.46818259631e-05,0.0227504258584,0.0215857214215,0.0443708291059
0,35,0,0.836802222235,1.54649769071,2.37352244777,1.53477270741,0.5410950351,0.352557113172,42.9368286156,45.6651641842,0.0442115582598,0.003807465541,0.0487693965467,0.0967884203475
0,35,10,0.817789404757,2.21519337428,1.84335436256,0.832141511418,0.369172919281,0.443641993839,42.9368286156,45.6651641842,0.00792521701267,0.041629512545,0.0202307815064,0.0697855110641
0,40,0,0.831906784532,1.74704968396,2.23001072443,1.27644379259,0.476178091654,0.373050575685,42.9368286156,45.6651641842,0.0151745340983,0.0128315059839,0.0410988457954,0.0691048858776
0,45,0,0.820680033881,1.93430557422,2.06952727296,1.06990710286,0.424276311261,0.396554345819,42.9368286156,45.6651641842,0.00130322537565,0.0244696675951,0.0332174439513,0.058990336922
0,50,-50,0.836331250002,1.88424499374,2.37560148782,1.26077102272,0.443854834578,0.352050314116,42.9368286156,45.6651641842,0.0137308091173,0.0195869779054,0.0489687256414,0.082286512664
0,50,-10,0.863551946991,1.34072519672,2.12716699069,1.58657940934,0.644093173683,0.405963401449,42.9368286156,45.6651641842,0.0507808840851,0.000211011310082,0.0303290404838,0.0813209358789
0,50,0,0.803207412632,2.10684023109,1.89329346932,0.898641217012,0.381237931941,0.424238199543,42.9368286156,45.6651641842,0.00260041821137,0.0374256328453,0.0251424709079,0.0651685219646
