Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,60,0.876400217805,1.38526566531,1.44506271388,1.04316648428,0.632658586544,0.606479019482,42.9894274246,45.693085451,0.00055056337903,4.09896370371e-05,0.00021371876547,0.000805271781538
0,10,70,0.797168261213,1.42354097495,2.12978892847,1.49612056551,0.559989684343,0.374294490199,42.9894274246,45.693085451,0.039418024046,0.00222830098866,0.0406574783592,0.0823038033938
0,15,20,0.906170171037,1.3030756612,1.42674508423,1.09490578844,0.695408714949,0.635131097386,42.9894274246,45.693085451,0.00226691746703,0.00249525844454,3.67533698958e-05,0.00479892928147
0,15,60,0.803442789991,2.09784729393,1.56837077323,0.747609598548,0.382984401351,0.512278603826,42.9894274246,45.693085451,0.0199060172374,0.0368383145275,0.00745922797365,0.0642035597385
0,20,10,0.863208332771,1.32806337004,2.0567025953,1.5486479348,0.649975258895,0.419704985419,42.9894274246,45.693085451,0.0459563763263,0.000348661348201,0.0263775949043,0.0726826325788
0,20,20,0.886419457812,1.73865125024,1.36022403109,0.782344378096,0.509831662727,0.651671664042,42.9894274246,45.693085451,0.0142029094146,0.00743102335518,0.000315434938638,0.0219493677084
0,25,10,0.855557045243,1.64923166024,1.98723808277,1.20494781339,0.518760987841,0.430525689227,42.9894274246,45.693085451,0.00902932044095,0.00626343203122,0.0234847544212,0.0387775068933
0,25,20,0.85715036729,2.14016963254,1.3099552383,0.612080097946,0.400505807698,0.65433561562,42.9894274246,45.693085451,0.0546641110337,0.0312380915319,0.000385261333664,0.0862874638992
0,30,10,0.840479677552,1.94514309392,1.9157977409,0.984913524815,0.432091438505,0.438710026433,42.9894274246,45.693085451,2.76722517883e-05,0.022447098596,0.0214222376298,0.0438970084776
0,35,0,0.83740193076,1.54330580996,2.37239283031,1.5372149933,0.542602720315,0.35297776998,42.9894274246,45.693085451,0.0445178243164,0.00366499090697,0.048604304773,0.0967871199964
0,35,10,0.818611475823,2.21179958018,1.84216662221,0.832881350876,0.370111054889,0.444374285124,42.9894274246,45.693085451,0.00784760488114,0.0412933913786,0.0200571457358,0.0691981419956
0,40,0,0.832565012758,1.74405778908,2.2289592788,1.27803063222,0.477372377207,0.373521858689,42.9894274246,45.693085451,0.0153234723987,0.0126119973181,0.0409313017661,0.0688667714828
0,45,0,0.821391772291,1.93153643533,2.06856200129,1.07094122764,0.425253056202,0.39708346754,42.9894274246,45.693085451,0.00133825303449,0.0242114792592,0.0330510200363,0.05860075233
0,50,-50,0.835787539265,1.88631841512,2.37595083334,1.25957039612,0.443078714901,0.351769711535,42.9894274246,45.693085451,0.0136223025156,0.0197689378321,0.0490792915545,0.0824705319022
0,50,-10,0.864066272386,1.33813620518,2.12651469461,1.58916161627,0.645723708128,0.406329791456,42.9894274246,45.693085451,0.0511119163129,0.00024579377264,0.0302195940932,0.0815773041787
0,50,0,0.803967244468,2.10431492302,1.89242171791,0.899305373549,0.382056523799,0.424835139471,42.9894274246,45.693085451,0.0025630914814,0.037149685946,0.0249823292809,0.0646951067083
0,55,-60,0.843334726995,2.37835038629,1.6801991166,0.706455670401,0.354588092594,0.501925467443,42.9894274246,45.693085451,0.0282282605901,0.0470581939431,0.00894957585426,0.0842360303875
0,55,-50,0.90245746871,1.65040189814,1.82746992196,1.10728782124,0.54681073121,0.493828904032,42.9894274246,45.693085451,0.00283117760473,0.00328260393084,0.0102192766777,0.0163330582132
0,55,-10,0.859424024664,1.52315423275,1.84229981003,1.20952939001,0.564239658852,0.466495203433,42.9894274246,45.693085451,0.00938711388459,0.00193383165748,0.0152035419559,0.0265244874979
0,55,0,0.780424040466,2.26107830353,1.70187896259,0.752684663746,0.345155689322,0.45856612463,42.9894274246,45.693085451,0.0190001690639,0.050774816004,0.0168569593796,0.0866319444476
0,60,-50,0.953131136113,1.33123933939,1.24837568396,0.937754502152,0.715972784089,0.76349703728,42.9894274246,45.693085451,0.000886340149909,0.00405518781838,0.00851825725302,0.0134597852213
0,60,-20,0.915691933052,0.972536376271,1.53536988785,1.57872746492,0.941550316671,0.596398262266,42.9894274246,45.693085451,0.0497761941201,0.0390525797878,0.00048497021051,0.0893137441184
0,60,-10,0.846171887984,1.71260323592,1.54027715527,0.899377697628,0.494085185778,0.549363395469,42.9894274246,45.693085451,0.00255904451847,0.0097576426131,0.00329874138053,0.0156154285121
0,65,-20,0.907320672784,1.22794748865,1.12941112772,0.919755232338,0.738892078993,0.803357298783,42.9894274246,45.693085451,0.00155513327127,0.00618876462607,0.0136880011769,0.0214318990742
0,65,-10,0.824051286611,1.90385683338,1.2250595678,0.6434620221,0.432832591276,0.672662218452,42.9894274246,45.693085451,0.0446446549976,0.0222603950079,0.0010467100156,0.0679517600211
0,75,-80,0.864306370769,1.7191809637,1.21444973994,0.706411812122,0.502743102103,0.711685582653,42.9894274246,45.693085451,0.0282380926773,0.00843562711265,0.00344999578513,0.0401237155751
0,75,-70,0.935676840925,1.16325940629,1.01315190375,0.870959562654,0.804357855065,0.923530654643,42.9894274246,45.693085451,0.00442506451444,0.0143298079813,0.0345496690542,0.05330454155
0,80,-90,0.772339523723,1.55454302582,1.90192589351,1.22346301255,0.49682737042,0.406082869136,42.9894274246,45.693085451,0.0105074547565,0.00932751604492,0.0302933288188,0.0501282996202
0,80,-80,0.86110362788,1.05032735936,1.77108577241,1.68622263966,0.819843090068,0.486200974168,42.9894274246,45.693085451,0.0637314576732,0.016650926047,0.0115007222406,0.0918831059608
0,80,90,0.772339523723,1.55454302582,1.90192589351,1.22346301255,0.49682737042,0.406082869136,42.9894274246,45.693085451,0.0105074547565,0.00932751604492,0.0302933288188,0.0501282996202
0,85,-50,0.914679586091,1.16232412648,1.59252980521,1.37012539698,0.786940204765,0.574356337382,42.9894274246,45.693085451,0.0247280632324,0.0118900303072,0.00147752431587,0.0380956178554
0,85,-40,0.886235424378,1.61185484524,1.25840311983,0.780717397441,0.549823346063,0.704253994936,42.9894274246,45.693085451,0.0144446772402,0.00302255607703,0.00289296587045,0.0203601991877
5,10,30,0.926256881531,1.06637016029,1.21228205689,1.13683043846,0.868607277303,0.764060538774,42.9894274246,45.693085451,0.00439396284666,0.0248101875006,0.00858407724665,0.0377882275939
5,10,60,0.902820128536,1.45096850025,1.05025668162,0.723831483205,0.622218971936,0.859618552624,42.9894274246,45.693085451,0.02449736505,1.18456478241e-06,0.0225788786756,0.0470774282904
5,10,70,0.838957545738,1.4949826779,1.77120510386,1.18476630535,0.56118211812,0.473664819455,42.9894274246,45.693085451,0.00751853856517,0.0021434655809,0.0137899478969,0.023451952043
5,15,20,0.869175256371,1.33736250595,1.88876348789,1.41230480105,0.649917470023,0.460182157238,42.9894274246,45.693085451,0.0294539770202,0.000347145790728,0.0165122293172,0.0463133521281
5,15,30,0.900834945307,1.63330122352,1.15666330251,0.708175127684,0.551542441979,0.778822102639,42.9894274246,45.693085451,0.0278444623233,0.00287925565125,0.0103845352972,0.0411082532717
5,15,70,0.756613287528,2.25479635312,1.88898194387,0.837761663598,0.335557260628,0.400540243375,42.9894274246,45.693085451,0.00734657260216,0.0547253971769,0.031975511203,0.094047480982
5,20,20,0.850302228705,1.78067069529,1.86453953557,1.04709957911,0.477517954867,0.456038722958,42.9894274246,45.693085451,0.000642312273875,0.0125853836145,0.0174041068748,0.0306318027632
5,25,20,0.821637901561,2.18842296185,1.85100007625,0.845814592753,0.375447487018,0.443888637339,42.9894274246,45.693085451,0.00656083570492,0.0394111520724,0.0201722050102,0.0661441927876
5,55,-50,0.860012228672,1.85437765082,2.32060755115,1.25142122486,0.463774047476,0.370597875649,42.9894274246,45.693085451,0.012893930251,0.0152364830369,0.041977164606,0.0701075778939
5,60,-60,0.882107881433,2.25782278853,1.51467582403,0.670856823542,0.390689599695,0.582374041651,42.9894274246,45.693085451,0.0369255837223,0.0343104711428,0.00105174288016,0.0722877977453
5,60,-50,0.922775863778,1.5244264936,1.78508649784,1.1709888967,0.605326572093,0.516936218439,42.9894274246,45.693085451,0.00655105074069,0.000178448367204,0.00683670877329,0.0135662078812
5,60,-10,0.80553281917,1.63273852209,2.26803842728,1.38910082453,0.493363026761,0.355167183008,42.9894274246,45.693085451,0.0268263263221,0.00987268873346,0.047750260872,0.0844492759276
5,65,-50,0.967905344821,1.11364339457,1.22783488406,1.10253864931,0.86913400604,0.788302529426,42.9894274246,45.693085451,0.00260818015822,0.0249048295823,0.011616212445,0.0391292221856
5,65,-20,0.876094715322,1.11890140848,1.86422700549,1.66612267298,0.782995453115,0.469950661986,42.9894274246,45.693085451,0.0610952889223,0.0113636919485,0.0145126640409,0.0869716449118
5,65,-10,0.790135657277,1.82519621574,1.97018146136,1.07943542967,0.432904501152,0.401047148587,42.9894274246,45.693085451,0.00164202402657,0.0222423270591,0.0318195060572,0.0557038571429
5,70,-20,0.864245742648,1.39857039166,1.46850023598,1.05000094721,0.617949405908,0.588522712815,42.9894274246,45.693085451,0.000714270612888,1.74072541351e-05,0.000775701686925,0.00150737955395
5,70,-10,0.765985381906,2.01772848344,1.65768230405,0.821558657497,0.379627580317,0.462082137231,42.9894274246,45.693085451,0.00908385412266,0.0379719045269,0.0161120145239,0.0631677731735
5,75,-20,0.839928644802,1.69086308584,1.06659967588,0.630801916968,0.496745509341,0.78748256145,42.9894274246,45.693085451,0.0485310220515,0.00934020256161,0.0115074156644,0.0693786402775
5,80,-100,0.703728640868,2.09229755849,1.87725021972,0.89721952411,0.336342523564,0.374872051405,42.9894274246,45.693085451,0.00268131128673,0.0543957551166,0.0404534791447,0.097530545548
5,80,-90,0.813082901777,1.64580164451,1.67386321802,1.01705039826,0.49403456637,0.48575229626,42.9894274246,45.693085451,0.000116487016945,0.00976568260008,0.0115787020541,0.0214608716712
5,80,-80,0.897732050154,1.14929888038,1.41961672945,1.23520239485,0.781112785783,0.632376353091,42.9894274246,45.693085451,0.0114876824968,0.0111159967476,1.67861361256e-05,0.0226204653805
5,80,80,0.703728640868,2.09229755849,1.87725021972,0.89721952411,0.336342523564,0.374872051405,42.9894274246,45.693085451,0.00268131128673,0.0543957551166,0.0404534791447,0.097530545548
5,80,90,0.813082901777,1.64580164451,1.67386321802,1.01705039826,0.49403456637,0.48575229626,42.9894274246,45.693085451,0.000116487016945,0.00976568260008,0.0115787020541,0.0214608716712
5,85,-50,0.94368939736,1.08915656996,0.941895151471,0.864793159637,0.8664405315,1.00190493165,42.9894274246,45.693085451,0.00490537348449,0.0244222488231,0.0513297636516,0.0806573859591
10,10,-100,0.798347099428,1.56404555597,2.09363838558,1.33860447836,0.510437241665,0.381320434763,42.9894274246,45.693085451,0.0213539352268,0.00734840802494,0.0382158191974,0.0669181624492
10,10,30,0.89454426316,1.09069550751,1.63698806573,1.50086624035,0.820159482641,0.546457412786,42.9894274246,45.693085451,0.0400007883237,0.0166997859963,0.00356047165496,0.0602610459749
10,10,40,0.931582356672,1.26974254234,0.899006789608,0.708022894114,0.73367814782,1.03623506234,42.9894274246,45.693085451,0.0278783111908,0.00566823403543,0.0592447373618,0.092791282588
10,10,70,0.872669478757,1.55963064854,1.38569612831,0.888477108093,0.559535989867,0.629769731567,42.9894274246,45.693085451,0.00320875991795,0.00226103440227,4.98579823199e-06,0.00547478011845
10,10,80,0.798347099428,1.56404555597,2.09363838558,1.33860447836,0.510437241665,0.381320434763,42.9894274246,45.693085451,0.0213539352268,0.00734840802494,0.0382158191974,0.0669181624492
10,15,30,0.869726217112,1.66615896811,1.62562729345,0.975673584916,0.521994739854,0.535009605594,42.9894274246,45.693085451,9.94481356245e-05,0.00586712729837,0.00469602102016,0.0106625964542
10,20,20,0.803641584753,1.79454637324,2.35875370604,1.31440108832,0.447824362043,0.340706018901,42.9894274246,45.693085451,0.0188675037125,0.0186710800217,0.0535541812196,0.0910927649537
10,20,30,0.831403882738,2.20296993063,1.63459401793,0.741995610202,0.377401375833,0.508630200293,42.9894274246,45.693085451,0.0209379728095,0.0387345814796,0.00796754134333,0.0676400956324
10,60,-60,0.848212962652,2.49608340849,1.90439653173,0.762953884174,0.339817555683,0.445397241867,42.9894274246,45.693085451,0.0172444181107,0.0529507932042,0.0198159989445,0.0900112102595
10,60,-50,0.881840130168,1.7583621276,2.26810027771,1.28989372673,0.501512240469,0.388801209028,42.9894274246,45.693085451,0.0164524537516,0.00861716431087,0.0357111232597,0.0607807413222
10,65,-60,0.918205060473,2.04210238682,1.36914961063,0.670460805232,0.449637132007,0.670638952341,42.9894274246,45.693085451,0.0370306381685,0.0182609893591,0.000958435766435,0.056250063294
10,65,-50,0.938524343804,1.33432501187,1.75591954787,1.31596090326,0.703370120063,0.534491654212,42.9894274246,45.693085451,0.0190248105735,0.00305796376701,0.00475138554374,0.0268341598842
10,75,-30,0.899444948416,0.947267965563,1.47302888647,1.55502871418,0.949514795301,0.610609171808,42.9894274246,45.693085451,0.0467625791706,0.0407322430928,0.000134679049608,0.087629501313
10,75,-20,0.811034283916,1.52444694132,1.79615886116,1.17823639018,0.532018702608,0.451538169286,42.9894274246,45.693085451,0.00705332890309,0.00472684930693,0.0184027298875,0.0301829080975
10,80,-100,0.744895874075,2.15508336986,1.7773483422,0.824723705381,0.345645966413,0.41910516717,42.9894274246,45.693085451,0.008727774512,0.0505776072086,0.026543545231,0.0858489269516
10,80,-90,0.848783157111,1.73340346163,1.44851940165,0.835650460909,0.489662779554,0.585966025821,42.9894274246,45.693085451,0.00756099420555,0.0104738164114,0.000885211719383,0.0189200223363
10,80,-80,0.926880593423,1.25905496636,1.07567793208,0.854353432386,0.736171666993,0.861671105992,42.9894274246,45.693085451,0.00578240836788,0.0059146440734,0.0229346329016,0.0346316853429
10,80,-30,0.878192453905,1.3676533035,1.02544020508,0.749780812469,0.642116281704,0.856405326765,42.9894274246,45.693085451,0.019515354459,0.000172337339574,0.0220261093878,0.0417138011864
10,80,-20,0.782703737253,1.83155836126,1.40311282194,0.766075955655,0.42734305049,0.557833785717,42.9894274246,45.693085451,0.016730801485,0.0236642210943,0.00259603109765,0.0429910536769
10,80,80,0.744895874075,2.15508336986,1.7773483422,0.824723705381,0.345645966413,0.41910516717,42.9894274246,45.693085451,0.008727774512,0.0505776072086,0.026543545231,0.0858489269516
10,80,90,0.848783157111,1.73340346163,1.44851940165,0.835650460909,0.489662779554,0.585966025821,42.9894274246,45.693085451,0.00756099420555,0.0104738164114,0.000885211719383,0.0189200223363
10,85,-100,0.752971474426,1.37760705749,2.1427774738,1.55543444856,0.546579280594,0.351399752719,42.9894274246,45.693085451,0.0468139212499,0.00330305447716,0.0492252868388,0.0993422625659
10,85,80,0.752971474426,1.37760705749,2.1427774738,1.55543444856,0.546579280594,0.351399752719,42.9894274246,45.693085451,0.0468139212499,0.00330305447716,0.0492252868388,0.0993422625659
15,10,-100,0.839291569409,1.62772686125,1.71956033571,1.0564182337,0.515621870835,0.488084978457,42.9894274246,45.693085451,0.000886151443106,0.00666157850531,0.0111764555468,0.0187241854952
15,10,40,0.906689481407,1.29300434468,1.33163877267,1.02987958096,0.701226941068,0.680882458526,42.9894274246,45.693085451,0.000291002573999,0.00290128613281,0.00144330453221,0.00463559323902
15,10,70,0.897793846931,1.61545005403,0.977840132877,0.605305085378,0.555754629921,0.918139700699,42.9894274246,45.693085451,0.0570001353267,0.00254366275855,0.0334736765553,0.0930174746405
15,10,80,0.839291569409,1.62772686125,1.71956033571,1.0564182337,0.515621870835,0.488084978457,42.9894274246,45.693085451,0.000886151443106,0.00666157850531,0.0111764555468,0.0187241854952
15,15,30,0.828730104754,1.67802988644,2.08541748407,1.24277731935,0.493870884809,0.397392901463,42.9894274246,45.693085451,0.0121371287598,0.0097917053651,0.0329539158065,0.0548827499314
15,15,40,0.865899598073,1.96268834057,1.33545159265,0.680419588299,0.441180385176,0.648394597633,42.9894274246,45.693085451,0.0344453784508,0.0202179902074,0.000238913291913,0.0549022819501
15,20,30,0.789791893332,2.21490737547,2.13235922692,0.962730654354,0.356580099953,0.370384071953,42.9894274246,45.693085451,0.00027709777082,0.0462940826773,0.0420542354003,0.0886254158484
15,65,-60,0.887711594365,2.28920729885,1.75313199993,0.765824921495,0.387781217897,0.506357532919,42.9894274246,45.693085451,0.0167717555815,0.0352525342006,0.00829343588809,0.0603177256702
15,65,-50,0.898740649674,1.59184605096,2.22586638105,1.39829249174,0.564590180773,0.403771159547,42.9894274246,45.693085451,0.0278593928529,0.00191052185661,0.0309886208403,0.0607585355498
15,70,-60,0.948128973335,1.72753880961,1.25846502116,0.728472792716,0.54883222771,0.753401133438,42.9894274246,45.693085451,0.0235553231449,0.00310685232866,0.00737628282395,0.0340384582975
15,70,-50,0.946948218053,1.0777763309,1.74672964344,1.62067916447,0.878612928215,0.542126379779,42.9894274246,45.693085451,0.0551752058416,0.0266300778304,0.00397037100335,0.0857756546753
15,80,-100,0.783505875866,2.1981317453,1.67263132863,0.760933157079,0.356441727181,0.468427119865,42.9894274246,45.693085451,0.0175818301219,0.0463469277869,0.0148150724861,0.0787438303949
15,80,-90,0.879471409556,1.81483983878,1.22683434129,0.676001438298,0.48460001305,0.716862399391,42.9894274246,45.693085451,0.0355778272921,0.0113280812186,0.00386443708321,0.050770345594
15,80,-30,0.851703733518,1.14165510143,1.70283413445,1.49154865801,0.746025426111,0.500168346574,42.9894274246,45.693085451,0.0388582466621,0.00693342206904,0.00921728971325,0.0550089584444
15,80,-20,0.747808439653,1.60266488604,2.09367786477,1.30637283128,0.466603122193,0.357174545443,42.9894274246,45.693085451,0.0180645220664,0.0146677227281,0.0469749056787,0.0797071504733
15,80,80,0.783505875866,2.1981317453,1.67263132863,0.760933157079,0.356441727181,0.468427119865,42.9894274246,45.693085451,0.0175818301219,0.0463469277869,0.0148150724861,0.0787438303949
15,80,90,0.879471409556,1.81483983878,1.22683434129,0.676001438298,0.48460001305,0.716862399391,42.9894274246,45.693085451,0.0355778272921,0.0113280812186,0.00386443708321,0.050770345594
15,85,-100,0.798599414463,1.38373575338,1.99756675355,1.44360420598,0.577132890087,0.399786096282,42.9894274246,45.693085451,0.0330953002423,0.00117303688746,0.0322084150211,0.0664767521509
15,85,-90,0.88814727228,0.982010999418,1.60510450178,1.63450766105,0.90441682711,0.553326759282,42.9894274246,45.693085451,0.056969893094,0.0315291990335,0.00295884191232,0.0914579340399
15,85,-30,0.823377817617,1.58689730332,1.27636639433,0.804315686754,0.518860178221,0.645095186835,42.9894274246,45.693085451,0.0111706418441,0.00625106762241,0.000172409287071,0.0175941187536
15,85,-20,0.715333408576,1.91878910146,1.70678082584,0.889509339268,0.372804602669,0.419112634585,42.9894274246,45.693085451,0.00314377213023,0.0403370275461,0.0265414756023,0.0700222752786
15,85,80,0.798599414463,1.38373575338,1.99756675355,1.44360420598,0.577132890087,0.399786096282,42.9894274246,45.693085451,0.0330953002423,0.00117303688746,0.0322084150211,0.0664767521509
15,85,90,0.88814727228,0.982010999418,1.60510450178,1.63450766105,0.90441682711,0.553326759282,42.9894274246,45.693085451,0.056969893094,0.0315291990335,0.00295884191232,0.0914579340399
20,10,-100,0.871871721121,1.68258843181,1.32058602329,0.784853858686,0.518172896376,0.660215772199,42.9894274246,45.693085451,0.0138347385736,0.00633701122676,0.00056331694569,0.020735066746
20,10,-90,0.803329627677,1.65335614658,2.04830281706,1.23887573848,0.485878151142,0.392192805177,42.9894274246,45.693085451,0.0118009917827,0.0111089307155,0.0346075414897,0.0575174639879
20,10,40,0.872581319012,1.30252258255,1.75640246267,1.34846219651,0.669916461106,0.49680032769,42.9894274246,45.693085451,0.0223933593231,0.0010603968971,0.00974255814009,0.0331963143603
20,10,50,0.914282705799,1.46773163018,1.00948410511,0.687785208382,0.622922261128,0.905693018019,42.9894274246,45.693085451,0.0326081221674,3.38184628801e-07,0.031033237873,0.063641698225
20,10,80,0.871871721121,1.68258843181,1.32058602329,0.784853858686,0.518172896376,0.660215772199,42.9894274246,45.693085451,0.0138347385736,0.00633701122676,0.00056331694569,0.020735066746
20,10,90,0.803329627677,1.65335614658,2.04830281706,1.23887573848,0.485878151142,0.392192805177,42.9894274246,45.693085451,0.0118009917827,0.0111089307155,0.0346075414897,0.0575174639879
20,15,40,0.831232850503,1.97338155478,1.80172085367,0.913011905529,0.421222570206,0.461354958961,42.9894274246,45.693085451,0.00185765450029,0.0252869047319,0.0162645403259,0.0434090995581
20,65,-60,0.84972239634,2.55410026951,2.0759036806,0.81277297739,0.332689521427,0.409326504057,42.9894274246,45.693085451,0.0101157771373,0.0559390331232,0.0293328899462,0.0953877002067
20,70,-60,0.920139571097,1.9771345557,1.63964126179,0.829301808043,0.465390465431,0.561183468934,42.9894274246,45.693085451,0.00822719535334,0.0149100413143,0.00234257851852,0.0254798151861
20,70,-50,0.907806272103,1.35291826475,2.20162161455,1.62731309933,0.670998607794,0.412335283277,42.9894274246,45.693085451,0.0560353477139,0.00110957572478,0.0284577290594,0.0856026524981
20,75,-60,0.967931017725,1.31760826439,1.19622359373,0.907874992935,0.734612133123,0.809155598336,42.9894274246,45.693085451,0.002107659437,0.00575998506191,0.0145225999624,0.0223902444613
20,80,-100,0.819403026426,2.22027428924,1.56023113126,0.702719992223,0.369054864256,0.525180538964,42.9894274246,45.693085451,0.0290733363514,0.0416719211209,0.00580651213899,0.0765517696113
20,80,80,0.819403026426,2.22027428924,1.56023113126,0.702719992223,0.369054864256,0.525180538964,42.9894274246,45.693085451,0.0290733363514,0.0416719211209,0.00580651213899,0.0765517696113
20,85,-100,0.840578540686,1.37247512855,1.8355786584,1.33742216542,0.61245447965,0.457936540523,42.9894274246,45.693085451,0.0212302768365,6.65601613405e-05,0.0169923409077,0.0382891779055
20,85,-90,0.921136546768,1.02177334718,1.33842192518,1.30990099602,0.901507706487,0.688225834795,42.9894274246,45.693085451,0.0184160214819,0.0309626650613,0.00184823119555,0.0512269177387
