Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
85,90,-100,0.766232810667,1.36174212655,2.71946838974,1.99705093697,0.5626856919,0.281758307454
90,70,-100,0.907542041998,1.46206857474,1.07860798822,0.737727358931,0.620724675763,0.841401187375
90,80,100,0.700155962169,1.10294400094,2.38271560245,2.16032328063,0.634806446724,0.293847894162
100,70,-100,0.850215249104,1.3100225483,1.75123525662,1.33679779702,0.64900810311,0.48549459354
100,80,100,0.602222665242,1.06581695192,2.64752900945,2.48403724924,0.565033858914,0.227465936385
1,80,0,0.447725109335,2.84421756572,0.75830139157,0.266611598462,0.157415914567,0.590431607159
45,20,100,0.515477103227,4.38496086616,0.857408337413,0.195533863034,0.11755569068,0.601203744744
85,60,45,0.962669926039,0.392660058048,1.55764635817,3.96690808307,2.45166246556,0.61802855378
85,60,45,0.962669926039,0.392660058048,1.55764635817,3.96690808307,2.45166246556,0.61802855378
85,90,0,0.336738671134,2.71769866416,0.529264466935,0.194747296275,0.123905816188,0.636238954571
90,70,-90,0.824223864,1.99136353976,1.26561687966,0.635552903524,0.413899244184,0.651242787011
90,70,0,0.551920508472,2.87386648673,0.966214154804,0.33620704346,0.192048068698,0.57121964704
90,70,90,0.824223864,1.99136353976,1.26561687966,0.635552903524,0.413899244184,0.651242787011
90,80,45,0.879595380394,1.582220644,1.33869834443,0.846088280736,0.555924601116,0.657052713971
90,80,45,0.879595380394,1.582220644,1.33869834443,0.846088280736,0.555924601116,0.657052713971
100,70,45,0.939995517598,0.656316852019,1.47031128188,2.240246121,1.43222822133,0.639317353531
100,70,45,0.939995517598,0.656316852019,1.47031128188,2.240246121,1.43222822133,0.639317353531
160,0,45,0.894491664383,1.12458575865,1.44793465019,1.28752710859,0.795396578254,0.617770742805
160,0,45,0.894491664383,1.12458575865,1.44793465019,1.28752710859,0.795396578254,0.617770742805
160,45,100,0.514162226546,3.08385024365,0.854827953088,0.277195027498,0.166727365443,0.601480361853
