Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
45,60,100,0.550914045153,4.42652199746,0.854944563377,0.193141379139,0.124457541489,0.644385693239
50,60,-100,0.577411802652,4.3183519992,0.986928183381,0.228542782886,0.133711147854,0.58505959438
85,60,45,0.943280228457,0.918329505036,1.58395283386,1.72481971359,1.02716968505,0.595522927384
85,60,45,0.943280228457,0.918329505036,1.58395283386,1.72481971359,1.02716968505,0.595522927384
85,70,100,0.628205664652,2.99397234271,0.921086904236,0.307647098504,0.209823469539,0.68202648606
85,80,-100,0.888786660784,0.918163048403,1.43469893282,1.56257533487,0.968005260428,0.619493498219
85,90,45,0.858648174457,1.8317794813,1.31022692463,0.715275467384,0.468750842132,0.655343099976
85,90,45,0.858648174457,1.8317794813,1.31022692463,0.715275467384,0.468750842132,0.655343099976
90,60,0,0.757968944835,2.25962037039,1.21043438928,0.535680420104,0.335440835447,0.626195811641
90,70,100,0.604195438671,2.85699172555,0.968039780873,0.338831846174,0.211479589971,0.624143191849
100,20,0,0.921662384419,0.849780996298,1.49469765583,1.75892101888,1.08458813322,0.616621281783
100,70,-100,0.789948630901,1.75873526376,1.31061400318,0.745202549912,0.44915721381,0.602731718863
100,80,0,0.567945622269,2.38663024192,0.954812521874,0.400067218249,0.237969674687,0.594824229111
160,20,-100,0.735906697249,2.06058897636,1.20225823566,0.583453687003,0.35713415227,0.612103685734
