Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,60,0.870102430868,1.17438650389,1.43498444094,1.22190133843,0.740899548816,0.606349731776,42.4587764849,46.8150872989,0.00982594059868,0.00653934577347,0.000128556838665,0.0164938432108
0,15,20,0.900294609844,1.11030763549,1.38140634061,1.24416539745,0.810851498327,0.651723235503,42.4587764849,46.8150872989,0.0116553032342,0.0155096291736,0.000448255493867,0.0276131879017
0,15,60,0.794918887062,1.89533319048,1.56611699138,0.826301675737,0.419408519332,0.507573119658,42.4587764849,46.8150872989,0.00907030959648,0.0254913204828,0.00752138192209,0.0420830120013
0,20,10,0.857451252441,1.15824780922,2.00195796379,1.72843665048,0.740300344725,0.428306322085,42.4587764849,46.8150872989,0.0678500148702,0.00647691141415,0.023026799836,0.0973537261204
0,20,20,0.879201845491,1.55315165619,1.31284876258,0.845280470425,0.566075979759,0.669690120102,42.4587764849,46.8150872989,0.00706683962431,0.00173750012243,0.00113428909517,0.00993862884192
0,25,10,0.848824871861,1.48644225816,1.93269789393,1.30021726933,0.571044631703,0.43919169909,42.4587764849,46.8150872989,0.0167363949538,0.00143856936993,0.0203302421332,0.038505206457
0,25,20,0.848721802739,1.9643867176,1.26068924789,0.641772435435,0.432054337944,0.673220465835,42.4587764849,46.8150872989,0.0463294024043,0.0221874675298,0.00130411266674,0.0698209826008
0,30,10,0.832868610471,1.79107745099,1.86181482644,1.03949431411,0.465009824121,0.44734234503,42.4587764849,46.8150872989,0.000359036544962,0.0147669552301,0.0184340397058,0.0335600314808
0,35,10,0.810229328802,2.06800740537,1.78913824424,0.865150791815,0.391792276323,0.452860102573,42.4587764849,46.8150872989,0.00526899706102,0.0336261420451,0.0172091874788,0.056104326585
0,40,0,0.825845741126,1.61802185297,2.18025142185,1.34747958926,0.510404565681,0.37878463596,42.4587764849,46.8150872989,0.0214743345031,0.00719927444164,0.037763784864,0.0664373938088
0,40,10,0.781615213232,2.31372462568,1.71413524082,0.740855338527,0.337816870926,0.455982232101,42.4587764849,46.8150872989,0.0219601135332,0.0533632249163,0.0165369396259,0.0918602780755
0,45,0,0.814139381206,1.81376166692,2.02378039231,1.11579179846,0.448867894859,0.402286426086,42.4587764849,46.8150872989,0.00294401613108,0.0181907380286,0.0302543430951,0.0513890972548
0,50,-50,0.841209852155,1.96271395153,2.38294084803,1.2141050132,0.428595237477,0.353013316655,42.4587764849,46.8150872989,0.0092134397943,0.0230654723385,0.0471136860486,0.0793925981815
0,50,-10,0.858808906077,1.22967803715,2.09410346176,1.70296890608,0.698401435278,0.41010815452,42.4587764849,46.8150872989,0.0645273002008,0.0027949391779,0.0279638051243,0.095286044503
0,50,0,0.796236929004,1.99569765941,1.851907172,0.927949763965,0.398976731395,0.429955097666,42.4587764849,46.8150872989,0.00142643112967,0.0313860815943,0.0226061668068,0.0554186795307
0,55,-60,0.85030872077,2.45884270309,1.70753720867,0.694447516519,0.345816639552,0.497973758025,42.4587764849,46.8150872989,0.0319774883757,0.0501052262998,0.00890915743455,0.09099187211
0,55,-50,0.906992277277,1.74137862062,1.84444566749,1.05918704046,0.520847256616,0.49174247486,42.4587764849,46.8150872989,0.000802074864592,0.00586742673174,0.00987913567602,0.0165486372724
0,55,-10,0.853613817505,1.41976847288,1.81599137775,1.27907571723,0.601234520846,0.470053893408,42.4587764849,46.8150872989,0.014745394424,0.000238961206377,0.0136910139686,0.028675369599
0,55,0,0.772274632992,2.16244518768,1.66593981989,0.770396322359,0.357130269656,0.463566945079,42.4587764849,46.8150872989,0.0167404176634,0.0456986112585,0.0149658250027,0.0774048539247
