Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,20,45,0.876565403951,1.77267588178,1.87895743753,1.05995543621,0.494487127037,0.466516902641
0,20,45,0.876565403951,1.77267588178,1.87895743753,1.05995543621,0.494487127037,0.466516902641
0,20,100,0.733448527619,2.30758581775,2.51968852188,1.09191541329,0.317842362342,0.291086982082
0,80,45,0.2670346145,3.36647180648,3.39596097002,1.00875966449,0.0793218033153,0.0786330045773
0,80,45,0.2670346145,3.36647180648,3.39596097002,1.00875966449,0.0793218033153,0.0786330045773
0,90,-100,0.839757748048,1.68352382844,1.76339398323,1.04744224789,0.498809540952,0.476216747949
1,20,100,0.745161032917,2.32067942236,2.44273814848,1.05259611687,0.321096065978,0.305051539552
1,80,45,0.283126825574,3.32662098165,3.44140547136,1.03450482948,0.0851094330057,0.0822706966471
1,80,45,0.283126825574,3.32662098165,3.44140547136,1.03450482948,0.0851094330057,0.0822706966471
1,90,-100,0.847990554201,1.67769270977,1.72175193422,1.02626179645,0.505450461377,0.492516103713
2,20,100,0.756506348645,2.33330544345,2.36406491822,1.01318278961,0.324220881912,0.320002358149
2,80,45,0.299422424014,3.28477460074,3.48369595875,1.06055860209,0.0911546332423,0.0859496430111
2,80,45,0.299422424014,3.28477460074,3.48369595875,1.06055860209,0.0911546332423,0.0859496430111
2,90,-100,0.856022062776,1.67109126451,1.67898659522,1.00472465561,0.512253328683,0.509844489058
3,20,100,0.767476510239,2.34543952876,2.28372641607,0.973688039306,0.327220762177,0.336063245072
3,80,45,0.315906406234,3.24099107332,3.52274685221,1.08693506786,0.0974721617825,0.0896761588293
3,80,45,0.315906406234,3.24099107332,3.52274685221,1.08693506786,0.0974721617825,0.0896761588293
3,90,-100,0.863846986756,1.66373442283,1.6350965387,0.982786985872,0.519221682802,0.528315586456
40,0,-90,0.903740970007,1.38376194895,1.29761837874,0.937746828295,0.653104365744,0.696461290018
40,0,90,0.903740970007,1.38376194895,1.29761837874,0.937746828295,0.653104365744,0.696461290018
40,90,-90,0.903740970007,1.38376194895,1.29761837874,0.937746828295,0.653104365744,0.696461290018
40,90,90,0.903740970007,1.38376194895,1.29761837874,0.937746828295,0.653104365744,0.696461290018
40,90,100,0.816918479401,1.69517787703,1.86871607484,1.10237167448,0.48190723255,0.437154948469
45,20,-90,0.743316396541,2.25474834906,2.39432558141,1.06190368536,0.32966712088,0.310449172958
