Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,60,0.885153889007,1.25350968754,1.44810968898,1.15524411449,0.706140445348,0.611247818962,43.7751234422,46.4392142045,0.00513113733369,0.00353766562424,4.17555424144e-05,0.00871055850034
0,10,70,0.805976493144,1.30069431626,2.12835377134,1.63632126683,0.61965096877,0.378685397134,43.7751234422,46.4392142045,0.0559618232795,3.76188501698e-07,0.0372926318478,0.0932548313158
0,15,20,0.914348464792,1.18288961401,1.4060390297,1.18864770901,0.772978690456,0.650300913045,43.7751234422,46.4392142045,0.00734560344712,0.0105450500332,0.000461216205568,0.0183518696859
0,15,60,0.815530631059,1.97662227956,1.57749740196,0.798077315158,0.412587998977,0.516977479676,43.7751234422,46.4392142045,0.0125676241913,0.0269111337926,0.00607988594618,0.0455586439301
0,20,10,0.871276892539,1.22343260018,2.03396592435,1.66250754153,0.71215765577,0.428363564064,43.7751234422,46.4392142045,0.059341432263,0.00402996872803,0.0226185421651,0.0859899431562
0,20,20,0.896614252567,1.62634678447,1.33770210142,0.822519596801,0.551305700068,0.670264516751,43.7751234422,46.4392142045,0.00947712446982,0.00265346529381,0.00125163851596,0.0133822282796
0,25,10,0.865095783626,1.55152941605,1.96416729403,1.26595556211,0.557576140471,0.440438951538,43.7751234422,46.4392142045,0.0135864409821,0.00218235671677,0.0196661961341,0.035434993833
0,25,20,0.869173821313,2.03715217224,1.28582536457,0.63118768548,0.42666121518,0.675965683417,43.7751234422,46.4392142045,0.0495669536719,0.0231283394422,0.00154464718626,0.0742399403003
0,30,10,0.851350471479,1.85533254151,1.89261587407,1.02009522915,0.458866781254,0.449827396643,43.7751234422,46.4392142045,9.35593971808e-05,0.0156634941577,0.0175298672695,0.0332869208243
0,35,0,0.84613801071,1.46460969343,2.35345994052,1.60688540508,0.577722525328,0.359529387411,43.7751234422,46.4392142045,0.0521904332606,0.000990926809966,0.0440881927191,0.0972695527897
0,35,10,0.830658504997,2.13071713844,1.81912503294,0.853761862671,0.38984926249,0.456625295103,43.7751234422,46.4392142045,0.00624082931352,0.0337205948831,0.0160683357651,0.0560297599616
0,40,0,0.842190945075,1.67164282174,2.21143625158,1.32291194197,0.503810344006,0.380834376064,43.7751234422,46.4392142045,0.0190031145506,0.00786160224036,0.0365707801745,0.0634354969655
