Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,20,0.850123107122,1.34193863393,1.94588531696,1.45005536599,0.633503712932,0.436882430692,35.3129734924,37.3550427137,0.0338584498666,4.90789285964e-05,0.0218735295313,0.0557810583266
0,0,30,0.908221925758,1.43364893878,1.21390606357,0.846724766943,0.633503712932,0.748181389827,35.3129734924,37.3550427137,0.00647520114567,4.90789285964e-05,0.00681403819607,0.0133383182703
0,0,60,0.914102579681,1.44293168457,1.10947828008,0.768905618987,0.633503712932,0.823903086788,35.3129734924,37.3550427137,0.0162733047455,4.90789285964e-05,0.01673349663,0.0330558803041
0,0,70,0.859725459752,1.35709616566,1.8479029349,1.36165953574,0.633503712932,0.465243841285,35.3129734924,37.3550427137,0.0238076690501,4.90789285964e-05,0.0154581602049,0.0393149081836
0,5,20,0.842231147216,1.80025779343,1.85573286926,1.03081507328,0.467839189638,0.453853655969,35.3129734924,37.3550427137,0.00030668990417,0.0144229979896,0.017885047656,0.0326147355498
0,5,60,0.844117390351,2.16488736678,1.32829733908,0.613564178657,0.389912844107,0.635488279254,35.3129734924,37.3550427137,0.0541607741189,0.034560642995,3.99035789605e-05,0.0887613206929
0,5,70,0.778452360919,2.09367516091,2.08432677638,0.99553494033,0.371811432573,0.373479038767,35.3129734924,37.3550427137,1.04981621534e-08,0.0406881603326,0.0409465082449,0.0816346790757
0,10,20,0.823420347804,2.23113197294,1.77782606125,0.796826939336,0.36905945403,0.463161366429,35.3129734924,37.3550427137,0.0121561714719,0.0416702718851,0.0158871247549,0.0697135681118
0,50,-60,0.86323287925,1.97478503294,2.05307508027,1.0396448454,0.437127517603,0.42045850517,35.3129734924,37.3550427137,0.000474136096787,0.021195747568,0.0261699579431,0.0478398416078
0,50,-10,0.774117592208,2.04044956265,2.29386981955,1.12419824609,0.379385801237,0.337472329776,35.3129734924,37.3550427137,0.00368956458878,0.0380543144882,0.0549049157024,0.0966487947794
0,55,-60,0.928398962354,1.62220587729,1.41998410867,0.875341489356,0.572306496575,0.653809402998,35.3129734924,37.3550427137,0.00410045620288,0.00143471770032,0.000370929499137,0.00590610340234
0,55,-20,0.850291615249,1.45762693972,1.97840209096,1.35727601971,0.583339668114,0.429787058523,35.3129734924,37.3550427137,0.0233350875052,0.000876525724572,0.0236761807464,0.0478877939761
0,55,-10,0.762532400353,2.17536880088,1.97416106989,0.907506381949,0.350530172192,0.386256426582,35.3129734924,37.3550427137,0.00212625681712,0.0486371404322,0.0365522316957,0.087315628945
0,60,-30,0.918882756923,0.975697282453,1.41044974999,1.44558130411,0.941770335378,0.651482094226,35.3129734924,37.3550427137,0.0333287481707,0.0390986833175,0.000310725755513,0.0727381572436
0,60,-20,0.843451379954,1.66697094453,1.54738528403,0.928261700728,0.505978453147,0.545081686285,35.3129734924,37.3550427137,0.00121427711191,0.00796849495883,0.0036880940782,0.0128708661489
0,65,-30,0.909834546361,1.28291683197,0.888597774837,0.692638643982,0.70919215002,1.02389919503,35.3129734924,37.3550427137,0.0314316835124,0.00350265545972,0.0563668846778,0.09130122365
0,65,-20,0.82422538438,1.88725759969,1.10525068163,0.585638485074,0.436731787178,0.745736146631,35.3129734924,37.3550427137,0.0641434400998,0.0212926135102,0.00655738121709,0.091993434827
0,70,-90,0.835154945218,1.83080860562,1.30110829559,0.710674120494,0.456167260005,0.641879656019,35.3129734924,37.3550427137,0.0272924421214,0.0168258726109,0.000117864172581,0.0442361789049
0,70,-80,0.916111542269,1.2969232331,1.07711075883,0.830512347481,0.706372990232,0.850526777084,35.3129734924,37.3550427137,0.00809767110195,0.00328386227376,0.0210281355337,0.0324096689094
0,70,90,0.835154945218,1.83080860562,1.30110829559,0.710674120494,0.456167260005,0.641879656019,35.3129734924,37.3550427137,0.0272924421214,0.0168258726109,0.000117864172581,0.0442361789049
0,75,-100,0.733713842381,1.62243421836,1.98911033362,1.226003687,0.45223025629,0.36886533139,35.3129734924,37.3550427137,0.0107168372486,0.0176832260532,0.0426040481078,0.0710041114095
0,75,-90,0.831999091316,1.13625077792,1.85915483881,1.63621875992,0.732231922287,0.447514684602,35.3129734924,37.3550427137,0.05719241018,0.00552745725835,0.0193220507151,0.0820419181535
0,75,80,0.733713842381,1.62243421836,1.98911033362,1.226003687,0.45223025629,0.36886533139,35.3129734924,37.3550427137,0.0107168372486,0.0176832260532,0.0426040481078,0.0710041114095
0,75,90,0.831999091316,1.13625077792,1.85915483881,1.63621875992,0.732231922287,0.447514684602,35.3129734924,37.3550427137,0.05719241018,0.00552745725835,0.0193220507151,0.0820419181535
0,80,-60,0.917602645296,1.07840300355,1.72492350566,1.59951659999,0.850890290807,0.531967152332,35.3129734924,37.3550427137,0.0524423804261,0.0217047572472,0.00502622962912,0.0791733673024
0,80,-50,0.90057259372,1.52777632965,1.39765227428,0.914827810296,0.589466256442,0.644346673557,35.3129734924,37.3550427137,0.00177334110304,0.000627365090713,0.000158803739245,0.002559509933
0,85,-60,0.845235087046,1.69103728427,2.23560363,1.32203095154,0.499832318843,0.378079135184,35.3129734924,37.3550427137,0.0196409033956,0.00886834617315,0.0393314350952,0.0678406846639
0,85,-50,0.82589381926,2.05785956222,1.90489227975,0.925666801913,0.401336337242,0.433564578975,35.3129734924,37.3550427137,0.00131349268686,0.0309856776444,0.0227064194911,0.0550055898223
5,0,30,0.882530812625,1.39309493316,1.58593063514,1.13842251334,0.633503712932,0.55647503937,35.3129734924,37.3550427137,0.00448644522146,4.90789285964e-05,0.00270276666653,0.00723829081659
5,0,70,0.890301887187,1.40536175087,1.48433896538,1.0561970713,0.633503712932,0.59979688464,35.3129734924,37.3550427137,0.000879939029326,4.90789285964e-05,0.000380985772919,0.00131000373084
5,5,20,0.804476547893,1.74847477742,2.24901050245,1.28626991449,0.460101888961,0.357702441592,35.3129734924,37.3550427137,0.0161047139112,0.0159927689644,0.0467722192603,0.0788697021358
5,5,30,0.859295233056,1.96080077032,1.50129520454,0.765654128287,0.438236890797,0.57236926519,35.3129734924,37.3550427137,0.0167996533462,0.0209255240415,0.00159472666842,0.0393199040561
5,5,70,0.812854951366,2.17775168428,1.7021614628,0.781614118396,0.373254194788,0.477542800218,35.3129734924,37.3550427137,0.0143111257606,0.0401786504296,0.0130571773234,0.0675469535136
5,10,20,0.786616133381,2.18834588716,2.21395910607,1.01170437409,0.359456947824,0.355298402407,35.3129734924,37.3550427137,6.65538540124e-05,0.0452032680567,0.0476993526048,0.0929691745154
5,50,-60,0.824606725123,2.21428303338,2.37991405442,1.07480119684,0.372403488034,0.346485926074,35.3129734924,37.3550427137,0.00147276327814,0.0404786299915,0.0511882374226,0.0931396306923
5,55,-60,0.900854664023,1.83790843074,1.79740652904,0.977963047003,0.490152092975,0.501196946528,35.3129734924,37.3550427137,7.74539577895e-05,0.0103932031329,0.00906004840038,0.0195307054911
5,60,-60,0.956689356729,1.37462337045,1.18927554845,0.865164650926,0.695964710984,0.804430359284,35.3129734924,37.3550427137,0.00487565223435,0.00253282981711,0.0138409470665,0.021249429118
5,60,-20,0.810173221894,1.52347999218,2.19315952361,1.43957225226,0.531791179439,0.369409162066,35.3129734924,37.3550427137,0.0326204363126,0.00475126678076,0.0424066982962,0.0797784013896
5,65,-30,0.88885185354,1.143548773,1.53111308241,1.33891366819,0.777274983391,0.580526587978,35.3129734924,37.3550427137,0.0213863095237,0.0106181609244,0.00114320103296,0.033147671481
5,65,-20,0.798831817222,1.76110709589,1.76989856122,1.00499201062,0.453596387799,0.451343277363,35.3129734924,37.3550427137,2.33266552506e-05,0.0173830236945,0.0184466810288,0.0358530313785
5,70,-90,0.858581249624,1.91610058234,1.09884671758,0.573480707486,0.448087776568,0.781347603711,35.3129734924,37.3550427137,0.0688361487633,0.0186111721452,0.0107069940479,0.0981543149563
5,70,-30,0.872881841286,1.49423661536,1.02948119958,0.68896799141,0.5841657421,0.847885169389,35.3129734924,37.3550427137,0.0323189377013,0.00084042339167,0.0205853682788,0.0537447293718
5,70,-20,0.774976753298,2.00554220225,1.33738411305,0.666844163913,0.386417574473,0.579472079662,35.3129734924,37.3550427137,0.0379987595666,0.0356992751063,0.00119718234139,0.0748952170142
5,70,90,0.858581249624,1.91610058234,1.09884671758,0.573480707486,0.448087776568,0.781347603711,35.3129734924,37.3550427137,0.0688361487633,0.0186111721452,0.0107069940479,0.0981543149563
