Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,5,-100,0.761764506742,1.64234273706,1.94959427346,1.18708125257,0.463827975461,0.390729762143,57.5521976695,60.1918751836,0.00652871212131,0.0166227545672,0.0348383718036,0.057989838492
0,5,0,0.692195012084,1.75577370727,1.98914950133,1.13291906189,0.394239308413,0.347985413677,57.5521976695,60.1918751836,0.00333002393121,0.0352284464637,0.0502928951293,0.0888513655242
0,5,10,0.794804428594,1.96492910821,1.5542582911,0.7909996776,0.404495218312,0.511372165838,57.5521976695,60.1918751836,0.0145685953146,0.0319863556055,0.00747115431121,0.0540261052314
0,5,70,0.848919888825,1.87669547668,1.50954047806,0.804360908212,0.452348236234,0.562369741761,57.5521976695,60.1918751836,0.0126640925333,0.0191594987139,0.00219485048802,0.0340184417352
0,5,80,0.761764506742,1.64234273706,1.94959427346,1.18708125257,0.463827975461,0.390729762143,57.5521976695,60.1918751836,0.00652871212131,0.0166227545672,0.0348383718036,0.057989838492
0,10,0,0.746568537726,1.52501778877,1.97662289312,1.29613104035,0.489547429036,0.377699024091,57.5521976695,60.1918751836,0.0153092366928,0.011657996957,0.0392059406874,0.0661731743373
0,10,10,0.845520319298,1.61535240214,1.48629474348,0.920105570472,0.52342777847,0.568877958431,57.5521976695,60.1918751836,0.00212672921111,0.00656248270044,0.00175716101743,0.010446372929
0,10,60,0.923346264553,1.32857607071,1.3073098785,0.983993244585,0.694989383678,0.70629487296,57.5521976695,60.1918751836,0.000158730824213,0.00194766584658,0.00311347181524,0.00521986848602
0,10,70,0.852193713863,1.1358056768,1.81485023691,1.59785276124,0.750298868258,0.469566962899,57.5521976695,60.1918751836,0.049134946566,0.00647534231014,0.0144320806493,0.0700423695255
0,15,0,0.795260226005,1.28265556406,1.94905299117,1.51954511077,0.620010740441,0.408023911924,57.5521976695,60.1918751836,0.0395311960002,6.75578766108e-05,0.0294930439335,0.0690917978104
0,15,10,0.887289470145,1.25089698268,1.41750238987,1.13318875135,0.709322576065,0.625952715484,57.5521976695,60.1918751836,0.0033436666711,0.00288718343163,2.08468569129e-08,0.00623087094958
0,30,50,0.880056827611,1.31771951614,1.20636075495,0.915491301584,0.667863545187,0.729513807538,57.5521976695,60.1918751836,0.00236400427435,0.000655764989532,0.00505816473847,0.00807793400235
