Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,90,45,0.258837224324,3.09248772784,3.37744947808,1.09214644497,0.0836987070292,0.0766368900569
0,90,45,0.258837224324,3.09248772784,3.37744947808,1.09214644497,0.0836987070292,0.0766368900569
50,70,45,0.817451861268,2.29594135183,2.31044788232,1.0063183367,0.35604213523,0.353806665592
50,70,45,0.817451861268,2.29594135183,2.31044788232,1.0063183367,0.35604213523,0.353806665592
50,80,45,0.939034719086,1.50900801061,1.47947502165,0.98042887198,0.62228610616,0.634708058834
50,80,45,0.939034719086,1.50900801061,1.47947502165,0.98042887198,0.62228610616,0.634708058834
50,90,0,0.665958479544,2.06576240202,2.27193053186,1.0998024408,0.322379030083,0.293124490474
85,20,45,0.531012925705,2.03691844641,2.02604837294,0.99466347144,0.260694249513,0.262092915844
85,20,45,0.531012925705,2.03691844641,2.02604837294,0.99466347144,0.260694249513,0.262092915844
90,60,45,0.772934995727,2.10775832781,2.07407390298,0.984018839168,0.366709496781,0.372665117967
90,60,45,0.772934995727,2.10775832781,2.07407390298,0.984018839168,0.366709496781,0.372665117967
90,80,-90,0.319944464874,1.81766590047,1.83253498619,1.00818031835,0.176019402021,0.174591190501
90,80,90,0.319944464874,1.81766590047,1.83253498619,1.00818031835,0.176019402021,0.174591190501
100,80,100,0.135390143312,1.26267861243,1.36662090559,1.08231888315,0.107224547861,0.099069275728
140,0,-100,0.572145359515,2.06536911533,1.97854540658,0.957962134661,0.27701845412,0.289174743026
140,70,0,0.372687535771,2.85487075363,2.60349256838,0.911947612715,0.130544451197,0.143149068408
140,80,0,0.52733440214,2.49827092678,2.47531718009,0.990812146736,0.211079749793,0.213037103439
140,90,0,0.665958479544,2.06576240202,2.27193053186,1.0998024408,0.322379030083,0.293124490474
140,90,100,0.327996211441,1.96019289453,1.82193118795,0.929465254687,0.167328538102,0.18002667368
150,0,-90,0.572145359515,2.06536911533,1.97854540658,0.957962134661,0.27701845412,0.289174743026
150,0,90,0.572145359515,2.06536911533,1.97854540658,0.957962134661,0.27701845412,0.289174743026
150,90,-90,0.572145359515,2.06536911533,1.97854540658,0.957962134661,0.27701845412,0.289174743026
150,90,90,0.572145359515,2.06536911533,1.97854540658,0.957962134661,0.27701845412,0.289174743026
160,0,0,0.541336429789,1.95415295168,2.05716680094,1.05271534614,0.27701845412,0.263146590515
160,0,100,0.572145359515,2.06536911533,1.97854540658,0.957962134661,0.27701845412,0.289174743026
160,80,45,0.942353976084,1.10276305057,1.17518313941,1.06567148655,0.854538947057,0.801878400467
160,80,45,0.942353976084,1.10276305057,1.17518313941,1.06567148655,0.854538947057,0.801878400467
50,80,45,0.939034719086,1.50900801061,1.47947502165,0.98042887198,0.62228610616,0.634708058834
50,80,45,0.939034719086,1.50900801061,1.47947502165,0.98042887198,0.62228610616,0.634708058834
90,80,0,0.590345696282,0.874604656284,3.72676452167,4.26108470255,0.674985768759,0.158407029167
100,60,0,0.621741009357,0.945622740334,3.89079149545,4.11452826745,0.657493715874,0.159798079667
150,80,-90,0.563861430855,0.798551710752,2.69825037304,3.37893005138,0.706105094089,0.208972983563
150,80,45,0.836615966886,1.32985005973,2.56170279511,1.92630949359,0.629105485061,0.326585882048
150,80,45,0.836615966886,1.32985005973,2.56170279511,1.92630949359,0.629105485061,0.326585882048
150,80,90,0.563861430855,0.798551710752,2.69825037304,3.37893005138,0.706105094089,0.208972983563
160,70,-100,0.728358108719,1.0136818955,2.7149324113,2.67828834999,0.718527293381,0.268278541922
160,80,-90,0.706328896866,1.01431440766,2.3724385321,2.33895773755,0.696360903023,0.297722738571
160,80,90,0.706328896866,1.01431440766,2.3724385321,2.33895773755,0.696360903023,0.297722738571
