Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,60,0.872403325639,1.16059844755,1.4345608478,1.23605270267,0.751684036355,0.608132674873,42.649647185,46.8894356728,0.0109752998807,0.00770759490784,0.000100714797609,0.0187836095862
0,15,20,0.902440523386,1.09770847232,1.37864348056,1.25592861432,0.82211310757,0.654585856393,42.649647185,46.8894356728,0.0126675188321,0.0172383107073,0.000537249062587,0.030443078602
0,15,60,0.798018044117,1.88219057312,1.5662326402,0.832132868249,0.423983657932,0.509514374578,42.649647185,46.8894356728,0.00842409251726,0.0242660469693,0.00725623368305,0.0399463731696
0,20,10,0.859550432946,1.14717191911,1.99867834921,1.74226575452,0.74927778359,0.430059410653,42.649647185,46.8894356728,0.0696578807965,0.00743968663709,0.0225797018803,0.0996772693139
0,20,20,0.881828600809,1.54108975665,1.30993973461,0.850008722045,0.572211058442,0.673182572839,42.649647185,46.8894356728,0.00661182251238,0.00137265223716,0.00130223004013,0.00928670478966
0,25,10,0.851273100436,1.47587290437,1.92942008877,1.30730775195,0.576792959554,0.441206715629,42.649647185,46.8894356728,0.0174228194456,0.0011292570046,0.0198517454029,0.0384038218531
0,25,20,0.851781855306,1.95301985037,1.2576464579,0.643949654509,0.436135789988,0.677282434946,42.649647185,46.8894356728,0.0456685898531,0.0211761535135,0.00151339538305,0.0683581387496
0,30,10,0.835631017264,1.78112381868,1.85856187366,1.04347707564,0.469159419744,0.449611621279,42.649647185,46.8894356728,0.000435087041456,0.0139506665241,0.0179245859245,0.03231033949
0,35,10,0.813266898077,2.05876837226,1.78593609419,0.86747791459,0.395025933483,0.455372899804,42.649647185,46.8894356728,0.00507776713788,0.0326069926422,0.0166669639807,0.0543517237608
0,40,0,0.828282663179,1.60989872983,2.17740087436,1.35250797706,0.514493643502,0.380399710928,42.649647185,46.8894356728,0.0219996493806,0.00666018105352,0.0372171216778,0.0658769521119
0,40,10,0.784885626987,2.30528730689,1.71101251752,0.742212266734,0.340471933647,0.458725824008,42.649647185,46.8894356728,0.0217013974536,0.0522687663749,0.0159585236627,0.0899286874912
0,45,0,0.816766338515,1.80620971371,2.02116287849,1.11900786667,0.452199062112,0.404107134168,42.649647185,46.8894356728,0.00310127073239,0.0174514535104,0.0297119847495,0.0502647089923
0,50,-50,0.83927563503,1.96801545616,2.38380538061,1.21127370883,0.426457847373,0.352073890703,42.649647185,46.8894356728,0.00899475320411,0.0236176355135,0.047477118755,0.0800895074727
0,50,-10,0.860717416178,1.22266693812,2.09231533456,1.71127170396,0.703967196089,0.411370791945,42.649647185,46.8894356728,0.065609449813,0.00320338349409,0.0276036447132,0.0964164780203
0,50,0,0.799033928837,1.98877435104,1.84954261271,0.929991183638,0.401772040361,0.432017042129,42.649647185,46.8894356728,0.00134486087181,0.0305382782371,0.0220862799143,0.0539694190232
0,55,-60,0.847817772111,2.46447866861,1.70963235159,0.693709535149,0.344015057995,0.495906486166,42.649647185,46.8894356728,0.0321558611107,0.0508286074777,0.00922487184421,0.0922093404326
0,55,-50,0.905379562111,1.74761551306,1.84587913722,1.05622725561,0.518065647359,0.49048691426,42.649647185,46.8894356728,0.000724900345883,0.00620781021197,0.0100812476278,0.0170139581856
0,55,-10,0.855720027009,1.41311704693,1.81455957239,1.28408299676,0.605554953051,0.471585524128,42.649647185,46.8894356728,0.0152091935666,0.000151071026895,0.0133991942838,0.0287594588773
0,55,0,0.775220388491,2.15620321471,1.66384621087,0.771655565447,0.359530299928,0.465920698335,42.649647185,46.8894356728,0.016536677846,0.0447937772635,0.0144959711224,0.0758264262319
0,60,-50,0.955322265732,1.44255098448,1.27622345965,0.884699032044,0.662245061706,0.748554070615,42.649647185,46.8894356728,0.00378413424789,0.000792429841995,0.00742379312635,0.0120003572162
0,60,-10,0.842108585972,1.60898942717,1.51898591824,0.944062088034,0.523377327253,0.554388671981,42.649647185,46.8894356728,0.000851464732901,0.00556680441113,0.00252076771204,0.00893903685607
0,65,-20,0.904236709561,1.11983104564,1.12750939284,1.0068567015,0.807476014427,0.801977096868,42.649647185,46.8894356728,9.01527994713e-06,0.0150057062486,0.0142878253543,0.0293025468829
0,65,-10,0.819630259747,1.80771963202,1.2101264453,0.669421531894,0.453405630624,0.677309600935,42.649647185,46.8894356728,0.0383787095123,0.0171879108417,0.00151484469133,0.0570814650453
0,75,-80,0.867138637567,1.86241241746,1.14274506051,0.61358324816,0.465599686428,0.758820726975,42.649647185,46.8894356728,0.055443710199,0.0146493453934,0.00859493619625,0.0786879917887
0,75,-70,0.937343791394,1.30965023315,0.947580286511,0.723536912775,0.715720707457,0.989197226596,42.649647185,46.8894356728,0.0254286795713,0.0041491540534,0.0499763290128,0.0795541626375
0,80,-90,0.774791039092,1.70577838754,1.82687237885,1.07099045937,0.454215532775,0.42410791693,42.649647185,46.8894356728,0.00114589096704,0.0170122669153,0.0241177274211,0.0422758853034
0,80,-80,0.862487999848,1.20645363457,1.6989554446,1.40822274136,0.714895272503,0.50765780974,42.649647185,46.8894356728,0.0280568473383,0.00407910661819,0.00750970643967,0.0396456603962
0,80,90,0.774791039092,1.70577838754,1.82687237885,1.07099045937,0.454215532775,0.42410791693,42.649647185,46.8894356728,0.00114589096704,0.0170122669153,0.0241177274211,0.0422758853034
0,85,-50,0.911561475011,1.02052645982,1.54001296609,1.50903776308,0.893226693186,0.591918052046,42.649647185,46.8894356728,0.0399003713134,0.0296787455969,0.000482151019688,0.07006126793
0,85,-40,0.882271673551,1.48667303508,1.21531194723,0.817470902179,0.593453740488,0.725963136922,42.649647185,46.8894356728,0.0101020038129,0.000449140789513,0.00511590783947,0.0156670524419
5,10,60,0.898667669173,1.22238939079,1.04632919116,0.855970445301,0.735172994748,0.858876610499,42.649647185,46.8894356728,0.00606252566375,0.00595350904711,0.0234736837607,0.0354897184716
5,10,70,0.834766520677,1.27680288266,1.75275251608,1.37276672843,0.653794357776,0.476260346523,42.649647185,46.8894356728,0.0241536313254,0.000495190334344,0.0125299975171,0.0371788191768
5,15,20,0.865423571793,1.14168406127,1.83681845964,1.60886756849,0.758023696007,0.471153568418,42.649647185,46.8894356728,0.0523795391669,0.00843300898828,0.0134811411961,0.0742936893513
5,15,30,0.896392281205,1.42193182177,1.11534583621,0.784387703501,0.63040454365,0.803689987536,42.649647185,46.8894356728,0.0145597416254,3.23895314989e-05,0.0145379093474,0.0291300405043
5,15,60,0.826257250774,1.97616888833,1.1602698542,0.58713091834,0.418110646136,0.712125069683,42.649647185,46.8894356728,0.0649786212873,0.0258451441549,0.00389422067301,0.0947179861152
5,15,70,0.750902074211,2.0466820129,1.8789697162,0.918056495517,0.366887513291,0.399635006215,42.649647185,46.8894356728,0.00185849526764,0.0420847409985,0.0310541747509,0.0749974110171
5,20,20,0.845673625216,1.59285305094,1.81174780057,1.1374230658,0.530917541148,0.466772265405,42.649647185,46.8894356728,0.00406933725428,0.00472112992946,0.014328033626,0.0231185008097
5,25,20,0.816219098068,2.01108520196,1.79757278282,0.893832235982,0.40586002884,0.454067343403,42.649647185,46.8894356728,0.00318267636096,0.0293221841457,0.0169474718881,0.0494523323947
5,55,-50,0.863371189855,1.94858835923,2.34123954245,1.20150545463,0.443075206605,0.368766704219,42.649647185,46.8894356728,0.00825596515871,0.0195174164324,0.0412573035481,0.0690306851392
5,60,-60,0.886242532769,2.36362495102,1.55427429455,0.657580761227,0.37495057428,0.570196995393,42.649647185,46.8894356728,0.0416675405092,0.0392268820381,0.00145896743826,0.0823533899856
5,60,-50,0.925369288212,1.63516815136,1.81507052991,1.11002072074,0.565916898175,0.509825526316,42.649647185,46.8894356728,0.00267090030772,0.00174755900667,0.00721421535497,0.0116326746694
5,60,-10,0.801668544392,1.53584886483,2.25373188463,1.46741774939,0.521970984743,0.355707149488,42.649647185,46.8894356728,0.03489553381,0.00573285268785,0.0460804485373,0.0867088350352
5,65,-50,0.969576761132,1.2388035473,1.26589174183,1.02186641666,0.782671928284,0.765923916791,42.649647185,46.8894356728,0.000108169692716,0.0115133467208,0.00944805956022,0.0210695759738
5,65,-10,0.785903539857,1.73427026844,1.9629984624,1.13188728315,0.453160936999,0.400358713932,42.649647185,46.8894356728,0.00376643383427,0.0172411762679,0.030834678715,0.0518422888171
5,70,-20,0.860838767612,1.29635551792,1.48037003033,1.14194756752,0.664045283652,0.581502428429,42.649647185,46.8894356728,0.00432431050653,0.000864388910036,0.000882466579469,0.00607116599604
5,70,-10,0.761390767403,1.93385699639,1.65741852809,0.857053303934,0.393716168684,0.459383525945,42.649647185,46.8894356728,0.00596564635781,0.0330176304204,0.0158215702174,0.0548048469956
5,75,-20,0.835937930846,1.5927309634,1.08501984372,0.681232341594,0.524845658217,0.770435615239,42.649647185,46.8894356728,0.0352663543984,0.00539624100522,0.0100077011531,0.0506702965568
5,80,-90,0.815660300651,1.80949131824,1.60491081666,0.886940324327,0.450767733688,0.508227804425,42.649647185,46.8894356728,0.00363120293276,0.0177670028629,0.00743138281739,0.028829588613
5,80,-80,0.89926174819,1.31718613857,1.35158201615,1.02611314876,0.682714251126,0.665340125456,42.649647185,46.8894356728,0.000155588336343,0.00178465942634,0.00094065082523,0.00288089858791
5,80,90,0.815660300651,1.80949131824,1.60491081666,0.886940324327,0.450767733688,0.508227804425,42.649647185,46.8894356728,0.00363120293276,0.0177670028629,0.00743138281739,0.028829588613
10,10,-100,0.794054223198,1.35398501296,2.06735174476,1.52686457011,0.586457173156,0.384092462839,42.649647185,46.8894356728,0.0420849166451,0.00069606752642,0.0359843508676,0.0787653350391
10,10,70,0.868316397163,1.33581940273,1.37360506327,1.02828650375,0.650025291884,0.63214414418,42.649647185,46.8894356728,0.000183088704649,0.000384469285367,5.33857468409e-05,0.000620943736857
10,10,80,0.794054223198,1.35398501296,2.06735174476,1.52686457011,0.586457173156,0.384092462839,42.649647185,46.8894356728,0.0420849166451,0.00069606752642,0.0359843508676,0.0787653350391
10,15,30,0.865257374936,1.46307100697,1.58027090527,1.08010540687,0.591398073512,0.547537369733,42.649647185,46.8894356728,0.00144987044362,0.000515951540097,0.00307615380856,0.00504197579229
10,15,70,0.786336013351,2.13778822239,1.48467210928,0.694489797317,0.367826899369,0.529636145541,42.649647185,46.8894356728,0.0319672877106,0.0417458327015,0.00480791910136,0.0785210395135
10,20,20,0.799040970956,1.61796955508,2.30392726168,1.42396206062,0.493854144811,0.346816926144,42.649647185,46.8894356728,0.029838762017,0.00961699210379,0.0495406659875,0.0889964201083
