Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,-100,0.757238420829,2.20282107204,1.63169902456,0.740731530705,0.343758478816,0.464079716559,56.7719979021,59.1124887315,0.0232216090896,0.0538793164506,0.0155348807546,0.0926358062949
0,0,10,0.744573867141,2.16597964276,1.68881077061,0.779698357857,0.343758478816,0.440886498415,56.7719979021,59.1124887315,0.0163048656855,0.0538793164506,0.0207044457059,0.0908886278421
0,0,80,0.757238420829,2.20282107204,1.63169902456,0.740731530705,0.343758478816,0.464079716559,56.7719979021,59.1124887315,0.0232216090896,0.0538793164506,0.0155348807546,0.0926358062949
0,5,-100,0.767508685325,1.4930942696,2.0147071181,1.34935024474,0.514039000049,0.38095298241,56.7719979021,59.1124887315,0.0204741813065,0.00781583626187,0.0380875249901,0.0663775425585
0,5,0,0.69891986811,1.63936357579,2.07369233908,1.26493742432,0.426336096782,0.337041254837,56.7719979021,59.1124887315,0.0125245551306,0.0256707869282,0.054782104873,0.0929774469318
0,5,10,0.802234065195,1.82753532195,1.62344697667,0.88832590931,0.438970484214,0.494154768665,56.7719979021,59.1124887315,0.00404514715947,0.0223738257882,0.010035879546,0.0364548524937
0,5,70,0.855586693793,1.71375799956,1.55676324797,0.908391528073,0.499245922711,0.549593327636,56.7719979021,59.1124887315,0.00275595855884,0.0100357679534,0.00320455663723,0.0159962831495
0,5,80,0.767508685325,1.4930942696,2.0147071181,1.34935024474,0.514039000049,0.38095298241,56.7719979021,59.1124887315,0.0204741813065,0.00781583626187,0.0380875249901,0.0663775425585
0,10,0,0.752131291924,1.40334603223,2.06018537948,1.46805230653,0.535955690649,0.365079424122,56.7719979021,59.1124887315,0.0334478919233,0.00507315944519,0.0437206337295,0.082241685098
0,10,10,0.85119409455,1.4703297534,1.55526413971,1.05776553601,0.578913738624,0.547298733905,56.7719979021,59.1124887315,0.000553827159438,0.00147857641743,0.00340738371964,0.00543978729651
0,10,20,0.924393795338,1.49263824903,1.00308698606,0.67202283387,0.619301961435,0.921548986466,56.7719979021,59.1124887315,0.0392942106535,7.62389708927e-05,0.0343932318168,0.0737636814411
0,10,60,0.927102805917,1.14206489976,1.33197658777,1.16628799996,0.811777689793,0.696035361607,56.7719979021,59.1124887315,0.00519558638465,0.0140798325039,0.0023932092466,0.0216686281352
0,15,10,0.891159750174,1.09992306883,1.48603102795,1.35103178582,0.810201890864,0.599691213316,56.7719979021,59.1124887315,0.0206449980796,0.0138551447624,0.000359000786385,0.0348591436284
0,25,60,0.841675994879,1.11025323335,1.76708999819,1.59160986441,0.758093711954,0.476306241187,56.7719979021,59.1124887315,0.0483569262995,0.007299676973,0.0131391574868,0.0687957607593
0,30,50,0.871060104264,1.5221849305,1.1886974446,0.780915262519,0.572243284512,0.732785376311,56.7719979021,59.1124887315,0.0161122756984,0.00188901310055,0.00536595440442,0.0233672432033
