Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,-100,0.782440811755,1.76361067301,1.5895870727,0.90132538719,0.443658469372,0.492228972664,54.3451102356,57.130842986,0.0295377276838,0.0156430524787,0.000237315056942,0.0454180952195
0,0,-90,0.677835190062,1.52783106118,1.96992923849,1.28936326047,0.443658469372,0.34409113628,54.3451102356,57.130842986,3.26475068738e-05,0.0156430524787,0.012233536594,0.0279092365796
0,0,-80,0.55263388912,1.24562907568,2.2904161012,1.83876255454,0.443658469372,0.241281000789,54.3451102356,57.130842986,0.0279823890511,0.0156430524787,0.0421278038453,0.085753245375
0,0,-10,0.53394506567,1.20350472837,2.32937408638,1.93549225979,0.443658469372,0.229222549007,54.3451102356,57.130842986,0.0355299557361,0.0156430524787,0.0469487391217,0.0981217473365
0,0,0,0.661702661448,1.49146856677,2.01795676151,1.35299985965,0.443658469372,0.32790725454,54.3451102356,57.130842986,0.000835009498923,0.0156430524787,0.0156618441152,0.0321399060928
0,0,10,0.769354756696,1.73411488748,1.64522484158,0.948740393997,0.443658469372,0.467628944841,54.3451102356,57.130842986,0.0214072169743,0.0156430524787,2.10624958582e-05,0.0370713319488
0,0,80,0.782440811755,1.76361067301,1.5895870727,0.90132538719,0.443658469372,0.492228972664,54.3451102356,57.130842986,0.0295377276838,0.0156430524787,0.000237315056942,0.0454180952195
0,0,90,0.677835190062,1.52783106118,1.96992923849,1.28936326047,0.443658469372,0.34409113628,54.3451102356,57.130842986,3.26475068738e-05,0.0156430524787,0.012233536594,0.0279092365796
0,5,-100,0.781558765731,1.09146832416,1.93291883155,1.77093442729,0.716061793485,0.404341223735,54.3451102356,57.130842986,0.0229052759874,0.00620700583093,0.00333659302333,0.0324488748417
0,5,-10,0.58995696723,1.10669694157,2.39141730182,2.16086013432,0.533079061729,0.246697624368,54.3451102356,57.130842986,0.0538027962396,0.00279636362075,0.040055343869,0.0966545037294
0,5,0,0.71671045068,1.27941521376,2.01943846684,1.57840742013,0.560185968534,0.354905812903,54.3451102356,57.130842986,0.0101324368643,0.00102464747389,0.0101945165224,0.0213516008605
0,5,10,0.82168704976,1.4132591021,1.58610001593,1.12229952283,0.581412883552,0.518055003787,54.3451102356,57.130842986,0.00390023492173,0.000255987879658,0.00129460448915,0.00545082729054
0,5,70,0.872130084188,1.26706237493,1.48828819475,1.17459741856,0.68830872216,0.585995432378,54.3451102356,57.130842986,0.00159172869388,0.00362359454622,0.00775314180037,0.0129684650405
0,5,80,0.781558765731,1.09146832416,1.93291883155,1.77093442729,0.716061793485,0.404341223735,54.3451102356,57.130842986,0.0229052759874,0.00620700583093,0.00333659302333,0.0324488748417
0,10,0,0.766263640621,1.05762473845,2.00555102606,1.89627847491,0.724513726619,0.382071376227,54.3451102356,57.130842986,0.0324351358896,0.00711481856736,0.00593680654952,0.0454867610065
0,10,10,0.865127110504,1.07815675513,1.52407411515,1.41359232589,0.802413105879,0.567641102165,54.3451102356,57.130842986,0.00246980833979,0.0178411104368,0.00551749421842,0.0258284129951
0,25,-100,0.580369449992,1.67375428691,2.56746566317,1.53395613875,0.346747102923,0.226047599513,54.3451102356,57.130842986,0.00768565630429,0.0436250126801,0.0482659418527,0.0995766108371
0,25,60,0.815519842696,1.34997270135,1.60719771965,1.19054090356,0.604100988027,0.507417247254,54.3451102356,57.130842986,0.00110549863128,6.23278941484e-07,0.000759406717369,0.00186552862759
0,25,70,0.708711567521,1.53518642548,2.11953214729,1.38063502394,0.461645280181,0.334371700107,54.3451102356,57.130842986,0.00148470947296,0.0121317371489,0.0142376577313,0.0278541043532
0,25,80,0.580369449992,1.67375428691,2.56746566317,1.53395613875,0.346747102923,0.226047599513,54.3451102356,57.130842986,0.00768565630429,0.0436250126801,0.0482659418527,0.0995766108371
0,30,60,0.743761941177,1.97065976966,1.58906747361,0.806363177487,0.377417732187,0.46804931416,54.3451102356,57.130842986,0.0514397864626,0.0330335562547,1.80158312331e-05,0.0844913585485
0,40,-40,0.638730540264,1.80584833355,2.83677302011,1.57088110192,0.353701099033,0.225160961324,54.3451102356,57.130842986,0.00970165069119,0.0410758576174,0.0486373655762,0.0994148738848
0,40,-30,0.748394502482,1.30216878539,2.64247700772,2.02928916541,0.574729260046,0.283217034735,54.3451102356,57.130842986,0.0430671818574,0.000441386895808,0.0275616741296,0.0710702428828
