Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,20,0.849970264374,1.34313474911,1.94606627496,1.44889876184,0.632825757013,0.436763267166,35.2983371079,37.3480617728,0.0337213274574,4.25324604029e-05,0.0219031393447,0.0556669992625
0,0,30,0.908058637484,1.43492679845,1.21401895101,0.846049395916,0.632825757013,0.747977316771,35.2983371079,37.3480617728,0.00653868282578,4.25324604029e-05,0.00679245309679,0.013373668383
0,0,60,0.91393823413,1.44421781826,1.10958145624,0.768292318658,0.632825757013,0.823678359973,35.2983371079,37.3480617728,0.0163718184078,4.25324604029e-05,0.0166988789328,0.033113229801
0,0,70,0.859570890607,1.35830579126,1.848074781,1.36057343854,0.632825757013,0.465116941934,35.2983371079,37.3480617728,0.0236903214193,4.25324604029e-05,0.015484112551,0.0392169664307
0,5,20,0.842037990261,1.80141449544,1.85592943243,1.03026229506,0.467431561359,0.453701512323,35.2983371079,37.3480617728,0.000297372325084,0.0145034497842,0.0179188088114,0.0327196309207
0,5,60,0.84388957691,2.16611005756,1.32835670778,0.613245251847,0.389587580725,0.635288376961,35.2983371079,37.3480617728,0.0542686880346,0.0346657106461,3.81246830035e-05,0.0889725233637
0,5,70,0.778233044515,2.0948198256,2.08445063051,0.995050077831,0.37150357038,0.3733516319,35.2983371079,37.3480617728,1.99133420545e-08,0.0407973596376,0.0409917729981,0.081789152549
0,10,20,0.823189770469,2.23223354419,1.77803860061,0.79652893186,0.368774034693,0.462976321315,35.2983371079,37.3480617728,0.0121964040192,0.0417729025925,0.0159255590768,0.0698948656885
0,50,-60,0.863395024103,1.97417963367,2.05288902008,1.03986941465,0.437343699316,0.420575596468,35.2983371079,37.3480617728,0.000478847114218,0.021142936253,0.0261377763804,0.0477595597476
0,50,-10,0.773919507414,2.04097516786,2.29399342311,1.12396929626,0.37919104534,0.337367796968,35.2983371079,37.3480617728,0.00367728727684,0.0381207712669,0.0549489050563,0.0967469636001
0,55,-60,0.928526878029,1.62150961289,1.41975552491,0.875576384887,0.572631127592,0.654004764719,35.2983371079,37.3480617728,0.00408344348734,0.00141625511154,0.000376219435931,0.00587591803481
0,55,-20,0.850145230117,1.45818631036,1.97843097266,1.35677516556,0.583015506369,0.429706793851,35.2983371079,37.3480617728,0.0232812673581,0.000890907374537,0.0236970354448,0.0478692101774
0,55,-10,0.762323389104,2.175847338,1.97425724134,0.907350992354,0.350357019903,0.386131742683,35.2983371079,37.3480617728,0.00213412315463,0.0487051840688,0.0365937314356,0.0874330386591
0,60,-30,0.918778209159,0.97631895916,1.41037793356,1.44458726354,0.94106357409,0.651441140206,35.2983371079,37.3480617728,0.0332113272346,0.038950646669,0.00030971294504,0.0724716868486
0,60,-20,0.843286837896,1.66750262148,1.54738406621,0.927964997639,0.505718448073,0.544975779647,35.2983371079,37.3480617728,0.00122541145839,0.00800549943239,0.00369801808833,0.0129289289791
0,65,-30,0.90970265568,1.28352413189,0.888498330334,0.692233444045,0.708753838807,1.02386535193,35.2983371079,37.3480617728,0.0315288715991,0.00346821380601,0.0563590396223,0.0913561250274
0,65,-20,0.824041952573,1.88775198615,1.10522235335,0.585470104898,0.436520241333,0.745589292573,35.2983371079,37.3480617728,0.0642069687109,0.0213444973369,0.00654210503533,0.0920935710832
0,70,-90,0.835296172992,1.82990460383,1.30150740079,0.711243306383,0.45646979151,0.641791335557,35.2983371079,37.3480617728,0.0271676640698,0.0167609760565,0.000116509890562,0.0440451500169
0,70,-80,0.916204279501,1.29600750931,1.07748820976,0.831390406323,0.706943650341,0.850314900154,35.2983371079,37.3480617728,0.0080044598373,0.00332762780042,0.0209924912185,0.0323245788562
0,70,90,0.835296172992,1.82990460383,1.30150740079,0.711243306383,0.45646979151,0.641791335557,35.2983371079,37.3480617728,0.0271676640698,0.0167609760565,0.000116509890561,0.0440451500169
0,75,-100,0.733835470834,1.62150026015,1.98950485823,1.22695315389,0.452565743508,0.368853319356,35.2983371079,37.3480617728,0.0107954802631,0.0176092372831,0.0426084130942,0.0710131306404
0,75,-90,0.832076160013,1.13529100512,1.8595440612,1.63794485538,0.732918834255,0.447462459952,35.2983371079,37.3480617728,0.0574169728569,0.00559412530863,0.0193341491681,0.0823452473336
0,75,80,0.733835470834,1.62150026015,1.98950485823,1.22695315389,0.452565743508,0.368853319356,35.2983371079,37.3480617728,0.0107954802631,0.0176092372831,0.0426084130942,0.0710131306404
0,75,90,0.832076160013,1.13529100512,1.8595440612,1.63794485538,0.732918834255,0.447462459952,35.2983371079,37.3480617728,0.0574169728569,0.00559412530863,0.0193341491681,0.0823452473336
0,80,-60,0.917482892515,1.07924838287,1.72522233282,1.59854057713,0.850112825811,0.531805596914,35.2983371079,37.3480617728,0.0523167773721,0.0215720334969,0.0050441012673,0.0789329121363
0,80,-50,0.900414972309,1.52852056162,1.39790880305,0.914550211589,0.589076126887,0.644115675031,35.2983371079,37.3480617728,0.00178609357673,0.00064195515275,0.000154716024096,0.00258276475358
0,85,-60,0.845061217018,1.69183862172,2.23588697862,1.32157225276,0.499492803965,0.377953458784,35.2983371079,37.3480617728,0.0195941303502,0.00891959021098,0.0393750632831,0.0678887838443
0,85,-50,0.825689833051,2.05854834263,1.90514032735,0.925477574605,0.401102959766,0.433401057759,35.2983371079,37.3480617728,0.00132089044084,0.0310564874896,0.0227479238952,0.0551253018256
5,0,30,0.88237214333,1.39433664567,1.58607811908,1.13751447615,0.632825757013,0.556323255908,35.2983371079,37.3480617728,0.00443359792467,4.25324604029e-05,0.00271483119989,0.00719096158496
5,0,70,0.890141820738,1.40661439721,1.48447700179,1.05535461939,0.632825757013,0.599633284763,35.2983371079,37.3480617728,0.000856462483685,4.25324604029e-05,0.000385697435206,0.00128469237929
5,5,20,0.804289535211,1.74957604065,2.24923086029,1.28558622663,0.459705389492,0.357584252204,35.2983371079,37.3480617728,0.0160393879145,0.0160756525528,0.0468175542681,0.0789325947354
5,5,30,0.859086637845,1.96199328417,1.50145876416,0.765272122118,0.437864209209,0.572167986464,35.2983371079,37.3480617728,0.016862151737,0.021016084721,0.00160685952272,0.0394850959808
5,5,70,0.812626997533,2.17893591931,1.70225561498,0.781232527258,0.372946716942,0.477382474396,35.2983371079,37.3480617728,0.0143678673215,0.0402869264565,0.0130870324008,0.0677418261788
5,10,20,0.786390911954,2.18939113235,2.21418675576,1.01132535117,0.35918246874,0.355160155262,35.2983371079,37.3480617728,6.35322612333e-05,0.0453066955196,0.0477529882624,0.0931232160432
5,50,-60,0.824790519483,2.21367900821,2.37970810621,1.07500143308,0.372588128822,0.346593146164,35.2983371079,37.3480617728,0.0014799022228,0.0404134122246,0.0511449315711,0.0930382460185
5,55,-60,0.901001717681,1.83719981847,1.79715845215,0.978205219747,0.490421188062,0.501347956606,35.2983371079,37.3480617728,7.52907431245e-05,0.0103490162843,0.00903708832384,0.0194613953512
5,60,-60,0.956792296297,1.37382786975,1.18899398342,0.865460666217,0.696442631109,0.80470743304,35.2983371079,37.3480617728,0.00485204190317,0.00256533378783,0.0138805509457,0.0212979266367
5,60,-20,0.810022155198,1.52399183711,2.19309881824,1.4390489272,0.531513447432,0.369350504619,35.2983371079,37.3480617728,0.032558922202,0.00478116412746,0.0424279590048,0.0797680453342
5,65,-30,0.888732486704,1.14415807612,1.53095891036,1.33806590392,0.77675673078,0.580507080034,35.2983371079,37.3480617728,0.0212975784584,0.0105516677633,0.00114418791478,0.0329934341365
5,65,-20,0.798660040066,1.76159129157,1.76980653805,1.00466353717,0.453374198594,0.451269685639,35.2983371079,37.3480617728,2.17745598557e-05,0.0174316530116,0.0184632924071,0.0359167199786
5,70,-90,0.858728336917,1.91512733949,1.09922162494,0.573967904002,0.44839229184,0.781214922843,35.2983371079,37.3480617728,0.068643945016,0.018542051406,0.0106899502933,0.0978759467153
5,70,-30,0.87273131639,1.49482748821,1.02930158777,0.68857550178,0.583834136898,0.847886884428,35.2983371079,37.3480617728,0.0324147212454,0.000854821377224,0.0205856545855,0.0538551972081
5,70,-20,0.774783931501,2.00598819033,1.33726439612,0.666636225756,0.386235539788,0.579379764953,35.2983371079,37.3480617728,0.0380549004054,0.0357591551359,0.00120196968346,0.0750160252248
5,70,90,0.858728336917,1.91512733949,1.09922162494,0.573967904002,0.44839229184,0.781214922843,35.2983371079,37.3480617728,0.068643945016,0.018542051406,0.0106899502933,0.0978759467153
