Strike,Dip,Rake,P,SV,SH,SH/SV
0,0,-90,0.853276474946,-0.475628738214,2.01126111333,-4.22863664816
0,0,0,-0.483547294679,0.269536306682,3.54910845716,13.1674597046
0,0,90,-0.853276474946,0.475628738214,-2.01126111333,-4.22863664816
0,20,-90,0.465303693101,-3.45589238081,2.55876167658,-0.740405485654
0,20,0,-0.572456344803,1.05650458624,3.98397564545,3.77090236743
0,20,90,-0.465303693101,3.45589238081,-2.55876167658,-0.740405485654
0,45,-90,-0.293011262409,-4.80958186239,1.58379885006,-0.329300736607
0,45,0,-0.586023513842,1.8512084865,3.85117126517,2.08035523457
0,45,90,0.293011262409,4.80958186239,-1.58379885006,-0.329300736607
0,60,-90,-0.680393434314,-3.9274057053,0.365979481965,-0.0931860646511
0,60,0,-0.540738699309,2.16860096423,3.41763839976,1.57596462242
0,60,90,0.680393434314,3.9274057053,-0.365979481965,-0.0931860646511
0,70,-90,-0.841991711052,-2.72718687702,-0.52266912248,0.191651377793
0,70,0,-0.489779003161,2.29902474725,2.99671736822,1.30347329745
0,70,90,0.841991711052,2.72718687702,0.52266912248,0.191651377793
0,80,-90,-0.902033360962,-1.19802906238,-1.34827611698,1.1254118613
0,80,0,-0.423937619841,2.35959382668,2.48474259586,1.05303826776
0,80,90,0.902033360962,1.19802906238,1.34827611698,1.1254118613
0,90,-90,-0.853276474946,0.475628738214,-2.01126111333,-4.22863664816
0,90,0,-0.345215106466,2.34846784171,1.89727017707,0.807875732158
0,90,90,0.853276474946,-0.475628738214,2.01126111333,-4.22863664816
1,0,-90,0.861585580724,-0.480260354828,1.94901430524,-4.05824525312
1,0,0,-0.46858192024,0.261194388944,3.58366925715,13.7203148645
1,0,90,-0.861585580724,0.480260354828,-1.94901430524,-4.05824525312
1,20,-90,0.475500453971,-3.48550655361,2.489176992,-0.714150713451
1,20,0,-0.55585348427,1.03138629378,4.0538663732,3.93050246805
1,20,90,-0.475500453971,3.48550655361,-2.489176992,-0.714150713451
1,45,-90,-0.28705032523,-4.85013359089,1.54972715544,-0.319522571163
1,45,0,-0.570190075832,1.80958559254,3.95296112463,2.18445656338
1,45,90,0.28705032523,4.85013359089,-1.54972715544,-0.319522571163
1,60,-90,-0.679385664176,-3.96020872404,0.367595932929,-0.0928223633005
1,60,0,-0.526824484532,2.12067689213,3.52965487732,1.66440012169
1,60,90,0.679385664176,3.96020872404,-0.367595932929,-0.0928223633005
1,70,-90,-0.844525238799,-2.74970500148,-0.496886164174,0.180705262531
1,70,0,-0.477681927365,2.24869673388,3.111332525,1.38361588654
1,70,90,0.844525238799,2.74970500148,0.496886164174,0.180705262531
1,80,-90,-0.907802605759,-1.20754627442,-1.30143645662,1.07775286479
1,80,0,-0.414025246553,2.30839106327,2.59847390832,1.12566451572
1,80,90,0.907802605759,1.20754627442,1.30143645662,1.07775286479
1,90,-90,-0.861585580724,0.480260354828,-1.94901430524,-4.05824525312
1,90,0,-0.337788618133,2.2979460983,2.00666197683,0.87324153439
1,90,90,0.861585580724,-0.480260354828,1.94901430524,-4.05824525312
2,0,-90,0.869632239188,-0.484745679484,1.88617380851,-3.89105852478
2,0,0,-0.453473811208,0.252772908865,3.61713843677,14.3098342817
2,0,90,-0.869632239188,0.484745679484,-1.88617380851,-3.89105852478
2,20,-90,0.485410535344,-3.51442610526,2.4179238658,-0.687999631628
2,20,0,-0.538975740963,1.00523568565,4.12189513959,4.10042659491
2,20,90,-0.485410535344,3.51442610526,-2.4179238658,-0.687999631628
2,45,-90,-0.281222609645,-4.88977902467,1.51376735701,-0.309577866275
2,45,0,-0.553964704096,1.76592675736,4.05225035123,2.29468766717
2,45,90,0.281222609645,4.88977902467,-1.51376735701,-0.309577866275
2,60,-90,-0.678362043665,-3.99230001451,0.367874082337,-0.0921459011097
2,60,0,-0.51248249542,2.0702884333,3.6390082784,1.75773009204
2,60,90,0.678362043665,3.99230001451,-0.367874082337,-0.0921459011097
2,70,-90,-0.846943353431,-2.77175263707,-0.47186206373,0.170239601262
2,70,0,-0.465149309168,2.19571065741,3.2232769571,1.46798802758
2,70,90,0.846943353431,2.77175263707,0.47186206373,0.170239601262
2,80,-90,-0.91337079522,-1.21689098488,-1.25468468097,1.03105758573
2,80,0,-0.403682796534,2.25441732428,2.70960799651,1.20191056346
2,80,90,0.91337079522,1.21689098488,1.25468468097,1.03105758573
2,90,-90,-0.869632239188,0.484745679484,-1.88617380851,-3.89105852478
2,90,0,-0.3299505864,2.24462466155,2.11360896807,0.941631357919
2,90,90,0.869632239188,-0.484745679484,1.88617380851,-3.89105852478
3,0,-90,0.877413999248,-0.489083345911,1.82275876496,-3.72688782025
3,0,0,-0.438227569661,0.24427443171,3.64950580099,14.9401874582
3,0,90,-0.877413999248,0.489083345911,-1.82275876496,-3.72688782025
3,20,-90,0.495027495672,-3.54261894128,2.34504512293,-0.66195240352
3,20,0,-0.521830705517,0.9780773914,4.18800779972,4.28187772925
3,20,90,-0.495027495672,3.54261894128,-2.34504512293,-0.66195240352
3,45,-90,-0.275535215828,-4.92846986186,1.47596326623,-0.299476979185
3,45,0,-0.537357405263,1.72027973132,4.14893960111,2.41178194776
3,45,90,0.275535215828,4.92846986186,-1.47596326623,-0.299476979185
3,60,-90,-0.677327496168,-4.0236384292,0.366842301129,-0.0911717858309
3,60,0,-0.497723303065,2.0174931308,3.74558066375,1.85655187945
3,60,90,0.677327496168,4.0236384292,-0.366842301129,-0.0911717858309
3,70,-90,-0.849248741205,-2.79329978256,-0.44758332316,0.160234617836
3,70,0,-0.452191696107,2.14012844136,3.33242473713,1.55711436413
3,70,90,0.849248741205,2.79329978256,0.44758332316,0.160234617836
3,80,-90,-0.918738054476,-1.22604795743,-1.20802379305,0.985298972792
3,80,0,-0.392920473282,2.19773703219,2.81801477117,1.2822347396
3,80,90,0.918738054476,1.22604795743,1.20802379305,0.985298972792
3,90,-90,-0.877413999248,0.489083345911,-1.82275876496,-3.72688782025
3,90,0,-0.321710560703,2.1885684954,2.21798085237,1.01343908451
3,90,90,0.877413999248,-0.489083345911,1.82275876496,-3.72688782025
50,0,-90,0.918894263806,-0.512205049687,-1.42596108814,2.78396530649
50,0,0,0.342829492359,-0.191098153601,3.82203834123,-20.0003938772
50,0,90,-0.918894263806,0.512205049687,1.42596108814,2.78396530649
50,20,-90,0.546839679742,-3.69663744526,-1.86963853966,0.505767354072
50,20,0,0.412302420262,-0.792842914674,4.54578333037,-5.73352330737
50,20,90,-0.546839679742,3.69663744526,1.86963853966,0.505767354072
50,45,-90,-0.244364020859,-5.14052474475,-1.20924697407,0.235238041662
50,45,0,0.428792970223,-1.4030256441,4.67542935653,-3.33239052058
50,45,90,0.244364020859,5.14052474475,1.20924697407,0.235238041662
50,60,-90,-0.671072581738,-4.19572249289,-0.334258054926,0.0796663877298
50,60,0,0.399677687799,-1.64840168321,4.32724499884,-2.62511561528
50,60,90,0.671072581738,4.19572249289,0.334258054926,0.0796663877298
50,70,-90,-0.860988009464,-2.91189378116,0.315060595688,-0.108197832533
50,70,0,0.364934395617,-1.75030321865,3.92897273677,-2.24473833729
50,70,90,0.860988009464,2.91189378116,-0.315060595688,-0.108197832533
50,80,-90,-0.947055576419,-1.27684770445,0.926378288663,-0.725519798043
50,80,0,0.31910275649,-1.79902267648,3.41132062624,-1.8962076859
50,80,90,0.947055576419,1.27684770445,-0.926378288663,-0.725519798043
50,90,-90,-0.918894263806,0.512205049687,1.42596108814,2.78396530649
50,90,0,0.26357534158,-1.79307974064,2.7900172647,-1.5559917395
50,90,90,0.918894263806,-0.512205049687,-1.42596108814,2.78396530649
90,0,-90,0.483547294679,-0.269536306682,-3.54910845716,13.1674597046
90,0,0,0.853276474946,-0.475628738214,2.01126111333,-4.22863664816
90,0,90,-0.483547294679,0.269536306682,3.54910845716,13.1674597046
90,20,-90,0.0491650788102,-2.39384395729,-3.73682108868,1.56101281259
90,20,0,0.919888127189,-1.25016812335,1.24106260879,-0.99271656796
90,20,90,-0.0491650788102,2.39384395729,3.73682108868,1.56101281259
90,45,-90,-0.499781941068,-3.40293922032,-1.58379885006,0.465420845778
90,45,0,0.847461524411,-1.99693784239,0.080603764028,-0.040363681992
90,45,90,0.499781941068,3.40293922032,1.58379885006,0.465420845778
90,60,-90,-0.674597504657,-2.81226365899,0.402944189947,-0.143281085562
90,60,0,0.725603289443,-2.27164718,-0.637453614516,0.28061294911
90,60,90,0.674597504657,2.81226365899,-0.402944189947,-0.143281085562
90,70,-90,-0.691672357338,-1.98089037739,1.70072853458,-0.858567719847
90,70,0,0.616233830387,-2.36951251022,-1.09495897078,0.4621030554
90,70,90,0.691672357338,1.98089037739,-1.70072853458,-0.858567719847
90,80,-90,-0.625321315727,-0.910592481441,2.79337991787,-3.06765097977
90,80,0,0.488140418225,-2.39538140185,-1.51919455279,0.634218229973
90,80,90,0.625321315727,0.910592481441,-2.79337991787,-3.06765097977
90,90,-90,-0.483547294679,0.269536306682,3.54910845716,13.1674597046
90,90,0,0.345215106466,-2.34846784171,-1.89727017707,0.807875732158
90,90,90,0.483547294679,-0.269536306682,-3.54910845716,13.1674597046
140,0,-90,-0.342829492359,0.191098153601,-3.82203834123,-20.0003938772
140,0,0,0.918894263806,-0.512205049687,-1.42596108814,2.78396530649
140,0,90,0.342829492359,-0.191098153601,3.82203834123,-20.0003938772
140,20,-90,-0.615146110937,-1.82825150439,-2.1505622607,1.17629453909
140,20,0,0.773330082877,0.131954084368,-2.29420721681,-17.3864054894
140,20,90,0.615146110937,1.82825150439,2.1505622607,1.17629453909
140,45,-90,-0.548429182619,-3.07199633796,1.20924697407,-0.393635551946
140,45,0,0.463380453746,0.905715179824,-2.98114688263,-3.29148384507
140,45,90,0.548429182619,3.07199633796,-1.20924697407,-0.393635551946
140,60,-90,-0.303538858145,-2.75597594581,2.95825776961,-1.07339752878
140,60,0,0.231184190284,1.29675008156,-3.1292063723,-2.41311445959
140,60,90,0.303538858145,2.75597594581,-2.95825776961,-1.07339752878
140,70,-90,-0.0899008558188,-2.1210308617,3.70514020467,-1.74685822426
140,70,0,0.0666005443043,1.50975935626,-3.10946605125,-2.05957726863
140,70,90,0.0899008558188,2.1210308617,-3.70514020467,-1.74685822426
140,80,-90,0.134580516515,-1.23025815259,4.005128049,-3.25551839715
140,80,0,-0.100006725512,1.67689535688,-2.9952461777,-1.78618550371
140,80,90,-0.134580516515,1.23025815259,-4.005128049,-3.25551839715
140,90,-90,0.342829492359,-0.191098153601,3.82203834123,-20.0003938772
140,90,0,-0.26357534158,1.79307974064,-2.7900172647,-1.5559917395
140,90,90,-0.342829492359,0.191098153601,-3.82203834123,-20.0003938772
150,0,-90,-0.497185456415,0.277138416723,-3.51635744637,-12.6880909834
150,0,0,0.845402478596,-0.471239657936,-2.06798752802,4.38839875463
150,0,90,0.497185456415,-0.277138416723,3.51635744637,-12.6880909834
150,20,-90,-0.698523088202,-1.99953490391,-1.65658586983,0.828485597622
150,20,0,0.674138121714,0.375436148716,-2.55705683501,-6.81089672308
150,20,90,0.698523088202,1.99953490391,1.65658586983,0.828485597622
150,45,-90,-0.494186458059,-3.44100479643,1.61344151062,-0.46888673689
150,45,0,0.349117189951,1.35848119132,-2.73125121942,-2.01051824411
150,45,90,0.494186458059,3.44100479643,-1.61344151062,-0.46888673689
150,60,-90,-0.179385298678,-3.11856677661,3.1554600589,-1.01183020436
150,60,0,0.118140704319,1.83627855802,-2.5881499535,-1.40945388824
150,60,90,0.179385298678,3.11856677661,-3.1554600589,-1.01183020436
150,70,-90,0.0632092239714,-2.42413559212,3.73078629379,-1.53901716798
150,70,0,-0.0413228660315,2.08696801575,-2.39365166201,-1.14695177116
150,70,90,-0.0632092239714,2.42413559212,-3.73078629379,-1.53901716798
150,80,-90,0.298179781341,-1.43731787879,3.85612464111,-2.68286138927
150,80,0,-0.199530862008,2.27424600638,-2.12642347602,-0.935001521408
150,80,90,-0.298179781341,1.43731787879,-3.85612464111,-2.68286138927
150,90,-90,0.497185456415,-0.277138416723,3.51635744637,-12.6880909834
150,90,0,-0.35167621371,2.39242218293,-1.79458498873,-0.7501121673
150,90,90,-0.497185456415,0.277138416723,-3.51635744637,-12.6880909834
160,0,-90,-0.636434691966,0.354757969291,-3.10383380987,-8.74915880275
160,0,0,0.746223566868,-0.415955887636,-2.64717921331,6.36408641396
160,0,90,0.636434691966,-0.354757969291,3.10383380987,-8.74915880275
160,20,-90,-0.76274602453,-2.22884600183,-1.20585278197,0.54102112976
160,20,0,0.565315742553,0.53367926825,-2.68682966318,-5.03454007495
160,20,90,0.76274602453,2.22884600183,1.20585278197,0.54102112976
160,45,-90,-0.428148833602,-3.89025291586,1.82303118913,-0.46861508199
160,45,0,0.246683974665,1.61732808592,-2.28386898352,-1.41212472806
160,45,90,0.428148833602,3.89025291586,-1.82303118913,-0.46861508199
160,60,-90,-0.0525704205169,-3.54643683693,3.13070822661,-0.88277569024
160,60,0,0.0289881504485,2.13306470032,-1.82822198405,-0.857086980896
160,60,90,0.0525704205169,3.54643683693,-3.13070822661,-0.88277569024
160,70,-90,0.212328493848,-2.77236674389,3.54949650286,-1.28031275468
160,70,0,-0.118172528202,2.39791480868,-1.45294682549,-0.605920952751
160,70,90,-0.212328493848,2.77236674389,-3.54949650286,-1.28031275468
160,80,-90,0.451617458219,-1.66390830576,3.54016311587,-2.12761911435
160,80,0,-0.261742594381,2.58990548898,-1.03352461287,-0.399058814023
160,80,90,-0.451617458219,1.66390830576,-3.54016311587,-2.12761911435
160,90,-90,0.636434691966,-0.354757969291,3.10383380987,-8.74915880275
160,90,0,-0.397359744278,2.70320320156,-0.582699277865,-0.215558814642
160,90,90,-0.636434691966,0.354757969291,-3.10383380987,-8.74915880275
