Strike,Dip,Rake,P,SV,SH,SH/SV
140,60,90,0.225183090589,2.70678184907,-3.00299899533,-1.10943517534
140,70,-90,-0.0292012399697,-1.96790991773,3.67693877616,-1.86844872473
140,70,0,0.0249133261369,1.84277601024,-3.39627388053,-1.84302045482
140,70,90,0.0292012399697,1.96790991773,-3.67693877616,-1.86844872473
140,80,-90,0.170302711154,-0.991679007057,3.90738547475,-3.94017161495
140,80,0,-0.14688321894,1.87965628901,-3.30654422878,-1.75912173311
140,80,90,-0.170302711154,0.991679007057,-3.90738547475,-3.94017161495
140,90,-90,0.349265641913,0.10416302749,3.66654381822,35.2000504071
140,90,0,-0.314216791737,1.8594241626,-3.11634690383,-1.67597418949
140,90,90,-0.349265641913,-0.10416302749,-3.66654381822,35.2000504071
150,0,-90,-0.506519425705,-0.151061514597,-3.37329914213,22.330632333
150,0,0,0.86127374086,0.256861453232,-1.98385421863,-7.72344076413
150,0,90,0.506519425705,0.151061514597,3.37329914213,22.330632333
150,20,-90,-0.643205078551,-2.4093935677,-1.42569418285,0.591723246032
150,20,0,0.665942437824,1.08990309864,-2.54978761511,-2.33946267177
150,20,90,0.643205078551,2.4093935677,1.42569418285,0.591723246032
150,45,-90,-0.397003120956,-3.56832287883,1.80215496145,-0.50504257116
150,45,0,0.312561714584,1.93591969342,-2.82018211684,-1.4567660665
150,45,90,0.397003120956,3.56832287883,-1.80215496145,-0.50504257116
150,60,-90,-0.0905550752776,-3.01472750467,3.24736154924,-1.07716586133
150,60,0,0.067560288163,2.2769898988,-2.72786254257,-1.19801257968
150,60,90,0.0905550752776,3.01472750467,-3.24736154924,-1.07716586133
150,70,-90,0.132827704235,-2.17795390005,3.74249994276,-1.71835590399
150,70,0,-0.0993882061099,2.41917508781,-2.5621184116,-1.05908763054
150,70,90,-0.132827704235,2.17795390005,-3.74249994276,-1.71835590399
150,80,-90,0.340189502289,-1.0784869119,3.78623760977,-3.51069407334
150,80,0,-0.263316840033,2.48785486593,-2.31852560919,-0.93193764674
150,80,90,-0.340189502289,1.0784869119,-3.78623760977,-3.51069407334
150,90,-90,0.506519425705,0.151061514597,3.37329914213,22.330632333
150,90,0,-0.419244725017,2.48094243287,-2.00448557937,-0.807953281307
150,90,90,-0.506519425705,-0.151061514597,-3.37329914213,22.330632333
160,0,-90,-0.648382873058,-0.193370074024,-2.97755847857,15.3982382931
160,0,0,0.760232882238,0.226727593868,-2.53948226411,-11.2005875455
160,0,90,0.648382873058,0.193370074024,2.97755847857,15.3982382931
160,20,-90,-0.701274935102,-2.74125953695,-0.972060108949,0.354603457223
160,20,0,0.552368386996,1.17181278448,-2.60893782371,-2.22641181105
160,20,90,0.701274935102,2.74125953695,0.972060108949,0.354603457223
160,45,-90,-0.318277507375,-4.03419329683,2.03625894137,-0.504749968963
160,45,0,0.202605414624,2.14249820918,-2.25590820225,-1.05293352992
160,45,90,0.318277507375,4.03419329683,-2.03625894137,-0.504749968963
160,60,-90,0.0485550296889,-3.39702884182,3.25223121119,-0.957375213056
160,60,0,-0.0301246052143,2.54102563457,-1.83339697991,-0.721518490397
160,60,90,-0.0485550296889,3.39702884182,-3.25223121119,-0.957375213056
160,70,-90,0.292105258737,-2.44499939561,3.5898241442,-1.46823109676
160,70,0,-0.185122657057,2.71171283691,-1.48015651736,-0.545838223436
160,70,90,-0.292105258737,2.44499939561,-3.5898241442,-1.46823109676
160,80,-90,0.500423282567,-1.19806693794,3.49443130525,-2.91672459574
160,80,0,-0.334495850641,2.80000601689,-1.08194224803,-0.38640711538
160,80,90,-0.500423282567,1.19806693794,-3.49443130525,-2.91672459574
160,90,-90,0.648382873058,0.193370074024,2.97755847857,15.3982382931
160,90,0,-0.473705557066,2.80322243092,-0.650853710982,-0.23218054472
160,90,90,-0.648382873058,-0.193370074024,-2.97755847857,15.3982382931
