Strike,Dip,Rake,P,SV,SH,SH/SV
0,0,-90,0.79241488502,2.39768151603,1.3930720118,0.581007945585
0,0,0,-0.449057351474,-1.35875351615,2.45824056644,-1.80918800741
0,0,90,-0.79241488502,-2.39768151603,-1.3930720118,0.581007945585
0,20,-90,0.762009007029,-0.919058228282,2.40175801951,-2.61328166769
0,20,0,-0.629247601112,-0.560819888968,3.16066895638,-5.63580040322
0,20,90,-0.762009007029,0.919058228282,-2.40175801951,-2.61328166769
0,45,-90,0.241112282471,-4.28724634464,2.0762736025,-0.484290716137
0,45,0,-0.746053744111,0.519485492545,3.49696683178,6.73159670859
0,45,90,-0.241112282471,4.28724634464,-2.0762736025,-0.484290716137
0,60,-90,-0.187398080726,-4.91170500476,1.10156967908,-0.224274397181
0,60,0,-0.749359098487,1.13357549715,3.38311369671,2.9844626187
0,60,90,0.187398080726,4.91170500476,-1.10156967908,-0.224274397181
0,70,-90,-0.452041031599,-4.59251943174,0.267447872506,-0.0582355451035
0,70,0,-0.72306103456,1.50244738326,3.17798758492,2.11520724142
0,70,90,0.452041031599,4.59251943174,-0.267447872506,-0.0582355451035
0,80,-90,-0.662161162646,-3.71940823688,-0.598932094599,0.161028867082
0,80,0,-0.674793126984,1.82566816591,2.8762999285,1.57547794403
0,80,90,0.662161162646,3.71940823688,0.598932094599,0.161028867082
0,90,-90,-0.79241488502,-2.39768151603,-1.3930720118,0.581007945585
0,90,0,-0.606021971707,2.09341694516,2.48721735423,1.18811370089
0,90,90,0.79241488502,2.39768151603,1.3930720118,0.581007945585
1,0,-90,0.800131327806,2.42102985614,1.3499576267,0.557596439083
1,0,0,-0.435159411224,-1.31670125908,2.48217862344,-1.88514942651
1,0,90,-0.800131327806,-2.42102985614,-1.3499576267,0.557596439083
1,20,-90,0.774646513083,-0.92440764608,2.34001965157,-2.5313720213
1,20,0,-0.61172884727,-0.536706544909,3.23221133895,-6.02230654648
1,20,90,-0.774646513083,0.92440764608,-2.34001965157,-2.5313720213
1,45,-90,0.251576653337,-4.32339402957,2.0316074758,-0.469910320897
1,45,0,-0.72700777148,0.517376427635,3.61529741729,6.98775055102
