Strike,Dip,Rake,P,SV,SH,SH/SV
113,70,-90,0.0320352042477,-1.94929195072,3.66436743073,-1.87984536097
113,70,0,-0.0278914390849,2.04778260021,-3.23314473303,-1.57885155031
113,70,90,-0.0320352042477,1.94929195072,-3.66436743073,-1.87984536097
113,80,-90,0.224408417853,-0.9411510786,3.82815547256,-4.0675249273
113,80,0,-0.199385627168,2.06728593786,-3.11226657758,-1.50548432637
113,80,90,-0.224408417853,0.9411510786,-3.82815547256,-4.0675249273
113,90,-90,0.38971466435,0.180506503505,3.53021146684,19.5572536075
113,90,0,-0.364821583864,2.02397583839,-2.89682377705,-1.43125412967
113,90,90,-0.38971466435,-0.180506503505,-3.53021146684,19.5572536075
114,0,-90,-0.405725309395,-0.187922251026,-3.50359772384,18.6438684335
114,0,0,0.913848251986,0.423272634544,-1.5555080041,-3.67495528214
