Strike,Dip,Rake,P,SV,SH,SH/SV
0,0,-90,0.867309642684,0.0843186684947,1.9554585571,23.1912883827
0,0,0,-0.491499817097,-0.0477829463705,3.45063823719,-72.2148485871
0,0,90,-0.867309642684,-0.0843186684947,-1.9554585571,23.1912883827
0,20,-90,0.541804950332,-3.12964520352,2.61042047043,-0.834094697859
0,20,0,-0.59701231886,0.785004188307,3.95161848928,5.03388204565
0,20,90,-0.541804950332,3.12964520352,-2.61042047043,-0.834094697859
0,45,-90,-0.190720511818,-4.96935068884,1.73066856338,-0.348268550914
0,45,0,-0.626965004708,1.68199371228,3.90594975999,2.32221424579
0,45,90,0.190720511818,4.96935068884,-1.73066856338,-0.348268550914
0,60,-90,-0.598823629599,-4.34574327109,0.521073662868,-0.119904382372
0,60,0,-0.587970755046,2.07750294507,3.52077068238,1.69471272748
0,60,90,0.598823629599,4.34574327109,-0.521073662868,-0.119904382372
0,70,-90,-0.786990514151,-3.25882889842,-0.385515852403,0.118298893381
0,70,0,-0.539434213073,2.26380381007,3.12836687723,1.38190724095
0,70,90,0.786990514151,3.25882889842,0.385515852403,0.118298893381
0,80,-90,-0.880234727954,-1.77885166541,-1.24560646627,0.70023065469
0,80,0,-0.474507235504,2.38132014184,2.64090922754,1.10901057827
0,80,90,0.880234727954,1.77885166541,1.24560646627,0.70023065469
0,90,-90,-0.867309642684,-0.0843186684947,-1.9554585571,23.1912883827
0,90,0,-0.395162595695,2.42648126611,2.07320888734,0.854409599735
0,90,90,0.867309642684,0.0843186684947,1.9554585571,23.1912883827
1,0,-90,0.875755401796,0.0851397537539,1.89493879031,22.2568037463
1,0,0,-0.476288318903,-0.0463041051235,3.48424014578,-75.2468952049
1,0,90,-0.875755401796,-0.0851397537539,-1.89493879031,22.2568037463
1,20,-90,0.552660771633,-3.15594825209,2.54012785326,-0.804869931431
1,20,0,-0.579810676201,0.768540386834,4.02407766812,5.23600026368
1,20,90,-0.552660771633,3.15594825209,-2.54012785326,-0.804869931431
1,45,-90,-0.183897115725,-5.01124949953,1.69343731349,-0.337927160412
1,45,0,-0.610197743018,1.64612842416,4.01423460004,2.43859138881
1,45,90,0.183897115725,5.01124949953,-1.69343731349,-0.337927160412
1,60,-90,-0.597137274798,-4.38243924817,0.519090338044,-0.118447811515
1,60,0,-0.573002932052,2.03303582392,3.64109283272,1.79096343994
1,60,90,0.597137274798,4.38243924817,-0.519090338044,-0.118447811515
1,70,-90,-0.789074346522,-3.2863899226,-0.363086807476,0.110481962283
1,70,0,-0.526243256058,2.21525763173,3.2521864859,1.46808499351
1,70,90,0.789074346522,3.2863899226,0.363086807476,0.110481962283
1,80,-90,-0.885837406559,-1.79395347041,-1.20147032542,0.669733270813
1,80,0,-0.463493945021,2.33016995737,2.76446409839,1.18637874016
1,80,90,0.885837406559,1.79395347041,1.20147032542,0.669733270813
1,90,-90,-0.875755401796,-0.0851397537539,-1.89493879031,22.2568037463
1,90,0,-0.386661605003,2.37428124798,2.19274486814,0.923540490414
1,90,90,0.875755401796,0.0851397537539,1.89493879031,22.2568037463
2,0,-90,0.88393439733,0.0859349046193,1.83384180681,21.3398945973
2,0,0,-0.460931738673,-0.0448111591975,3.51678072107,-78.4800211388
2,0,90,-0.88393439733,-0.0859349046193,-1.83384180681,21.3398945973
2,20,-90,0.563214217137,-3.18166926073,2.46806686785,-0.775714464828
2,20,0,-0.562311579574,0.751100479133,4.09462580559,5.45150205512
2,20,90,-0.563214217137,3.18166926073,-2.46806686785,-0.775714464828
2,45,-90,-0.177226216409,-5.05221190942,1.65414287109,-0.327409637748
2,45,0,-0.592994783597,1.60822766462,4.1198799129,2.56175167455
2,45,90,0.177226216409,5.05221190942,-1.65414287109,-0.327409637748
2,60,-90,-0.595449604291,-4.41831131117,0.515608844447,-0.116698169987
2,60,0,-0.557554594208,1.98607060691,3.75857071062,1.89246580536
2,60,90,0.595449604291,4.41831131117,-0.515608844447,-0.116698169987
2,70,-90,-0.791051849175,-3.31332917304,-0.341541783477,0.103081150601
2,70,0,-0.512560000518,2.16399803242,3.37313268783,1.5587503488
2,70,90,0.791051849175,3.31332917304,0.341541783477,0.103081150601
2,80,-90,-0.891241566367,-1.80871063711,-1.15749743169,0.639957220323
2,80,0,-0.451991530581,2.27617347274,2.88520373522,1.26756759525
2,80,90,0.891241566367,1.80871063711,1.15749743169,0.639957220323
2,90,-90,-0.88393439733,-0.0859349046193,-1.83384180681,21.3398945973
2,90,0,-0.377689526706,2.31918853389,2.30960932709,0.995869586859
2,90,90,0.88393439733,0.0859349046193,1.83384180681,21.3398945973
3,0,-90,0.891844137883,0.0867038788804,1.77218621732,20.4395263534
3,0,0,-0.445434754171,-0.0433045633584,3.54825005089,-81.9370933619
3,0,90,-0.891844137883,-0.0867038788804,-1.77218621732,20.4395263534
3,20,-90,0.573458154088,-3.20677633577,2.39428254381,-0.746632222864
3,20,0,-0.544523163292,0.732706994936,4.16320489003,5.68195051883
3,20,90,-0.573458154088,3.20677633577,-2.39428254381,-0.746632222864
3,45,-90,-0.170715941333,-5.09218801212,1.6128331104,-0.316726936743
3,45,0,-0.575367163574,1.5683385745,4.22277801078,2.69251683242
3,45,90,0.170715941333,5.09218801212,-1.6128331104,-0.316726936743
3,60,-90,-0.593766410967,-4.45331611878,0.510661337007,-0.114669905164
3,60,0,-0.541637546999,1.93666519601,3.87307605412,1.99986867224
3,60,90,0.593766410967,4.45331611878,-0.510661337007,-0.114669905164
3,70,-90,-0.792926337818,-3.339614385,-0.320864264096,0.0960782375167
3,70,0,-0.498396318213,2.11008793062,3.49106829816,1.65446579145
3,70,90,0.792926337818,3.339614385,0.320864264096,0.0960782375167
3,80,-90,-0.896447645982,-1.82310586892,-1.1136888995,0.610874507334
3,80,0,-0.440011569497,2.21939671122,3.00298619853,1.35306418332
3,80,90,0.896447645982,1.82310586892,1.1136888995,0.610874507334
3,90,-90,-0.891844137883,-0.0867038788804,-1.77218621732,20.4395263534
3,90,0,-0.3682572919,2.26127024581,2.42365988284,1.07181345853
3,90,90,0.891844137883,0.0867038788804,1.77218621732,20.4395263534
50,0,-90,0.93400659576,0.0908028559166,-1.38639771505,-15.2682170737
50,0,0,0.348467739649,0.0338775615703,3.71599566579,109.688994531
50,0,90,-0.93400659576,-0.0908028559166,1.38639771505,-15.2682170737
50,20,-90,0.628691905882,-3.34447052676,-1.91141122958,0.571513850783
50,20,0,0.430643724875,-0.601807005264,4.53462511885,-7.53501551027
50,20,90,-0.628691905882,3.34447052676,1.91141122958,0.571513850783
50,45,-90,-0.135034738268,-5.31128711647,-1.32138353511,0.248787818495
50,45,0,0.459745634286,-1.28606194446,4.78339236647,-3.71941055178
50,45,90,0.135034738268,5.31128711647,1.32138353511,0.248787818495
50,60,-90,-0.583946811613,-4.64511099761,-0.451152852022,0.0971242349761
50,60,0,0.435523062626,-1.58749781892,4.49828645465,-2.83357016371
50,60,90,0.583946811613,4.64511099761,0.451152852022,0.0971242349761
50,70,-90,-0.802289219154,-3.48358857315,0.212673301555,-0.0610500629133
50,70,0,0.402698371944,-1.72932890449,4.13582638152,-2.39157882042
50,70,90,0.802289219154,3.48358857315,-0.212673301555,-0.0610500629133
50,80,-90,-0.923863706337,-1.90189395447,0.850847916241,-0.447368747475
50,80,0,0.357637895005,-1.81861520638,3.64770131661,-2.00575762471
50,80,90,0.923863706337,1.90189395447,-0.850847916241,-0.447368747475
50,90,-90,-0.93400659576,-0.0908028559166,1.38639771505,-15.2682170737
50,90,0,0.301710771601,-1.85264380548,3.04874269302,-1.64561729783
50,90,90,0.93400659576,0.0908028559166,-1.38639771505,-15.2682170737
90,0,-90,0.491499817097,0.0477829463705,-3.45063823719,-72.2148485871
90,0,0,0.867309642684,0.0843186684947,1.9554585571,23.1912883827
90,0,90,-0.491499817097,-0.0477829463705,3.45063823719,-72.2148485871
90,20,-90,0.101778245628,-2.22342515045,-3.75579455583,1.68919315996
90,20,0,0.950158038783,-0.750671839832,1.12845077557,-1.50325443915
90,20,90,-0.101778245628,2.22342515045,3.75579455583,1.68919315996
90,45,-90,-0.427407831006,-3.5159809818,-1.73066856338,0.492229216352
90,45,0,0.892702680818,-1.65615905541,-0.0832620569966,0.0502741911923
90,45,90,0.427407831006,3.5159809818,1.73066856338,0.492229216352
90,60,-90,-0.615895947976,-3.06882032265,0.226516177174,-0.0738121340968
90,60,0,0.775875667839,-2.05923508401,-0.817722285236,0.397100016208
90,60,90,0.615895947976,3.06882032265,-0.226516177174,-0.0738121340968
90,70,-90,-0.651243161734,-2.29663287154,1.5308899378,-0.666580173421
90,70,0,0.667968743484,-2.25130785715,-1.27937287681,0.568279843535
90,70,90,0.651243161734,2.29663287154,-1.5308899378,-0.666580173421
90,80,-90,-0.608040838862,-1.24743760143,2.65061577839,-2.12484838949
90,80,0,0.539765926866,-2.37497578027,-1.70215037092,0.71670220179
90,80,90,0.608040838862,1.24743760143,-2.65061577839,-2.12484838949
90,90,-90,-0.491499817097,-0.0477829463705,3.45063823719,-72.2148485871
90,90,0,0.395162595695,-2.42648126611,-2.07320888734,0.854409599735
90,90,90,0.491499817097,0.0477829463705,-3.45063823719,-72.2148485871
140,0,-90,-0.348467739649,-0.0338775615703,-3.71599566579,109.688994531
140,0,0,0.93400659576,0.0908028559166,-1.38639771505,-15.2682170737
140,0,90,0.348467739649,0.0338775615703,3.71599566579,109.688994531
140,20,-90,-0.577468358891,-2.0661882298,-1.99724886642,0.966634519361
140,20,0,0.774487944455,0.718968273532,-2.34551911514,-3.26234021929
140,20,90,0.577468358891,2.0661882298,1.99724886642,0.966634519361
140,45,-90,-0.483093604555,-3.17404455417,1.32138353511,-0.416309069567
140,45,0,0.447100664979,1.37422431315,-3.13611785806,-2.28210040243
