Strike,Dip,Rake,P,SV,SH,SH/SV
110,0,-90,-0.3410158536,-0.149423979153,-3.61221933846,24.1742949087
110,0,0,0.939994977605,0.411880528294,-1.31045813057,-3.18164623124
110,0,90,0.3410158536,0.149423979153,3.61221933846,24.1742949087
110,20,-90,-0.541356080227,-2.13820967269,-1.91138018945,0.893916164473
110,20,0,0.772468580665,1.00553858666,-2.32133771622,-2.3085516031
110,20,90,0.541356080227,2.13820967269,1.91138018945,0.893916164473
110,45,-90,-0.435793684166,-3.14838717065,1.33129567094,-0.422850049495
110,45,0,0.435526184841,1.56995115914,-3.1799592058,-2.02551473483
110,45,90,0.435793684166,3.14838717065,-1.33129567094,-0.422850049495
110,60,-90,-0.206900474496,-2.65187128115,2.95904554021,-1.11583301997
110,60,0,0.189346420007,1.77203089381,-3.41497776216,-1.92715475452
110,60,90,0.206900474496,2.65187128115,-2.95904554021,-1.11583301997
110,70,-90,-0.0188894808958,-1.90927885489,3.62286091366,-1.89750224509
110,70,0,0.0169729648939,1.84017933492,-3.44270586514,-1.87085345423
110,70,90,0.0188894808958,1.90927885489,-3.62286091366,-1.89750224509
110,80,-90,0.17139986288,-0.936399220772,3.8497057932,-4.11118004778
110,80,0,-0.155916205169,1.85241485812,-3.3658290925,-1.81699530089
110,80,90,-0.17139986288,0.936399220772,-3.8497057932,-4.11118004778
110,90,-90,0.3410158536,0.149423979153,3.61221933846,24.1742949087
110,90,0,-0.324067940235,1.80836569322,-3.18668330607,-1.76218964893
110,90,90,-0.3410158536,-0.149423979153,-3.61221933846,24.1742949087
111,0,-90,-0.357369089632,-0.15658952754,-3.58879853205,22.9185092287
111,0,0,0.933900264538,0.409209988879,-1.37330046148,-3.35597981184
111,0,90,0.357369089632,0.15658952754,3.58879853205,22.9185092287
111,20,-90,-0.550172547434,-2.16440604186,-1.8582167287,0.858534255019
111,20,0,0.762179366191,1.02848631915,-2.34794467599,-2.28291289079
111,20,90,0.550172547434,2.16440604186,1.8582167287,0.858534255019
111,45,-90,-0.430020644477,-3.18060191831,1.38609150335,-0.435795342817
111,45,0,0.421784782828,1.6206941236,-3.15731622665,-1.94812591757
111,45,90,0.430020644477,3.18060191831,-1.38609150335,-0.435795342817
111,60,-90,-0.193724257453,-2.67618729681,2.9947897199,-1.11905086892
111,60,0,0.174747528178,1.83515556457,-3.36424400002,-1.83322006318
111,60,90,0.193724257453,2.67618729681,-2.9947897199,-1.11905086892
111,70,-90,-0.0026513369245,-1.92449696701,3.64014161719,-1.89147693116
111,70,0,0.00235430007056,1.9092090901,-3.37505588871,-1.76777698483
111,70,90,0.0026513369245,1.92449696701,-3.64014161719,-1.89147693116
111,80,-90,0.188741373967,-0.940683900439,3.84643871269,-4.08898112415
111,80,0,-0.170110462253,1.92525226354,-3.28331841209,-1.70539646895
111,80,90,-0.188741373967,0.940683900439,-3.84643871269,-4.08898112415
111,90,-90,0.357369089632,0.15658952754,3.58879853205,22.9185092287
