Strike,Dip,Rake,P,SV,SH,SH/SV
110,0,-90,-0.340997216807,-0.155865488454,-3.60567764339,23.1332649656
110,0,0,0.939943606119,0.429636261135,-1.30808490328,-3.0446333832
110,0,90,0.340997216807,0.155865488454,3.60567764339,23.1332649656
110,20,-90,-0.539828499301,-2.14260636544,-1.90504422789,0.889124693464
110,20,0,0.771957810617,1.02205915831,-2.32079485155,-2.27070501024
110,20,90,0.539828499301,2.14260636544,1.90504422789,0.889124693464
110,45,-90,-0.433439400585,-3.14755051848,1.3333565887,-0.423617216268
110,45,0,0.43453367477,1.58216655456,-3.18176935035,-2.01102048402
110,45,90,0.433439400585,3.14755051848,-1.3333565887,-0.423617216268
110,60,-90,-0.204870923504,-2.64792596447,2.95755949981,-1.11693436278
110,60,0,0.188149651657,1.78049258742,-3.41806338889,-1.91972907556
110,60,90,0.204870923504,2.64792596447,-2.95755949981,-1.11693436278
110,70,-90,-0.017390453192,-1.90380658284,3.61917441691,-1.90102001408
110,70,0,0.0156846957309,1.84580057926,-3.44652982601,-1.86722762185
110,70,90,0.017390453192,1.90380658284,-3.61917441691,-1.90102001408
110,80,-90,0.172187562431,-0.930060030119,3.844263486,-4.13334985002
110,80,0,-0.157256831738,1.85502485452,-3.3702751984,-1.81683560207
110,80,90,-0.172187562431,0.930060030119,-3.844263486,-4.13334985002
110,90,-90,0.340997216807,0.155865488454,3.60567764339,23.1332649656
110,90,0,-0.325420189951,1.80788513826,-3.19161646433,-1.76538674764
110,90,90,-0.340997216807,-0.155865488454,-3.60567764339,23.1332649656
111,0,-90,-0.357349559122,-0.163339936034,-3.58229925184,21.9315578224
111,0,0,0.933849226133,0.426850597597,-1.37081342733,-3.21145954825
111,0,90,0.357349559122,0.163339936034,3.58229925184,21.9315578224
111,20,-90,-0.548628797534,-2.16903386238,-1.85185873312,0.853771241306
111,20,0,0.761649872878,1.04489194451,-2.34724464043,-2.24639940308
111,20,90,0.548628797534,2.16903386238,1.85185873312,0.853771241306
111,45,-90,-0.427642271531,-3.17975670539,1.38823724803,-0.436585995927
111,45,0,0.420753151923,1.63281412773,-3.15894205533,-1.93466114831
