Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.875272152778,2.33611967191,0.888676527374,0.380407107589,0.374669227481,0.984916475025
0,0,-90,0.808033083428,2.15665719029,1.30998851537,0.607416200064,0.374669227481,0.61682455529
0,0,45,-0.895155597113,-2.38918900047,0.708267412713,-0.29644679118,0.374669227481,-1.26386669928
0,0,0,-0.457908102444,-1.22216629725,2.31162989621,-1.89142009677,0.374669227481,-0.198088847697
0,0,45,-0.895155597113,-2.38918900047,0.708267412713,-0.29644679118,0.374669227481,-1.26386669928
0,0,90,-0.808033083428,-2.15665719029,-1.30998851537,0.607416200064,0.374669227481,0.61682455529
0,0,100,-0.716242337722,-1.91166577127,-1.69149716521,0.884828922835,0.374669227481,0.423436912844
0,20,-100,0.848414998194,-0.829416603348,1.68729532112,-2.03431582429,-1.0229057325,0.502825431667
0,20,-90,0.750173638464,-0.926581670121,2.23472339384,-2.41179322439,-0.809614157774,0.335689705729
0,20,45,-0.976906746549,0.316851538891,0.510726448339,1.6118793367,-3.08316869777,-1.91277884614
0,20,0,-0.631381131679,-0.478485926563,2.95699966375,-6.17990937578,1.31953960739,-0.213520866918
0,20,45,-0.976906746549,0.316851538891,0.510726448339,1.6118793367,-3.08316869777,-1.91277884614
0,20,90,-0.750173638464,0.926581670121,-2.23472339384,-2.41179322439,-0.809614157774,0.335689705729
0,20,100,-0.629138632335,0.995593021721,-2.71425052707,-2.72626511822,-0.631923505497,0.231790922047
0,45,-100,0.329403868976,-4.04122110977,1.32074803954,-0.326819048913,-0.0815109740419,0.249407047456
0,45,-90,0.204086673531,-4.01170913626,1.9154289108,-0.477459567914,-0.050872749394,0.106548811277
0,45,45,-0.667236501692,3.20506110928,0.948671019482,0.295991554337,-0.208182146593,-0.703338130912
0,45,0,-0.739528236473,0.520931752717,3.25705233278,6.25235900056,-1.4196259541,-0.227054453203
0,45,45,-0.667236501692,3.20506110928,0.948671019482,0.295991554337,-0.208182146593,-0.703338130912
0,45,90,-0.204086673531,4.01170913626,-1.9154289108,-0.477459567914,-0.050872749394,0.106548811277
0,45,100,-0.0725684077826,3.86030341067,-2.45191044385,-0.635160033553,-0.0187986279995,0.029596679587
0,60,-100,-0.0956450401706,-4.6718763097,0.442799317437,-0.0947797604396,0.0204725112204,-0.21600087535
0,60,-90,-0.227272297862,-4.55257061974,1.00381583821,-0.220494292577,0.0499217512139,-0.226408360191
0,60,45,-0.361229118788,3.98661360255,1.51259123301,0.37941756684,-0.0906105167946,-0.238814764296
0,60,0,-0.738127416776,1.08535240493,3.14294287426,2.89578100163,-0.68008087827,-0.234852317177
0,60,45,-0.361229118788,3.98661360255,1.51259123301,0.37941756684,-0.0906105167946,-0.238814764296
