Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.377924628528,1.31774935914,-4.39637186843,-3.33627319787,-0.286795532023,0.0859628438719
90,0,-90,-0.211532011033,0.737570803637,-4.64143874254,-6.29287211431,-0.286795532023,0.0455746639711
90,0,45,0.840223562995,-2.92969544215,2.57120157145,-0.877634423857,-0.286795532023,0.326782455458
90,0,0,0.97672354718,-3.40564422427,-1.0052106086,0.29516019361,-0.286795532023,-0.971660604078
90,0,45,0.840223562995,-2.92969544215,2.57120157145,-0.877634423857,-0.286795532023,0.326782455458
90,0,90,0.211532011033,-0.737570803637,4.64143874254,-6.29287211431,-0.286795532023,0.0455746639711
90,0,100,0.0387121004237,-0.13498153249,4.74547784914,-35.1564970526,-0.286795532023,0.00815768225128
90,20,-100,-0.621203436439,-0.209888938989,-2.94733878041,14.0423730503,2.95967686258,0.210767571264
90,20,-90,-0.480982097286,-0.72932981776,-3.27514055899,4.49061656227,0.659485030742,0.146858459545
90,20,45,0.940851595954,-1.55436417109,1.18365646257,-0.76150524091,-0.605296759572,0.794868803331
90,20,0,0.849582989892,-2.92753270938,-1.60119753644,0.546944371044,-0.29020443979,-0.530592241468
90,20,45,0.940851595954,-1.55436417109,1.18365646257,-0.76150524091,-0.605296759572,0.794868803331
90,20,90,0.480982097286,0.72932981776,3.27514055899,4.49061656227,0.659485030742,0.146858459545
90,20,100,0.326146360496,1.22661037908,3.50342884899,2.85618718767,0.265892386091,0.0930934734383
90,45,-100,-0.584075338403,-1.66278586105,0.788764680219,-0.474363355315,0.351263113359,-0.7404937785
90,45,-90,-0.496181274944,-2.01363843016,0.436237092285,-0.216641223048,0.246410312553,-1.13741193429
90,45,45,0.739459214412,0.119734070478,-1.77096898728,-14.7908525971,6.17584628555,-0.417544982279
90,45,0,0.5495719749,-1.84430888381,-2.06829126807,1.12144515825,-0.297982610031,-0.265713046989
90,45,45,0.739459214412,0.119734070478,-1.77096898728,-14.7908525971,6.17584628555,-0.417544982279
90,45,90,0.496181274944,2.01363843016,-0.436237092285,-0.216641223048,0.246410312553,-1.13741193429
90,45,100,0.393210994526,2.30330761451,-0.0704546610487,-0.0305884722496,0.17071579673,-5.58105012037
90,60,-100,-0.373818075169,-1.90477524411,3.03349774512,-1.59257516314,0.196253115073,-0.123230048801
90,60,-90,-0.323939583467,-2.11264743637,2.69851177526,-1.27731287711,0.153333480017,-0.120043790965
90,60,45,0.452208511825,0.778094568795,-3.43916110613,-4.41997829577,0.581174229921,-0.131488028002
90,60,0,0.315579826977,-1.01225554437,-2.16519650421,2.13898211401,-0.311759050105,-0.145751125296
90,60,45,0.452208511825,0.778094568795,-3.43916110613,-4.41997829577,0.581174229921,-0.131488028002
90,60,90,0.323939583467,2.11264743637,-2.69851177526,-1.27731287711,0.153333480017,-0.120043790965
90,60,100,0.264218351443,2.25632790533,-2.28153289062,-1.0111707989,0.117101043168,-0.11580738219
90,70,-100,-0.179965950606,-1.75895695304,4.15064429086,-2.35971908448,0.102314016438,-0.0433585578514
90,70,-90,-0.156896254099,-1.85935384883,3.8359561546,-2.06305871097,0.0843821385573,-0.040901472221
90,70,45,0.214589926909,1.02096570873,-4.23116829141,-4.14428051325,0.210183285368,-0.0507164717001
90,70,0,0.146579730885,-0.415490296815,-2.14781942779,5.16936122035,-0.35278737436,-0.0682458352825
90,70,45,0.214589926909,1.02096570873,-4.23116829141,-4.14428051325,0.210183285368,-0.0507164717001
90,70,90,0.156896254099,1.85935384883,-3.8359561546,-2.06305871097,0.0843821385573,-0.040901472221
90,70,100,0.129059344304,1.9032552188,-3.40471443168,-1.78889010683,0.0678097939935,-0.0379060702134
90,80,-100,0.0332960653398,-1.39447245865,4.80081460237,-3.44274608838,-0.0238771767296,0.00693550326301
90,80,-90,0.0290710790562,-1.38179474597,4.51072760902,-3.26439771331,-0.0210386377144,0.00644487576639
90,80,45,-0.0395592269093,1.114184025,-4.64987023804,-4.17334132757,-0.035505110486,0.00850759803696
