Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.341605362976,1.00466217904,-4.18145991266,-4.16205566398,-0.34002012826,0.0816952380535
90,0,-90,-0.191203388071,0.562329615748,-4.41454695368,-7.85046141987,-0.34002012826,0.0433121201513
90,0,45,0.759476502857,-2.23362218802,2.44551112147,-1.09486337241,-0.34002012826,0.310559414835
90,0,0,0.882858582572,-2.59648917577,-0.956071958753,0.368217194076,-0.34002012826,-0.923422734544
90,0,45,0.759476502857,-2.23362218802,2.44551112147,-1.09486337241,-0.34002012826,0.310559414835
90,0,90,0.191203388071,-0.562329615748,4.41454695368,-7.85046141987,-0.34002012826,0.0433121201513
90,0,100,0.0349917949733,-0.102910951632,4.51350021937,-43.8583080595,-0.34002012826,0.00775269597264
90,20,-100,-0.431228804297,-0.683711270186,-2.6991039488,3.94772481674,0.630717706584,0.159767394097
90,20,-90,-0.309424910682,-1.06876653977,-3.04018226711,2.84457096472,0.289515903771,0.101778407838
90,20,45,0.73393211427,-0.746120284087,0.948917500391,-1.2718023094,-0.983664604653,0.773441436129
90,20,0,0.72851183918,-2.12393996469,-1.69821026848,0.799556624346,-0.343000203062,-0.428988007375
90,20,45,0.73393211427,-0.746120284087,0.948917500391,-1.2718023094,-0.983664604653,0.773441436129
90,20,90,0.309424910682,1.06876653977,3.04018226711,2.84457096472,0.289515903771,0.101778407838
90,20,100,0.178219297733,1.42134787887,3.28888618563,2.31392063444,0.125387528544,0.0541883445256
90,45,-100,-0.321768180596,-2.09203790852,0.92782246068,-0.443501743874,0.153806094662,-0.346799300763
90,45,-90,-0.253512381523,-2.33286391107,0.531368200782,-0.227775052913,0.108670025851,-0.477093625757
90,45,45,0.472885665763,0.813244486138,-2.02299430613,-2.48755981824,0.581480322122,-0.233755312277
90,45,0,0.415248940452,-1.18276252924,-2.32957778355,1.96960736069,-0.351083949808,-0.178250729976
90,45,45,0.472885665763,0.813244486138,-2.02299430613,-2.48755981824,0.581480322122,-0.233755312277
90,45,90,0.253512381523,2.33286391107,-0.531368200782,-0.227775052913,0.108670025851,-0.477093625757
90,45,100,0.177553737021,2.50280702416,-0.118768586988,-0.0474541528139,0.0709418406242,-1.49495537097
90,60,-100,-0.154262215731,-2.18000774646,3.06160194791,-1.40439957284,0.0707622328325,-0.0503861110478
90,60,-90,-0.123946468537,-2.30148421843,2.66745183748,-1.15901374258,0.0538550156219,-0.0464662442244
90,60,45,0.21875890443,1.27511354977,-3.656197192,-2.86735027846,0.171560332388,-0.0598323594004
90,60,0,0.185425340998,-0.498201342782,-2.50319181816,5.0244581923,-0.372189564892,-0.0740755621097
90,60,45,0.21875890443,1.27511354977,-3.656197192,-2.86735027846,0.171560332388,-0.0598323594004
90,60,90,0.123946468537,2.30148421843,-2.66745183748,-1.15901374258,0.0538550156219,-0.0464662442244
90,60,100,0.0898646706162,2.35303125703,-2.19225255276,-0.931671666585,0.0381910228977,-0.0409919333897
90,70,-100,-0.0204318108066,-1.8975148728,4.10509153251,-2.16340414052,0.0107676683327,-0.00497718763268
90,70,-90,-0.0164843248076,-1.93030549446,3.7232960584,-1.92886362758,0.00853974920287,-0.00442734731515
90,70,45,0.0287503834567,1.35082262612,-4.41780147469,-3.27045267771,0.0212836111129,-0.0065078486712
90,70,0,0.0241748574003,-0.0199538162475,-2.52441870299,126.513077583,-1.21154054445,-0.00957640559851
90,70,45,0.0287503834567,1.35082262612,-4.41780147469,-3.27045267771,0.0212836111129,-0.0065078486712
90,70,90,0.0164843248076,1.93030549446,-3.7232960584,-1.92886362758,0.00853974920287,-0.00442734731515
90,70,100,0.0120359709408,1.90444476046,-3.22837011763,-1.69517655994,0.00631993701824,-0.00372818806465
90,80,-100,0.115484192617,-1.38584105835,4.69299989615,-3.38639115062,-0.0833314844597,0.0246077552041
90,80,-90,0.0929660717764,-1.32630343959,4.33005582467,-3.26475502922,-0.0700941194914,0.0214699476267
90,80,45,-0.16318344338,1.26232945574,-4.80761775203,-3.80852853443,-0.129271675186,0.0339426825919
90,80,0,-0.137810167007,0.458899996896,-2.46894240295,-5.3801316619,-0.300305443319,0.0558174896434
90,80,45,-0.16318344338,1.26232945574,-4.80761775203,-3.80852853443,-0.129271675186,0.0339426825919
90,80,90,-0.0929660717764,1.32630343959,-4.33005582467,-3.26475502922,-0.0700941194914,0.0214699476267
90,80,100,-0.0676232238878,1.22646676196,-3.83554519808,-3.12731279561,-0.0551366135513,0.0176306679743
90,90,-100,0.239630351979,-0.714204551876,4.75354739309,-6.65572262261,-0.335520617097,0.0504108473447
90,90,-90,0.191203388071,-0.562329615748,4.41454695368,-7.85046141987,-0.34002012826,0.0433121201513
90,90,45,-0.344227562405,1.05085965878,-4.77508890502,-4.5439834569,-0.327567586717,0.0720881996654
90,90,0,-0.295607899225,0.923810365849,-2.33844853734,-2.53130796513,-0.319987640486,0.126411975506
90,90,45,-0.344227562405,1.05085965878,-4.77508890502,-4.5439834569,-0.327567586717,0.0720881996654
90,90,90,-0.191203388071,0.562329615748,-4.41454695368,-7.85046141987,-0.34002012826,0.0433121201513
90,90,100,-0.13696680597,0.393368578797,-3.94141273894,-10.0196430304,-0.34818949289,0.034750688406
110,0,-100,-0.607016282645,1.78523632042,-3.34507382871,-1.87374287115,-0.34002012826,0.181465735505
110,0,-90,-0.481627831787,1.41646859041,-3.82132132812,-2.69778049015,-0.34002012826,0.126036988369
110,0,45,0.880947651743,-2.59086912369,0.99917269875,-0.385651552066,-0.34002012826,0.88167706428
110,0,0,0.764220285048,-2.24757366265,-2.40827774639,1.07150114206,-0.34002012826,-0.317330626084
110,0,45,0.880947651743,-2.59086912369,0.99917269875,-0.385651552066,-0.34002012826,0.88167706428
110,0,90,0.481627831787,-1.41646859041,3.82132132812,-2.69778049015,-0.34002012826,0.126036988369
110,0,100,0.341605362976,-1.00466217904,4.18145991266,-4.16205566398,-0.34002012826,0.0816952380535
110,20,-100,-0.501936391116,-0.499517173007,-1.69060823746,3.38448471608,1.00484311299,0.296896927386
110,20,-90,-0.42192486781,-0.758152880919,-2.1825589043,2.8787846874,0.556516869392,0.193316600518
110,20,45,0.650259998771,-0.470184302486,-0.324931768196,0.691073195082,-1.38298959649,-2.0012201404
110,20,0,0.497681641521,-1.42309389831,-2.64208181772,1.85657588783,-0.349718062956,-0.188367233059
110,20,45,0.650259998771,-0.470184302486,-0.324931768196,0.691073195082,-1.38298959649,-2.0012201404
110,20,90,0.42192486781,0.758152880919,2.1825589043,2.8787846874,0.556516869392,0.193316600518
110,20,100,0.329093370899,0.993752497188,2.60819362325,2.62459076141,0.331162308352,0.126176740854
110,45,-100,-0.095858309095,-2.79535141122,1.57279827463,-0.562647783145,0.0342920423924,-0.0609476184207
110,45,-90,-0.0824168711705,-2.86755803266,1.1586145303,-0.404042225862,0.0287411345234,-0.0711339872018
110,45,45,0.118110569362,1.9110377415,-2.57752392249,-1.34875615824,0.0618044148461,-0.0458232679557
110,45,0,0.0846166978813,-0.164942540425,-2.48655475822,15.0752786504,-0.51300712153,-0.0340296941387
110,45,45,0.118110569362,1.9110377415,-2.57752392249,-1.34875615824,0.0618044148461,-0.0458232679557
110,45,90,0.0824168711705,2.86755803266,-1.1586145303,-0.404042225862,0.0287411345234,-0.0711339872018
110,45,100,0.0664712383204,2.85263535434,-0.709226869763,-0.24862163637,0.0233016947712,-0.0937235194468
110,60,-100,0.197442392894,-3.25090050933,3.24553735645,-0.998350256222,-0.060734677154,0.0608350393817
110,60,-90,0.16943881176,-3.19161239832,2.9140502805,-0.913033889088,-0.053088781034,0.0581454660867
110,60,45,-0.244325887266,2.69568120876,-3.59065615591,-1.33200325923,-0.0906360464553,0.0680449134244
110,60,0,-0.176090171651,0.620656526947,-2.16390435301,-3.48647643111,-0.283715974949,0.0813761344884
110,60,45,-0.244325887266,2.69568120876,-3.59065615591,-1.33200325923,-0.0906360464553,0.0680449134244
110,60,90,-0.16943881176,3.19161239832,-2.9140502805,-0.913033889088,-0.053088781034,0.0581454660867
110,60,100,-0.13628691807,3.03534875961,-2.49402126136,-0.821658879711,-0.0448999205242,0.0546454515772
110,70,-100,0.37095923827,-3.07902185584,3.94012721416,-1.27966847871,-0.120479572942,0.0941490510602
110,70,-90,0.315971780575,-2.92830866599,3.67204503326,-1.25398154775,-0.107902484545,0.0860479045634
110,70,45,-0.466885550568,2.86549730148,-3.91534294635,-1.36637467581,-0.162933516052,0.119245122832
110,70,0,-0.344304097114,1.12411648071,-1.86508606281,-1.65915729803,-0.306288630247,0.184604938067
110,70,45,-0.466885550568,2.86549730148,-3.91534294635,-1.36637467581,-0.162933516052,0.119245122832
110,70,90,-0.315971780575,2.92830866599,-3.67204503326,-1.25398154775,-0.107902484545,0.0860479045634
110,70,100,-0.251383680216,2.68862029912,-3.29238962217,-1.22456474172,-0.0934991379401,0.0763529560789
110,80,-100,0.505127591848,-2.55338074286,4.18870234688,-1.64045348842,-0.197826976357,0.120592859081
110,80,-90,0.424393889406,-2.31180769131,3.9871369614,-1.72468366482,-0.18357664048,0.106440760253
110,80,45,-0.65509936467,2.76141349457,-3.88677861959,-1.40753227549,-0.237233346603,0.168545582033
110,80,0,-0.502056516813,1.59342072403,-1.50959807636,-0.947394529012,-0.315080950838,0.332576282836
110,80,45,-0.65509936467,2.76141349457,-3.88677861959,-1.40753227549,-0.237233346603,0.168545582033
