Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.932661723629,-0.40621197524,1.27885766704,-3.14825200877,-2.29599760833,0.729292827238
0,0,-90,0.861013944002,-0.375006463803,1.88515033874,-5.02698092087,-2.29599760833,0.456734896049
0,0,45,-0.953848879425,0.415439840165,1.01923836532,2.45339581519,-2.29599760833,-0.935844756122
0,0,0,-0.487932077735,0.212514192508,3.32657105827,15.6534065749,-2.29599760833,-0.146677184761
0,0,45,-0.953848879425,0.415439840165,1.01923836532,2.45339581519,-2.29599760833,-0.935844756122
0,0,90,-0.861013944002,0.375006463803,-1.88515033874,-5.02698092087,-2.29599760833,0.456734896049
0,0,100,-0.763204691381,0.332406570726,-2.43416367133,-7.32285064648,-2.29599760833,0.313538773242
0,20,-100,0.59428775106,-3.32904536831,1.727366768,-0.518877508982,-0.178515966384,0.344042598289
0,20,-90,0.500450940281,-3.21123613839,2.41423820816,-0.751809616022,-0.155843705885,0.207291450607
0,20,45,-0.766941718854,2.94907312676,0.940507380425,0.318916262839,-0.260061953668,-0.815455290215
0,20,0,-0.584168440072,0.959383073899,3.74431650107,3.90283777454,-0.608900090032,-0.156014706531
0,20,45,-0.766941718854,2.94907312676,0.940507380425,0.318916262839,-0.260061953668,-0.815455290215
0,20,90,-0.500450940281,3.21123613839,-2.41423820816,-0.751809616022,-0.155843705885,0.207291450607
0,20,100,-0.391408180922,2.99585512337,-3.02775424203,-1.01064775076,-0.130649902883,0.129273431604
0,45,-100,-0.138766315211,-4.77860034575,0.855865222933,-0.179103746078,0.0290391129559,-0.162135709564
0,45,-90,-0.247553009069,-4.54888127369,1.50925321538,-0.3317855808,0.054420635355,-0.164023509472
0,45,45,-0.252625572309,4.43338714553,1.50006744332,0.338356970434,-0.05698252014,-0.168409476142
0,45,0,-0.60481951963,1.72087495477,3.6306689382,2.10978079967,-0.351460469544,-0.16658624896
0,45,45,-0.252625572309,4.43338714553,1.50006744332,0.338356970434,-0.05698252014,-0.168409476142
0,45,90,0.247553009069,4.54888127369,-1.50925321538,-0.3317855808,0.054420635355,-0.164023509472
0,45,100,0.348817930013,4.18094674597,-2.11678331259,-0.506292818638,0.0834303690545,-0.164786791325
0,60,-100,-0.537479745525,-4.04742232153,-0.201776568868,0.0498531047267,0.132795567852,2.66373716502
0,60,-90,-0.644894166638,-3.75194350991,0.364476455892,-0.0971433751411,0.171882696244,-1.76937126175
0,60,45,0.0585060841072,4.08834340568,2.0255478149,0.495444637085,0.0143104622831,0.0288840794953
0,60,0,-0.562154069012,2.02984718204,3.22903364697,1.59077672227,-0.276944034992,-0.174093592843
0,60,45,0.0585060841072,4.08834340568,2.0255478149,0.495444637085,0.0143104622831,0.0288840794953
0,60,90,0.644894166638,3.75194350991,-0.364476455892,-0.0971433751411,0.171882696244,-1.76937126175
0,60,100,0.732713804829,3.34246379332,-0.919655047973,-0.275142860129,0.219213684915,-0.796726779725
0,70,-100,-0.717329448393,-2.97169860208,-0.959365004882,0.322833885041,0.241387012765,0.747712752438
0,70,-90,-0.81869895422,-2.63669290293,-0.473979674711,0.179762942504,0.310502202706,1.72728705027
0,70,45,0.216772149316,3.39170454923,2.34099737368,0.690212646678,0.0639124505597,0.092598202695
0,70,0,-0.512136840713,2.15990167015,2.83669056062,1.31334245434,-0.23711118325,-0.180540256249
0,70,45,0.216772149316,3.39170454923,2.34099737368,0.690212646678,0.0639124505597,0.092598202695
0,70,90,0.81869895422,2.63669290293,0.473979674711,0.179762942504,0.310502202706,1.72728705027
0,70,100,0.895192706605,2.22157262416,-0.0258072880319,-0.0116166753908,0.402954509283,-34.6875931131
0,80,-100,-0.802634308718,-1.5713862063,-1.64568604085,1.04728298762,0.510781057832,0.487720190118
0,80,-90,-0.893756565215,-1.20341821842,-1.25526686135,1.04308447565,0.74268159775,0.712005225929
0,80,45,0.316216718217,2.42378304706,2.55507585595,1.05416854823,0.130464118313,0.123760207542
0,80,0,-0.446558593663,2.22432863898,2.35815606703,1.06016531267,-0.200761068233,-0.189367701276
0,80,45,0.316216718217,2.42378304706,2.55507585595,1.05416854823,0.130464118313,0.123760207542
0,80,90,0.893756565215,1.20341821842,1.25526686135,1.04308447565,0.74268159775,0.712005225929
0,80,100,0.95772248074,0.798884976921,0.82670703346,1.03482611057,1.19882399646,1.15847868952
0,90,-100,-0.784132802403,-0.0163929379632,-2.17046139876,132.402221227,47.8335734671,0.361274705393
0,90,-90,-0.861013944002,0.375006463803,-1.88515033874,-5.02698092087,-2.29599760833,0.456734896049
0,90,45,0.349029359795,1.30543511461,2.61143057288,2.000429239,0.267366302537,0.133654466414
0,90,0,-0.367411889714,2.22117050768,1.80797019463,0.81397181728,-0.165413635938,-0.203217890873
0,90,45,0.349029359795,1.30543511461,2.61143057288,2.000429239,0.267366302537,0.133654466414
0,90,90,0.861013944002,-0.375006463803,1.88515033874,-5.02698092087,-2.29599760833,0.456734896049
0,90,100,0.911733612606,-0.755011483929,1.54255993961,-2.04309467134,-1.20757582105,0.591052308046
1,0,-100,0.938296522324,-0.408666158413,1.21577513572,-2.97498364053,-2.29599760833,0.771768145901
1,0,-90,0.869398396342,-0.378658232563,1.82680655106,-4.82442053007,-2.29599760833,0.475911582339
1,0,45,-0.94909950666,0.413371295865,1.08339949849,2.62088710398,-2.29599760833,-0.876038347797
1,0,0,-0.472830998018,0.205937060344,3.35896481529,16.31063787,-2.29599760833,-0.14076688028
1,0,45,-0.94909950666,0.413371295865,1.08339949849,2.62088710398,-2.29599760833,-0.876038347797
1,0,90,-0.869398396342,0.378658232563,-1.82680655106,-4.82442053007,-2.29599760833,0.475911582339
1,0,100,-0.774084040024,0.337144967928,-2.38233137376,-7.06619288553,-2.29599760833,0.32492710651
1,20,-100,0.60169550588,-3.352167864,1.65132186167,-0.492613117441,-0.179494443683,0.364372034214
1,20,-90,0.510951786827,-3.23868680376,2.34867423208,-0.725193380648,-0.157765112154,0.217549023976
1,20,45,-0.762421288612,2.95255729052,1.03360318712,0.350070493277,-0.258224045664,-0.737634421133
1,20,0,-0.567274739771,0.936859760173,3.81040987742,4.067214795,-0.605506569805,-0.148874991935
1,20,45,-0.762421288612,2.95255729052,1.03360318712,0.350070493277,-0.258224045664,-0.737634421133
1,20,90,-0.510951786827,3.23868680376,-2.34867423208,-0.725193380648,-0.157765112154,0.217549023976
1,20,100,-0.404683056285,3.02679988384,-2.97466332443,-0.982775022661,-0.133699970866,0.136043313864
1,45,-100,-0.135343225318,-4.8096965224,0.807113137987,-0.167809576805,0.0281396600987,-0.167688046382
1,45,-90,-0.241208793093,-4.58723491932,1.47678519418,-0.321933631076,0.0525826118206,-0.163333702182
1,45,45,-0.245609070717,4.43332708152,1.59134417412,0.358950319896,-0.0554006203919,-0.154340635239
1,45,0,-0.588552471942,1.6824363658,3.72728570762,2.21540961868,-0.349821534951,-0.157903771836
1,45,45,-0.245609070717,4.43332708152,1.59134417412,0.358950319896,-0.0554006203919,-0.154340635239
1,45,90,0.241208793093,4.58723491932,-1.47678519418,-0.321933631076,0.0525826118206,-0.163333702182
1,45,100,0.339745353747,4.22539250448,-2.10158587953,-0.497370570261,0.0804056317577,-0.161661418196
1,60,-100,-0.538697270669,-4.07057791811,-0.21922782345,0.0538566827267,0.132339260298,2.45724863839
1,60,-90,-0.643592140606,-3.78333285698,0.365530218559,-0.0966159289644,0.170112481491,-1.76070843922
1,60,45,0.0677646421803,4.07895251838,2.10009114766,0.514860405507,0.0166132461398,0.0322674767025
1,60,0,-0.547758464585,1.98517711479,3.3355076018,1.68020655535,-0.275924228878,-0.16422042159
1,60,45,0.0677646421803,4.07895251838,2.10009114766,0.514860405507,0.0166132461398,0.0322674767025
1,60,90,0.643592140606,3.78333285698,-0.365530218559,-0.0966159289644,0.170112481491,-1.76070843922
1,60,100,0.728931789023,3.38113314145,-0.939181809843,-0.277771318239,0.215588016954,-0.776134909538
1,70,-100,-0.721825317325,-2.98503469633,-0.954836898674,0.319874639932,0.241814715994,0.755967137768
1,70,-90,-0.821043833922,-2.65854873397,-0.450155782109,0.169323878234,0.308831590496,1.82391044735
1,70,45,0.227334262268,3.37381811332,2.40125120964,0.711731080037,0.0673818963062,0.0946732525755
1,70,0,-0.499544637031,2.11275059887,2.94572624523,1.39426122838,-0.236442785674,-0.169582844923
1,70,45,0.227334262268,3.37381811332,2.40125120964,0.711731080037,0.0673818963062,0.0946732525755
1,70,90,0.821043833922,2.65854873397,0.450155782109,0.169323878234,0.308831590496,1.82391044735
1,70,100,0.895315349093,2.25128411361,-0.0682030901058,-0.030295194504,0.397690963872,-13.1271962561
