Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,0,-100,0.640005087144,-2.31903800859,-3.6595270747,1.57803669502,-0.275978696673,-0.174887375904
40,0,-90,0.762447038535,-2.76270251192,-3.06957281354,1.11107612937,-0.275978696673,-0.248388647167
40,0,45,-0.0877076975348,0.317806042974,4.76274376188,14.986322215,-0.275978696673,-0.018415371878
40,0,0,0.638409623157,-2.31325689574,3.66596400862,-1.58476303059,-0.275978696673,0.174145087528
40,0,45,-0.0877076975348,0.317806042974,4.76274376188,14.986322215,-0.275978696673,-0.018415371878
40,0,90,-0.762447038535,2.76270251192,3.06957281354,1.11107612937,-0.275978696673,-0.248388647167
40,0,100,-0.861722422477,3.12242369743,2.38635113572,0.764262434238,-0.275978696673,-0.361104621017
40,20,-100,0.261453235167,-3.478837332,-3.56899176467,1.0259151044,-0.0751553493926,-0.073256889454
40,20,-90,0.397822696067,-4.0269287259,-2.99506735639,0.743759713732,-0.0987905977843,-0.132825959729
40,20,45,0.249391438147,0.86472568892,4.64017664171,5.36606776134,0.288405261163,0.0537461086945
40,20,0,0.750515450234,-2.8040219289,3.56713338212,-1.27214888919,-0.267656769192,0.210397361084
40,20,45,0.249391438147,0.86472568892,4.64017664171,5.36606776134,0.288405261163,0.0537461086945
40,20,90,-0.397822696067,4.0269287259,2.99506735639,0.743759713732,-0.0987905977843,-0.132825959729
40,20,100,-0.522104515655,4.45266392819,2.33013934207,0.523313544353,-0.117256663444,-0.224065791358
40,45,-100,-0.417802677615,-2.41686003688,-1.48013666682,0.612421341839,0.172870034358,0.282273040713
40,45,-90,-0.2897467502,-2.9723283241,-1.00132322113,0.336881768077,0.0974814080433,0.28936385783
40,45,45,0.744258879371,0.0237297823058,2.71974791632,114.61326873,31.3639151754,0.273649949285
40,45,0,0.762794250922,-2.93876934413,2.84498116837,-0.96808590101,-0.259562477214,0.268119261878
40,45,45,0.744258879371,0.0237297823058,2.71974791632,114.61326873,31.3639151754,0.273649949285
40,45,90,0.2897467502,2.9723283241,1.00132322113,0.336881768077,0.0974814080433,0.28936385783
40,45,100,0.1528870144,3.43748391926,0.492085076054,0.143152691798,0.0444764304331,0.310692239696
40,60,-100,-0.744197724228,-0.696667720545,0.285424296335,-0.409699327121,1.06822478246,-2.60733838634
40,60,-90,-0.632151565605,-1.1927605811,0.667615059873,-0.559722605234,0.529990322972,-0.946880326105
40,60,45,0.942365288887,-1.10292487182,1.04292952495,-0.945603414698,-0.854423826104,0.903575233362
40,60,0,0.700554206648,-2.75253189311,2.14254013866,-0.778388851378,-0.254512657384,0.326973667381
40,60,45,0.942365288887,-1.10292487182,1.04292952495,-0.945603414698,-0.854423826104,0.903575233362
40,60,90,0.632151565605,1.1927605811,-0.667615059873,-0.559722605234,0.529990322972,-0.946880326105
40,60,100,0.500897801545,1.65261201496,-1.02952067765,-0.622965746543,0.303094614471,-0.486534959833
40,70,-100,-0.868380626649,0.64073694639,1.40579321409,2.19402552327,-1.35528414826,-0.617715762139
40,70,-90,-0.770313938018,0.205777088596,1.70779103673,8.29922829786,-3.74343880202,-0.451058660838
40,70,45,0.991682772768,-1.92942163339,-0.083486149652,0.0432700391698,-0.513979295974,-11.8784106933
40,70,0,0.632137288802,-2.52283715288,1.58972379162,-0.630133336114,-0.25056602963,0.397639698251
40,70,45,0.991682772768,-1.92942163339,-0.083486149652,0.0432700391698,-0.513979295974,-11.8784106933
40,70,90,0.770313938018,-0.205777088596,-1.70779103673,8.29922829786,-3.74343880202,-0.451058660838
40,70,100,0.648841650178,0.235435201907,-1.9578984929,-8.31608220454,2.75592453857,-0.331396981268
40,80,-100,-0.897728539516,1.94038790364,2.33169442026,1.20166406721,-0.462654162,-0.385011231195
40,80,-90,-0.815565080883,1.57949500446,2.54198221024,1.6093638809,-0.516345463949,-0.320838233091
40,80,45,0.96172057487,-2.68416481629,-1.09840391859,0.409216271638,-0.358294158776,-0.875561857161
40,80,0,0.544513199312,-2.21648728239,0.988604491614,-0.446023083222,-0.245664932814,0.550789728279
40,80,45,0.96172057487,-2.68416481629,-1.09840391859,0.409216271638,-0.358294158776,-0.875561857161
40,80,90,0.815565080883,-1.57949500446,-2.54198221024,1.6093638809,-0.516345463949,-0.320838233091
40,80,100,0.708621089964,-1.17060994883,-2.67503315707,2.28516181649,-0.605343471302,-0.264901796859
40,90,-100,-0.827328749046,3.04072807686,2.9608690947,0.973736887963,-0.272082451352,-0.279420914125
40,90,-90,-0.762447038535,2.76270251192,3.06957281354,1.11107612937,-0.275978696673,-0.248388647167
40,90,45,0.850501948457,-3.25657538711,-1.91776259351,0.588889359387,-0.261164520196,-0.443486566761
40,90,0,0.440344351798,-1.84279056741,0.357446944388,-0.193970465613,-0.238955180032,1.23191527781
40,90,45,0.850501948457,-3.25657538711,-1.91776259351,0.588889359387,-0.261164520196,-0.443486566761
40,90,90,0.762447038535,-2.76270251192,-3.06957281354,1.11107612937,-0.275978696673,-0.248388647167
40,90,100,0.674398760575,-2.40073362915,-3.08500911571,1.28502765915,-0.280913614232,-0.218605111129
45,0,-100,0.571234716649,-2.06985076579,-3.91380096036,1.89086142105,-0.275978696673,-0.145953951781
45,0,-90,0.703904632481,-2.55057597187,-3.37740197831,1.3241722715,-0.275978696673,-0.208416006446
45,0,45,-0.00104136515953,0.00377335342215,4.78137472905,1267.14203366,-0.275978696673,-0.000217796181756
45,0,0,0.702431919749,-2.54523964428,3.3844830103,-1.32973058859,-0.275978696673,0.207544820763
45,0,45,-0.00104136515953,0.00377335342215,4.78137472905,1267.14203366,-0.275978696673,-0.000217796181756
45,0,90,-0.703904632481,2.55057597187,3.37740197831,1.3241722715,-0.275978696673,-0.208416006446
45,0,100,-0.815186762248,2.9538032177,2.7383823462,0.927069999041,-0.275978696673,-0.297689167979
45,20,-100,0.1818483606,-3.17635999556,-3.74432911289,1.17881131803,-0.0572505512141,-0.048566339955
45,20,-90,0.328017476191,-3.75997925348,-3.24104878445,0.861985815865,-0.0872391718351,-0.101207201127
45,20,45,0.342974437893,0.514777595629,4.54166179854,8.82257082885,0.666257507717,0.0755173883715
45,20,0,0.813056577806,-3.03197379613,3.18183092676,-1.04942560217,-0.268160819477,0.255531043767
45,20,45,0.342974437893,0.514777595629,4.54166179854,8.82257082885,0.666257507717,0.0755173883715
45,20,90,-0.328017476191,3.75997925348,3.24104878445,0.861985815865,-0.0872391718351,-0.101207201127
45,20,100,-0.464219946752,4.22935344442,2.63929082874,0.624041207106,-0.109761445302,-0.175888136956
45,45,-100,-0.464757831506,-2.22477149589,-1.41778953351,0.637274226197,0.208901378125,0.327804529883
45,45,-90,-0.328576271266,-2.80983123548,-1.01714587669,0.361995362514,0.116938080522,0.323037509954
45,45,45,0.807205750201,-0.221724039819,2.41360256047,-10.8856151207,-3.64058742057,0.334440211251
45,45,0,0.812985048294,-3.1233963797,2.39620359851,-0.767178835861,-0.260288784856,0.339280455467
45,45,45,0.807205750201,-0.221724039819,2.41360256047,-10.8856151207,-3.64058742057,0.334440211251
45,45,90,0.328576271266,2.80983123548,1.01714587669,0.361995362514,0.116938080522,0.323037509954
45,45,100,0.182411087292,3.30951567482,0.58559675711,0.176943339947,0.055117154658,0.311496068032
45,60,-100,-0.755092772301,-0.638010236577,0.501058734986,-0.785345918075,1.18351200186,-1.50699452894
45,60,-90,-0.636507714238,-1.15809724434,0.807826820586,-0.69754662187,0.549615084009,-0.787925949
45,60,45,0.972341867016,-1.22728570187,0.627984705194,-0.511685831781,-0.792270182513,1.54835278467
45,60,0,0.738591341359,-2.89374132883,1.69593130763,-0.586068730725,-0.255237513457,0.435507816876
45,60,45,0.972341867016,-1.22728570187,0.627984705194,-0.511685831781,-0.792270182513,1.54835278467
45,60,90,0.636507714238,1.15809724434,-0.807826820586,-0.69754662187,0.549615084009,-0.787925949
45,60,100,0.498582691366,1.64299605336,-1.09004949702,-0.663452291803,0.303459457707,-0.457394542842
45,70,-100,-0.853733575903,0.602100870084,1.7023544343,2.82735753904,-1.41792450123,-0.501501660702
45,70,-90,-0.750426988205,0.147729846524,1.93343125088,13.0876142931,-5.07972495647,-0.388132232714
45,70,45,0.997727505921,-1.96382855187,-0.545791835744,0.27792234471,-0.508052245686,-1.8280366993
45,70,0,0.660572782221,-2.62954312571,1.16156503454,-0.441736445843,-0.251211997918,0.56869203409
45,70,45,0.997727505921,-1.96382855187,-0.545791835744,0.27792234471,-0.508052245686,-1.8280366993
45,70,90,0.750426988205,-0.147729846524,-1.93343125088,13.0876142931,-5.07972495647,-0.388132232714
45,70,100,0.624319056205,0.311129873667,-2.10576173728,-6.76811169707,2.00661880791,-0.296481337443
45,80,-100,-0.859751576876,1.81079025151,2.68012129094,1.48008378591,-0.474793574882,-0.320788309015
45,80,-90,-0.773833692271,1.43573853764,2.82583533792,1.96821027216,-0.538979537002,-0.273842457091
45,80,45,0.94491863265,-2.6312759416,-1.57962715229,0.600327440888,-0.359110429169,-0.598190928333
45,80,0,0.562483053361,-2.28544758532,0.591905195654,-0.258988742273,-0.2461150529,0.95029247503
45,80,45,0.94491863265,-2.6312759416,-1.57962715229,0.600327440888,-0.359110429169,-0.598190928333
