Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,60,90,0.348976745514,2.08159630008,-2.70060537615,-1.29737229839,0.167648619235,-0.129221673257
90,60,100,0.287469981392,2.23699228902,-2.29156376448,-1.02439502171,0.128507363571,-0.125447079347
90,70,-100,-0.200191282145,-1.73556273985,4.15357333973,-2.39321416874,0.115346612109,-0.0481973630343
90,70,-90,-0.175766680552,-1.84457104713,3.84791242456,-2.08607439141,0.0952886476373,-0.0456784513676
90,70,45,0.234617992691,0.974531935682,-4.20360287458,-4.31345830821,0.240749414258,-0.0558135484466
90,70,0,0.156033266688,-0.466374766725,-2.0968797715,4.49612612241,-0.334566271207,-0.0744121188103
90,70,45,0.234617992691,0.974531935682,-4.20360287458,-4.31345830821,0.240749414258,-0.0558135484466
90,70,90,0.175766680552,1.84457104713,-3.84791242456,-2.08607439141,0.0952886476373,-0.0456784513676
90,70,100,0.146001497313,1.89753299655,-3.42533463751,-1.80515155401,0.0769427976107,-0.0426240098454
90,80,-100,0.0211987073521,-1.39153162863,4.81142855977,-3.45764944236,-0.0152340822989,0.00440590712067
90,80,-90,0.0186434401242,-1.38506330293,4.53110444543,-3.27140603311,-0.0134603523787,0.0041145465413
90,80,45,-0.0247414734264,1.09141241777,-4.62578434197,-4.23834681247,-0.0226692247801,0.00534860071229
90,80,0,-0.0163462871484,0.158426940431,-2.01074250759,-12.6919228644,-0.103178708772,0.0081294780842
90,80,45,-0.0247414734264,1.09141241777,-4.62578434197,-4.23834681247,-0.0226692247801,0.00534860071229
90,80,90,-0.0186434401242,1.38506330293,-4.53110444543,-3.27140603311,-0.0134603523787,0.0041145465413
90,80,100,-0.0155217014022,1.33651052964,-4.11310501537,-3.07749540626,-0.0116136020316,0.00377371872204
90,90,-100,0.240287938757,-0.882143550347,4.92045944542,-5.57784438087,-0.272390971585,0.0488344516243
90,90,-90,0.210804886774,-0.758496483032,4.6677783982,-6.1539881893,-0.277924672677,0.0451617169433
90,90,45,-0.282159685575,1.08676047882,-4.61831821024,-4.24961921254,-0.259633738136,0.0610957653263
90,90,0,-0.188229167321,0.77841492517,-1.86350985007,-2.39398011242,-0.241810840511,0.101007873564
90,90,45,-0.282159685575,1.08676047882,-4.61831821024,-4.24961921254,-0.259633738136,0.0610957653263
90,90,90,-0.210804886774,0.758496483032,-4.6677783982,-6.1539881893,-0.277924672677,0.0451617169433
90,90,100,-0.174916634978,0.611802883898,-4.27326926636,-6.98471579463,-0.285903580356,0.0409327435449
110,0,-100,-0.669245456494,2.40801023546,-3.53695713782,-1.46882977727,-0.277924672677,0.18921503157
110,0,-90,-0.531002622763,1.91059907581,-4.04052359963,-2.11479407207,-0.277924672677,0.131419260319
110,0,45,0.971259305877,-3.49468543588,1.0564881942,-0.302312815727,-0.277924672677,0.919328120474
110,0,0,0.842565460189,-3.03163246383,-2.5464236669,0.839951312463,-0.277924672677,-0.33088188393
110,0,45,0.971259305877,-3.49468543588,1.0564881942,-0.302312815727,-0.277924672677,0.919328120474
110,0,90,0.531002622763,-1.91059907581,4.04052359963,-2.11479407207,-0.277924672677,0.131419260319
110,0,100,0.37662554304,-1.35513533006,4.42132079647,-3.26264152251,-0.277924672677,0.0851839439792
110,20,-100,-0.776866805918,0.305718796735,-1.99576107358,-6.52809410115,-2.5411156076,0.389258421864
110,20,-90,-0.673995350816,-0.0895270079668,-2.50173483561,27.9439120375,7.52840250247,0.269411186679
110,20,45,0.937181934712,-1.54062323077,-0.136597822493,0.08866400283,-0.608313516242,-6.86088487803
110,20,0,0.651380051665,-2.26829727543,-2.69491332877,1.18807766423,-0.287166968246,-0.241707235892
110,20,45,0.937181934712,-1.54062323077,-0.136597822493,0.08866400283,-0.608313516242,-6.86088487803
110,20,90,0.673995350816,0.0895270079668,2.50173483561,27.9439120375,7.52840250247,0.269411186679
110,20,100,0.550644888038,0.482052579834,2.9316946506,6.08169061476,1.14229217117,0.187824774973
110,45,-100,-0.462472507284,-2.21569276246,1.3303838136,-0.600436954138,0.208725918647,-0.34762337196
110,45,-90,-0.415726343102,-2.41624261205,0.923300023577,-0.382122233493,0.172054884319,-0.45026138036
110,45,45,0.510034788897,1.04136739591,-2.36766250296,-2.2736092106,0.489774109408,-0.215417014993
110,45,0,0.305571772638,-0.943526717346,-2.42508039923,2.57022970801,-0.323861282378,-0.126004800804
110,45,45,0.510034788897,1.04136739591,-2.36766250296,-2.2736092106,0.489774109408,-0.215417014993
110,45,90,0.415726343102,2.41624261205,-0.923300023577,-0.382122233493,0.172054884319,-0.45026138036
110,45,100,0.356348544354,2.54337615255,-0.488162229554,-0.191934735672,0.140108471174,-0.72997975423
110,60,-100,-0.104526394729,-2.99354888622,3.13092651942,-1.04589122758,0.0349172165551,-0.0333851318708
110,60,-90,-0.0945282627674,-3.04782702165,2.81986307555,-0.925204434345,0.0310149697132,-0.0335222882229
110,60,45,0.113402505558,2.12266526791,-3.43506259279,-1.61827804163,0.0534245824211,-0.0330132282876
