Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,0,-100,0.640696205508,-2.3065465735,-3.65549288399,1.5848337623,-0.27777293243,-0.175269444051
40,0,-90,0.763270377537,-2.74782129007,-3.06618897681,1.11586186041,-0.27777293243,-0.248931290051
40,0,45,-0.0878024099076,0.316094189377,4.75749340679,15.050872704,-0.27777293243,-0.0184556030666
40,0,0,0.639099018637,-2.30079660046,3.66192272197,-1.59158907016,-0.27777293243,0.174525534032
40,0,45,-0.0878024099076,0.316094189377,4.75749340679,15.050872704,-0.27777293243,-0.0184556030666
40,0,90,-0.763270377537,2.74782129007,3.06618897681,1.11586186041,-0.27777293243,-0.248931290051
40,0,100,-0.862652965378,3.1056048472,2.38372046914,0.76755433689,-0.27777293243,-0.361893509137
40,20,-100,0.267016551349,-3.4784452381,-3.56976048642,1.02625174239,-0.0767631896066,-0.0747995705494
40,20,-90,0.403903057099,-4.02501794522,-2.99638655132,0.74444054464,-0.100348138219,-0.134796712701
40,20,45,0.246821259804,0.869440547021,4.63894950092,5.33555688979,0.283885149652,0.0532062829646
40,20,0,0.752961030197,-2.79544333195,3.56407874804,-1.27496011359,-0.269352993707,0.211263859029
40,20,45,0.246821259804,0.869440547021,4.63894950092,5.33555688979,0.283885149652,0.0532062829646
40,20,90,-0.403903057099,4.02501794522,2.99638655132,0.74444054464,-0.100348138219,-0.134796712701
40,20,100,-0.528517172844,4.44929251883,2.33196892711,0.524121288326,-0.118786789272,-0.22663988645
40,45,-100,-0.410183393133,-2.43180405874,-1.48589972241,0.611027733533,0.168674524438,0.27605052141
40,45,-90,-0.28126860488,-2.98709042667,-1.00740822369,0.337254009686,0.0941613961092,0.279200227143
40,45,45,0.741236772534,0.0358221925774,2.72311611521,76.0175723283,20.6921106499,0.272201676746
40,45,0,0.766998491767,-2.93643019609,2.84365951836,-0.968406986872,-0.261200995953,0.269722337296
40,45,45,0.741236772534,0.0358221925774,2.72311611521,76.0175723283,20.6921106499,0.272201676746
40,45,90,0.28126860488,2.98709042667,1.00740822369,0.337254009686,0.0941613961092,0.279200227143
40,45,100,0.143807612396,3.45161556353,0.498307135868,0.144369245849,0.0416638555914,0.288592319966
40,60,-100,-0.738222714183,-0.716290930326,0.27859259361,-0.388937765111,1.03061854189,-2.64982892982
40,60,-90,-0.625220945881,-1.21298554786,0.660653374711,-0.544650656287,0.51543973214,-0.946367595799
40,60,45,0.940927151378,-1.08982286077,1.0477535592,-0.961398037163,-0.8633762286,0.898042429074
40,60,0,0.705450992802,-2.75422781816,2.14240066816,-0.77785891713,-0.256133856521,0.329280607165
40,60,45,0.940927151378,-1.08982286077,1.0477535592,-0.961398037163,-0.8633762286,0.898042429074
40,60,90,0.625220945881,1.21298554786,-0.660653374711,-0.544650656287,0.51543973214,-0.946367595799
40,60,100,0.493222155516,1.67282421333,-1.02264053733,-0.611325762252,0.294843983956,-0.482302566262
