Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.331107392905,0.964765544736,-4.15328472601,-4.3049679258,-0.343199852763,0.0797218141177
90,0,-90,-0.185327463208,0.539998667588,-4.38480119812,-8.12002225434,-0.343199852763,0.0422658758823
90,0,45,0.736136817767,-2.14492171788,2.42903296941,-1.13245763197,-0.343199852763,0.30305756531
90,0,0,0.855727208239,-2.49337871607,-0.94962982934,0.380860646326,-0.343199852763,-0.90111660544
90,0,45,0.736136817767,-2.14492171788,2.42903296941,-1.13245763197,-0.343199852763,0.30305756531
90,0,90,0.185327463208,-0.539998667588,4.38480119812,-8.12002225434,-0.343199852763,0.0422658758823
90,0,100,0.033916452323,-0.098824204177,4.48308770465,-45.3642682174,-0.343199852763,0.00756542244038
90,20,-100,-0.403798415659,-0.738343750618,-2.66794150056,3.61341380397,0.546897587093,0.151352050101
90,20,-90,-0.286742342821,-1.1063946715,-3.01037178111,2.72088420043,0.259168224692,0.0952514718014
90,20,45,0.697156448314,-0.647942532292,0.920488833779,-1.42063344803,-1.07595413724,0.757376323026
90,20,0,0.699185761481,-2.0227237883,-1.70860398837,0.844704550494,-0.345665466301,-0.409214637353
90,20,45,0.697156448314,-0.647942532292,0.920488833779,-1.42063344803,-1.07595413724,0.757376323026
90,20,90,0.286742342821,1.1063946715,3.01037178111,2.72088420043,0.259168224692,0.0952514718014
90,20,100,0.160973748995,1.44082835014,3.26133343843,2.26351281754,0.111723057767,0.0493582615927
90,45,-100,-0.289206006048,-2.13769194351,0.943697427501,-0.441456230569,0.13528890677,-0.306460521795
90,45,-90,-0.225227224811,-2.36478990445,0.542295473088,-0.22932078324,0.0952419597136,-0.415321971118
90,45,45,0.433718914141,0.893696123486,-2.05154439429,-2.29557266769,0.485309159057,-0.211410932831
90,45,0,0.388143945825,-1.10091272598,-2.35902643313,2.14279150151,-0.352565590956,-0.164535649272
90,45,45,0.433718914141,0.893696123486,-2.05154439429,-2.29557266769,0.485309159057,-0.211410932831
90,45,90,0.225227224811,2.36478990445,-0.542295473088,-0.22932078324,0.0952419597136,-0.415321971118
90,45,100,0.154405028318,2.52003492079,-0.124416145139,-0.0493708020128,0.0612709875743,-1.24103691
