Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.378130180673,1.30248089851,-4.38613137394,-3.3675206899,-0.290315336759,0.0862104092277
90,0,-90,-0.211647062701,0.729024739318,-4.63062741236,-6.35181107391,-0.290315336759,0.0457059149557
90,0,45,0.840680558234,-2.89574973069,2.56521245672,-0.885854336626,-0.290315336759,0.327723559908
90,0,0,0.977254784377,-3.36618380306,-1.0028691657,0.297924660201,-0.290315336759,-0.974458900323
90,0,45,0.840680558234,-2.89574973069,2.56521245672,-0.885854336626,-0.290315336759,0.327723559908
90,0,90,0.211647062701,-0.729024739318,4.63062741236,-6.35181107391,-0.290315336759,0.0457059149557
90,0,100,0.0387331558265,-0.133417532325,4.73442418006,-35.4857723535,-0.290315336759,0.00818117565166
90,20,-100,-0.61376042748,-0.235160096119,-2.93499063227,12.4808191556,2.60996843261,0.209118359947
90,20,-90,-0.473613294728,-0.748001999328,-3.26357126848,4.36305153116,0.633171161512,0.145121174249
90,20,45,0.934883030029,-1.51313435049,1.1715884588,-0.774279202915,-0.617845355057,0.797961966086
90,20,0,0.848510965572,-2.88789711949,-1.60669498052,0.556354646321,-0.293816202747,-0.528109551506
90,20,45,0.934883030029,-1.51313435049,1.1715884588,-0.774279202915,-0.617845355057,0.797961966086
90,20,90,0.473613294728,0.748001999328,3.26357126848,4.36305153116,0.633171161512,0.145121174249
90,20,100,0.319075661676,1.2381162403,3.49298994314,2.82121325079,0.257710585881,0.0913474321054
90,45,-100,-0.572151795935,-1.68712572523,0.796277188304,-0.47197264341,0.33912813217,-0.718533450837
90,45,-90,-0.484580339991,-2.03250238507,0.441351271608,-0.217146742287,0.238415631662,-1.09794708017
90,45,45,0.729224757423,0.156538159461,-1.78466779306,-11.400848197,4.65844724336,-0.408605321539
90,45,0,0.546699201975,-1.81112399693,-2.08255012567,1.14986612137,-0.301856307411,-0.262514306492
90,45,45,0.729224757423,0.156538159461,-1.78466779306,-11.400848197,4.65844724336,-0.408605321539
90,45,90,0.484580339991,2.03250238507,-0.441351271608,-0.217146742287,0.238415631662,-1.09794708017
90,45,100,0.382285155625,2.31612248843,-0.0730151198591,-0.0315247229903,0.16505394578,-5.23569852878
90,60,-100,-0.363222619509,-1.92120509846,3.03571724659,-1.58011096734,0.189059783258,-0.119649687373
90,60,-90,-0.313835353256,-2.12471106838,2.69753511938,-1.26960091635,0.147707308503,-0.116341526381
90,60,45,0.442438353488,0.805150691318,-3.45142504906,-4.28668209104,0.549509996401,-0.128190051124
90,60,0,0.311866966761,-0.986056040964,-2.18351699451,2.21439441959,-0.316277121994,-0.142827817482
90,60,45,0.442438353488,0.805150691318,-3.45142504906,-4.28668209104,0.549509996401,-0.128190051124
90,60,90,0.313835353256,2.12471106838,-2.69753511938,-1.26960091635,0.147707308503,-0.116341526381
90,60,100,0.254912358603,2.26365876764,-2.27738975259,-1.00606583693,0.112610770778,-0.111931810668
90,70,-100,-0.171817433822,-1.76801358962,4.14925900186,-2.34684791238,0.0971810594841,-0.0414091850484
90,70,-90,-0.149351182159,-1.86493270023,3.8309615263,-2.05420899415,0.0800839527029,-0.0389852994174
90,70,45,0.206330721318,1.0394174511,-4.24202503566,-4.08115625842,0.19850611619,-0.0486396755284
90,70,0,0.142444522262,-0.394974443922,-2.16816781105,5.48938759056,-0.360642376878,-0.0656981076538
90,70,45,0.206330721318,1.0394174511,-4.24202503566,-4.08115625842,0.19850611619,-0.0486396755284
90,70,90,0.149351182159,1.86493270023,-3.8309615263,-2.05420899415,0.0800839527029,-0.0389852994174
90,70,100,0.122346970403,1.90518677445,-3.39626222333,-1.78264003765,0.0642178352505,-0.0360240059093
90,80,-100,0.0380796036411,-1.3953849624,4.79631043418,-3.43726682129,-0.0272896760874,0.00793935341835
90,80,-90,0.0331469456944,-1.38021592496,4.50231743417,-3.26203846279,-0.0240157681817,0.00736219650859
90,80,45,-0.0455751340354,1.12311479606,-4.65930857636,-4.14855951743,-0.0405792303648,0.00978152300679
90,80,0,-0.0313060269654,0.208108251732,-2.0869399458,-10.0281460655,-0.150431454327,0.0150009237345
90,80,45,-0.0455751340354,1.12311479606,-4.65930857636,-4.14855951743,-0.0405792303648,0.00978152300679
90,80,90,-0.0331469456944,1.38021592496,-4.50231743417,-3.26203846279,-0.0240157681817,0.00736219650859
90,80,100,-0.027207134576,1.32310972506,-4.07152379721,-3.0772382064,-0.0205630221445,0.00668229781555
90,90,-100,0.243874191789,-0.857713021915,4.89755488711,-5.71001577681,-0.28433075581,0.0497950911037
90,90,-90,0.211647062701,-0.729024739318,4.63062741236,-6.35181107391,-0.290315336759,0.0457059149557
90,90,45,-0.293981356259,1.08462573376,-4.64776258238,-4.28513028754,-0.271044054284,0.06325223181
90,90,0,-0.204105358405,0.804867683465,-1.94230146634,-2.41319350527,-0.253588711037,0.105084283744
90,90,45,-0.293981356259,1.08462573376,-4.64776258238,-4.28513028754,-0.271044054284,0.06325223181
90,90,90,-0.211647062701,0.729024739318,-4.63062741236,-6.35181107391,-0.290315336759,0.0457059149557
90,90,100,-0.172989144711,0.578185408922,-4.22300066689,-7.30388661098,-0.299193203497,0.0409635608318
110,0,-100,-0.671919125124,2.31444584577,-3.50880639171,-1.51604601081,-0.290315336759,0.191495069865
110,0,-90,-0.533124004449,1.83636183469,-4.00836495321,-2.18277513586,-0.290315336759,0.133002860436
110,0,45,0.975139534741,-3.35889776141,1.04807957352,-0.312030805333,-0.290315336759,0.930406010549
110,0,0,0.845931550788,-2.91383693411,-2.52615660589,0.866951947897,-0.290315336759,-0.334869005673
110,0,45,0.975139534741,-3.35889776141,1.04807957352,-0.312030805333,-0.290315336759,0.930406010549
110,0,90,0.533124004449,-1.83636183469,4.00836495321,-2.18277513586,-0.290315336759,0.133002860436
110,0,100,0.378130180673,-1.30248089851,4.38613137394,-3.3675206899,-0.290315336759,0.0862104092277
110,20,-100,-0.745764814817,0.175088780146,-1.94787762144,-11.1250853414,-4.25935239366,0.382860199536
110,20,-90,-0.643943485156,-0.199175846757,-2.4520065323,12.3107624354,3.2330400279,0.262618992516
110,20,45,0.909796753542,-1.37086976287,-0.167325071032,0.122057598442,-0.663663885647,-5.43730086549
110,20,0,0.642703422705,-2.13787845765,-2.68863991708,1.25762056653,-0.300626736007,-0.239044067829
110,20,45,0.909796753542,-1.37086976287,-0.167325071032,0.122057598442,-0.663663885647,-5.43730086549
110,20,90,0.643943485156,0.199175846757,2.4520065323,12.3107624354,3.2330400279,0.262618992516
110,20,100,0.522556258551,0.567388616344,2.88163246545,5.07876327166,0.920984742199,0.181340356487
110,45,-100,-0.410103388681,-2.31810220455,1.37092553697,-0.591399953927,0.176913419899,-0.299143445521
110,45,-90,-0.366445775409,-2.49835342433,0.962338347499,-0.385189036158,0.146674914702,-0.380786836938
110,45,45,0.459562698678,1.18716555056,-2.40380376792,-2.02482607989,0.387109193373,-0.191181453666
110,45,0,0.283474025823,-0.819447801943,-2.43715354238,2.97414128954,-0.345932987008,-0.116313568634
110,45,45,0.459562698678,1.18716555056,-2.40380376792,-2.02482607989,0.387109193373,-0.191181453666
110,45,90,0.366445775409,2.49835342433,-0.962338347499,-0.385189036158,0.146674914702,-0.380786836938
110,45,100,0.311653892681,2.60269343955,-0.524510994309,-0.201526229075,0.119742835612,-0.59417990483
110,60,-100,-0.0565383932122,-3.04592531484,3.15224185475,-1.03490451305,0.0185619762037,-0.017935931257
110,60,-90,-0.0507893483886,-3.08181845045,2.83759193258,-0.920752464235,0.0164803180996,-0.0178987499244
110,60,45,0.0624660041363,2.22366860401,-3.46329993787,-1.55747125791,0.0280914179494,-0.0180365562489
110,60,0,0.0375509218481,0.0629238475688,-2.06025381013,-32.74201896,0.596767732728,-0.0182263571913
110,60,45,0.0624660041363,2.22366860401,-3.46329993787,-1.55747125791,0.0280914179494,-0.0180365562489
110,60,90,0.0507893483886,3.08181845045,-2.83759193258,-0.920752464235,0.0164803180996,-0.0178987499244
110,60,100,0.0434970949149,3.02407209192,-2.43672321542,-0.805775504473,0.0143836170544,-0.0178506506769
110,70,-100,0.192602632302,-3.08018799756,3.93335282977,-1.27698466226,-0.0625295054893,0.0489665282108
110,70,-90,0.172849877047,-3.0126454048,3.6891648645,-1.22455993614,-0.0573747832293,0.0468533891533
110,70,45,-0.213350991483,2.59167364253,-3.83120877843,-1.4782759355,-0.0823217043927,0.0556876442452
110,70,0,-0.128873988653,0.652534609712,-1.72898255025,-2.64964114472,-0.197497552981,0.0745374721306
110,70,45,-0.213350991483,2.59167364253,-3.83120877843,-1.4782759355,-0.0823217043927,0.0556876442452
110,70,90,-0.172849877047,3.0126454048,-3.6891648645,-1.22455993614,-0.0573747832293,0.0468533891533
110,70,100,-0.147845165745,2.85356510588,-3.33288349163,-1.16797177144,-0.0518106860223,0.0443595361543
110,80,-100,0.42053217687,-2.75315867077,4.267133657,-1.5499047339,-0.152745347129,0.0985514424137
110,80,-90,0.375640856319,-2.58010286142,4.09577006749,-1.58744448864,-0.145591426581,0.0917143419013
110,80,45,-0.471657182683,2.6887178857,-3.84733058905,-1.43091642656,-0.175420852143,0.122593359673
110,80,0,-0.291383128223,1.22231843794,-1.34517703048,-1.10051275407,-0.238385611457,0.216613220134
110,80,45,-0.471657182683,2.6887178857,-3.84733058905,-1.43091642656,-0.175420852143,0.122593359673
110,80,90,-0.375640856319,2.58010286142,-4.09577006749,-1.58744448864,-0.145591426581,0.0917143419013
110,80,100,-0.319335878432,2.32865193222,-3.79995857704,-1.63182763575,-0.137133366311,0.0840366735474
110,90,-100,0.602304818898,-2.11320945363,4.10731185452,-1.94363689196,-0.285018987523,0.146642095909
110,90,-90,0.533124004449,-1.83636183469,4.00836495321,-2.18277513586,-0.290315336759,0.133002860436
110,90,45,-0.691665508918,2.53944995946,-3.4852331159,-1.37243622499,-0.272368237201,0.19845602458
110,90,0,-0.445038738889,1.75496273895,-0.920498987334,-0.52451198359,-0.253588711037,0.483475533393
110,90,45,-0.691665508918,2.53944995946,-3.4852331159,-1.37243622499,-0.272368237201,0.19845602458
110,90,90,-0.533124004449,1.83636183469,-4.00836495321,-2.18277513586,-0.290315336759,0.133002860436
110,90,100,-0.447744486899,1.50371729065,-3.78762591113,-2.5188417628,-0.297758421536,0.11821243634
112,0,-100,-0.697353024886,2.40205368642,-3.39555507065,-1.4136049872,-0.290315336759,0.205372320689
112,0,-90,-0.562321825078,1.93693461515,-3.91776157145,-2.02266072422,-0.290315336759,0.14353140558
112,0,45,0.98226486773,-3.38344118742,0.886184340037,-0.261918056484,-0.290315336759,1.10842047569
112,0,0,0.826810472708,-2.84797379959,-2.664507659,0.935580116428,-0.290315336759,-0.310305158972
112,0,45,0.98226486773,-3.38344118742,0.886184340037,-0.261918056484,-0.290315336759,1.10842047569
112,0,90,0.562321825078,-1.93693461515,3.91776157145,-2.02266072422,-0.290315336759,0.14353140558
112,0,100,0.410204761163,-1.41296276574,4.32092886938,-3.05806279837,-0.290315336759,0.0949343934055
112,20,-100,-0.753864346579,0.197596456061,-1.84621774883,-9.34337480352,-3.81517139329,0.40832905385
112,20,-90,-0.656166220936,-0.162134772452,-2.36347020136,14.5771950435,4.04704192083,0.277628302891
112,20,45,0.902405720626,-1.34017230781,-0.288846830688,0.215529621829,-0.673350520204,-3.12416694508
112,20,0,0.620028187936,-2.05742462607,-2.77196130676,1.34729665021,-0.301361313595,-0.223678514712
112,20,45,0.902405720626,-1.34017230781,-0.288846830688,0.215529621829,-0.673350520204,-3.12416694508
112,20,90,0.656166220936,0.162134772452,2.36347020136,14.5771950435,4.04704192083,0.277628302891
112,20,100,0.538530816705,0.516939617948,2.80890980779,5.43372902805,1.04176735156,0.191722359761
112,45,-100,-0.390523946495,-2.39414039615,1.40046174201,-0.584953891701,0.163116560383,-0.278853705732
112,45,-90,-0.35066436906,-2.56058571489,0.992099521372,-0.387450228907,0.136946936406,-0.353456847328
112,45,45,0.431961409726,1.29123888844,-2.42577314804,-1.87864009499,0.334532528096,-0.17807164288
112,45,0,0.260221314997,-0.734498166593,-2.43846176382,3.31990177067,-0.35428449904,-0.106715355909
112,45,45,0.431961409726,1.29123888844,-2.42577314804,-1.87864009499,0.334532528096,-0.17807164288
112,45,90,0.35066436906,2.56058571489,-0.992099521372,-0.387450228907,0.136946936406,-0.353456847328
112,45,100,0.300150032216,2.64922893241,-0.553592858809,-0.208963767546,0.113297129042,-0.542185520352
112,60,-100,-0.0249718735586,-3.16240410618,3.1244954489,-0.988012709316,0.00789648404191,-0.00799228994471
112,60,-90,-0.0225233392693,-3.18599958524,2.81806417431,-0.8845149219,0.00706947338399,-0.00799248628707
112,60,45,0.0272903782986,2.35385769957,-3.41481679313,-1.45073204458,0.0115938946962,-0.00799175474171
112,60,0,0.0160710838429,0.142857897381,-2.01121604755,-14.0784379752,0.112496992728,-0.00799072971919
112,60,45,0.0272903782986,2.35385769957,-3.41481679313,-1.45073204458,0.0115938946962,-0.00799175474171
112,60,90,0.0225233392693,3.18599958524,-2.81806417431,-0.8845149219,0.00706947338399,-0.00799248628707
112,60,100,0.0193904447137,3.11279007909,-2.4260074458,-0.779367507656,0.00622928119821,-0.00799273915966
112,70,-100,0.228001088475,-3.20822304474,3.86978369832,-1.20620781173,-0.0710677173301,0.0589183029982
112,70,-90,0.205360797755,-3.1296907697,3.63888876119,-1.16269913834,-0.0656169611846,0.0564350303712
112,70,45,-0.250109167974,2.72642879581,-3.73841784931,-1.37117751069,-0.0917350815683,0.0669024111416
112,70,0,-0.148346979667,0.726061810178,-1.64803246312,-2.2698239186,-0.204317287575,0.0900145980049
112,70,45,-0.250109167974,2.72642879581,-3.73841784931,-1.37117751069,-0.0917350815683,0.0669024111416
112,70,90,-0.205360797755,3.1296907697,-3.63888876119,-1.16269913834,-0.0656169611846,0.0564350303712
112,70,100,-0.176480723112,2.95606442432,-3.29742803041,-1.11547908201,-0.059701243877,0.0535207202355
112,80,-100,0.455798102397,-2.87845910527,4.17414082344,-1.45013032,-0.158347951362,0.109195669642
112,80,-90,0.408475391767,-2.69589505801,4.02080965918,-1.49145629658,-0.151517541662,0.101590332891
112,80,45,-0.506806755432,2.81647685064,-3.71625901862,-1.31947081964,-0.17994351891,0.136375519815
112,80,0,-0.308257595267,1.28720470228,-1.23477424625,-0.959267973511,-0.239478301098,0.249646926314
112,80,45,-0.506806755432,2.81647685064,-3.71625901862,-1.31947081964,-0.17994351891,0.136375519815
112,80,90,-0.408475391767,2.69589505801,-4.02080965918,-1.49145629658,-0.151517541662,0.101590332891
112,80,100,-0.348741363057,2.4314176036,-3.74530822806,-1.54038048524,-0.143431289854,0.093114195634
112,90,-100,0.633449017257,-2.22167885263,3.99438180073,-1.79791142901,-0.285121774692,0.15858499484
112,90,-90,0.562321825078,-1.93693461515,3.91776157145,-2.02266072422,-0.290315336759,0.14353140558
112,90,45,-0.722043552733,2.64894302083,-3.32464610386,-1.25508403832,-0.272577985655,0.217179071148
112,90,0,-0.458801959821,1.80923653086,-0.783998038725,-0.433330869322,-0.253588711037,0.585208045377
112,90,45,-0.722043552733,2.64894302083,-3.32464610386,-1.25508403832,-0.272577985655,0.217179071148
112,90,90,-0.562321825078,1.93693461515,-3.91776157145,-2.02266072422,-0.290315336759,0.14353140558
112,90,100,-0.474108768792,1.59333759953,-3.72210213929,-2.33604111294,-0.297557007964,0.127376614356
113,0,-100,-0.709753265006,2.44476669035,-3.33736922721,-1.36510745192,-0.290315336759,0.212668487268
113,0,-90,-0.576666013156,1.9863436069,-3.87066280676,-1.94863708037,-0.290315336759,0.148983789585
113,0,45,0.985379243038,-3.39416874781,0.80481946164,-0.237118281806,-0.290315336759,1.22434817994
113,0,0,0.816870676429,-2.81373586924,-2.73247620885,0.9711203666,-0.290315336759,-0.298948870546
113,0,45,0.985379243038,-3.39416874781,0.80481946164,-0.237118281806,-0.290315336759,1.22434817994
113,0,90,0.576666013156,-1.9863436069,3.87066280676,-1.94863708037,-0.290315336759,0.148983789585
113,0,100,0.426057056304,-1.46756647809,4.28634825558,-2.92071829083,-0.290315336759,0.0993986094688
113,20,-100,-0.757601696364,0.207745050483,-1.7954588317,-8.64260702014,-3.64678578191,0.421954367868
113,20,-90,-0.661972870348,-0.144718517693,-2.31898522974,16.0241085019,4.57420985856,0.285457993375
113,20,45,0.898444539403,-1.32397050574,-0.348602384432,0.263300717743,-0.678598605865,-2.57727594396
113,20,0,0.608619582316,-2.0170955631,-2.81198344968,1.39407547224,-0.301730663362,-0.216437825189
113,20,45,0.898444539403,-1.32397050574,-0.348602384432,0.263300717743,-0.678598605865,-2.57727594396
113,20,90,0.661972870348,0.144718517693,2.31898522974,16.0241085019,4.57420985856,0.285457993375
113,20,100,0.546230333641,0.49278488694,2.77205043504,5.62527485826,1.1084559371,0.19704920471
113,45,-100,-0.3806222154,-2.43257796031,1.41312360563,-0.58091606053,0.15646866066,-0.269348140448
113,45,-90,-0.342603174229,-2.59237417581,1.00517572963,-0.387743304578,0.132158072483,-0.340839083286
113,45,45,0.418267803318,1.34275886553,-2.43414112931,-1.81279095733,0.311498820865,-0.171833834235
113,45,0,0.248916825927,-0.693426377186,-2.43721966817,3.51474900343,-0.358966480244,-0.102131469386
113,45,45,0.418267803318,1.34275886553,-2.43414112931,-1.81279095733,0.311498820865,-0.171833834235
113,45,90,0.342603174229,2.59237417581,-1.00517572963,-0.387743304578,0.132158072483,-0.340839083286
113,45,100,0.294174308975,2.6734024138,-0.566686097731,-0.211971865817,0.110037421773,-0.519113333029
113,60,-100,-0.00926119126706,-3.22040344369,3.10787190194,-0.965056694382,0.00287578604017,-0.00297991408889
113,60,-90,-0.00837004572152,-3.23823369582,2.80583912051,-0.866472090675,0.00258475653944,-0.00298308112548
113,60,45,0.0100651223252,2.41750057793,-3.38750513313,-1.40124273973,0.00416344153836,-0.00297124932055
113,60,0,0.00586418677767,0.180628408534,-1.98481658137,-10.9883965511,0.0324654733176,-0.00295452327068
113,60,45,0.0100651223252,2.41750057793,-3.38750513313,-1.40124273973,0.00416344153836,-0.00297124932055
113,60,90,0.00837004572152,3.23823369582,-2.80583912051,-0.866472090675,0.00258475653944,-0.00298308112548
113,60,100,0.00722458057218,3.15767185573,-2.41855233723,-0.765928965303,0.00228794532879,-0.00298715080959
113,70,-100,0.245502440669,-3.27154489275,3.83518888322,-1.17228679689,-0.0750417459389,0.0640131289867
113,70,-90,0.22153071948,-3.18797348208,3.61121423887,-1.13276169302,-0.0694895113544,0.0613452165467
113,70,45,-0.267965034812,2.79176617977,-3.6889570684,-1.32137035513,-0.0959840536622,0.0726397813374
113,70,0,-0.157429066992,0.760180112335,-1.60575887827,-2.11234002603,-0.207094429909,0.0980402905582
