Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.981526490904,-0.317671464467,0.609926504697,-1.91999147836,-3.08975341097,1.60925371065
0,0,-90,0.938795858349,-0.303841677144,1.24956047558,-4.11253810644,-3.08975341097,0.75130085874
0,0,45,-0.895908363854,0.289961121387,1.64375624856,5.66888498945,-3.08975341097,-0.545037236903
0,0,0,-0.328209900458,0.106225273283,3.57418285552,33.6471984966,-3.08975341097,-0.0918279544514
0,0,45,-0.895908363854,0.289961121387,1.64375624856,5.66888498945,-3.08975341097,-0.545037236903
0,0,90,-0.938795858349,0.303841677144,-1.24956047558,-4.11253810644,-3.08975341097,0.75130085874
0,0,100,-0.867540388691,0.280779814212,-1.85122718372,-6.59316336153,-3.08975341097,0.468629888499
0,20,-100,0.681277545671,-3.44668461248,0.895921153708,-0.259937085762,-0.197661701684,0.760421319277
0,20,-90,0.620582760832,-3.38481905935,1.66982222756,-0.493326880486,-0.183342964558,0.371646005539
0,20,45,-0.724363052263,2.85474696598,1.86733177269,0.654114636058,-0.25373984486,-0.387913418952
0,20,0,-0.40382129176,0.652402817084,4.31062814595,6.60731074892,-0.618975395546,-0.0936803820899
0,20,45,-0.724363052263,2.85474696598,1.86733177269,0.654114636058,-0.25373984486,-0.387913418952
0,20,90,-0.620582760832,3.38481905935,-1.66982222756,-0.493326880486,-0.183342964558,0.371646005539
0,20,100,-0.541031882836,3.2201074919,-2.392986598,-0.743138731864,-0.168016715031,0.226090644757
0,45,-100,-0.0764768585686,-5.04066530886,0.311132311549,-0.0617244535165,0.0151719770869,-0.245801723992
0,45,-90,-0.153357949334,-4.90373924993,1.1086140401,-0.226075242504,0.0312736753563,-0.13833303908
0,45,45,-0.195137093995,4.32840325721,2.39490634831,0.553300190855,-0.0450829283686,-0.0814800520834
0,45,0,-0.429323474184,1.21754733984,4.4955230785,3.69227785352,-0.352613372915,-0.0955002269342
0,45,45,-0.195137093995,4.32840325721,2.39490634831,0.553300190855,-0.0450829283686,-0.0814800520834
0,45,90,0.153357949334,4.90373924993,-1.1086140401,-0.226075242504,0.0312736753563,-0.13833303908
0,45,100,0.225579336412,4.61781555529,-1.87241109203,-0.405475504513,0.0488497935249,-0.120475325836
0,60,-100,-0.52261554603,-4.28482196843,-0.398696691695,0.0930486014665,0.121969022256,1.31080983844
0,60,-90,-0.60220980917,-4.0948419254,0.335307683931,-0.0818853792259,0.147065459459,-1.79599167579
0,60,45,0.138968577706,3.92242429615,2.7310722585,0.696271502595,0.03542925681,0.0508842551763
0,60,0,-0.405678561834,1.4523037116,4.19762711172,2.89032320044,-0.279334521143,-0.0966447354748
0,60,45,0.138968577706,3.92242429615,2.7310722585,0.696271502595,0.03542925681,0.0508842551763
0,60,90,0.60220980917,4.0948419254,-0.335307683931,-0.0818853792259,0.147065459459,-1.79599167579
0,60,100,0.663506231992,3.78044218255,-1.05912390526,-0.280158736495,0.175510218105,-0.626467053287
0,70,-100,-0.740302788497,-3.1448992398,-0.907365625159,0.288519776302,0.235397935529,0.815881457232
0,70,-90,-0.81773594019,-2.91930660262,-0.244615489755,0.0837923257309,0.28011307187,3.34294423059
0,70,45,0.313502025525,3.16348900543,2.88686418948,0.912557048412,0.0991000837955,0.108596042262
0,70,0,-0.374377123862,1.55454245328,3.83802699974,2.46891102372,-0.24082785457,-0.0975441610721
0,70,45,0.313502025525,3.16348900543,2.88686418948,0.912557048412,0.0991000837955,0.108596042262
0,70,90,0.81773594019,2.91930660262,0.244615489755,0.0837923257309,0.28011307187,3.34294423059
0,70,100,0.870322599135,2.60501231156,-0.425567163523,-0.163364741746,0.334095388061,-2.04508870452
0,80,-100,-0.862832728018,-1.65001231923,-1.36672831195,0.828314004699,0.522925021807,0.631312544325
0,80,-90,-0.934631048326,-1.39165981919,-0.795034425237,0.571285032645,0.671594476924,1.17558563335
0,80,45,0.426336331332,2.12217384149,2.93933314977,1.38505766696,0.200896044894,0.145045256733
0,80,0,-0.331700426424,1.60954720915,3.36181037951,2.08866839095,-0.206083067671,-0.0986672027805
0,80,45,0.426336331332,2.12217384149,2.93933314977,1.38505766696,0.200896044894,0.145045256733
0,80,90,0.934631048326,1.39165981919,0.795034425237,0.571285032645,0.671594476924,1.17558563335
0,80,100,0.978031077177,1.09102243976,0.199183819822,0.182566198974,0.896435344991,4.91019339849
0,90,-100,-0.876095117729,0.0186715362929,-1.7139173177,-91.7930528488,-46.9214264958,0.511165333755
0,90,-90,-0.938795858349,0.303841677144,-1.24956047558,-4.11253810644,-3.08975341097,0.75130085874
0,90,45,0.46658488967,0.927586218452,2.85176682994,3.07439542892,0.503009726092,0.163612566347
0,90,0,-0.278945179379,1.61564668755,2.78344685205,1.72280664671,-0.172652338861,-0.100215737611
0,90,45,0.46658488967,0.927586218452,2.85176682994,3.07439542892,0.503009726092,0.163612566347
0,90,90,0.938795858349,-0.303841677144,1.24956047558,-4.11253810644,-3.08975341097,0.75130085874
0,90,100,0.972971761866,-0.579779742386,0.747236370715,-1.28882800844,-1.67817481491,1.30209368815
1,0,-100,0.984172935642,-0.318527987427,0.544616290234,-1.70979101282,-3.08975341097,1.80709419327
1,0,-90,0.944380927772,-0.305649287228,1.18699206959,-3.88351002011,-3.08975341097,0.795608456002
1,0,45,-0.888236845419,0.287478231197,1.70303433791,5.9240462515,-3.08975341097,-0.521561324776
1,0,0,-0.311775665619,0.100906326217,3.59544632745,35.6315254179,-3.08975341097,-0.0867140369301
1,0,45,-0.888236845419,0.287478231197,1.70303433791,5.9240462515,-3.08975341097,-0.521561324776
1,0,90,-0.944380927772,0.305649287228,-1.18699206959,-3.88351002011,-3.08975341097,0.795608456002
1,0,100,-0.875894383291,0.283483588102,-1.79330169556,-6.32594538387,-3.08975341097,0.488425559102
1,20,-100,0.685087101189,-3.46037342927,0.809580784652,-0.233957635267,-0.197980684799,0.846224508013
1,20,-90,0.627921396018,-3.40392854361,1.59023746751,-0.467177100559,-0.184469617377,0.394860144378
1,20,45,-0.715635602902,2.84736828386,1.95603939751,0.686963961985,-0.25133229409,-0.365859503552
1,20,0,-0.384140179322,0.622858300504,4.35649491201,6.99435956539,-0.61673767374,-0.0881764324488
1,20,45,-0.715635602902,2.84736828386,1.95603939751,0.686963961985,-0.25133229409,-0.365859503552
1,20,90,-0.627921396018,3.40392854361,-1.59023746751,-0.467177100559,-0.184469617377,0.394860144378
1,20,100,-0.551676616973,3.24405701162,-2.32257558962,-0.715947833625,-0.17005762075,0.237527949332
1,45,-100,-0.0753277151723,-5.05835581606,0.250730646931,-0.0495676176307,0.0148917391167,-0.300432819419
1,45,-90,-0.148597086268,-4.93131410409,1.05936825526,-0.214824736957,0.0301333646837,-0.140269529061
1,45,45,-0.184090898124,4.30935779974,2.47820238441,0.575074639789,-0.0427188705787,-0.0742840452752
1,45,0,-0.408940931105,1.16303814142,4.5640756776,3.92426999173,-0.351614376643,-0.0895999453104
1,45,45,-0.184090898124,4.30935779974,2.47820238441,0.575074639789,-0.0427188705787,-0.0742840452752
1,45,90,0.148597086268,4.93131410409,-1.05936825526,-0.214824736957,0.0301333646837,-0.140269529061
1,45,100,0.217351410092,4.65443690844,-1.83581749523,-0.394423113116,0.046697681023,-0.118394889828
1,60,-100,-0.52459556299,-4.29619496175,-0.423115852023,0.0984861850521,0.122107019737,1.23983906649
1,60,-90,-0.600879315523,-4.11781864457,0.323943786228,-0.0786687841764,0.14592175309,-1.85488761035
1,60,45,0.151426083758,3.89284158431,2.79297264844,0.7174637313,0.0388985989998,0.0542168158512
1,60,0,-0.386730494175,1.38749072013,4.27380358499,3.08023940123,-0.278726544663,-0.0904885979162
1,60,45,0.151426083758,3.89284158431,2.79297264844,0.7174637313,0.0388985989998,0.0542168158512
1,60,90,0.600879315523,4.11781864457,-0.323943786228,-0.0786687841764,0.14592175309,-1.85488761035
1,60,100,0.658905654113,3.81432449159,-1.06116055646,-0.278204059145,0.17274504452,-0.620929274184
1,70,-100,-0.744500435873,-3.1489642408,-0.904950045599,0.287380222955,0.236427084889,0.822697826796
1,70,-90,-0.818954127796,-2.93564666756,-0.228339890355,0.0777818028575,0.278968902098,3.58655741895
1,70,45,0.326571331805,3.12606916879,2.93078764274,0.937531284336,0.104467084435,0.111427838388
1,70,0,-0.357112521275,1.48528274787,3.91641974245,2.63681763494,-0.24043403304,-0.0911834136173
1,70,45,0.326571331805,3.12606916879,2.93078764274,0.937531284336,0.104467084435,0.111427838388
1,70,90,0.818954127796,2.93564666756,0.228339890355,0.0777818028575,0.278968902098,3.58655741895
1,70,100,0.868524312956,2.63313095583,-0.455208256911,-0.172877181024,0.329844708647,-1.90797135107
1,80,-100,-0.869012214921,-1.64519384551,-1.3389976297,0.813884414506,0.528212658522,0.649002056198
1,80,-90,-0.938250985781,-1.39939237691,-0.753082406224,0.538149570235,0.670470270714,1.24588089966
1,80,45,0.439542610251,2.07701132697,2.96498349728,1.42752399025,0.211622635151,0.148244538513
1,80,0,-0.316643865123,1.5379452109,3.44003746784,2.23677504469,-0.205887610872,-0.0920466326556
1,80,45,0.439542610251,2.07701132697,2.96498349728,1.42752399025,0.211622635151,0.148244538513
1,80,90,0.938250985781,1.39939237691,0.753082406224,0.538149570235,0.670470270714,1.24588089966
1,80,100,0.978981475217,1.11107107906,0.14428515491,0.129861318172,0.881115073252,6.78504642994
1,90,-100,-0.883747017875,0.0329141887943,-1.66544194944,-50.5995137793,-26.8500318631,0.530638139729
1,90,-90,-0.944380927772,0.305649287228,-1.18699206959,-3.88351002011,-3.08975341097,0.795608456002
1,90,45,0.479295914313,0.875559910218,2.86104133969,3.2676705572,0.547416468844,0.167524987376
1,90,0,-0.26655414536,1.54387798693,2.85913139551,1.85191538432,-0.172652338861,-0.0932290645259
1,90,45,0.479295914313,0.875559910218,2.86104133969,3.2676705572,0.547416468844,0.167524987376
1,90,90,0.944380927772,-0.305649287228,1.18699206959,-3.88351002011,-3.08975341097,0.795608456002
1,90,100,0.976320301058,-0.569097386735,0.672476036355,-1.18165370643,-1.71555927652,1.45182913335
2,0,-100,0.98651959177,-0.319287483677,0.479140180375,-1.50065444112,-3.08975341097,2.05893730515
2,0,-90,0.949678329616,-0.307363793578,1.12406209432,-3.6571063925,-3.08975341097,0.844862872271
2,0,45,-0.880294761435,0.284907772352,1.76179366651,6.18373325502,-3.08975341097,-0.499658262015
2,0,0,-0.295246460892,0.0955566421073,3.61561459159,37.8373968764,-3.08975341097,-0.0816587203675
2,0,45,-0.880294761435,0.284907772352,1.76179366651,6.18373325502,-3.08975341097,-0.499658262015
2,0,90,-0.949678329616,0.307363793578,-1.12406209432,-3.6571063925,-3.08975341097,0.844862872271
2,0,100,-0.883981571977,0.286101010145,-1.73482995033,-6.06369739641,-3.08975341097,0.509549406736
2,20,-100,0.688506145807,-3.47307188288,0.722536213542,-0.208039521757,-0.198241259907,0.952901920905
2,20,-90,0.634898817038,-3.42215091647,1.50954609812,-0.441110323585,-0.185526247245,0.420589220712
2,20,45,-0.706511092239,2.83888699108,2.04395934348,0.719986160035,-0.248869044263,-0.345658094664
2,20,0,-0.364258751573,0.592641568352,4.40014112261,7.42462452448,-0.614635845721,-0.0827834247637
