Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.984982692272,-0.0868535645041,0.596865183596,-6.87208621781,-11.3407284767,1.65025992359
0,0,-90,0.942101594424,-0.0830724054775,1.22280166041,-14.7197093112,-11.3407284767,0.770445138347
0,0,45,-0.899063082287,0.0792773660119,1.60855589571,20.2902288085,-11.3407284767,-0.55892560817
0,0,0,-0.329365609975,0.0290427207258,3.49764322396,120.430976732,-11.3407284767,-0.0941678693008
0,0,45,-0.899063082287,0.0792773660119,1.60855589571,20.2902288085,-11.3407284767,-0.55892560817
0,0,90,-0.942101594424,0.0830724054775,-1.22280166041,-14.7197093112,-11.3407284767,0.770445138347
0,0,100,-0.870595216356,0.0767671334471,-1.81158392754,-23.5984313363,-11.3407284767,0.480571285229
0,20,-100,0.709657686087,-3.27325976693,0.90094658627,-0.275244450615,-0.216804573,0.787680087701
0,20,-90,0.648426791753,-3.22133334102,1.66622418673,-0.517246745475,-0.201291429079,0.389159392185
0,20,45,-0.747957366727,2.68855847505,1.83498321048,0.68251564082,-0.278200148395,-0.40760992387
0,20,0,-0.409344660349,0.580862517629,4.26128232972,7.33612894685,-0.704718669093,-0.0960613798092
0,20,45,-0.747957366727,2.68855847505,1.83498321048,0.68251564082,-0.278200148395,-0.40760992387
0,20,90,-0.648426791753,3.22133334102,-1.66622418673,-0.517246745475,-0.201291429079,0.389159392185
0,20,100,-0.567493777472,3.07152833161,-2.38087440843,-0.77514323535,-0.184759414925,0.238355192304
0,45,-100,-0.0359621478363,-5.04017358107,0.338317721344,-0.0671242202084,0.00713510105512,-0.106296967517
0,45,-90,-0.113979949838,-4.9125031952,1.13490639637,-0.23102405256,0.0232020103213,-0.100431145866
0,45,45,-0.230046381018,4.29745276506,2.37105172651,0.551734214693,-0.0535308690042,-0.0970229280307
0,45,0,-0.439314661849,1.1650127888,4.48807990509,3.85238681345,-0.377089990832,-0.0978847683508
0,45,45,-0.230046381018,4.29745276506,2.37105172651,0.551734214693,-0.0535308690042,-0.0970229280307
0,45,90,0.113979949838,4.9125031952,-1.13490639637,-0.23102405256,0.0232020103213,-0.100431145866
0,45,100,0.188534528741,4.6355688856,-1.89701151483,-0.409229495159,0.0406712818629,-0.0993850207379
0,60,-100,-0.488607630163,-4.39473703168,-0.366378481061,0.0833675549687,0.111180174523,1.33361443267
0,60,-90,-0.569760329294,-4.21281636048,0.371456939968,-0.0881730671796,0.135244520658,-1.53385296649
0,60,45,0.107669827742,3.98032487798,2.71887481151,0.683078616661,0.0270505124688,0.0396008772768
0,60,0,-0.417492198643,1.41621306461,4.21652657281,2.97732500721,-0.294794765756,-0.0990132971854
0,60,45,0.107669827742,3.98032487798,2.71887481151,0.683078616661,0.0270505124688,0.0396008772768
0,60,90,0.569760329294,4.21281636048,-0.371456939968,-0.0881730671796,0.135244520658,-1.53385296649
0,60,100,0.633601149132,3.90289139596,-1.09800582984,-0.281331381903,0.162341475806,-0.577047163058
0,70,-100,-0.715683831306,-3.31288399134,-0.876760972328,0.264651878732,0.21603045358,0.816281579466
0,70,-90,-0.794956590771,-3.09405903183,-0.207216647253,0.06697242849,0.256930001203,3.83635485521
0,70,45,0.288494371705,3.27031005941,2.88577196526,0.882415401852,0.0882162138953,0.0999712989032
0,70,0,-0.386963937637,1.53085780735,3.87388120393,2.53052973654,-0.252775885375,-0.099890501868
0,70,45,0.288494371705,3.27031005941,2.88577196526,0.882415401852,0.0882162138953,0.0999712989032
0,70,90,0.794956590771,3.09405903183,0.207216647253,0.06697242849,0.256930001203,3.83635485521
0,70,100,0.850074996493,2.78122265431,-0.468623850792,-0.1684956255,0.305647947738,-1.81398150149
0,80,-100,-0.850374924837,-1.8554342202,-1.34209036491,0.723329531327,0.458315857052,0.633619722689
0,80,-90,-0.924269355091,-1.60211252049,-0.760896848624,0.474933463718,0.576906642491,1.21471045223
0,80,45,0.409832996453,2.26352003398,2.95176547209,1.30405979526,0.18106002611,0.138843346576
0,80,0,-0.3446779732,1.59898821027,3.41352991494,2.1348061812,-0.215560046651,-0.100974059636
0,80,45,0.409832996453,2.26352003398,2.95176547209,1.30405979526,0.18106002611,0.138843346576
0,80,90,0.924269355091,1.60211252049,0.760896848624,0.474933463718,0.576906642491,1.21471045223
0,80,100,0.970080328693,1.30011144256,0.156583866625,0.120438803552,0.746151673572,6.19527636915
0,90,-100,-0.877097727113,-0.199245159362,-1.69902813476,8.52732452925,4.402103067,0.516234963487
0,90,-90,-0.942101594424,0.0830724054775,-1.22280166041,-14.7197093112,-11.3407284767,0.770445138347
0,90,45,0.459748420438,1.08573542279,2.87952400937,2.65214153368,0.423444248742,0.159661256145
0,90,0,-0.291919142962,1.61853416554,2.84946024683,1.76051905946,-0.180360198244,-0.102447171631
0,90,45,0.459748420438,1.08573542279,2.87952400937,2.65214153368,0.423444248742,0.159661256145
0,90,90,0.942101594424,-0.0830724054775,1.22280166041,-14.7197093112,-11.3407284767,0.770445138347
0,90,100,0.978480181515,-0.362865857313,0.709420976371,-1.95505022606,-2.69653416488,1.37926592828
1,0,-100,0.987638455807,-0.0870877437758,0.532953560072,-6.11973093992,-11.3407284767,1.85314168025
1,0,-90,0.94770633028,-0.0835666185139,1.16157313068,-13.899965696,-11.3407284767,0.815881760048
1,0,45,-0.891364550507,0.0785985267473,1.66656456957,21.2035090037,-11.3407284767,-0.534851494376
1,0,0,-0.312873506066,0.0275884839946,3.51845134753,127.533334134,-11.3407284767,-0.0889236414441
1,0,45,-0.891364550507,0.0785985267473,1.66656456957,21.2035090037,-11.3407284767,-0.534851494376
1,0,90,-0.94770633028,0.0835666185139,-1.16157313068,-13.899965696,-11.3407284767,0.815881760048
1,0,100,-0.87897862747,0.0775063638352,-1.75489888949,-22.6419974135,-11.3407284767,0.500871379391
1,20,-100,0.713578578207,-3.28661195467,0.814845397301,-0.247928690256,-0.217116771936,0.875722659256
1,20,-90,0.655922825759,-3.23946838242,1.58691509812,-0.489868987991,-0.20247853917,0.413332021691
1,20,45,-0.739163384055,2.68302769473,1.92362744724,0.716961457764,-0.275495994881,-0.384254958057
1,20,0,-0.389412056781,0.554905771698,4.30733512296,7.76228207139,-0.701762491296,-0.0904067238013
1,20,45,-0.739163384055,2.68302769473,1.92362744724,0.716961457764,-0.275495994881,-0.384254958057
1,20,90,-0.655922825759,3.23946838242,-1.58691509812,-0.489868987991,-0.20247853917,0.413332021691
1,20,100,-0.578337190164,3.09389520261,-2.31076718671,-0.746879592029,-0.186928500253,0.250279298361
1,45,-100,-0.0346728072345,-5.0583714112,0.276601377783,-0.0546819035809,0.0068545396168,-0.12535298093
1,45,-90,-0.10899765522,-4.94012733105,1.08449267781,-0.219527272302,0.0220637339721,-0.100505662648
1,45,45,-0.218839667909,4.28031037779,2.45584342549,0.573753585309,-0.0511270558894,-0.0891097802236
1,45,0,-0.418483681563,1.11314565638,4.55757975721,4.09432470143,-0.375946920481,-0.09182147189
1,45,45,-0.218839667909,4.28031037779,2.45584342549,0.573753585309,-0.0511270558894,-0.0891097802236
1,45,90,0.10899765522,4.94012733105,-1.08449267781,-0.219527272302,0.0220637339721,-0.100505662648
