Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.910043116824,2.34612225193,0.435946890654,0.185815931073,0.387892453633,2.08750913548
0,0,-90,0.870424503985,2.24398411424,0.893127286349,0.398009629695,0.387892453633,0.974580574671
0,0,45,-0.83066045327,-2.14147103273,1.1748799569,-0.548632196722,0.387892453633,-0.707017298567
0,0,0,-0.304306774756,-0.78451326368,2.55465845556,-3.25636107614,0.387892453633,-0.119118379247
0,0,45,-0.83066045327,-2.14147103273,1.1748799569,-0.548632196722,0.387892453633,-0.707017298567
0,0,90,-0.870424503985,-2.24398411424,-0.893127286349,0.398009629695,0.387892453633,0.974580574671
0,0,100,-0.804358483048,-2.07366365474,-1.32317046139,0.638083451175,0.387892453633,0.607902387876
0,20,-100,0.929130177183,-1.03020621837,0.925621862313,-0.898482115338,-0.901887564468,1.00379022473
0,20,-90,0.866983830868,-1.0892790558,1.57242964164,-1.44355079011,-0.795924447692,0.551365738668
0,20,45,-0.919749086655,0.597075105566,1.42469156851,2.38611785223,-1.54042444255,-0.645577686414
0,20,0,-0.43373780146,-0.244887343751,3.58724778003,-14.6485633969,1.77117279651,-0.120911023731
0,20,45,-0.919749086655,0.597075105566,1.42469156851,2.38611785223,-1.54042444255,-0.645577686414
0,20,90,-0.866983830868,1.0892790558,-1.57242964164,-1.44355079011,-0.795924447692,0.551365738668
0,20,100,-0.778494619566,1.11525470032,-2.171459942,-1.94705293901,-0.698041998248,0.358512079596
0,45,-100,0.397144517586,-4.3829359631,0.621186124221,-0.141728313955,-0.0906115263672,0.639332564107
0,45,-90,0.311455873477,-4.36889351107,1.38187860741,-0.316299448341,-0.0712894174894,0.225385842003
0,45,45,-0.588430197652,3.41673248813,2.03496570503,0.595588244647,-0.172220154694,-0.289159761364
0,45,0,-0.520710092552,0.463095912644,4.25975470644,9.19842864109,-1.12441090136,-0.122239454719
0,45,45,-0.588430197652,3.41673248813,2.03496570503,0.595588244647,-0.172220154694,-0.289159761364
0,45,90,-0.311455873477,4.36889351107,-1.38187860741,-0.316299448341,-0.0712894174894,0.225385842003
0,45,100,-0.216303800257,4.22210444047,-2.10058340838,-0.497520475393,-0.0512312765606,0.102973202299
0,60,-100,-0.0715692462196,-4.97939044699,-0.00478749417111,0.000961461894199,0.0143730938519,14.9492080119
0,60,-90,-0.165483553403,-4.90556482413,0.750178335791,-0.152923947126,0.0337338429591,-0.220592285205
0,60,45,-0.25517323651,4.07285795121,2.49740533929,0.613182529126,-0.0626521326222,-0.102175338739
0,60,0,-0.526353005231,0.854326128086,4.28204283736,5.01218761383,-0.616103134303,-0.122921004115
0,60,45,-0.25517323651,4.07285795121,2.49740533929,0.613182529126,-0.0626521326222,-0.102175338739
0,60,90,0.165483553403,4.90556482413,-0.750178335791,-0.152923947126,0.0337338429591,-0.220592285205
0,60,100,0.254369726555,4.68268609643,-1.48235037663,-0.31655984324,0.054321327827,-0.171598921932
0,70,-100,-0.370915848962,-4.64676999526,-0.516891409089,0.111236710579,0.0798222957754,0.717589502244
0,70,-90,-0.466583877997,-4.52726217811,0.20407925223,-0.045077851514,0.103060936089,-2.28628766961
0,70,45,-0.0307772072328,3.96797522999,2.77890892501,0.700334242011,-0.00775640104811,-0.0110752846039
0,70,0,-0.510109421877,1.0843022073,4.13404994258,3.81263628789,-0.470449491335,-0.123392176912
0,70,45,-0.0307772072328,3.96797522999,2.77890892501,0.700334242011,-0.00775640104811,-0.0110752846039
0,70,90,0.466583877997,4.52726217811,-0.20407925223,-0.045077851514,0.103060936089,-2.28628766961
0,70,100,0.548074992002,4.27019579059,-0.918849068739,-0.2151772691,0.128348913933,-0.596479890602
0,80,-100,-0.617531968021,-3.77066969813,-1.03142421307,0.273538733339,0.163772490687,0.598717734371
0,80,-90,-0.711407300859,-3.60290489814,-0.366634801039,0.101760887785,0.197453810459,1.94037035994
0,80,45,0.164784785828,3.45367725266,2.98899752183,0.865453631931,0.0477128503255,0.0551304524762
0,80,0,-0.478366421868,1.28133231263,3.86044603223,3.01283749281,-0.373335173986,-0.123914806184
0,80,45,0.164784785828,3.45367725266,2.98899752183,0.865453631931,0.0477128503255,0.0551304524762
0,80,90,0.711407300859,3.60290489814,0.366634801039,0.101760887785,0.197453810459,1.94037035994
0,80,100,0.78366688285,3.32566765598,-0.309294623891,-0.0930022647737,0.235641971452,-2.53372293703
0,90,-100,-0.782169419286,-2.45984731221,-1.48203874235,0.602492168923,0.317974784615,0.527765838324
0,90,-90,-0.870424503985,-2.24398411424,-0.893127286349,0.398009629695,0.387892453633,0.974580574671
0,90,45,0.309950360718,2.60456694537,3.08487474953,1.18440985171,0.119002646973,0.100474212369
0,90,0,-0.432088500196,1.43942978402,3.46954442266,2.41036031155,-0.300180324871,-0.124537532182
0,90,45,0.309950360718,2.60456694537,3.08487474953,1.18440985171,0.119002646973,0.100474212369
0,90,90,0.870424503985,2.24398411424,0.893127286349,0.398009629695,0.387892453633,0.974580574671
0,90,100,0.932232180586,1.95993859446,0.277078609694,0.141371066663,0.475643565171,3.36450432466
1,0,-100,0.912496824228,2.35244799346,0.389266209124,0.165472822441,0.387892453633,2.34414599274
1,0,-90,0.875602819632,2.25733398892,0.848406321063,0.375844392202,0.387892453633,1.03205598296
1,0,45,-0.823547642141,-2.12313396259,1.21724915801,-0.573326591471,0.387892453633,-0.676564560938
1,0,0,-0.289069425144,-0.745230855709,2.56985658911,-3.44840336309,0.387892453633,-0.1124846524
1,0,45,-0.823547642141,-2.12313396259,1.21724915801,-0.573326591471,0.387892453633,-0.676564560938
1,0,90,-0.875602819632,-2.25733398892,-0.848406321063,0.375844392202,0.387892453633,1.03205598296
1,0,100,-0.812104066437,-2.09363203339,-1.28176803625,0.61222221279,0.387892453633,0.633581149997
1,20,-100,0.934078717497,-1.03829904257,0.844943391525,-0.81377652958,-0.899623980379,1.10549266006
1,20,-90,0.875690963964,-1.09484401035,1.49871421141,-1.36888378366,-0.799831716377,0.58429482906
1,20,45,-0.911139379486,0.611648043228,1.50973052608,2.46829944572,-1.4896465207,-0.603511264923
1,20,0,-0.412854703718,-0.229843052218,3.63379559692,-15.8098996765,1.79624617639,-0.113615279866
1,20,45,-0.911139379486,0.611648043228,1.50973052608,2.46829944572,-1.4896465207,-0.603511264923
1,20,90,-0.875690963964,1.09484401035,-1.49871421141,-1.36888378366,-0.799831716377,0.58429482906
1,20,100,-0.790695783613,1.1181226969,-2.10694735836,-1.88436149647,-0.707163700196,0.37528027479
1,45,-100,0.400179371121,-4.40410225439,0.547284242876,-0.124266924623,-0.0908651407271,0.731209378545
1,45,-90,0.318830491624,-4.39346080458,1.32049412723,-0.300558986633,-0.0725693265072,0.241447867922
1,45,45,-0.576429255808,3.4217749104,2.13314024554,0.623401685208,-0.168459139161,-0.270225671759
1,45,0,-0.496363579688,0.445659681097,4.33720999293,9.73211214048,-1.11377268517,-0.114443059132
1,45,45,-0.576429255808,3.4217749104,2.13314024554,0.623401685208,-0.168459139161,-0.270225671759
1,45,90,-0.318830491624,4.39346080458,-1.32049412723,-0.300558986633,-0.0725693265072,0.241447867922
1,45,100,-0.227794108975,4.24932627142,-2.05358146574,-0.483272249427,-0.0536071119102,0.110925284814
1,60,-100,-0.0720388963284,-5.00071162712,-0.0506264020168,0.0101238395236,0.0144057289642,1.42295113732
1,60,-90,-0.161686104568,-4.93351566176,0.719378299201,-0.145814536432,0.0327729991458,-0.224758106754
1,60,45,-0.240717455976,4.06735492324,2.58232893337,0.634891466839,-0.0591828007435,-0.0932171935435
