Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.933971461248,-0.352520513748,1.27236402997,-3.60933330216,-2.64941024657,0.734044219462
0,0,-90,0.862223066585,-0.325439621026,1.87557813814,-5.76321387122,-2.64941024657,0.459710554869
0,0,45,-0.955188370184,0.360528676683,1.01406299342,2.81271105187,-2.64941024657,-0.94194184817
0,0,0,-0.48861728115,0.184424923163,3.30967977654,17.9459463492,-2.64941024657,-0.147632796566
0,0,45,-0.955188370184,0.360528676683,1.01406299342,2.81271105187,-2.64941024657,-0.94194184817
0,0,90,-0.862223066585,0.325439621026,-1.87557813814,-5.76321387122,-2.64941024657,0.459710554869
0,0,100,-0.764276460351,0.2884704101,-2.42180375368,-8.39532814765,-2.64941024657,0.315581499612
0,20,-100,0.601092004509,-3.28963492537,1.72795378196,-0.525272202285,-0.18272301278,0.347863473424
0,20,-90,0.506989514033,-3.17575776072,2.41268508461,-0.759719495754,-0.159643635388,0.210134972553
0,20,45,-0.77305155506,2.90577966913,0.932986906299,0.321079714408,-0.266039288275,-0.828577067739
0,20,0,-0.586270479546,0.933635256636,3.73212782102,3.99741525878,-0.627943809297,-0.157087459932
0,20,45,-0.77305155506,2.90577966913,0.932986906299,0.321079714408,-0.266039288275,-0.828577067739
0,20,90,-0.506989514033,3.17575776072,-2.41268508461,-0.759719495754,-0.159643635388,0.210134972553
0,20,100,-0.397482403723,2.96538680353,-3.02410817184,-1.01980226264,-0.134040659805,0.131437892144
0,45,-100,-0.129560098921,-4.7792017763,0.865471579218,-0.181091240698,0.0271091502274,-0.149698848618
0,45,-90,-0.238821770271,-4.55275817916,1.51824468852,-0.33347799922,0.0524565023822,-0.157301238777
0,45,45,-0.261273777855,4.42303042293,1.49064942021,0.337019933773,-0.0590712142744,-0.175275134658
0,45,0,-0.608318690406,1.70235143174,3.62634131533,2.13019547417,-0.357340252468,-0.167749982009
0,45,45,-0.261273777855,4.42303042293,1.49064942021,0.337019933773,-0.0590712142744,-0.175275134658
0,45,90,0.238821770271,4.55275817916,-1.51824468852,-0.33347799922,0.0524565023822,-0.157301238777
0,45,100,0.34082696298,4.18798132856,-2.12488670123,-0.507377310099,0.0813821591458,-0.160397710985
0,60,-100,-0.529927889494,-4.07298157672,-0.189547863588,0.0465378642199,0.130108098824,2.79574709767
0,60,-90,-0.637937253324,-3.78008442993,0.377049400347,-0.0997462906811,0.168762699656,-1.69191955414
0,60,45,0.0507337764362,4.09947023741,2.01728135468,0.492083424895,0.0123756908815,0.0251495788223
0,60,0,-0.566188858617,2.01744197836,3.22991605126,1.60099575894,-0.280646910638,-0.175295224282
0,60,45,0.0507337764362,4.09947023741,2.01728135468,0.492083424895,0.0123756908815,0.0251495788223
0,60,90,0.637937253324,3.78008442993,-0.377049400347,-0.0997462906811,0.168762699656,-1.69191955414
0,60,100,0.726563216523,3.37233133054,-0.932190209048,-0.276423078778,0.215448348726,-0.779415198176
0,70,-100,-0.711978175616,-3.01018696387,-0.947206262958,0.314666920802,0.236522908432,0.751661178203
0,70,-90,-0.81401286374,-2.67715533421,-0.460867336107,0.172148149276,0.304058884197,1.76626286995
0,70,45,0.210460017479,3.41478042905,2.33479747897,0.683732827772,0.0616320790904,0.0901405879416
0,70,0,-0.516377452684,2.15207346108,2.84103492405,1.3201384504,-0.239944157122,-0.181756812742
0,70,45,0.210460017479,3.41478042905,2.33479747897,0.683732827772,0.0616320790904,0.0901405879416
0,70,90,0.81401286374,2.67715533421,0.460867336107,0.172148149276,0.304058884197,1.76626286995
0,70,100,0.89131418291,2.26277969442,-0.0394748115411,-0.0174452738985,0.393902325139,-22.5793144568
0,80,-100,-0.800062618398,-1.61803875532,-1.63513185488,1.01056408538,0.494464434653,0.489295475475
0,80,-90,-0.891906509239,-1.25132179457,-1.24319667015,0.993506766636,0.712771497393,0.717429937398
0,80,45,0.311855537115,2.45552522451,2.55196750652,1.0392756226,0.127001561214,0.122202001521
0,80,0,-0.45087617915,2.22131528068,2.36583038831,1.06505835029,-0.202977120389,-0.190578403836
0,80,45,0.311855537115,2.45552522451,2.55196750652,1.0392756226,0.127001561214,0.122202001521
0,80,90,0.891906509239,1.25132179457,1.24319667015,0.993506766636,0.712771497393,0.717429937398
0,80,100,0.956650272123,0.846584054295,0.813487583683,0.960905865821,1.13001215564,1.17598632273
