Strike,Dip,Rake,P,SV,SH,SH/SV
0,0,-90,0.867391457214,0.0899830814087,1.95431347077,21.7186768909
0,0,0,-0.491546180961,-0.0509929394043,3.44861759672,-67.6293156857
0,0,90,-0.867391457214,-0.0899830814087,-1.95431347077,21.7186768909
0,20,-90,0.542544987688,-3.1252409097,2.61017241381,-0.83519078664
0,20,0,-0.597231874805,0.781970867227,3.95012071724,5.05149345429
0,20,90,-0.542544987688,3.1252409097,-2.61017241381,-0.83519078664
0,45,-90,-0.18966672083,-4.96924940844,1.73164731654,-0.348472611094
0,45,0,-0.627361634219,1.67968893508,3.90535001403,2.32504360329
0,45,90,0.18966672083,4.96924940844,-1.73164731654,-0.348472611094
0,60,-90,-0.597951927099,-4.34848776615,0.522493831132,-0.120155295181
0,60,0,-0.588439554653,2.07585512001,3.52077575233,1.69606044198
0,60,90,0.597951927099,4.34848776615,-0.522493831132,-0.120155295181
0,70,-90,-0.786375823928,-3.26310298867,-0.384009534976,0.117682321493
0,70,0,-0.539933593956,2.2626594561,3.12877754039,1.38278764485
0,70,90,0.786375823928,3.26310298867,0.384009534976,0.117682321493
0,80,-90,-0.87995119072,-1.78413983249,-1.24419568379,0.697364444834
0,80,0,-0.475022024227,2.38071402957,2.64171300613,1.109630545
0,80,90,0.87995119072,1.78413983249,1.24419568379,0.697364444834
0,90,-90,-0.867391457214,-0.0899830814087,-1.95431347077,21.7186768909
0,90,0,-0.395677150664,2.42643181196,2.07438135894,0.854910221961
0,90,90,0.867391457214,0.0899830814087,1.95431347077,21.7186768909
1,0,-90,0.875838013027,0.0908593260535,1.89382914341,20.8435306057
1,0,0,-0.476333247845,-0.0494147516235,3.48219982855,-70.468831961
1,0,90,-0.875838013027,-0.0908593260535,-1.89382914341,20.8435306057
1,20,-90,0.553407130452,-3.15150115483,2.53989341057,-0.805931296162
1,20,0,-0.580025097791,0.76560078483,4.02258452713,5.25415413207
1,20,90,-0.553407130452,3.15150115483,-2.53989341057,-0.805931296162
1,45,-90,-0.182834439756,-5.01114736519,1.69439501108,-0.338125161285
1,45,0,-0.610585530613,1.64389464785,4.01366874216,2.44156080647
1,45,90,0.182834439756,5.01114736519,-1.69439501108,-0.338125161285
1,60,-90,-0.596258276029,-4.38521058339,0.520474551934,-0.118688610738
1,60,0,-0.573461427786,2.03143859348,3.64114660912,1.79239806746
1,60,90,0.596258276029,4.38521058339,-0.520474551934,-0.118688610738
1,70,-90,-0.788454555451,-3.29070571849,-0.361621172492,0.109891677782
1,70,0,-0.526731744302,2.214148256,3.25265394408,1.46903168533
1,70,90,0.788454555451,3.29070571849,0.361621172492,0.109891677782
1,80,-90,-0.885551579135,-1.79929317829,-1.20010004655,0.666984158577
1,80,0,-0.463997583306,2.32958214418,2.76533103487,1.18705023636
1,80,90,0.885551579135,1.79929317829,1.20010004655,0.666984158577
1,90,-90,-0.875838013027,-0.0908593260535,-1.89382914341,20.8435306057
1,90,0,-0.387165090536,2.37423285773,2.19398494149,0.924081618342
1,90,90,0.875838013027,0.0908593260535,1.89382914341,20.8435306057
2,0,-90,0.884017780096,0.0917078940674,1.83276793736,19.9848437912
2,0,0,-0.460975219008,-0.0478215116305,3.51472134858,-73.4966593222
2,0,90,-0.884017780096,-0.0917078940674,-1.83276793736,19.9848437912
2,20,-90,0.563966750505,-3.17718070692,2.46784554801,-0.776740694235
2,20,0,-0.562520644146,0.748255506759,4.09313736295,5.47024021336
2,20,90,-0.563966750505,3.17718070692,-2.46784554801,-0.776740694235
2,45,-90,-0.17615485403,-5.05210894022,1.6550783463,-0.327601476114
2,45,0,-0.593373285845,1.6060656009,4.11934731424,2.5648686529
2,45,90,0.17615485403,5.05210894022,-1.6550783463,-0.327601476114
2,60,-90,-0.594563468638,-4.42110863195,0.516955924475,-0.116929025615
2,60,0,-0.558002247988,1.98452449592,3.7586721958,1.8939913332
2,60,90,0.594563468638,4.42110863195,-0.516955924475,-0.116929025615
2,70,-90,-0.790427065618,-3.3176853522,-0.340117839875,0.102516605334
2,70,0,-0.513037015016,2.16292401441,3.37365573387,1.55976618291
2,70,90,0.790427065618,3.3176853522,0.340117839875,0.102516605334
2,80,-90,-0.890953493023,-1.81410025516,-1.15616837313,0.637323306606
2,80,0,-0.452483411952,2.27560418121,2.88613244962,1.26829282239
2,80,90,0.890953493023,1.81410025516,1.15616837313,0.637323306606
2,90,-90,-0.884017780096,-0.0917078940674,-1.83276793736,19.9848437912
2,90,0,-0.378181329384,2.31914126648,2.31091549135,0.996453094406
2,90,90,0.884017780096,0.0917078940674,1.83276793736,19.9848437912
3,0,-90,0.891928266786,0.0925285269683,1.77114845243,19.1416475596
3,0,0,-0.445476772653,-0.0462137047419,3.54617225045,-76.7342127243
3,0,90,-0.891928266786,-0.0925285269683,-1.77114845243,19.1416475596
3,20,-90,0.574216708105,-3.20224768543,2.39407386479,-0.747622951116
3,20,0,-0.544726653467,0.72995753357,4.16172119091,5.70131959672
3,20,90,-0.574216708105,3.20224768543,-2.39407386479,-0.747622951116
3,45,-90,-0.169636101698,-5.09208422817,1.61374522351,-0.316912515819
3,45,0,-0.575735947422,1.56624891249,4.22227798966,2.69578989393
3,45,90,0.169636101698,5.09208422817,-1.61374522351,-0.316912515819
3,60,-90,-0.592873306863,-4.45613856329,0.511970132578,-0.114890981352
3,60,0,-0.542073833293,1.93517071283,3.87322418357,2.00148966595
3,60,90,0.592873306863,4.45613856329,-0.511970132578,-0.114890981352
3,70,-90,-0.792296676759,-3.34400961326,-0.319482995063,0.0955388985116
3,70,0,-0.498861291384,2.10904963808,3.49164565122,1.65555404111
3,70,90,0.792296676759,3.34400961326,0.319482995063,0.0955388985116
3,80,-90,-0.896157374385,-1.82854375155,-1.11240175843,0.60835391961
