Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
115,75,-20,-0.479771562122,0.882325755665,0.054731472797,0.062030913691,-0.543757857051,-8.76591726119,68.6248475585,33.8027931826,0.523375023686,1.12414878136,0.0102187448157,1.65774254986
115,80,-20,-0.537684600423,1.22173134434,0.288316278826,0.235989917229,-0.440100520393,-1.86491238931,68.6248475585,33.8027931826,0.306526440023,1.3080631632,0.230113341535,1.84470294476
120,70,-20,-0.421264592515,0.557614491367,0.105791897669,0.189722288978,-0.755476407154,-3.98201187233,68.6248475585,33.8027931826,0.357489510689,0.830468003002,0.054541836065,1.24249934976
120,75,-20,-0.478568185579,0.878184299641,0.396298706717,0.451270544097,-0.544951880573,-1.20759461857,68.6248475585,33.8027931826,0.130673685669,1.12219645184,0.461228383397,1.7140985209
125,65,-20,-0.345267383197,0.203232328561,0.0686427831596,0.337755236313,-1.69888022069,-5.0299152701,68.6248475585,33.8027931826,0.211299441258,0.269893466423,0.0337648729936,0.514957780674
125,70,-20,-0.399386444629,0.492759169221,0.413940368304,0.840045998449,-0.810510426949,-0.964840530692,68.6248475585,33.8027931826,0.00751886172453,0.76944477972,0.625350748404,1.40231438985
125,75,-10,-0.593474942557,1.4838588437,0.137284901756,0.0925188418956,-0.399953772608,-4.32294400161,68.6248475585,33.8027931826,0.480445766924,1.38728457483,0.046150210602,1.91388055236
130,65,-20,-0.30603010224,0.087640656951,0.331639003679,3.78407710778,-3.49187366785,-0.922780791298,68.6248475585,33.8027931826,0.277770229882,0.0709769188385,0.661029841996,1.00977699072
130,70,-20,-0.357054432833,0.367121049813,0.701758809805,1.91151885778,-0.972579570185,-0.50879935933,68.6248475585,33.8027931826,0.0920558626073,0.619052221001,1.18294921162,1.89405729522
130,70,-10,-0.504487497455,1.14128184832,0.175668213524,0.153921850052,-0.442035854859,-2.87182004835,68.6248475585,33.8027931826,0.400277516232,1.30435984085,0.104058518387,1.80869587547
135,65,-10,-0.402089880627,0.770960980523,0.115274972062,0.149521149544,-0.521543749665,-3.48809349884,68.6248475585,33.8027931826,0.405739140611,1.16114263438,0.071129822776,1.63801159777
140,60,-10,-0.293507442007,0.396440153401,-0.0469661492138,-0.118469708002,-0.740357502864,6.24934015073,68.6248475585,33.8027931826,0.81598385863,0.848233048644,0.0292995397917,1.69351644706
140,65,-10,-0.337517278784,0.580955694259,0.379131020062,0.652598853594,-0.580969051719,-0.890239154604,68.6248475585,33.8027931826,0.0429310732464,1.06499999205,0.690396232941,1.79832729824
145,60,-10,-0.221041478176,0.183824136762,0.148938459582,0.810222543162,-1.20246166836,-1.48411282618,68.6248475585,33.8027931826,0.0109108410198,0.464076039101,0.33689629726,0.811883177381
155,5,-100,-0.543422786965,1.21822614456,0.00919153676605,0.00754501683212,-0.44607710103,-59.1220816276,68.6248475585,33.8027931826,0.605055740348,1.29666074248,1.94762670356e-05,1.90173595909
155,10,-100,-0.391960340689,0.265501980386,0.0887813449598,0.334390518786,-1.47629912259,-4.41489527858,68.6248475585,33.8027931826,0.214087999335,0.33974484334,0.0442042233953,0.59803706607
160,5,-100,-0.539998011046,1.20767941506,0.362313013134,0.30000760849,-0.447136884436,-1.490418482,68.6248475585,33.8027931826,0.243971180309,1.29464930387,0.334621178492,1.87324166267
160,10,-100,-0.386935321471,0.250133163366,0.378379303634,1.51271146353,-1.54691731501,-1.02261227756,68.6248475585,33.8027931826,0.0405152273932,0.315140850506,0.580216659169,0.935872737068
165,5,-90,-0.540954575505,1.20292949795,-0.0465957520392,-0.0387352310493,-0.449697655952,11.6095255861,68.6248475585,33.8027931826,0.679163949037,1.28980201925,0.00968717138206,1.97865313967
165,10,-100,-0.381572653652,0.232991339984,0.664849717192,2.85353832138,-1.63771174362,-0.573923164567,68.6248475585,33.8027931826,0.200999370499,0.2869570363,1.07593391758,1.56389032438
165,10,-90,-0.386712902216,0.23414205819,-0.0381283305643,-0.162842724024,-1.65161656648,10.1424032076,68.6248475585,33.8027931826,0.896475604799,0.282950172125,0.012271692697,1.19169746962
