Strike,Dip,Rake,P,SV,SH,SH/SV
0,0,-90,0.853356118946,-0.474443859462,2.01103468386,-4.23872001662
0,0,0,-0.483592428515,0.268864842119,3.54870889554,13.1988580864
0,0,90,-0.853356118946,0.474443859462,-2.01103468386,-4.23872001662
0,20,-90,0.465624747071,-3.45506140292,2.5587281045,-0.740573844023
0,20,0,-0.572566319414,1.05589354152,3.983689342,3.77281343747
0,20,90,-0.465624747071,3.45506140292,-2.5587281045,-0.740573844023
0,45,-90,-0.292606707122,-4.80970117379,1.5840164693,-0.329337813736
0,45,0,-0.586195110199,1.85077488433,3.85107306899,2.08078956635
0,45,90,0.292606707122,4.80970117379,-1.5840164693,-0.329337813736
0,60,-90,-0.680082901159,-3.92810147139,0.366281160496,-0.0932463591289
0,60,0,-0.540932340936,2.16831568529,3.4176643842,1.57618395116
0,60,90,0.680082901159,3.92810147139,-0.366281160496,-0.0932463591289
0,70,-90,-0.841792678769,-2.7281712387,-0.522355784486,0.191467374583
0,70,0,-0.489980066777,2.29884983792,2.99682567974,1.3036195885
0,70,90,0.841792678769,2.7281712387,0.522355784486,0.191467374583
0,80,-90,-0.901969835784,-1.1991832911,-1.34798891271,1.12408913859
0,80,0,-0.424139996231,2.3595346015,2.48492994348,1.05314409964
0,80,90,0.901969835784,1.1991832911,1.34798891271,1.12408913859
0,90,-90,-0.853356118946,0.474443859462,-2.01103468386,-4.23872001662
0,90,0,-0.345412646524,2.3485261002,1.89753086832,0.807966693729
0,90,90,0.853356118946,-0.474443859462,2.01103468386,-4.23872001662
1,0,-90,0.861666000288,-0.479063937865,1.94879488357,-4.06792231586
1,0,0,-0.468625657222,0.260543705634,3.58326580464,13.7530315535
1,0,90,-0.861666000288,0.479063937865,-1.94879488357,-4.06792231586
1,20,-90,0.475824294596,-3.48466738357,2.48914577895,-0.714313736424
1,20,0,-0.555960692818,1.0307943484,4.05358155435,3.93248329373
1,20,90,-0.475824294596,3.48466738357,-2.48914577895,-0.714313736424
1,45,-90,-0.286642358957,-4.85025390827,1.54994009312,-0.319558547334
1,45,0,-0.570357679537,1.80916579873,3.95287080555,2.18491351558
1,45,90,0.286642358957,4.85025390827,-1.54994009312,-0.319558547334
1,60,-90,-0.679072564801,-3.96091113043,0.367890053207,-0.0928801584011
1,60,0,-0.527013747463,2.12040091843,3.52969193336,1.66463422209
1,60,90,0.679072564801,3.96091113043,-0.367890053207,-0.0928801584011
1,70,-90,-0.844324608094,-2.75069884857,-0.496581203718,0.180529105895
1,70,0,-0.477878519904,2.24852775445,3.11145363009,1.38377372658
1,70,90,0.844324608094,2.75069884857,0.496581203718,0.180529105895
1,80,-90,-0.907738642746,-1.20871168957,-1.30115743872,1.07648287837
1,80,0,-0.414223195335,2.30833421246,2.59867538274,1.12577952045
1,80,90,0.907738642746,1.20871168957,1.30115743872,1.07648287837
1,90,-90,-0.861666000288,0.479063937865,-1.94879488357,-4.06792231586
1,90,0,-0.337981908583,2.2980031035,2.00693769888,0.873339855728
1,90,90,0.861666000288,-0.479063937865,1.94879488357,-4.06792231586
2,0,-90,0.869713409819,-0.483538088753,1.88596146147,-3.90033692348
2,0,0,-0.453516138015,0.252143205012,3.61673121628,14.3439567055
2,0,90,-0.869713409819,0.483538088753,-1.88596146147,-3.90033692348
2,20,-90,0.485737094859,-3.51357900778,2.41789489622,-0.688157258132
2,20,0,-0.539080090383,1.00466300211,4.12161180593,4.10248192407
2,20,90,-0.485737094859,3.51357900778,-2.41789489622,-0.688157258132
2,45,-90,-0.280811308618,-4.88990032553,1.5139753537,-0.309612722736
2,45,0,-0.554128139209,1.76552086294,4.05216775863,2.29516843652
2,45,90,0.280811308618,4.88990032553,-1.5139753537,-0.309612722736
2,60,-90,-0.678046431843,-3.9930088595,0.368160386269,-0.0922012445308
2,60,0,-0.512667169051,2.07002180379,3.63905617659,1.75797963573
2,60,90,0.678046431843,3.9930088595,-0.368160386269,-0.0922012445308
2,70,-90,-0.846741154538,-2.77275567593,-0.47156569877,0.170071132795
2,70,0,-0.46534120478,2.1955476104,3.22341058212,1.46815790596
2,70,90,0.846741154538,2.77275567593,0.47156569877,0.170071132795
2,80,-90,-0.913306397427,-1.21806723632,-1.25441400097,1.02983970307
2,80,0,-0.403876083476,2.25436281387,2.70982328825,1.20203512566
2,80,90,0.913306397427,1.21806723632,1.25441400097,1.02983970307
2,90,-90,-0.869713409819,0.483538088753,-1.88596146147,-3.90033692348
2,90,0,-0.330139391747,2.24468034401,2.11389938499,0.941737379507
2,90,90,0.869713409819,-0.483538088753,1.88596146147,-3.90033692348
3,0,-90,0.877495896221,-0.487864949254,1.82255355724,-3.73577474674
3,0,0,-0.438268473398,0.243665899128,3.64909493655,14.9758129866
3,0,90,-0.877495896221,0.487864949254,-1.82255355724,-3.73577474674
3,20,-90,0.495356703522,-3.54176418293,2.34501828349,-0.662104579066
3,20,0,-0.521932105018,0.977524126737,4.1877259468,4.28401287729
3,20,90,-0.495356703522,3.54176418293,-2.34501828349,-0.662104579066
3,45,-90,-0.275120660343,-4.92859212253,1.47616606851,-0.299510698352
3,45,0,-0.537516500012,1.71988782396,4.1488645725,2.41228789152
3,45,90,0.275120660343,4.92859212253,-1.47616606851,-0.299510698352
3,60,-90,-0.677009429074,-4.02435350838,0.367120536911,-0.0912247237095
3,60,0,-0.497903181736,2.01723588264,3.74563915967,1.85681763442
3,60,90,0.677009429074,4.02435350838,-0.367120536911,-0.0912247237095
3,70,-90,-0.849045006797,-2.79431171619,-0.447295766137,0.160073682383
3,70,0,-0.452378674224,2.13997132863,3.33257059203,1.55729684199
3,70,90,0.849045006797,2.79431171619,0.447295766137,0.160073682383
3,80,-90,-0.918673226131,-1.22723469139,-1.20776159841,0.984132543581
3,80,0,-0.393108869611,2.19768482867,2.81824355332,1.28236929907
3,80,90,0.918673226131,1.22723469139,1.20776159841,0.984132543581
3,90,-90,-0.877495896221,0.487864949254,-1.82255355724,-3.73577474674
3,90,0,-0.321894650918,2.18862278727,2.21828561033,1.01355319118
3,90,90,0.877495896221,-0.487864949254,1.82255355724,-3.73577474674
50,0,-90,0.918980032507,-0.510929052609,-1.42580055224,2.79060379314
50,0,0,0.342861491732,-0.190622092919,3.82160805293,-20.0480856884
50,0,90,-0.918980032507,0.510929052609,1.42580055224,2.79060379314
50,20,-90,0.547183318831,-3.69574194379,-1.86962236412,0.505885527874
50,20,0,0.412384074648,-0.792410777351,4.54551010767,-5.73630525681
50,20,90,-0.547183318831,3.69574194379,1.86962236412,0.505885527874
50,45,-90,-0.243931628496,-5.14065226587,-1.20941312864,0.235264527941
50,45,0,0.428922245798,-1.40272047116,4.67539617157,-3.33309185095
50,45,90,0.243931628496,5.14065226587,1.20941312864,0.235264527941
50,60,-90,-0.670741003318,-4.19647092796,-0.334482216953,0.0797055961295
50,60,0,0.399824304814,-1.64820217452,4.32736185218,-2.62550427313
50,60,90,0.670741003318,4.19647092796,0.334482216953,0.0797055961295
50,70,-90,-0.860775775647,-2.91295322063,0.314830815955,-0.108079598988
50,70,0,0.365087068152,-1.75018219474,3.92918580788,-2.24501530166
50,70,90,0.860775775647,2.91295322063,-0.314830815955,-0.108079598988
50,80,-90,-0.946988285736,-1.27809036428,0.926170606052,-0.724651896249
50,80,0,0.319256845667,-1.79898381462,3.41162344108,-1.89641697349
50,80,90,0.946988285736,1.27809036428,-0.926170606052,-0.724651896249
50,90,-90,-0.918980032507,0.510929052609,1.42580055224,2.79060379314
50,90,0,0.263726165479,-1.79312422161,2.79040062238,-1.55616693409
50,90,90,0.918980032507,-0.510929052609,-1.42580055224,2.79060379314
90,0,-90,0.483592428515,-0.268864842119,-3.54870889554,13.1988580864
90,0,0,0.853356118946,-0.474443859462,2.01103468386,-4.23872001662
90,0,90,-0.483592428515,0.268864842119,3.54870889554,13.1988580864
90,20,-90,0.0493836424998,-2.39338384766,-3.73665488968,1.56124346428
90,20,0,0.920030530747,-1.24907462711,1.24076067302,-0.993343909238
90,20,90,-0.0493836424998,2.39338384766,3.73665488968,1.56124346428
90,45,-90,-0.49949570474,-3.40302363712,-1.5840164693,0.465473249149
90,45,0,0.847657523139,-1.99614120156,0.0802593176614,-0.0402072346378
90,45,90,0.49949570474,3.40302363712,1.5840164693,0.465473249149
90,60,-90,-0.674372183644,-2.81267249836,0.402555945341,-0.143122224708
90,60,0,0.725814186151,-2.27110519396,-0.637792594498,0.280829173477
90,60,90,0.674372183644,2.81267249836,-0.402555945341,-0.143122224708
90,70,-90,-0.691522942697,-1.98145901115,1.70028256967,-0.858096261439
90,70,0,0.616446697175,-2.3691620029,-1.09528138386,0.462307508953
90,70,90,0.691522942697,1.98145901115,-1.70028256967,-0.858096261439
90,80,-90,-0.62526582907,-0.91125232398,2.79293002259,-3.0649359668
90,80,0,0.488348787241,-2.39523302323,-1.51949060262,0.63438111778
90,80,90,0.62526582907,0.91125232398,-2.79293002259,-3.0649359668
90,90,-90,-0.483592428515,0.268864842119,3.54870889554,13.1988580864
90,90,0,0.345412646524,-2.3485261002,-1.89753086832,0.807966693729
90,90,90,0.483592428515,-0.268864842119,-3.54870889554,13.1988580864
140,0,-90,-0.342861491732,0.190622092919,-3.82160805293,-20.0480856884
140,0,0,0.918980032507,-0.510929052609,-1.42580055224,2.79060379314
140,0,90,0.342861491732,-0.190622092919,3.82160805293,-20.0480856884
140,20,-90,-0.615004528041,-1.828665173,-2.15012583864,1.1757897894
140,20,0,0.773359094281,0.133168342795,-2.29418747845,-17.2277241746
140,20,90,0.615004528041,1.828665173,2.15012583864,1.1757897894
140,45,-90,-0.548170783366,-3.07207254504,1.20941312864,-0.393679872759
140,45,0,0.463334452774,0.906648898807,-2.98130444142,-3.28826786791
140,45,90,0.548170783366,3.07207254504,-1.20941312864,-0.393679872759
140,60,-90,-0.303299078141,-2.75580391274,2.95818651953,-1.07343868185
140,60,0,0.231096457306,1.29742660175,-3.12945810184,-2.41205020585
140,60,90,0.303299078141,2.75580391274,-2.95818651953,-1.07343868185
140,70,-90,-0.089710247039,-2.12071516303,3.7049173868,-1.74701320168
140,70,0,0.0664881508227,1.5102375714,-3.10977138312,-2.05912728038
140,70,90,0.089710247039,2.12071516303,-3.7049173868,-1.74701320168
140,80,-90,0.134698963839,-1.22983686624,4.00478053847,-3.25635102379
140,80,0,-0.100140364479,1.67716073666,-2.99559583454,-1.78611135419
140,80,90,-0.134698963839,1.22983686624,-4.00478053847,-3.25635102379
140,90,-90,0.342861491732,-0.190622092919,3.82160805293,-20.0480856884
140,90,0,-0.263726165479,1.79312422161,-2.79040062238,-1.55616693409
140,90,90,-0.342861491732,0.190622092919,-3.82160805293,-20.0480856884
150,0,-90,-0.497231863224,0.276448013904,-3.51596157188,-12.7183462895
150,0,0,0.845481387645,-0.47006571319,-2.06775471224,4.39886308279
150,0,90,0.497231863224,-0.276448013904,3.51596157188,-12.7183462895
150,20,-90,-0.698372590596,-2.0001186522,-1.65614011135,0.828020932424
150,20,0,0.67414344477,0.37655959444,-2.55692239574,-6.79021975138
150,20,90,0.698372590596,2.0001186522,1.65614011135,0.828020932424
150,45,-90,-0.493897019866,-3.44109015751,1.61366320286,-0.468939530498
150,45,0,0.349030690848,1.3593532616,-2.73126095358,-2.00923559073
150,45,90,0.493897019866,3.44109015751,-1.61366320286,-0.468939530498
150,60,-90,-0.179111434445,-3.11829550007,3.15545411277,-1.01191632182
150,60,0,0.11800588227,1.83691692803,-2.58824709185,-1.40901695246
150,60,90,0.179111434445,3.11829550007,-3.15545411277,-1.01191632182
150,70,-90,0.0634308209337,-2.42366158193,3.73062553737,-1.53925183499
150,70,0,-0.0414849787091,2.0874252982,-2.39380374558,-1.14677337083
150,70,90,-0.0634308209337,2.42366158193,-3.73062553737,-1.53925183499
150,80,-90,0.298322383169,-1.43669830757,3.85582846399,-2.68381221282
150,80,0,-0.199715339602,2.27450830697,-2.12662588381,-0.934982684958
150,80,90,-0.298322383169,1.43669830757,-3.85582846399,-2.68381221282
150,90,-90,0.497231863224,-0.276448013904,3.51596157188,-12.7183462895
150,90,0,-0.351877450963,2.3924815318,-1.79483157069,-0.750196625069
150,90,90,-0.497231863224,0.276448013904,-3.51596157188,-12.7183462895
160,0,-90,-0.636494096164,0.353874201877,-3.10348437764,-8.77002155337
160,0,0,0.746293218653,-0.414919664941,-2.64688119164,6.37926185548
160,0,90,0.636494096164,-0.353874201877,3.10348437764,-8.77002155337
160,20,-90,-0.76258119368,-2.22958503955,-1.20542408912,0.54064952345
160,20,0,0.56530342582,0.534675934403,-2.6865769982,-5.02468285055
160,20,90,0.76258119368,2.22958503955,1.20542408912,0.54064952345
160,45,-90,-0.427821607155,-3.89034942145,1.82328167969,-0.468667845011
160,45,0,0.246572445088,1.61810822349,-2.28371486476,-1.41134865494
160,45,90,0.427821607155,3.89034942145,-1.82328167969,-0.468667845011
160,60,-90,-0.0522573320021,-3.54607852952,3.13075044169,-0.882876793514
160,60,0,0.028826060849,2.13364088597,-1.82814231139,-0.856818185016
160,60,90,0.0522573320021,3.54607852952,-3.13075044169,-0.882876793514
160,70,-90,0.212584337209,-2.77175177137,3.54938983447,-1.28055833539
160,70,0,-0.118362371716,2.39833223202,-1.4529201324,-0.605804363968
160,70,90,-0.212584337209,2.77175177137,-3.54938983447,-1.28055833539
160,80,-90,0.451785197942,-1.6631108429,3.53992042981,-2.1284933863
160,80,0,-0.261954423511,2.59015146682,-1.03355171041,-0.399031378529
160,80,90,-0.451785197942,1.6631108429,-3.53992042981,-2.1284933863
160,90,-90,0.636494096164,-0.353874201877,3.10348437764,-8.77002155337
160,90,0,-0.397587122702,2.70327025998,-0.582779342689,-0.215583085168
160,90,90,-0.636494096164,0.353874201877,-3.10348437764,-8.77002155337
