Strike,Dip,Rake,P,SV,SH,SH/SV
113,70,-90,0.0733747775254,-1.63111632413,3.42206969214,-2.09799242489
113,70,0,-0.070878061511,2.1927793798,-3.27262247771,-1.49245405527
113,70,90,-0.0733747775254,1.63111632413,-3.42206969214,-2.09799242489
113,80,-90,0.244523914622,-0.618208007613,3.50855416686,-5.67536189059
113,80,0,-0.242892712091,2.0931677789,-3.18166724668,-1.52002494915
113,80,90,-0.244523914622,0.618208007613,-3.50855416686,-5.67536189059
113,90,-90,0.386179858827,0.4692653184,3.17185522832,6.75919379496
113,90,0,-0.407527190524,1.92995633422,-2.99403866636,-1.5513504701
113,90,90,-0.386179858827,-0.4692653184,-3.17185522832,6.75919379496
114,0,-90,-0.40204528348,-0.488544142453,-3.14794308009,6.44351821369
114,0,0,0.905559429052,1.10038787392,-1.39760641589,-1.27010343264
