Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
10,0,100,0.878864154391,1.96510055492,1.13986032503,0.580051907358,0.447236225235,0.771027936572
10,45,-100,0.0623717600582,3.8125390494,2.4810515037,0.650760942132,0.0163596383539,0.0251392443749
50,45,100,0.153293069672,2.40978735772,1.50437045554,0.624275187899,0.0636126956102,0.101898484584
50,70,-90,0.405524307373,2.09397387316,1.32255083934,0.631598539167,0.193662544013,0.306622849807
50,70,90,0.405524307373,2.09397387316,1.32255083934,0.631598539167,0.193662544013,0.306622849807
100,45,-100,0.186812408245,3.54205596285,2.38699359206,0.673900586861,0.0527412356565,0.0782626350011
100,45,-90,0.163836084156,3.10120310714,2.02236201521,0.652121755764,0.052829846513,0.0810122435666
100,45,90,0.163836084156,3.10120310714,2.02236201521,0.652121755764,0.052829846513,0.0810122435666
100,45,100,0.135881683555,2.5661217643,1.59628199189,0.622060111916,0.0529521573936,0.0851238592209
200,45,-100,0.0270417489085,3.06565097521,1.92118041396,0.626679432684,0.00882088311004,0.0140755905651
200,45,-90,0.0311075561208,3.59347276354,2.18267152938,0.607398934959,0.00865668342793,0.0142520556585
200,45,90,0.0311075561208,3.59347276354,2.18267152938,0.607398934959,0.00865668342793,0.0142520556585
200,45,100,0.0342281759816,4.01210870033,2.37784327487,0.592666712812,0.00853121850332,0.0143946307746
230,20,-90,0.405524307373,2.09397387316,1.32255083934,0.631598539167,0.193662544013,0.306622849807
230,20,90,0.405524307373,2.09397387316,1.32255083934,0.631598539167,0.193662544013,0.306622849807
230,45,100,0.380103855486,2.91692603079,1.69597370004,0.581424994031,0.130309734108,0.22412131478
230,80,45,0.021864581411,0.91131798495,0.59238365124,0.650029584649,0.0239922637017,0.0369094949957
230,80,45,0.021864581411,0.91131798495,0.59238365124,0.650029584649,0.0239922637017,0.0369094949957
240,60,-100,0.189772705898,1.66693745442,1.1031235862,0.661766632742,0.113845126819,0.172032135177
255,20,0,0.959123153644,1.74815014786,1.01358610552,0.57980494797,0.548650328932,0.946267069388
255,60,100,0.48092620913,2.30501956838,1.38692952396,0.601699674477,0.208643004913,0.346756054164
255,70,-100,0.243616693033,1.77591634426,1.021404119,0.57514202305,0.137178022951,0.238511563151
260,45,-100,0.169382202586,2.34314228535,1.3947482431,0.595246926243,0.0722884835657,0.121442850654
270,0,0,0.878864154391,1.96510055492,1.13986032503,0.580051907358,0.447236225235,0.771027936572
270,45,-100,0.0877105590349,2.68566921157,1.81389701402,0.675398521234,0.0326587349838,0.0483547623471
270,45,-90,0.257549572343,2.75363422113,1.61812579512,0.587632802752,0.09353078574,0.15916535854
270,45,90,0.257549572343,2.75363422113,1.61812579512,0.587632802752,0.09353078574,0.15916535854
270,60,45,0.304636733261,2.3724117287,1.47544820594,0.62191911635,0.128408037094,0.206470638573
270,60,45,0.304636733261,2.3724117287,1.47544820594,0.62191911635,0.128408037094,0.206470638573
270,70,100,0.586136035196,2.23083730099,1.32734030159,0.594996462092,0.262742619077,0.441586859446
10,45,0,0.796658688826,0.700896744934,2.81842123714,4.02116468297,1.13662774807,0.282661327671
10,80,45,0.988538030724,0.773715236746,0.882587996381,1.14071425049,1.27765098033,1.12004472617
10,80,45,0.988538030724,0.773715236746,0.882587996381,1.14071425049,1.27765098033,1.12004472617
50,70,0,0.6352414601,0.478134303004,3.20686174226,6.7070313134,1.32858373915,0.198088196859
100,90,45,0.796658688826,0.700896744934,2.81842123714,4.02116468297,1.13662774807,0.282661327671
100,90,45,0.796658688826,0.700896744934,2.81842123714,4.02116468297,1.13662774807,0.282661327671
230,20,45,0.244750140985,0.196355351584,2.34762767439,11.9560157411,1.24646534464,0.104254240847
230,20,45,0.244750140985,0.196355351584,2.34762767439,11.9560157411,1.24646534464,0.104254240847
240,20,45,0.385829949318,0.330028911647,2.53687379982,7.68682291245,1.16907924034,0.15208874377
240,20,45,0.385829949318,0.330028911647,2.53687379982,7.68682291245,1.16907924034,0.15208874377
260,45,0,0.87015662545,0.695283312701,2.25458836865,3.24269017746,1.25151374922,0.385949221397
10,80,-100,0.829539243123,2.65819475689,0.418302473782,0.157363365757,0.312068647706,1.98310862382
50,20,0,0.984125155056,1.50945990054,0.531160239139,0.351887611556,0.651971711674,1.85278392948
50,60,100,0.26707378319,2.47625523294,0.149835507699,0.0605089110791,0.107853899565,1.78244654616
150,20,-100,0.559901214704,4.65707007564,0.269550955762,0.0578799441245,0.120226066091,2.07716278772
150,90,-100,0.96473031604,2.01796355335,0.447030418564,0.221525516565,0.478071229007,2.1580865104
