Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
10,80,-100,0.923034484965,1.79443860291,0.833129358811,0.464284126221,0.514386217208,1.10791256508
10,80,-90,0.842564081162,2.24484900295,1.21183421421,0.539828831525,0.375332184951,0.695279990679
10,80,90,0.842564081162,2.24484900295,1.21183421421,0.539828831525,0.375332184951,0.695279990679
50,45,100,0.323147213539,2.96193199233,1.41298132485,0.477047186939,0.109100146248,0.228698856706
50,60,-100,0.667866046799,2.47087845874,1.18763746998,0.480653941425,0.2702949813,0.562348413285
100,45,-90,0.366850794301,3.56740873769,1.93976230483,0.543745459929,0.102833967531,0.189121519367
100,45,90,0.366850794301,3.56740873769,1.93976230483,0.543745459929,0.102833967531,0.189121519367
100,45,100,0.314322873521,3.11592462739,1.47085659438,0.472044985121,0.100876276261,0.213700557025
150,80,-90,0.920279708932,1.04439087455,0.508711108985,0.487088810692,0.881164065441,1.80904189564
150,80,90,0.920279708932,1.04439087455,0.508711108985,0.487088810692,0.881164065441,1.80904189564
200,45,-100,0.236463014174,3.6635498621,1.76490450924,0.481747096579,0.0645447784457,0.133980627811
200,45,-90,0.266347818142,4.1336815721,2.09352426751,0.506455137144,0.0644335596481,0.127224614625
200,45,90,0.266347818142,4.1336815721,2.09352426751,0.506455137144,0.0644335596481,0.127224614625
200,45,100,0.288139778434,4.47821345927,2.35853335028,0.52666836267,0.0643425734513,0.122169049846
230,45,100,0.55895346859,3.1655492557,1.65665057528,0.523337481573,0.176573928706,0.337399737116
255,60,-90,0.51510244,2.47958806471,1.21282151608,0.489122178533,0.207737102518,0.424714134085
255,60,90,0.51510244,2.47958806471,1.21282151608,0.489122178533,0.207737102518,0.424714134085
255,70,45,0.0233640213696,1.68515213825,0.893344452653,0.530126884319,0.0138646362185,0.0261534297328
255,70,45,0.0233640213696,1.68515213825,0.893344452653,0.530126884319,0.0138646362185,0.0261534297328
255,90,45,0.00494488423196,0.682571157242,0.321460024437,0.470954597226,0.00724449631295,0.0153825790334
255,90,45,0.00494488423196,0.682571157242,0.321460024437,0.470954597226,0.00724449631295,0.0153825790334
260,45,-100,0.334998714119,2.8872320541,1.3118412338,0.454359472747,0.116027637489,0.255365287725
270,45,-100,0.275038795139,3.27009249207,1.69606242981,0.518658855651,0.0841073443049,0.162163131678
270,45,-90,0.437811307526,3.16758962297,1.55203638035,0.489973943941,0.138215917981,0.282088302226
270,45,90,0.437811307526,3.16758962297,1.55203638035,0.489973943941,0.138215917981,0.282088302226
270,45,100,0.587281144878,2.96884114605,1.36085249085,0.458378344917,0.197814943942,0.431553859679
10,0,-100,0.720130680657,0.621828451632,2.48100513764,3.98985464742,1.1580857691,0.290257633784
10,0,-90,0.829527985081,0.716292356933,1.9956227752,2.78604504974,1.1580857691,0.415673741244
