Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
10,45,-90,0.0754132357941,4.88301291234,2.04441516266,0.418679040862,0.0154439968003,0.0368874371368
10,45,90,0.0754132357941,4.88301291234,2.04441516266,0.418679040862,0.0154439968003,0.0368874371368
50,45,-90,0.410457325571,3.11354715756,1.17664429186,0.377911183714,0.131829487334,0.348837221589
50,45,90,0.410457325571,3.11354715756,1.17664429186,0.377911183714,0.131829487334,0.348837221589
100,20,-90,0.60676266138,2.79296276759,1.11779881137,0.400219732372,0.21724695668,0.542819204322
100,20,90,0.60676266138,2.79296276759,1.11779881137,0.400219732372,0.21724695668,0.542819204322
150,70,100,0.790306840505,2.90900955496,1.08047533976,0.37142378509,0.271675573962,0.731443663191
200,60,0,0.128612957373,2.7912241192,1.23117472521,0.441087735213,0.0460776175185,0.104463610842
230,45,-90,0.410457325571,3.11354715756,1.17664429186,0.377911183714,0.131829487334,0.348837221589
230,45,90,0.410457325571,3.11354715756,1.17664429186,0.377911183714,0.131829487334,0.348837221589
250,60,-100,0.319746872372,2.49190938908,0.988021361199,0.396491688474,0.128314004423,0.323623440676
255,45,-100,0.291467306199,2.92275867781,1.10839008444,0.379227369287,0.0997233567083,0.262964555791
255,80,45,0.028683822244,1.3159834751,0.507802185684,0.385872767624,0.0217964912073,0.0564862126486
255,80,45,0.028683822244,1.3159834751,0.507802185684,0.385872767624,0.0217964912073,0.0564862126486
255,90,45,0.00943154875577,0.716217836186,0.301243118315,0.420602647818,0.0131685477228,0.0313087608724
255,90,45,0.00943154875577,0.716217836186,0.301243118315,0.420602647818,0.0131685477228,0.0313087608724
260,70,45,0.0824788877469,2.19863233251,0.830436844409,0.377706100347,0.0375137245675,0.0993198800152
260,70,45,0.0824788877469,2.19863233251,0.830436844409,0.377706100347,0.0375137245675,0.0993198800152
100,80,100,0.35698279734,0.367549894197,3.27680556746,8.91526733975,0.971249898248,0.108942318972
150,80,100,0.92930853647,1.06189977002,1.1567779759,1.08934760941,0.875137713279,0.80335946554
240,20,0,0.890588686217,0.988410615038,1.85824782941,1.88003629376,0.901031082293,0.479262600026
255,70,0,0.493635762232,0.548652083563,3.74882736794,6.83279528184,0.899724574134,0.131677379026
260,60,0,0.704281906118,0.762884812439,2.92370212295,3.83242931997,0.923182497062,0.240887024909
270,45,0,0.930324106308,0.975211372487,1.00186973148,1.02733598043,0.953971756846,0.928587896283
10,60,100,0.346744024063,4.86766494587,0.166614040433,0.0342287405329,0.071234160099,2.08112127382
10,70,-90,0.681432299632,3.66913898595,0.320060068757,0.0872302929876,0.185719947443,2.12907627708
10,70,90,0.681432299632,3.66913898595,0.320060068757,0.0872302929876,0.185719947443,2.12907627708
150,0,-90,0.989851734663,0.829464967801,0.406441346956,0.490004234939,1.19336171278,2.43541101828
150,0,90,0.989851734663,0.829464967801,0.406441346956,0.490004234939,1.19336171278,2.43541101828
150,60,-100,0.571271968254,4.59493579947,0.279184691995,0.060759214966,0.12432643092,2.04621522825
150,90,-90,0.989851734663,0.829464967801,0.406441346956,0.490004234939,1.19336171278,2.43541101828
150,90,90,0.989851734663,0.829464967801,0.406441346956,0.490004234939,1.19336171278,2.43541101828
240,0,0,0.989851734663,0.829464967801,0.406441346956,0.490004234939,1.19336171278,2.43541101828
260,20,0,0.995384138078,0.2997393194,0.472679581144,1.5769688878,3.32083271581,2.10583274122
270,20,0,0.993947118512,0.0158787236815,0.441556492586,27.8080594791,62.5961593924,2.25100782165
