Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
10,20,100,0.393027626789,4.14919555999,2.1979973292,0.52974059608,0.0947238135941,0.178811694431
10,45,-100,0.555292194669,4.0843178655,2.15890360608,0.528583640444,0.135957144609,0.257210277062
10,70,-90,0.889558027689,1.95205448357,0.911160163769,0.46676984246,0.455703483267,0.976291614868
10,70,90,0.889558027689,1.95205448357,0.911160163769,0.46676984246,0.455703483267,0.976291614868
10,90,0,0.294758862262,2.503677234,1.27966273742,0.511113301682,0.117730376048,0.230341052875
50,45,0,0.752915581914,2.06988283153,1.14576238818,0.553539732168,0.363747923528,0.657130649145
100,45,-100,0.632515053788,3.64123397652,2.0087530985,0.551668228808,0.173708983786,0.31487944151
100,90,0,0.294758862262,2.503677234,1.27966273742,0.511113301682,0.117730376048,0.230341052875
150,80,45,0.561526407924,2.70040746645,1.3531354884,0.501085671407,0.207941362516,0.414981657593
150,80,45,0.561526407924,2.70040746645,1.3531354884,0.501085671407,0.207941362516,0.414981657593
200,45,100,0.548769619108,4.24577067107,2.04784061101,0.482324828554,0.129250885557,0.267974771161
230,45,100,0.736256383939,2.8622842073,1.39348551025,0.486843866412,0.257226861701,0.528355966763
250,20,0,0.888241806456,1.57582067941,0.860571635733,0.546110129772,0.563669342623,1.03215324509
255,0,0,0.920461378538,1.52833553655,0.694857510451,0.454649842155,0.602263937812,1.32467644761
255,45,45,0.0322859573661,3.13536591318,1.63093813953,0.520174737079,0.0102973491006,0.0197959423374
255,45,45,0.0322859573661,3.13536591318,1.63093813953,0.520174737079,0.0102973491006,0.0197959423374
255,60,-100,0.551273253728,2.50063341754,1.318826193,0.527396852233,0.220453445859,0.418002961008
255,80,45,0.0779924061713,1.27391109726,0.662995111556,0.520440643765,0.0612228014492,0.117636472444
255,80,45,0.0779924061713,1.27391109726,0.662995111556,0.520440643765,0.0612228014492,0.117636472444
260,80,45,0.0946814970551,1.50741162743,0.752195788548,0.498998266206,0.0628106453022,0.12587347403
260,80,45,0.0946814970551,1.50741162743,0.752195788548,0.498998266206,0.0628106453022,0.12587347403
270,20,0,0.881084392777,2.0141681451,0.9318079894,0.462626713497,0.437443316199,0.945564325269
100,20,45,0.988828438898,0.896393255964,0.667303576268,0.744431723273,1.10311900755,1.48182697361
100,20,45,0.988828438898,0.896393255964,0.667303576268,0.744431723273,1.10311900755,1.48182697361
100,90,100,0.460560530747,0.41494300677,3.44902457235,8.31204410264,1.10993684249,0.133533560311
270,80,-90,0.569960867704,0.487734170303,3.42953871372,7.03157359589,1.16858916682,0.166191699608
270,80,90,0.569960867704,0.487734170303,3.42953871372,7.03157359589,1.16858916682,0.166191699608
270,90,-100,0.330773932053,0.269358769674,3.64880175449,13.5462519335,1.22800505977,0.0906527551535
150,20,-100,0.943286133946,2.25090861219,0.398603225069,0.177085476909,0.419069050089,2.36647893098
200,90,0,0.318123942129,2.70213986236,0.130010974395,0.0481140803279,0.117730376048,2.44690068365
270,45,0,0.769072421551,2.41657245253,0.321972726867,0.133235288075,0.318249271088,2.38862598405
