Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
10,20,100,0.00901698913979,6.84001025378,2.70130935247,0.394927675873,0.00131827128984,0.00333800685639
10,90,45,0.47661973565,4.96634735879,2.11323614903,0.425511144583,0.0959698750846,0.225540215119
10,90,0,0.118823143635,2.20344191085,0.954928001162,0.433380156954,0.053926152103,0.124431521005
10,90,45,0.47661973565,4.96634735879,2.11323614903,0.425511144583,0.0959698750846,0.225540215119
50,45,-100,0.936013199723,1.68314218517,0.641305739407,0.381016972338,0.55611059361,1.45954283925
50,70,0,0.284077121401,3.0999650319,1.33902466115,0.431948311473,0.0916388147859,0.212152269963
100,45,-90,0.83174041495,3.12018526241,1.16998981811,0.374974470973,0.266567637817,0.710895430094
100,45,90,0.83174041495,3.12018526241,1.16998981811,0.374974470973,0.266567637817,0.710895430094
100,90,0,0.118823143635,2.20344191085,0.954928001162,0.433380156954,0.053926152103,0.124431521005
150,20,-100,0.983234740049,1.43100134392,0.602714196387,0.421183529244,0.687095609117,1.63134491596
230,45,45,0.32222770242,3.96785422649,1.57352124753,0.396567302555,0.0812095616489,0.204781284603
230,45,45,0.32222770242,3.96785422649,1.57352124753,0.396567302555,0.0812095616489,0.204781284603
240,45,100,0.935334760933,1.72290816481,0.658557855697,0.382236191775,0.542881379307,1.4202772814
255,60,0,0.364413137824,3.49867602095,1.53702115295,0.439315084833,0.104157440027,0.23709051572
270,20,45,0.189545203395,6.48782672465,2.43416638905,0.375189796577,0.0292155156787,0.0778686306112
270,20,0,0.607205064759,5.59203957197,2.11113793198,0.377525570914,0.108583828305,0.287619797627
270,20,45,0.189545203395,6.48782672465,2.43416638905,0.375189796577,0.0292155156787,0.0778686306112
270,60,45,0.342257095186,3.82147412792,1.68533037542,0.441015775329,0.0895615366555,0.203080120181
270,60,45,0.342257095186,3.82147412792,1.68533037542,0.441015775329,0.0895615366555,0.203080120181
270,80,0,0.199826150878,2.65816674203,1.17444844512,0.441826476327,0.0751744229279,0.1701446766
10,60,-90,0.955923516229,1.07087972256,0.958506707161,0.895064764948,0.892652551067,0.997304983979
10,60,90,0.955923516229,1.07087972256,0.958506707161,0.895064764948,0.892652551067,0.997304983979
10,70,-90,0.928785522448,1.10874398944,2.26883764398,2.04631336503,0.837691596344,0.409366234252
10,70,90,0.928785522448,1.10874398944,2.26883764398,2.04631336503,0.837691596344,0.409366234252
100,45,45,0.806327191089,0.898008173323,3.2765193467,3.64865203239,0.897906294221,0.246092607969
100,45,45,0.806327191089,0.898008173323,3.2765193467,3.64865203239,0.897906294221,0.246092607969
255,60,100,0.855033059895,1.02835900107,3.37702807488,3.28389995262,0.83145385902,0.253190983591
260,80,-90,0.446597620904,0.449983562468,6.24789445155,13.8847170712,0.992475410556,0.07147969998
260,80,90,0.446597620904,0.449983562468,6.24789445155,13.8847170712,0.992475410556,0.07147969998
10,45,100,0.710949129622,4.62658632773,0.31437639251,0.0679499679116,0.153666024853,2.26145838734
150,20,-90,0.988260320669,1.38115841318,0.403901504677,0.292436769614,0.715530029891,2.44678543958
150,20,90,0.988260320669,1.38115841318,0.403901504677,0.292436769614,0.715530029891,2.44678543958
150,45,100,0.728062993335,4.67496183917,0.29694300935,0.0635177397303,0.155736670882,2.45186103195
150,90,-100,0.659745558575,5.77391026009,0.310963084273,0.0538565842323,0.114263216582,2.12162019205
255,45,-90,0.868591557339,2.43682216395,0.386296314105,0.158524622691,0.356444376692,2.2485111186
255,45,90,0.868591557339,2.43682216395,0.386296314105,0.158524622691,0.356444376692,2.2485111186
