Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
10,0,100,0.881732657796,1.84792815467,1.16358472738,0.629669895143,0.477146611772,0.757772628884
10,45,-100,0.0712576197533,3.84726651207,2.46778921949,0.641439632983,0.0185216229574,0.0288750834919
50,45,100,0.159223556034,2.45651868836,1.48835309151,0.605879002088,0.0648167493245,0.106979692482
50,70,-90,0.410064297704,2.08618194434,1.37220647967,0.657759733469,0.196562097001,0.298835710061
50,70,90,0.410064297704,2.08618194434,1.37220647967,0.657759733469,0.196562097001,0.298835710061
100,45,-100,0.194993295141,3.56843554645,2.37177364015,0.664653630218,0.0546439168096,0.0822141252605
100,45,-90,0.171172512485,3.13801181679,2.00463867194,0.638824449677,0.0545480777252,0.0853882122902
100,45,90,0.171172512485,3.13801181679,2.00463867194,0.638824449677,0.0545480777252,0.0853882122902
100,45,100,0.142150739655,2.61224118599,1.57659377208,0.603540661001,0.0544171573503,0.0901632000402
200,45,-100,0.0344598637795,3.11512166178,1.89698137357,0.608959000491,0.0110621245399,0.0181656310704
200,45,-90,0.0396085328293,3.63612430587,2.16354328406,0.595013564461,0.0108930634647,0.0183072523305
200,45,90,0.0396085328293,3.63612430587,2.16354328406,0.595013564461,0.0108930634647,0.0183072523305
200,45,100,0.0435537166519,4.04664515289,2.36436702667,0.584278318791,0.0107629196548,0.018420878045
200,90,45,0.0446992681566,2.72101766225,1.52573201672,0.560721100011,0.0164274083101,0.0292969326636
200,90,45,0.0446992681566,2.72101766225,1.52573201672,0.560721100011,0.0164274083101,0.0292969326636
230,20,-90,0.410064297704,2.08618194434,1.37220647967,0.657759733469,0.196562097001,0.298835710061
230,20,90,0.410064297704,2.08618194434,1.37220647967,0.657759733469,0.196562097001,0.298835710061
230,45,100,0.386774624073,2.93341837165,1.68394425661,0.574055263608,0.13185116307,0.229683745501
230,80,45,0.0202972332813,0.875688740753,0.536901205406,0.613118772024,0.0231785934165,0.0378044099677
230,80,45,0.0202972332813,0.875688740753,0.536901205406,0.613118772024,0.0231785934165,0.0378044099677
240,60,-100,0.193986132827,1.70803056288,1.13343168474,0.663589814711,0.11357298695,0.171149382392
255,20,0,0.961450919438,1.62623214464,0.992605570385,0.610371387417,0.591213820615,0.968613262029
255,60,100,0.486063754825,2.30748949392,1.41413906604,0.612847455975,0.210646139931,0.343717083064
255,70,-100,0.247704912799,1.78807603666,1.07523940763,0.601338749353,0.13853153206,0.230371869781
260,45,-100,0.175157404588,2.38927010385,1.38007051581,0.577611762517,0.0733100055559,0.12691917013
260,80,45,0.0861869520781,1.47130429959,0.974422806351,0.662285026029,0.0585786041012,0.0884492352975
260,80,45,0.0861869520781,1.47130429959,0.974422806351,0.662285026029,0.0585786041012,0.0884492352975
260,90,45,0.0446563843618,1.13266838272,0.737187642903,0.650841547401,0.0394258240479,0.0605766859927
260,90,45,0.0446563843618,1.13266838272,0.737187642903,0.650841547401,0.0394258240479,0.0605766859927
270,0,0,0.881732657796,1.84792815467,1.16358472738,0.629669895143,0.477146611772,0.757772628884
270,45,-100,0.0942825671859,2.73479713689,1.79386095143,0.655939311634,0.0344751593872,0.0525584589545
270,45,-90,0.264063766806,2.78631757628,1.60394505067,0.575650480163,0.0947715971265,0.164633923522
270,45,90,0.264063766806,2.78631757628,1.60394505067,0.575650480163,0.0947715971265,0.164633923522
270,60,45,0.298673884493,2.42823125584,1.42370006873,0.586311565385,0.123000593034,0.209787083005
270,60,45,0.298673884493,2.42823125584,1.42370006873,0.586311565385,0.123000593034,0.209787083005
270,70,100,0.590712571177,2.20200227617,1.37110045314,0.622660779228,0.268261562474,0.430830994056
50,70,0,0.63347047425,0.534307335279,3.17086512549,5.93453414567,1.1855919476,0.199778435594
100,80,-100,0.516087604983,0.443252127447,3.2093499384,7.24046144321,1.16432064964,0.16080752018
10,80,-100,0.834299215019,2.56912319953,0.455504945394,0.177299767281,0.324740835773,1.83159200236
50,20,0,0.98593799376,1.38863389332,0.504820327279,0.363537379944,0.71000571029,1.95304733285
150,20,-100,0.569423849667,4.59440518106,0.274019441264,0.0596419842102,0.123938535507,2.07804178798
255,0,0,0.952816745559,1.99690560941,0.444335137491,0.222511838014,0.477146611772,2.14436506404
270,60,100,0.564591411976,2.6733884861,0.261388658558,0.0977742890405,0.211189438015,2.15996904797
