Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
10,20,100,0.550342667029,3.16485419308,2.04331488814,0.645626864142,0.173891949978,0.269338157434
10,90,0,0.391123718465,2.40003584469,1.340727504,0.558628116728,0.162965782086,0.291724990572
50,60,-100,0.716036027469,2.09612448774,1.34965312569,0.643880234015,0.341599953465,0.530533374717
100,20,-90,0.708864769805,2.03506500571,1.35767042861,0.667138604812,0.34832536937,0.522118442641
100,20,90,0.708864769805,2.03506500571,1.35767042861,0.667138604812,0.34832536937,0.522118442641
100,45,-100,0.492027519608,3.60597576077,2.04230797276,0.56636763757,0.136447816694,0.24091739648
100,90,0,0.391123718465,2.40003584469,1.340727504,0.558628116728,0.162965782086,0.291724990572
150,45,0,0.0111057959757,0.361058316947,0.216514523148,0.599666350241,0.0307590088758,0.0512935382541
200,20,-100,0.677071974954,2.18842058361,1.30163190976,0.594781423421,0.309388414651,0.52017161678
200,60,0,0.0230689353555,2.12194208376,1.24962091906,0.58890434787,0.0108716140426,0.0184607467782
240,90,45,0.0111057959757,0.361058316947,0.216514523148,0.599666350241,0.0307590088758,0.0512935382541
240,90,45,0.0111057959757,0.361058316947,0.216514523148,0.599666350241,0.0307590088758,0.0512935382541
255,60,-90,0.567844887489,2.27157187783,1.40542062814,0.618699607023,0.249978833173,0.404039101262
255,60,90,0.567844887489,2.27157187783,1.40542062814,0.618699607023,0.249978833173,0.404039101262
260,45,45,0.186834013245,2.71304327191,1.69857763072,0.626078340994,0.0688651062737,0.109994391699
260,45,45,0.186834013245,2.71304327191,1.69857763072,0.626078340994,0.0688651062737,0.109994391699
270,20,0,0.955751689575,0.957384995857,0.629934423827,0.657973988055,0.998293992189,1.51722410052
270,90,45,0.0617253366409,1.25762625724,0.768575764783,0.611132091397,0.0490808269035,0.0803113231892
270,90,45,0.0617253366409,1.25762625724,0.768575764783,0.611132091397,0.0490808269035,0.0803113231892
10,80,-100,0.938821679624,0.789547397388,1.0816890436,1.37001153722,1.18906310467,0.867921964429
10,80,45,0.954153293882,0.829434187011,0.310991217067,0.37494381343,1.15036648938,3.06810366827
10,80,45,0.954153293882,0.829434187011,0.310991217067,0.37494381343,1.15036648938,3.06810366827
10,90,-100,0.875426024274,0.702766588839,1.8521909055,2.63557052216,1.24568532167,0.472643517293
50,20,0,0.968899840166,0.788336575477,0.0377708498448,0.0479120860553,1.22904336841,25.6520529495
50,60,45,0.90407173643,0.710421961645,2.17702861315,3.06441626341,1.27258416158,0.41527783832
50,60,45,0.90407173643,0.710421961645,2.17702861315,3.06441626341,1.27258416158,0.41527783832
100,20,0,0.636743073868,0.547958058849,2.44804518528,4.46757766539,1.16202885163,0.26010266383
150,90,45,0.757716935868,0.633361397426,2.16719939338,3.42174215573,1.19634214991,0.349629544093
150,90,45,0.757716935868,0.633361397426,2.16719939338,3.42174215573,1.19634214991,0.349629544093
200,90,100,0.774316428114,0.698084644131,2.56847471604,3.679317025,1.10920134775,0.301469359725
250,60,0,0.542454357592,0.479210815597,2.91547519499,6.08390941961,1.13197436272,0.186060357682
260,20,0,0.968518243613,0.732655359369,0.216647908069,0.29570234531,1.3219288322,4.47047124639
270,80,100,0.622318955121,0.547203556957,3.13015523405,5.72027574429,1.13727139966,0.198814087031
10,60,-90,0.658128666808,3.64625834826,0.364014160836,0.0998322461189,0.180494250256,1.80797545155
10,60,90,0.658128666808,3.64625834826,0.364014160836,0.0998322461189,0.180494250256,1.80797545155
200,20,100,0.850484416913,2.4169217983,0.425183098937,0.175919261946,0.351887436951,2.00027804266
