Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
260,0,45,0.855701059684,0.737612226873,1.84847688283,2.50602798528,1.16009608912,0.462922240269
260,0,0,0.970074801283,0.836202113238,0.859685054787,1.02808285363,1.16009608912,1.12840719503
260,0,45,0.855701059684,0.737612226873,1.84847688283,2.50602798528,1.16009608912,0.462922240269
260,0,90,0.240069242659,0.206939101778,3.47382613221,16.7867073085,1.16009608912,0.0691080190895
260,0,100,0.0679703299866,0.0585902587069,3.57033365075,60.9373252405,1.16009608912,0.0190375288798
260,90,-90,0.240069242659,0.206939101778,3.47382613221,16.7867073085,1.16009608912,0.0691080190895
260,90,90,0.240069242659,0.206939101778,3.47382613221,16.7867073085,1.16009608912,0.0691080190895
270,0,-100,0.557376418376,0.480457113511,2.97029917668,6.18223581908,1.16009608912,0.187649925217
270,0,-90,0.404873772874,0.349000204957,3.27176816449,9.37468837559,1.16009608912,0.123747696205
270,0,45,0.932336817266,0.803672063037,1.28829204335,1.60300712517,1.16009608912,0.723699895596
270,0,0,0.913649598804,0.78756372629,1.44984808449,1.84092796062,1.16009608912,0.630169193984
270,0,45,0.932336817266,0.803672063037,1.28829204335,1.60300712517,1.16009608912,0.723699895596
270,0,90,0.404873772874,0.349000204957,3.27176816449,9.37468837559,1.16009608912,0.123747696205
270,0,100,0.240069242659,0.206939101778,3.47382613221,16.7867073085,1.16009608912,0.0691080190895
270,90,-90,0.404873772874,0.349000204957,3.27176816449,9.37468837559,1.16009608912,0.123747696205
270,90,90,0.404873772874,0.349000204957,3.27176816449,9.37468837559,1.16009608912,0.123747696205
10,60,100,0.451788274529,4.60876286518,0.175389309959,0.0380556160275,0.0980281016285,2.57591682546
150,20,-100,0.78737738435,4.12085140458,0.330776293879,0.0802689205226,0.191071530382,2.38039242509
150,20,100,0.764815386181,4.02267357618,0.344086197892,0.0855366937873,0.190126136684,2.22274357666
260,20,0,0.988429438208,0.351721367719,0.459707858763,1.30702283385,2.8102626935,2.15012517051
270,20,0,0.980629280745,0.0506239501288,0.399879207797,7.89901236034,19.3708566449,2.45231375282
