Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
10,80,-100,0.921897235424,1.80875468874,0.828147020829,0.457854802524,0.509686162066,1.11320479605
10,80,-90,0.84090062598,2.25881539679,1.20699887872,0.534350385799,0.372275054958,0.696687164175
10,80,90,0.84090062598,2.25881539679,1.20699887872,0.534350385799,0.372275054958,0.696687164175
50,45,100,0.319585179923,2.95796727916,1.41552183191,0.478545466638,0.108042161985,0.225771989325
50,60,-100,0.665274041821,2.47378632737,1.18371798139,0.478504537073,0.268929468346,0.562020728145
100,45,-90,0.362729967778,3.56540730833,1.94265737178,0.544862677329,0.101735913014,0.186718447137
100,45,90,0.362729967778,3.56540730833,1.94265737178,0.544862677329,0.101735913014,0.186718447137
100,45,100,0.310602096203,3.112186966,1.47391998237,0.473596219786,0.0998018755287,0.21073199354
150,80,-90,0.922599808729,1.02556470719,0.508204512293,0.495536272581,0.899601753316,1.8154105019
150,80,90,0.922599808729,1.02556470719,0.508204512293,0.495536272581,0.899601753316,1.8154105019
200,45,-100,0.232129650927,3.65983241913,1.7686601745,0.483262612041,0.0634263060007,0.131246043911
200,45,-90,0.261572871981,4.13136244573,2.09664882195,0.507495735242,0.0633139491915,0.124757598527
200,45,90,0.261572871981,4.13136244573,2.09664882195,0.507495735242,0.0633139491915,0.124757598527
200,45,100,0.283068333681,4.47736311499,2.36093185589,0.527304083957,0.0632221078371,0.119896867407
230,45,100,0.555437455059,3.1660762577,1.65869144906,0.523894977269,0.175434010381,0.33486484504
255,60,-90,0.512330390221,2.4797070173,1.20836959127,0.487303372068,0.206609243207,0.42398484199
255,60,90,0.512330390221,2.4797070173,1.20836959127,0.487303372068,0.206609243207,0.42398484199
255,70,45,0.0254954955854,1.68117836022,0.901936054201,0.536490401936,0.0151652532466,0.0282675201492
255,70,45,0.0254954955854,1.68117836022,0.901936054201,0.536490401936,0.0151652532466,0.0282675201492
255,90,45,0.00428681623759,0.684323788924,0.330795665296,0.483390568398,0.00626430982961,0.0129591064434
255,90,45,0.00428681623759,0.684323788924,0.330795665296,0.483390568398,0.00626430982961,0.0129591064434
