Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
10,45,-100,0.0290391924521,3.7276404268,2.50829449802,0.672890679043,0.00779023433787,0.0115772659371
50,45,100,0.131253363963,2.30233793751,1.5382065407,0.668106326025,0.0570087309185,0.0853288297054
50,70,-90,0.388269858937,2.10565618291,1.21390919237,0.57649924153,0.184393759099,0.31985082688
50,70,90,0.388269858937,2.10565618291,1.21390919237,0.57649924153,0.184393759099,0.31985082688
100,45,100,0.11255495701,2.45961001964,1.63803085221,0.665971775661,0.0457613020402,0.068713575729
150,60,45,0.572804359885,2.33614911427,1.33039136006,0.569480497601,0.24519169448,0.430553277088
150,60,45,0.572804359885,2.33614911427,1.33039136006,0.569480497601,0.24519169448,0.430553277088
150,80,-90,0.992070703982,0.699831547405,0.428849738275,0.612789949046,1.41758499979,2.31332939125
150,80,90,0.992070703982,0.699831547405,0.428849738275,0.612789949046,1.41758499979,2.31332939125
200,45,-100,0.000605316760371,2.95061762892,1.97252001678,0.66851088987,0.000205149170953,0.000306874837884
200,45,-90,0.000698507420511,3.49192205812,2.22283761575,0.636565644581,0.000200035226699,0.000314241317297
200,45,90,0.000698507420511,3.49192205812,2.22283761575,0.636565644581,0.000200035226699,0.000314241317297
200,45,100,0.00077047428614,3.92712620259,2.40561541859,0.612563817532,0.000196192901983,0.000320281571272
230,20,-90,0.388269858937,2.10565618291,1.21390919237,0.57649924153,0.184393759099,0.31985082688
230,20,90,0.388269858937,2.10565618291,1.21390919237,0.57649924153,0.184393759099,0.31985082688
230,45,100,0.354996470998,2.87384376821,1.7210311763,0.598860381814,0.12352671183,0.206269634093
230,90,45,0.0622487302935,1.34106322873,0.838193402624,0.62502153863,0.0464174462171,0.0742653546289
230,90,45,0.0622487302935,1.34106322873,0.838193402624,0.62502153863,0.0464174462171,0.0742653546289
240,20,100,0.432955125872,2.0874913293,1.4114120885,0.676128359764,0.207404514593,0.306753165428
240,60,-100,0.174183430043,1.57358122448,1.03662730205,0.658769490843,0.11069236677,0.168028981774
250,20,0,0.919612295997,2.16417014989,1.33597272646,0.617314089896,0.424926060479,0.688346609018
255,60,100,0.461499771555,2.29390136043,1.32698333935,0.578483173795,0.201185534616,0.34778113475
260,0,45,0.811988942123,2.07405904492,1.38667606562,0.668580804879,0.391497505393,0.585564979634
260,0,45,0.811988942123,2.07405904492,1.38667606562,0.668580804879,0.391497505393,0.585564979634
260,45,-100,0.147925027897,2.23716924913,1.42574425944,0.637298344771,0.0661215185015,0.103752848323
260,70,-90,0.36945579075,2.0084827758,1.32941669337,0.661900967926,0.183947701818,0.277908192814
260,70,90,0.36945579075,2.0084827758,1.32941669337,0.661900967926,0.183947701818,0.277908192814
270,45,-90,0.233176974923,2.6758171578,1.64790296478,0.615850361814,0.0871423423842,0.141499214399
270,45,90,0.233176974923,2.6758171578,1.64790296478,0.615850361814,0.0871423423842,0.141499214399
270,80,-100,0.324486293218,2.03384063101,1.2380199394,0.608710397719,0.159543618251,0.262101023491
10,20,0,0.705596232837,0.541633051224,2.66879159815,4.92730565855,1.30272004495,0.264387909991
50,45,0,0.892442402256,0.779496060983,2.13560457891,2.73972465777,1.14489661581,0.417887473678
50,80,45,0.601327214053,0.477789453192,3.95733994207,8.28260212868,1.25856108802,0.151952377823
50,80,45,0.601327214053,0.477789453192,3.95733994207,8.28260212868,1.25856108802,0.151952377823
50,90,45,0.434150873616,0.391115558062,4.48586087031,11.4694002267,1.1100322262,0.0967820639487
50,90,45,0.434150873616,0.391115558062,4.48586087031,11.4694002267,1.1100322262,0.0967820639487
150,80,100,0.956232809122,0.78002694561,1.08547651456,1.3915884838,1.22589714945,0.880933669493
255,60,0,0.642821028311,0.588009113573,3.46080021837,5.8856234342,1.09321609729,0.185743466179
255,80,0,0.360989531285,0.2764286477,4.09950450162,14.8302447511,1.30590492081,0.0880568691027
260,20,45,0.67149752476,0.513250432332,2.40638740788,4.68852485316,1.3083233495,0.279047971478
260,20,45,0.67149752476,0.513250432332,2.40638740788,4.68852485316,1.3083233495,0.279047971478
100,0,45,0.930549365354,2.37689730467,0.51684100167,0.217443555788,0.391497505393,1.80045577334
100,0,45,0.930549365354,2.37689730467,0.51684100167,0.217443555788,0.391497505393,1.80045577334
150,20,-100,0.523303514962,4.78145252814,0.25968015125,0.0543098879937,0.10944446523,2.01518488203
150,90,-100,0.952766887671,2.28755779375,0.474164775044,0.207279910627,0.416499591955,2.00935821853
200,20,100,0.583240204853,3.93762656164,0.308283201563,0.078291629929,0.148119735511,1.89189745629
250,45,100,0.460255916551,2.53251371256,0.221493237926,0.0874598375628,0.181738765823,2.07796825249
255,60,-100,0.23825037129,2.08968793838,0.125060036974,0.0598462740187,0.114012416359,1.90508796459
260,60,-100,0.244710080748,2.31706593324,0.137469126563,0.0593289662547,0.105612048944,1.78010937339
270,60,-90,0.394032906314,2.80799471878,0.199930984787,0.0712006270703,0.140325373007,1.97084462288
270,60,90,0.394032906314,2.80799471878,0.199930984787,0.0712006270703,0.140325373007,1.97084462288
