Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
10,20,100,0.391636974507,4.21344181637,2.20445036153,0.523194684442,0.0929494203493,0.177657424881
10,45,-100,0.556526985838,4.07427741004,2.15176756664,0.528134770925,0.136595260909,0.258637129059
10,70,-90,0.890043740216,1.89018786482,0.937179891893,0.495813093151,0.470875809109,0.949704264801
10,70,90,0.890043740216,1.89018786482,0.937179891893,0.495813093151,0.470875809109,0.949704264801
10,90,0,0.293994668085,2.50149488557,1.27086875161,0.508043713758,0.117527591114,0.231333619394
50,45,0,0.752166142325,2.13236435134,1.12307297501,0.526679680376,0.352738096495,0.669739330447
100,0,45,0.913616406005,1.6095533087,0.873286060083,0.542564235283,0.567621091558,1.04618228524
100,0,45,0.913616406005,1.6095533087,0.873286060083,0.542564235283,0.567621091558,1.04618228524
100,45,-100,0.633608813533,3.62841631986,2.00012303372,0.55123857281,0.174624066722,0.316784919153
100,90,0,0.293994668085,2.50149488557,1.27086875161,0.508043713758,0.117527591114,0.231333619394
150,80,45,0.560590007393,2.75933782247,1.32927711098,0.481737719881,0.203161063798,0.421725464738
150,80,45,0.560590007393,2.75933782247,1.32927711098,0.481737719881,0.203161063798,0.421725464738
200,20,100,0.920253247614,1.68139529774,0.78336576293,0.465902196814,0.54731522614,1.17474274619
200,45,100,0.5500508057,4.2340133155,2.04045231596,0.481919201456,0.129912393919,0.269572977226
200,70,0,0.0773621975257,2.14797307631,0.996542856109,0.463945692383,0.036016372076,0.0776305776028
230,45,100,0.737109605219,2.84862617346,1.3864820245,0.486719541305,0.258759682855,0.531640217612
250,20,0,0.887598464351,1.66315965618,0.849828727026,0.510972427612,0.533682055749,1.04444394044
255,45,45,0.0312434076599,3.17937582533,1.6138856,0.507610829502,0.00982689979932,0.0193591216502
255,45,45,0.0312434076599,3.17937582533,1.6138856,0.507610829502,0.00982689979932,0.0193591216502
255,60,-100,0.552038181123,2.49936200175,1.34753346848,0.539150978342,0.220871638736,0.409665655093
260,80,45,0.0951346007267,1.50227194237,0.797988444334,0.53118774426,0.0633271500607,0.119218018008
260,80,45,0.0951346007267,1.50227194237,0.797988444334,0.53118774426,0.0633271500607,0.119218018008
270,20,0,0.880320831326,2.09370653701,0.954168828161,0.455731885675,0.42046046844,0.922604894799
10,80,100,0.805388538389,0.732444903407,2.14765341266,2.93217060105,1.09958924506,0.375008618076
50,90,100,0.224884475457,0.197948178954,3.79768370107,19.1852419211,1.13607751607,0.0592162205067
100,20,45,0.988954214839,0.814837203304,0.656749264331,0.805988314804,1.21368318828,1.5058322385
100,20,45,0.988954214839,0.814837203304,0.656749264331,0.805988314804,1.21368318828,1.5058322385
230,90,-100,0.224884475457,0.197948178954,3.79768370107,19.1852419211,1.13607751607,0.0592162205067
240,60,0,0.404768406262,0.321016178557,3.08810325588,9.61977452276,1.26089721734,0.131073468963
240,90,-100,0.085780114052,0.0725055433324,3.87095210631,53.3883607846,1.18308352865,0.0221599523053
250,90,-100,0.0548792469606,0.046194273343,3.87811384818,83.9522643723,1.18800974643,0.0141510149286
255,90,-100,0.124996509211,0.106487067549,3.85722945129,36.2225154667,1.17381868135,0.0324057748676
260,90,-100,0.194546343626,0.169235651768,3.81965392035,22.5700310805,1.14955886418,0.0509329765687
270,80,-90,0.570043808176,0.451284466211,3.4708809341,7.69111545814,1.26315849726,0.164236059663
270,80,90,0.570043808176,0.451284466211,3.4708809341,7.69111545814,1.26315849726,0.164236059663
270,90,-100,0.330622620689,0.306878106438,3.69175355654,12.030032378,1.07737441594,0.0895570670212
150,20,-100,0.943840266837,2.17632425343,0.402065940391,0.184745420981,0.433685497623,2.34747630182
200,90,0,0.31729917146,2.69978452253,0.129117524402,0.0478251220882,0.117527591114,2.4574446647
270,45,0,0.768222859565,2.47563877603,0.298115302316,0.120419547958,0.310312985482,2.57693199107
270,60,45,0.0743741440743,3.44695743211,0.0305237819449,0.00885528253425,0.0215767515379,2.43659662517
270,60,45,0.0743741440743,3.44695743211,0.0305237819449,0.00885528253425,0.0215767515379,2.43659662517
