Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
10,0,100,0.883643143326,1.83204725527,1.16676344958,0.636863184736,0.482325519052,0.757345581613
10,45,-100,0.0774019742769,3.85173087856,2.4659698421,0.640223816215,0.0200953744478,0.0313880457722
50,45,100,0.163337737911,2.46267625737,1.48617606117,0.603480078521,0.0663252985129,0.10990470253
50,70,-90,0.413189067576,2.08501758466,1.37887407317,0.66132491319,0.198170543316,0.299656854542
50,70,90,0.413189067576,2.08501758466,1.37887407317,0.66132491319,0.198170543316,0.299656854542
100,45,-100,0.200646997514,3.57179112772,2.36969196398,0.663446399649,0.0561754566097,0.0846721854839
100,45,-90,0.17625010066,3.14279557228,2.00222490261,0.637084040805,0.0560806761391,0.0880271244407
100,45,90,0.17625010066,3.14279557228,2.00222490261,0.637084040805,0.0560806761391,0.0880271244407
100,45,100,0.146497933685,2.6183077637,1.57392125074,0.601121561248,0.0559513803976,0.0930783122825
200,45,-100,0.0396009557962,3.12161180018,1.89369709924,0.606640806245,0.0126860603852,0.0209119799634
200,45,-90,0.0454921122603,3.64166741106,2.16093817896,0.593392513659,0.012492110653,0.021052019305
200,45,90,0.0454921122603,3.64166741106,2.16093817896,0.593392513659,0.012492110653,0.021052019305
200,45,100,0.0500010139136,4.05107280043,2.36252024559,0.58318385326,0.0123426599266,0.0211642689653
200,90,45,0.048500452507,2.71474549048,1.52943742785,0.563381515215,0.0178655614963,0.0317113022238
200,90,45,0.048500452507,2.71474549048,1.52943742785,0.563381515215,0.0178655614963,0.0317113022238
230,20,-90,0.413189067576,2.08501758466,1.37887407317,0.66132491319,0.198170543316,0.299656854542
230,20,90,0.413189067576,2.08501758466,1.37887407317,0.66132491319,0.198170543316,0.299656854542
230,45,100,0.391381849979,2.93547751516,1.68230154918,0.573092977376,0.133328171638,0.232646667995
230,80,45,0.0192371972728,0.870842443593,0.52942304258,0.607943545328,0.0220903303627,0.0363361541256
230,80,45,0.0192371972728,0.870842443593,0.52942304258,0.607943545328,0.0220903303627,0.0363361541256
240,60,-100,0.19691361999,1.71347014534,1.13749732928,0.663855937247,0.114920951804,0.173111281162
255,20,0,0.962986001089,1.60972440793,0.989766980881,0.614867349966,0.598230353186,0.972942136574
255,60,100,0.489606227596,2.30769483692,1.41778366257,0.614372247095,0.212162466095,0.345332112735
255,70,-100,0.250529645466,1.78961489654,1.08247384224,0.604864121512,0.139990813638,0.231441754701
260,45,-100,0.179164213043,2.39535011019,1.37807534435,0.575312702091,0.0747966705496,0.130010462619
260,80,45,0.0838539919053,1.47272036604,0.965624830095,0.655674255862,0.0569381627626,0.0868391007479
260,80,45,0.0838539919053,1.47272036604,0.965624830095,0.655674255862,0.0569381627626,0.0868391007479
260,90,45,0.0430242175185,1.13092102975,0.728540823572,0.644201322997,0.0380435206231,0.0590553283035
260,90,45,0.0430242175185,1.13092102975,0.728540823572,0.644201322997,0.0380435206231,0.0590553283035
270,0,45,0.901716628482,1.869518806,1.03675142564,0.554555226891,0.482325519052,0.86975200244
270,0,0,0.883643143326,1.83204725527,1.16676344958,0.636863184736,0.482325519052,0.757345581613
270,0,45,0.901716628482,1.869518806,1.03675142564,0.554555226891,0.482325519052,0.86975200244
270,45,-100,0.0988402827891,2.74126209411,1.79113863609,0.653399264499,0.0360564876309,0.0551829326874
270,45,-90,0.268572281752,2.79056518998,1.60201375331,0.574082182012,0.0962429699605,0.167646676689
270,45,90,0.268572281752,2.79056518998,1.60201375331,0.574082182012,0.0962429699605,0.167646676689
270,60,45,0.294532228069,2.43561424364,1.416712675,0.581665458187,0.12092728922,0.207898350362
270,60,45,0.294532228069,2.43561424364,1.416712675,0.581665458187,0.12092728922,0.207898350362
270,70,100,0.59385056255,2.19799776777,1.37697421854,0.62646752364,0.270177964353,0.431272099762
50,70,0,0.632217870286,0.541842386284,3.16597494438,5.84298132541,1.16679293885,0.199691368818
100,80,-100,0.514790427441,0.453972020481,3.2143585058,7.08052117923,1.1339695052,0.160153394997
10,80,-100,0.837529382214,2.55698671249,0.460508159095,0.180097986761,0.327545457363,1.81870693423
50,20,0,0.987118781484,1.37228631448,0.501266720149,0.365278524503,0.719324219054,1.96924858923
150,20,-100,0.575951714084,4.58571303387,0.274617406446,0.0598854320838,0.125596981283,2.09728771944
255,0,0,0.954881251834,1.97974441351,0.445548988044,0.2250537923,0.482325519052,2.14315659435
270,60,100,0.568587880581,2.67176054696,0.265765218316,0.0994719450507,0.212813936948,2.13943677123
